Wavelength	GRA-BER00278.asd
325	 0,132801257710131 
326	 0,288904280206534 
327	 0,316431393813288 
328	 0,188202723317702 
329	 5,57001803267096E-02 
330	-1,38670063580392E-02 
331	 0,057156990796388 
332	 0,157090621602925 
333	 0,199350631732222 
334	 6,75652828796705E-02 
335	-4,32068006440124E-02 
336	-2,16593080675646E-02 
337	 9,74775738691344E-02 
338	 0,180253224975821 
339	 0,146114987082204 
340	 9,89393660340214E-02 
341	 6,33974566706523E-02 
342	 5,71675520642989E-03 
343	-5,78093968242128E-03 
344	 4,18135983883605E-02 
345	 7,61992711462308E-02 
346	 0,103881689943199 
347	 0,128211491186575 
348	 9,03523813506945E-02 
349	 1,77763833089508E-02 
350	 1,05546323414648E-02 
351	 3,18585869641698E-02 
352	 5,45684917404457E-02 
353	 4,16566975624469E-02 
354	 1,85892082721744E-02 
355	 2,15457862284916E-02 
356	 3,08842765693912E-02 
357	 3,80632938620692E-02 
358	 2,53328495485177E-02 
359	 2,87282278899071E-02 
360	 5,77427944981887E-02 
361	 6,07723159252821E-02 
362	 4,80623283294888E-02 
363	 4,04541587466826E-02 
364	 4,30577982065396E-02 
365	 5,14841258075777E-02 
366	 4,54171497345669E-02 
367	 3,84001684208771E-02 
368	 3,80202791783508E-02 
369	 3,04407727102139E-02 
370	 1,62248590096803E-02 
371	-5,96348188147157E-03 
372	 0,015568431722778 
373	 7,07072952474285E-02 
374	 6,67736675605712E-02 
375	 4,02430972699199E-02 
376	 2,12371249079581E-02 
377	 3,44521455955476E-02 
378	 5,88530867988499E-02 
379	 0,045222762183458 
380	 2,42177380093144E-02 
381	 1,08131838138485E-02 
382	 2,54431787725004E-02 
383	 4,39305109222794E-02 
384	 4,37791179485349E-02 
385	 3,26067362019546E-02 
386	 1,68416983019602E-02 
387	 8,59772876925897E-03 
388	 0,012845807434483 
389	 2,69746602076526E-02 
390	 0,023525689013618 
391	 1,81398660225288E-02 
392	 3,16544857695629E-02 
393	 0,043611670279092 
394	 4,71431478632462E-02 
395	 3,65582758485881E-02 
396	 1,89610109850929E-02 
397	 3,07164727747128E-03 
398	 1,30388312988347E-02 
399	 0,02886785896197 
400	 1,79325494589166E-02 
401	 1,40268373584499E-02 
402	 0,021394284833296 
403	 0,024348723134447 
404	 2,20444217766586E-02 
405	 1,50687021104872E-02 
406	 1,27084586184252E-02 
407	 1,59045864425337E-02 
408	 2,46642257784429E-02 
409	 2,80322271028612E-02 
410	 2,30557004767342E-02 
411	 1,41664835542387E-02 
412	 8,34279144495379E-03 
413	 1,16363674044483E-02 
414	 0,022012868195296 
415	 3,08846775062468E-02 
416	 1,90722755520843E-02 
417	 7,50927987897309E-03 
418	 5,17426697494279E-03 
419	 6,08694804884333E-03 
420	 9,07401429539405E-03 
421	 1,33815238582671E-02 
422	 1,42041794297387E-02 
423	 1,23275811523203E-02 
424	 1,42953860631397E-02 
425	 1,64898406557258E-02 
426	 1,66999472534097E-02 
427	 1,53716514647705E-02 
428	 0,014665265188229 
429	 1,85626781087865E-02 
430	 2,01227264322954E-02 
431	 1,79636494338093E-02 
432	 1,59091125205633E-02 
433	 1,46324096646086E-02 
434	 1,44384883280951E-02 
435	 1,26711544420444E-02 
436	 1,03405699147249E-02 
437	 1,11859847187494E-02 
438	 1,27884585658983E-02 
439	 1,43729569466573E-02 
440	 1,80174381395299E-02 
441	 2,00584162477539E-02 
442	 1,59127320112312E-02 
443	 1,36328912775716E-02 
444	 0,014029406451745 
445	 1,21258764237587E-02 
446	 0,011383868982159 
447	 1,34533099633881E-02 
448	 1,28022570120322E-02 
449	 1,12403411442903E-02 
450	 1,34957231204889E-02 
451	 1,59749942094306E-02 
452	 0,017220113551573 
453	 1,60947062860445E-02 
454	 1,45792315352014E-02 
455	 0,014582515289244 
