Wavelength	SCORFF200513.asd
325	 0,503068626293207 
326	 0,596799710277524 
327	 0,477428079593 
328	 0,196948976904978 
329	 0,246915371956513 
330	 0,366664789160093 
331	 0,363242740648598 
332	 0,313189427189493 
333	 0,293852574658137 
334	 0,439161924950723 
335	 0,532877576683982 
336	 0,475581504611559 
337	 0,383102896338633 
338	 0,298675173440567 
339	 0,316870115636317 
340	 0,28463840434455 
341	 0,231259218159048 
342	 0,2433305459543 
343	 0,297016049727361 
344	 0,34645658884271 
345	 0,294274618459302 
346	 0,226837646948923 
347	 0,234471256502808 
348	 0,254117006074827 
349	 0,273540406943327 
350	 0,304029706287459 
351	 0,311142502538644 
352	 0,284270318715857 
353	 0,262681608128451 
354	 0,238190101765066 
355	 0,198678258688136 
356	 0,194811197645786 
357	 0,22506876379851 
358	 0,255055176637249 
359	 0,264229410032994 
360	 0,243509946806913 
361	 0,198300804297486 
362	 0,174478269519101 
363	 0,232500565866908 
364	 0,253739321192459 
365	 0,23568557958924 
366	 0,265012936727641 
367	 0,275402571045441 
368	 0,234671546465155 
369	 0,221570930315325 
370	 0,22858619237457 
371	 0,222906510056461 
372	 0,217229513226155 
373	 0,216932018184258 
374	 0,235165362400512 
375	 0,239972235928933 
376	 0,213818654793403 
377	 0,228128018323507 
378	 0,262247618527508 
379	 0,252334185593083 
380	 0,237727504006973 
381	 0,232690524925275 
382	 0,244979077642148 
383	 0,251652710784962 
384	 0,234086292672875 
385	 0,226043019182695 
386	 0,230653893582222 
387	 0,240330682797167 
388	 0,241044910695013 
389	 0,229405745123187 
390	 0,221741649016093 
391	 0,217452659875121 
392	 0,215077372569259 
393	 0,212093093530109 
394	 0,211034401152047 
395	 0,222716790919326 
396	 0,230594088804275 
397	 0,227521267154519 
398	 0,222037179123054 
399	 0,220036233251734 
400	 0,228582773704442 
401	 0,22755770795793 
402	 0,215857733054571 
403	 0,206991398618741 
404	 0,211710055823086 
405	 0,233130719623337 
406	 0,233875250116481 
407	 0,222563900255633 
408	 0,226931252099362 
409	 0,232054574894005 
410	 0,23330376936692 
411	 0,230313644604316 
412	 0,224295656441379 
413	 0,216931243417563 
414	 0,219060475976957 
415	 0,226832348819152 
416	 0,226394961372592 
417	 0,224346919192725 
418	 0,223119360840458 
419	 0,220170763878685 
420	 0,21864385969419 
421	 0,222641773855172 
422	 0,226149486336076 
423	 0,227441230814657 
424	 0,226325563493053 
425	 0,225219685958629 
426	 0,225254749891466 
427	 0,222464437179558 
428	 0,219220199902423 
429	 0,220417467608501 
430	 0,222489038058011 
431	 0,223850575101351 
432	 0,222925582762894 
433	 0,221281996068371 
434	 0,220489580244776 
435	 0,221906466377186 
436	 0,224330501071853 
437	 0,224276369717028 
438	 0,224066114473779 
439	 0,224166261224019 
440	 0,221150833543826 
441	 0,219500027022758 
442	 0,225001406143967 
443	 0,227846600476932 
444	 0,226471372894083 
445	 0,2239850179586 
446	 0,223271089508478 
447	 0,22574866158583 
448	 0,226574936828608 
449	 0,225810250816525 
450	 0,224864606836195 
451	 0,224158733411331 
452	 0,224405778036724 
453	 0,22798367879393 
454	 0,230026025825265 
455	 0,226372240619428 
456	 0,224910297317417 
457	 0,226203622577988 
458	 0,22741682252764 
459	 0,228301487725327 
460	 0,228547111412798 
461	 0,228052493540928 
462	 0,227123220780477 
463	 0,226140643179071 
464	 0,226590291922771 
465	 0,227868766643909 
466	 0,226178955764078 
467	 0,225749706294517 
468	 0,228990009684655 
469	 0,230941512494638 
470	 0,231003222846198 
471	 0,2292566127029 
472	 0,229094144031565 
473	 0,230807092359231 
474	 0,22962387128779 
475	 0,227913915416343 
476	 0,228193461226695 
477	 0,228879750787521 
478	 0,229261203973478 
479	 0,228068553838097 
480	 0,227990940667806 
481	 0,229762643419047 
482	 0,228939781710405 
483	 0,227263220789387 
484	 0,227913452505943 
485	 0,229085268457279 
486	 0,230141861051169 
487	 0,230579860495247 
488	 0,231233110661242 
489	 0,23244215077587 
490	 0,230667015832914 
491	 0,227540913282799 
492	 0,22801910104501 
493	 0,228483354557386 
494	 0,227680827715895 
495	 0,225730284234389 
496	 0,224424724395603 
497	 0,225704128951814 
498	 0,228103912720236 
499	 0,230245539435885 
500	 0,228956186966078 
501	 0,229276630456549 
502	 0,233105794800404 
503	 0,230834416123528 
504	 0,226516805593596 
505	 0,229252225425286 
506	 0,232138662672868 
507	 0,232871517825794 
508	 0,230722131325344 
509	 0,229158366011701 
510	 0,231094695165735 
511	 0,231273865262577 
512	 0,230205800297054 
513	 0,23206275591545 
514	 0,233084139907427 
515	 0,231862362553607 
516	 0,23037406821669 
517	 0,229738149405837 
518	 0,231156080016217 
519	 0,232749490673503 
520	 0,233867315164228 
521	 0,234457180578497 
522	 0,234325487825217 
523	 0,233515609201497 
524	 0,233932310473774 
525	 0,234970935956241 
526	 0,234642490992083 
527	 0,233810886767253 
528	 0,232994434764624 
529	 0,233285069888731 
530	 0,233996082828176 
531	 0,234248357445755 
532	 0,233891536912406 
533	 0,233149163828413 
534	 0,232713353708231 
535	 0,23301355635528 
536	 0,234087763554564 
537	 0,233934161688049 
538	 0,233193017250466 
539	 0,233554965316169 
540	 0,233867168819277 
541	 0,23387624477638 
542	 0,234009320448577 
543	 0,234387499015553 
544	 0,235068372434912 
545	 0,235110381962788 
546	 0,234713043493835 
547	 0,234988266783824 
548	 0,235320931447503 
549	 0,235448054347751 
550	 0,235582394882821 
551	 0,236035300491621 
552	 0,237297147337895 
553	 0,237824140737438 
554	 0,237389256886713 
555	 0,237129814783736 
556	 0,236831083790782 
557	 0,236322452671421 
558	 0,235970351953866 
559	 0,235813334943916 
560	 0,235819354968784 
561	 0,235584535780991 
562	 0,235052314211401 
563	 0,235039842932993 
564	 0,235145023729568 
565	 0,234741824103473 
566	 0,234700270263328 
567	 0,235180856509128 
568	 0,235953453677661 
569	 0,23660034622691 
570	 0,236845102699514 
571	 0,237076380648334 
572	 0,2375388377703 
573	 0,238602689131648 
574	 0,239796284557024 
575	 0,240878944201175 
576	 0,241747691869886 
577	 0,242266092543308 
578	 0,24233033197886 
579	 0,243021339189902 
580	 0,244440568400091 
581	 0,246201873084241 
582	 0,247167081775594 
583	 0,24683762340239 
584	 0,246998150656599 
585	 0,247831658653314 
586	 0,24931569794848 
587	 0,249479101712639 
588	 0,248396897668245 
589	 0,24935164686337 
590	 0,250917089017937 
591	 0,251631702935909 
592	 0,252201030626727 
593	 0,25259921630958 
594	 0,25237875454729 
595	 0,252427559504009 
596	 0,253069704099041 
597	 0,253368171573399 
598	 0,253325613190859 
599	 0,253087944779645 
600	 0,253293294737913 
601	 0,253776592967007 
602	 0,253094665039179 
603	 0,252404327047372 
604	 0,25258949364801 
605	 0,252600782231412 
606	 0,25228928872479 
607	 0,251715069384785 
608	 0,251238730566929 
609	 0,250960772739523 
610	 0,250376852102229 
611	 0,250019466448294 
612	 0,250572654977242 
613	 0,250250098497952 
614	 0,24912272649512 
615	 0,248956270734326 
616	 0,249044674815706 
617	 0,248943596409064 
618	 0,248853181175695 
619	 0,248938066396524 
620	 0,249532930349741 
621	 0,249826450197099 
622	 0,249587032486142 
