Wavelength	MORB100379.asd
325	 0,131861762294993 
326	 6,87857764261224E-02 
327	-2,66417168917714E-02 
328	-9,24249146198761E-02 
329	-5,24890178109115E-02 
330	-1,79025280869737E-02 
331	-6,33963588000901E-02 
332	-3,96725149802061E-02 
333	 2,99765694823546E-02 
334	 4,84194846737908E-02 
335	 2,37580720310843E-02 
336	-2,77144514585032E-02 
337	-2,37194277803415E-02 
338	 3,61059997432429E-02 
339	 0,123647672453902 
340	 9,48416604464851E-02 
341	 1,77756115443578E-02 
342	 6,66155190954426E-02 
343	 9,61507325666535E-02 
344	 7,54912251806219E-02 
345	 7,37779189776335E-02 
346	 7,26974488548374E-02 
347	 5,03363825565074E-02 
348	 2,53156438969997E-02 
349	 4,81148626661505E-03 
350	-1,36201942931483E-02 
351	-2,18847836338155E-03 
352	 4,22094444995208E-02 
353	 7,80707025225799E-02 
354	 0,084059692736406 
355	 4,95787084273225E-02 
356	 3,26815598036036E-02 
357	 0,042597295646115 
358	 6,86498636584006E-02 
359	 6,35023194785301E-02 
360	 1,42094800273343E-02 
361	 9,22354991182755E-03 
362	 3,56322401174101E-02 
363	 6,16091390639632E-02 
364	 5,67399397079806E-02 
365	 2,83333093100019E-02 
366	 5,32084161173136E-02 
367	 7,14232252176019E-02 
368	 5,09337270998602E-02 
369	 1,26443444291015E-02 
370	-0,013023110462059 
371	 2,48575793766599E-02 
372	 6,21030073735033E-02 
373	 7,43550054302051E-02 
374	 0,046518245002331 
375	 2,27360741149726E-02 
376	 3,36692306342298E-02 
377	 3,62515802919692E-02 
378	 3,10223530743208E-02 
379	 3,29213700272386E-02 
380	 4,19774778436295E-02 
381	 5,41765570205666E-02 
382	 5,29185022450017E-02 
383	 3,92622116173744E-02 
384	 1,72790717385598E-02 
385	 2,11230241034719E-02 
386	 4,43437147432179E-02 
387	 6,19213543106477E-02 
388	 0,054849829949398 
389	 2,19283102320991E-02 
390	 5,76405155180421E-03 
391	 1,07659546224565E-02 
392	 0,036530402940942 
393	 4,04721172612588E-02 
394	 2,61126261600782E-02 
395	 0,033220459135978 
396	 0,044594666174722 
397	 5,12869982115592E-02 
398	 5,76211168590505E-02 
399	 5,66955313273975E-02 
400	 3,73389791864049E-02 
401	 2,72624496877001E-02 
402	 3,12278348026875E-02 
403	 3,16756371237923E-02 
404	 3,36977089868648E-02 
405	 3,95989553714968E-02 
406	 3,63769081528035E-02 
407	 2,80771265523263E-02 
408	 2,61125845260965E-02 
409	 2,73297526731471E-02 
410	 3,12018329004529E-02 
411	 0,040275809891351 
412	 4,52749519848823E-02 
413	 0,038277676988556 
414	 3,41206853848141E-02 
415	 3,40044566388794E-02 
416	 3,23028542174345E-02 
417	 3,57584148392956E-02 
418	 4,36475984516559E-02 
419	 3,62495790296174E-02 
420	 2,45068101935592E-02 
421	 2,44069187830049E-02 
422	 2,82155555095237E-02 
423	 3,15816179855064E-02 
424	 2,50198565731193E-02 
425	 2,43994580249089E-02 
426	 0,036668264515528 
427	 3,54514595991813E-02 
428	 2,79000680295375E-02 
429	 3,28861753110144E-02 
430	 3,49987755995095E-02 
431	 3,18944215316789E-02 
432	 3,33386577700452E-02 
433	 3,49718829540447E-02 
434	 3,28915418385235E-02 
435	 0,031703384412012 
436	 3,24430240916188E-02 
437	 3,57567534034228E-02 
438	 3,82772978348609E-02 
439	 3,83773857309669E-02 
440	 3,55522422067066E-02 
441	 3,38115935678685E-02 
442	 3,81246922531578E-02 
443	 3,79459069582773E-02 
444	 3,33351257710753E-02 
445	 3,32424824972738E-02 
446	 3,43897588389002E-02 
447	 3,47356886142496E-02 
448	 3,51143403107359E-02 
449	 3,53820639417999E-02 
450	 3,50715933375917E-02 
451	 3,56168033824343E-02 
452	 3,74416743776784E-02 
453	 4,08452937595324E-02 
454	 4,13480740074834E-02 
455	 3,54244908798511E-02 
456	 3,32584213272899E-02 
457	 3,54928625668608E-02 
458	 3,83181860801974E-02 
459	 3,99384471565056E-02 
460	 3,94609797277999E-02 
461	 3,81509050630732E-02 
462	 3,72010417379015E-02 
463	 3,79582242433966E-02 
464	 3,80824700032011E-02 
465	 3,76542035517926E-02 
466	 0,039468555979515 
467	 3,97611840609987E-02 
468	 3,67682191555925E-02 
