Wavelength	SCO-GRA00134.asd
325	 0,282438838092243 
326	 0,160576180755695 
327	-1,95619912758016E-02 
328	-0,12067237172825 
329	 2,66746532682485E-02 
330	 0,149474766143633 
331	 0,160841047781145 
332	 0,143155850374788 
333	 0,111657268826803 
334	 7,04240097714186E-02 
335	 2,74657411242116E-02 
336	 5,73594472248827E-03 
337	 6,92977885989302E-02 
338	 0,115103875144214 
339	 6,00500714245409E-02 
340	 0,053920862598244 
341	 8,43918655051217E-02 
342	 7,57879682050408E-02 
343	 4,29246219090622E-02 
344	 3,91089607902429E-03 
345	 4,46782741667411E-02 
346	 5,36252887281348E-02 
347	-0,065885498119755 
348	-5,71936760482943E-02 
349	 5,46534778442701E-02 
350	 5,82981574480528E-02 
351	 3,01682527959572E-02 
352	 3,71027432732585E-03 
353	 1,54584904210981E-02 
354	 3,59640665188858E-02 
355	 2,93555623452808E-02 
356	 1,71681836235318E-02 
357	 0,010548010936388 
358	 2,43935113617843E-02 
359	 2,97004847907881E-02 
360	 1,33593624361112E-02 
361	-7,30125246272405E-03 
362	-1,77971527473446E-02 
363	-4,52463273494969E-03 
364	 1,06542271987771E-02 
365	 2,06365878763468E-02 
366	 2,57016117594098E-02 
367	 2,66136317247707E-02 
368	 0,024820164435406 
369	 2,72626879088852E-02 
370	 3,15479625940507E-02 
371	 3,29622542227875E-02 
372	 2,21332723105261E-02 
373	 6,53369554351567E-03 
374	 2,78255275222152E-02 
375	 4,35325423885018E-02 
376	 2,50715728286677E-02 
377	 1,92919153507285E-02 
378	 2,38750974542987E-02 
379	 1,30344672391521E-02 
380	 1,96897689929928E-02 
381	 4,24733448888805E-02 
382	 2,51899021743091E-02 
383	 2,83331485990131E-03 
384	 1,12963491596107E-02 
385	 2,87811947423679E-02 
386	 4,42138572707311E-02 
387	 4,73434249983726E-02 
388	 3,80570521957801E-02 
389	 2,10655124352567E-02 
390	 1,66913995178541E-02 
391	 1,84745185360267E-02 
392	 1,72419923447936E-02 
393	 1,64518638710163E-02 
394	 1,78699396752927E-02 
395	 2,39029071539992E-02 
396	 0,03624395482213 
397	 5,12509320670303E-02 
398	 3,60138298949479E-02 
399	 1,33218914518988E-02 
400	 2,16848916185513E-02 
401	 2,20863694152822E-02 
402	 1,24844692912833E-02 
403	 2,35894805374159E-02 
404	 3,13490366301047E-02 
405	 2,10768761553368E-02 
406	 1,84324214982607E-02 
407	 2,12991976740547E-02 
408	 1,65099903192305E-02 
409	 1,74580298092321E-02 
410	 2,45436029558165E-02 
411	 2,17048807990979E-02 
412	 1,83956982084809E-02 
413	 2,35785491583055E-02 
414	 2,49280580301005E-02 
415	 2,24152674223032E-02 
416	 2,15378527510796E-02 
417	 2,06585554664561E-02 
418	 1,96237912130012E-02 
419	 2,06553990013153E-02 
420	 2,24875560347732E-02 
421	 2,34588125991762E-02 
422	 2,11747945392847E-02 
423	 1,72123931464292E-02 
424	 1,84053815989115E-02 
425	 1,89342950823045E-02 
426	 1,61523816972737E-02 
427	 2,01822454822919E-02 
428	 2,54138233518267E-02 
429	 1,92264596191293E-02 
430	 1,72880846539599E-02 
431	 2,22770434641615E-02 
432	 0,024504978689475 
433	 0,024295568912523 
434	 2,25427700595091E-02 
435	 2,31239201021281E-02 
436	 2,48936769441861E-02 
437	 2,32141299791536E-02 
438	 1,98633062497583E-02 
439	 1,67419019753006E-02 
440	 2,07486519070116E-02 
441	 2,57094611212579E-02 
442	 2,32867856989258E-02 
443	 2,05837438062721E-02 
444	 1,97960870321745E-02 
445	 2,23584025574121E-02 
446	 2,34372751538174E-02 
447	 2,04857510839203E-02 
448	 0,019783236384174 
449	 2,05436422185553E-02 
450	 1,98054211379056E-02 
451	 1,72558761951165E-02 
452	 1,44106576232654E-02 
453	 1,85232975779123E-02 
454	 2,34085721455789E-02 
455	 2,32950507707839E-02 
456	 2,23399779347714E-02 
457	 2,22099392613024E-02 
458	 2,56013358916027E-02 
459	 2,69751348075103E-02 
460	 2,41962047247776E-02 
461	 1,99346440598656E-02 
462	 1,79430165897771E-02 
463	 2,26214869571945E-02 
464	 2,49031989973242E-02 
465	 2,32052363833925E-02 
466	 0,020762769495724 
467	 1,94891680545407E-02 
468	 2,05745052809494E-02 
469	 2,18461018141248E-02 
470	 2,32594372889887E-02 
471	 2,56141227125762E-02 
472	 2,71588239738943E-02 
473	 2,71045719777818E-02 
474	 2,49338020836531E-02 
475	 0,022613916830903 
476	 2,20128811126899E-02 
477	 2,12692961733895E-02 
478	 2,09570356947236E-02 
479	 2,40015873183564E-02 
480	 2,55246334068603E-02 
481	 2,36725439303631E-02 
482	 2,30628504622313E-02 
483	 2,33517003481983E-02 
484	 0,023223324738177 
485	 2,37220925317689E-02 
486	 2,46947622830149E-02 
487	 2,46687147702627E-02 
488	 0,024464225275104 
489	 2,47303356648484E-02 
490	 2,54821526640873E-02 
491	 2,58205094883093E-02 
492	 2,33970238563644E-02 
493	 2,25297331431708E-02 
494	 2,40152520657036E-02 
495	 2,29956252201283E-02 
496	 2,16518831133161E-02 
497	 2,27752499098114E-02 
498	 2,43369914660101E-02 
499	 2,49504279236333E-02 
500	 2,16093860794291E-02 
501	 1,96261893550974E-02 
502	 2,15897836035361E-02 
503	 2,16793309020282E-02 
504	 2,08548264710881E-02 
505	 2,20910166289435E-02 
506	 2,40013762108802E-02 
507	 2,56371598546246E-02 
508	 2,49590704838007E-02 
509	 2,39433459051597E-02 
510	 2,43675306220453E-02 
511	 2,40925009457509E-02 
512	 2,35780881661619E-02 
513	 2,51182501927189E-02 
514	 2,61777967677777E-02 
515	 2,58384940682385E-02 
516	 2,59320941276674E-02 
517	 2,64907690518388E-02 
518	 2,73337284487869E-02 
519	 2,72373586178125E-02 
520	 2,63620468254096E-02 
521	 2,65787194684523E-02 
522	 2,67816275585337E-02 
523	 2,62779521122007E-02 
524	 2,69440691652359E-02 
525	 2,80187464972685E-02 
526	 2,71852885520467E-02 
527	 2,61471392863139E-02 
528	 2,56301026205872E-02 
529	 2,60785984664818E-02 
530	 2,66333868786476E-02 
531	 2,62994995567172E-02 
532	 0,026303302228311 
533	 2,65837652334484E-02 
534	 2,59908361458337E-02 
535	 2,56672672597768E-02 
536	 2,62067526788469E-02 
537	 2,64991431252278E-02 
538	 2,66246421977977E-02 
539	 2,70450312695892E-02 
540	 2,73387855219429E-02 
541	 2,72505607260209E-02 
542	 2,61244746463264E-02 
543	 2,55351265795312E-02 
544	 0,02692484253999 
545	 2,75429497831638E-02 
546	 2,71761003388879E-02 
547	 0,026862602532632 
548	 0,026849688837156 
549	 2,72498541610445E-02 
550	 0,02756816578182 
551	 2,78837447152448E-02 
552	 2,84797791340887E-02 
553	 2,79704226549484E-02 
554	 2,66204611450341E-02 
555	 2,70581360039018E-02 
556	 2,78419787634702E-02 
557	 2,77596590321077E-02 
558	 2,80249201212298E-02 
559	 2,82942623270794E-02 
560	 2,70549992960876E-02 
561	 2,65416609680257E-02 
562	 2,73556292835713E-02 
563	 2,70216665089259E-02 
564	 2,64361759020291E-02 
565	 2,70676446409539E-02 
566	 2,71198233280768E-02 
567	 2,65757189361937E-02 
568	 2,70793939614923E-02 
569	 0,027475590059203 
570	 2,70690678174527E-02 
571	 0,02748858711701 
572	 2,83580802137801E-02 
573	 2,83601524418579E-02 
574	 2,80567964984103E-02 
575	 2,78601070029888E-02 
576	 2,88671571966431E-02 
577	 3,01090359140166E-02 
578	 3,04226242033737E-02 
579	 3,03767491257509E-02 
580	 3,03328699501069E-02 
581	 3,09668348490447E-02 
582	 3,17623778564557E-02 
583	 3,23576532669626E-02 
584	 3,24524233751769E-02 
585	 3,24355967388855E-02 
586	 3,30523543839514E-02 
587	 3,38098302493475E-02 
588	 3,43415392113047E-02 
589	 3,37592796664048E-02 
590	 3,31480600041166E-02 
591	 3,35331375059962E-02 
592	 3,40702283219146E-02 
593	 3,45449684798484E-02 
594	 3,49440342816278E-02 
595	 3,49198079038077E-02 
596	 3,44616800353577E-02 
597	 3,47602693717193E-02 
598	 3,50777744683274E-02 
599	 3,40896519128143E-02 
600	 3,41416373754973E-02 
601	 3,53311262276271E-02 
602	 3,54455840191948E-02 
603	 3,49359387321915E-02 
604	 3,42302580836118E-02 
605	 3,35255601127063E-02 
606	 3,31021030264721E-02 
607	 0,033559055232161 
608	 3,36760296154587E-02 
609	 3,30778362237496E-02 
610	 3,26405118565162E-02 
611	 3,25088212142732E-02 
612	 3,27546453189967E-02 
613	 0,03282509045494 
614	 3,27478657255533E-02 
615	 3,32584711556374E-02 
616	 3,33177601973716E-02 
617	 3,23852558883202E-02 
618	 3,19850356193502E-02 
619	 3,19947219873579E-02 
620	 3,17018781131559E-02 
621	 3,14037490504534E-02 
622	 3,12894758613356E-02 
623	 3,18358969942263E-02 
624	 3,24441417181267E-02 
625	 3,24687606405281E-02 
626	 3,18502954560212E-02 
627	 3,10548448102923E-02 
628	 3,13891635483029E-02 
629	 3,20119782268413E-02 
630	 3,24322016308653E-02 
631	 3,23873147019521E-02 
632	 3,25200244912651E-02 
633	 3,40013278420857E-02 
634	 3,41637455503049E-02 
635	 3,28684140972573E-02 
636	 3,29499358321498E-02 
637	 0,033602143632123 
638	 3,40899524235164E-02 
639	 0,03506130499291 
640	 3,61782083586758E-02 
641	 3,64853683967897E-02 
642	 3,62043076950934E-02 
643	 3,56552658246281E-02 
644	 3,61935970843078E-02 
645	 3,70432898552104E-02 
646	 3,70421933793927E-02 
647	 3,68209471872212E-02 
648	 3,66019797328704E-02 
649	 0,036628428108418 
650	 3,65917400514783E-02 
651	 3,62667663438949E-02 
652	 3,56361676213266E-02 
653	 3,49031945106744E-02 
654	 3,44309138664973E-02 
655	 3,42843495459649E-02 
656	 3,42893839424941E-02 
657	 3,35391943292985E-02 
658	 3,24345875582997E-02 
659	 3,14752826091445E-02 
660	 3,11187108627772E-02 
661	 3,11655650313789E-02 
662	 0,030736859232277 
663	 3,01790482711973E-02 
664	 2,97076508091387E-02 
665	 2,96449972881224E-02 
666	 2,96231922042094E-02 
667	 2,90142323663205E-02 
668	 2,84206490713495E-02 
669	 2,80987262902225E-02 
670	 2,83528208105167E-02 
671	 0,028437166404097 
672	 2,78080872227104E-02 
673	 2,74441898156903E-02 
674	 2,75395134694501E-02 
675	 2,81733684099408E-02 
676	 2,87176802459292E-02 
677	 2,87902523990622E-02 
678	 2,78723552872498E-02 
679	 0,027093381131907 
680	 2,78037687385885E-02 
681	 2,82468831736759E-02 
682	 2,82941909552085E-02 
683	 2,89352595863153E-02 
684	 2,97555960439191E-02 
685	 0,030482013751811 
686	 3,10692092544478E-02 
687	 3,14627181764311E-02 
688	 0,031513473076837 
689	 3,23430598102883E-02 
690	 3,40544234665695E-02 
691	 3,53378701141654E-02 
692	 3,67645721855681E-02 
693	 3,88804402000689E-02 
694	 4,13333863292472E-02 
695	 4,40551648493763E-02 
696	 4,69442108151649E-02 
697	 5,05946201218554E-02 
698	 0,055061892913178 
699	 5,90646972558328E-02 
700	 6,32150523865584E-02 
701	 6,84372081867434E-02 
702	 7,34406412125093E-02 
703	 7,81073660416402E-02 
704	 8,31761518823918E-02 
705	 8,85785051502833E-02 
706	 9,41652895510382E-02 
707	 9,89457016776207E-02 
708	 0,103457204230324 
709	 0,109036949620489 
710	 0,114061984706785 
711	 0,118186144558089 
712	 0,122409513829072 
713	 0,126470447363691 
714	 0,130087695661198 
715	 0,13354690885509 
716	 0,136859351746433 
717	 0,13991900267609 
718	 0,142729788490245 
719	 0,145318445931522 
720	 0,147852283749686 
721	 0,150190550114224 
722	 0,152136508097685 
723	 0,154129392162219 
724	 0,156128410900589 
725	 0,157592998330428 
726	 0,158961336580055 
727	 0,160453728369683 
728	 0,161458172442538 
729	 0,162256855029127 
730	 0,163485519004064 
731	 0,16471378717722 
732	 0,165692972464625 
733	 0,165930323800455 
734	 0,166214143017668 
735	 0,167203458290858 
736	 0,168012465036433 
737	 0,168592076657777 
738	 0,1692817672987 
739	 0,169720549901563 
740	 0,169867830841075 
741	 0,170294144418608 
742	 0,170714210197895 
743	 0,170757901252003 
744	 0,171130301372435 
745	 0,171848321347697 
746	 0,172545688972646 
747	 0,172775298875806 
748	 0,172391746976789 
749	 0,172279114330982 
750	 0,17251185205531 
751	 0,173021869987419 
752	 0,17341830109297 
753	 0,173564889020965 
754	 0,173465339913149 
755	 0,17345236900229 
756	 0,173769994280749 
757	 0,17428969804838 
758	 0,174764090561551 
759	 0,174824256874122 
760	 0,174229912066189 
761	 0,173265325094678 
762	 0,173506434576267 
763	 0,174204355267248 
764	 0,174567053420658 
765	 0,174868083187017 
766	 0,175049897694374 
767	 0,174825237645986 
768	 0,174917556613048 
769	 0,175475088049911 
770	 0,175497093730426 
771	 0,175241440140877 
772	 0,175117159237667 
773	 0,175270559447115 
774	 0,175561537228676 
775	 0,175440242896649 
776	 0,175214505158501 
777	 0,175101514905169 
778	 0,175389769038156 
779	 0,175834719684288 
780	 0,176040495886744 
781	 0,176000366630796 
782	 0,175846355980584 
783	 0,176070647030116 
784	 0,176342669477705 
785	 0,176422738924741 
786	 0,176258034338221 
787	 0,176086286830471 
788	 0,176340127285283 
789	 0,176625993508156 
790	 0,176729794849481 
791	 0,176289033092551 
792	 0,176012908763804 
793	 0,176415956161369 
794	 0,176577280845174 
795	 0,176392090747254 
796	 0,175933883178536 
797	 0,175809273408728 
798	 0,176177424272329 
799	 0,176677480061103 
800	 0,176778400197126 
801	 0,176092944819113 
802	 0,176111564191234 
803	 0,176602160383064 
804	 0,176147112415025 
805	 0,176011447552907 
806	 0,176528415803625 
807	 0,176878595051001 
808	 0,177036889957268 
809	 0,177035109519982 
810	 0,176742385169758 
811	 0,176335711384588 
812	 0,176321507315771 
813	 0,176343296314976 
814	 0,17638038184042 
815	 0,177240427434564 
816	 0,178082163343795 
817	 0,177872334073614 
818	 0,177733187562725 
819	 0,1777602110383 
820	 0,177411968753861 
821	 0,17711312855774 
822	 0,177095606271095 
823	 0,17738961572278 
824	 0,177750110763935 
825	 0,177865148101457 
826	 0,177975288017838 
827	 0,178105356961092 
828	 0,178166230252063 
829	 0,178156355047144 
830	 0,178124455589339 
831	 0,178437575459207 
832	 0,17865349680063 
833	 0,178138715446888 
834	 0,177867026614782 
835	 0,17796349867725 
836	 0,177956417061123 
837	 0,17801495313198 
838	 0,178171064937486 
839	 0,178085028489205 
840	 0,177819455747275 
841	 0,177517745904439 
842	 0,177525835789561 
843	 0,177833265306986 
844	 0,178150080921299 
845	 0,178031388623161 
846	 0,17739387678555 
847	 0,177537197011901 
848	 0,178076502746095 
849	 0,178264607757633 
850	 0,177754752306322 
851	 0,176840251652459 
852	 0,176785644869019 
853	 0,176888660097699 
854	 0,176871722038397 
855	 0,177635837419951 
856	 0,178354489592095 
857	 0,177819559152397 
858	 0,177256717699377 
859	 0,177002576454775 
860	 0,177068845626325 
861	 0,177106228811182 
862	 0,176936559619097 
863	 0,176742441058317 
864	 0,176668364804772 
865	 0,176868801161844 
866	 0,177379543695011 
867	 0,177858714192423 
868	 0,177262948215379 
869	 0,176887007201135 
870	 0,177229151664889 
871	 0,177157208934705 
872	 0,176931020764106 
873	 0,17697945378197 
874	 0,177118691875065 
875	 0,177233161304524 
876	 0,177024851792697 
877	 0,17728105054334 
878	 0,178077021307543 
879	 0,177777464851766 
880	 0,177371141752046 
881	 0,17798493050457 
882	 0,177971775597855 
883	 0,177507409028999 
884	 0,17787932816463 
885	 0,1785611398916 
886	 0,179140323409334 
887	 0,178520012333074 
888	 0,177839347076398 
889	 0,178190884702049 
890	 0,178719856184386 
891	 0,179031865582678 
892	 0,178575532338127 
893	 0,178568659813707 
894	 0,179140933695279 
895	 0,17895564568929 
896	 0,17844681409673 
897	 0,178064433139086 
898	 0,178339319418089 
899	 0,178875902869296 
900	 0,178807955130139 
901	 0,17896290201308 
