Wavelength	SCORFF200836.asd
325	 0,385362205259786 
326	 0,469804691470977 
327	 0,330912118769432 
328	 0,035603763381494 
329	 0,131465668044523 
330	 0,264437005164776 
331	 0,178705064897534 
332	 0,105534540739462 
333	 8,60247884808948E-02 
334	 7,37267098069843E-02 
335	 0,139350891147183 
336	 0,223797958770636 
337	 0,17007587151977 
338	 4,44093626250641E-02 
339	-3,77942531291696E-02 
340	-1,06978860124252E-03 
341	 8,23643000782123E-02 
342	 8,50293286289305E-02 
343	 0,10640572240607 
344	 0,145653477326278 
345	 0,103780205305233 
346	 5,57680267168739E-02 
347	 7,90035037697517E-02 
348	 0,101550030044679 
349	 0,108944936199563 
350	 0,104058556378662 
351	 0,089211327992779 
352	 7,00950213315685E-02 
353	 4,60990855646374E-02 
354	 3,21397603159868E-02 
355	 0,047941736764948 
356	 6,52817756461417E-02 
357	 7,03866448721853E-02 
358	 5,60165380157058E-02 
359	 4,32058575269441E-02 
360	 4,03775808026719E-02 
361	 4,10789139762118E-02 
362	 4,23928760316944E-02 
363	 4,09930964237211E-02 
364	 3,98631847240759E-02 
365	 4,17981893610654E-02 
366	 5,51638882769088E-02 
367	 6,46632483785154E-02 
368	 6,08574675943528E-02 
369	 4,11427351209542E-02 
370	 3,03012295664351E-02 
371	 7,96686394110489E-02 
372	 6,46743631516367E-02 
373	-1,02843855315186E-02 
374	 2,73661678138436E-02 
375	 7,54559774384999E-02 
376	 6,14930955774092E-02 
377	 0,053611846863025 
378	 5,40625294657489E-02 
379	 4,43623479994316E-02 
380	 3,24500863895462E-02 
381	 0,025362391726723 
382	 4,58634696196397E-02 
383	 5,85460771564469E-02 
384	 3,49916252584319E-02 
385	 4,01985126303255E-02 
386	 0,065565777408571 
387	 5,82638162911072E-02 
388	 5,12796692832923E-02 
389	 5,17757312633169E-02 
390	 1,99134078016913E-02 
391	-4,65445851945811E-03 
392	 2,99303841435476E-02 
393	 3,74813809718876E-02 
394	 1,96814752820522E-02 
395	 4,35527362352494E-02 
396	 4,89829403424236E-02 
397	 0,014878786078698 
398	 1,29109220872437E-02 
399	 2,94756822924812E-02 
400	 3,31943936199787E-02 
401	 2,91538016584897E-02 
402	 0,020319497801176 
403	 1,32348224546123E-02 
404	 1,33876064903085E-02 
405	 2,24681692358165E-02 
406	 2,02458070741538E-02 
407	 1,54698181661779E-02 
408	 3,32733846478715E-02 
409	 3,93024299232784E-02 
410	 2,89130935781012E-02 
411	 3,16451194045854E-02 
412	 3,15759707800156E-02 
413	 1,43284711949658E-02 
414	 1,43844004727793E-02 
415	 2,67813367491541E-02 
416	 0,023481492972604 
417	 2,04758963467877E-02 
418	 2,28937512760494E-02 
419	 2,11368206051877E-02 
420	 0,018366994182733 
421	 1,95422900670053E-02 
422	 2,04818453318486E-02 
423	 2,07607161448274E-02 
424	 2,23928276882058E-02 
425	 2,37613509968002E-02 
426	 2,36280406093547E-02 
427	 1,98138476478857E-02 
428	 1,57855787515234E-02 
429	 1,76931272303305E-02 
430	 2,22461981595738E-02 
431	 2,67810373746055E-02 
432	 2,52649492536955E-02 
433	 2,18222550766481E-02 
434	 2,05149989398891E-02 
435	 2,32091303837578E-02 
436	 2,70318362397368E-02 
437	 2,38218630020762E-02 
438	 2,14780171268157E-02 
439	 2,24722821304524E-02 
440	 2,06125696830768E-02 
441	 1,86964423948681E-02 
442	 2,08078022518938E-02 
443	 2,21152596745014E-02 
444	 0,021869326327169 
445	 2,19015746104414E-02 
446	 2,12416806947526E-02 
