Wavelength	NEUF00444.asd
325	 0,170421478436746 
326	-0,011162462938599 
327	-0,110567087406348 
328	-1,74355639483261E-02 
329	 8,82345647003123E-02 
330	 0,146324354993548 
331	 7,07283514077318E-02 
332	 9,58029072916355E-04 
333	 9,14751211854429E-03 
334	 7,64275628866979E-02 
335	 0,101631064487476 
336	 4,46019960646602E-02 
337	-4,87686171911303E-02 
338	-0,122043434413546 
339	-0,133693842989323 
340	-1,94331425418937E-02 
341	 0,140192148565823 
342	 0,113981937436251 
343	 8,22002563053317E-02 
344	 8,23220108333788E-02 
345	 9,73549790117837E-02 
346	 9,51646227172305E-02 
347	 5,01135807836531E-02 
348	-0,010191266459488 
349	-6,39859501918938E-02 
350	-6,38130491473231E-02 
351	-1,66239026088348E-03 
352	 8,97313377556802E-02 
353	 5,58865897830884E-02 
354	-1,49445053144478E-02 
355	-1,21332450915508E-03 
356	 2,62063697297561E-02 
357	 4,34326880742657E-02 
358	 2,94829948393651E-02 
359	 1,75359117147017E-02 
360	 2,13867880277404E-02 
361	 3,46582785600943E-02 
362	 3,94006435085952E-02 
363	 1,41603502987793E-02 
364	 4,03413498836307E-03 
365	 0,01625073730554 
366	 2,90342278643741E-02 
367	 4,08368437858932E-02 
368	 4,74329114149052E-02 
369	 2,30471557330092E-02 
370	-6,71550766571257E-03 
371	-1,03965923362409E-03 
372	 2,03743549515722E-02 
373	 4,07504110993888E-02 
374	 2,01326370762213E-02 
375	 1,36273361994189E-03 
376	 1,61889683112529E-02 
377	 2,59648105789752E-02 
378	 2,74012766823396E-02 
379	 2,62488845486842E-02 
380	 3,12801897453134E-02 
381	 4,18034143898659E-02 
382	 4,33529189784031E-02 
383	 3,48598586655523E-02 
384	 1,66244876080701E-02 
385	 1,64968664176425E-02 
386	 2,85079242365675E-02 
387	 2,27649135449588E-02 
388	 1,27651256752311E-02 
389	 6,86546303737799E-03 
390	 1,81902124341125E-02 
391	 2,82531724118152E-02 
392	 1,40996572401686E-02 
393	 8,10621435068109E-03 
394	 1,27297872689246E-02 
395	 1,26318365349321E-02 
396	 1,74590507546416E-02 
397	 2,91094319403719E-02 
398	 3,07253627969829E-02 
399	 2,40958247501944E-02 
400	 0,013326274632968 
401	 0,015050762134466 
402	 2,78001327239192E-02 
403	 2,91937565200009E-02 
404	 0,031446881859114 
405	 0,04058356635924 
406	 2,72660723664358E-02 
407	 3,52640574958727E-03 
408	-6,66427998117093E-04 
409	 5,14563480870998E-03 
410	 1,53392878425089E-02 
411	 1,80824402992126E-02 
412	 0,015031289681737 
413	 9,10115355209144E-03 
414	 1,01011700148135E-02 
415	 1,56411935782345E-02 
416	 1,51361222687681E-02 
417	 0,014063567916956 
418	 1,40268694242915E-02 
419	 9,65385298608376E-03 
420	 9,21917659626331E-03 
421	 2,31598775361718E-02 
422	 2,71280336889752E-02 
423	 0,019889205583393 
424	 1,67893299058263E-02 
425	 1,47256999884442E-02 
426	 1,22654089857969E-02 
427	 1,24984906028826E-02 
428	 1,41662958736932E-02 
429	 1,45140964164844E-02 
430	 1,52540857239568E-02 
431	 1,63756764676813E-02 
432	 0,016137214220453 
433	 1,52602778346324E-02 
434	 1,44245203347841E-02 
435	 1,22169041639638E-02 
436	 1,07835655853769E-02 
437	 1,67219308463268E-02 
438	 0,019665433390037 
439	 0,015908087717869 
440	 1,06520985278944E-02 
441	 7,68629863666407E-03 
442	 1,10364019078656E-02 
443	 1,35925720784962E-02 
444	 1,41622124681958E-02 
445	 1,54309610666938E-02 
446	 1,65927320714717E-02 
447	 1,72201173429908E-02 
448	 1,80275018692223E-02 
449	 1,84985057154929E-02 
450	 1,74917279098238E-02 
451	 1,65759947274433E-02 
452	 1,59110337691751E-02 
453	 1,31995114140806E-02 
454	 1,21934337782731E-02 
455	 1,60957767866231E-02 
456	 1,70506886216655E-02 
457	 0,015188566430048 
458	 0,014873932345276 
459	 1,55978764147716E-02 
460	 1,69111278549141E-02 
461	 1,66806884518691E-02 
462	 1,57486473450749E-02 
463	 1,55213756364936E-02 
464	 1,56987608239805E-02 
465	 1,62384519717398E-02 
466	 1,77753063471821E-02 
467	 1,64309957493758E-02 
468	 1,05630880733768E-02 
469	 9,86801843559775E-03 
470	 1,26157135696217E-02 
471	 1,24034359966443E-02 
472	 1,22244336661863E-02 
473	 1,30921745013597E-02 
474	 1,63348022314995E-02 
475	 1,75657915858329E-02 
476	 1,28294372308543E-02 
477	 1,20124609862286E-02 
478	 1,47147266137911E-02 
479	 1,40055664210155E-02 
480	 1,24391345825688E-02 
481	 1,14955088296137E-02 
482	 1,35657670669001E-02 
483	 1,50638922025056E-02 
484	 1,02902021739174E-02 
485	 9,45062860558379E-03 
486	 1,33487377197486E-02 
487	 1,38753210692077E-02 
488	 1,35373111896647E-02 
489	 1,41853266784845E-02 
490	 1,39416159199055E-02 
491	 1,26081044012649E-02 
492	 9,72764557850634E-03 
493	 9,97026487847739E-03 
494	 1,38116786935492E-02 
495	 1,41506838553524E-02 
496	 1,24963828468467E-02 
497	 0,011210336762323 
498	 1,21572053297135E-02 
499	 1,46913075134373E-02 
500	 1,56306490437256E-02 
501	 1,50388244370689E-02 
502	 1,32696174155121E-02 
503	 1,30954200941472E-02 
504	 1,37663141458707E-02 
505	 1,32487106109464E-02 
506	 1,31906401924337E-02 
507	 1,38570244132808E-02 
508	 1,42721586607166E-02 
509	 1,47886200268889E-02 
510	 0,015666178989616 
511	 1,52106956365066E-02 
512	 1,39944496365203E-02 
513	 1,42852767545302E-02 
514	 1,46748973696147E-02 
515	 0,014575615371615 
516	 1,43231072094993E-02 
517	 1,39882205878126E-02 
518	 1,35728151140314E-02 
519	 1,46184670293965E-02 
520	 1,64589819652162E-02 
521	 1,52598572756857E-02 
522	 1,40831231897843E-02 
523	 1,50227075156716E-02 
524	 1,50826987074254E-02 
525	 1,44578294950748E-02 
526	 1,45556224145735E-02 
527	 1,52155952474624E-02 
528	 0,016089720028897 
529	 1,56139344454816E-02 
530	 1,45154272663421E-02 
531	 1,37629709883231E-02 
532	 1,39753273943922E-02 
533	 1,47896511663851E-02 
534	 0,014385092583602 
535	 1,47812299575538E-02 
536	 1,67416681725099E-02 
537	 1,63078944167269E-02 
538	 1,42803966055397E-02 
539	 0,012892294712057 
540	 1,32923676254342E-02 
541	 1,51968922742971E-02 
542	 1,51737344172137E-02 
543	 1,45183063072329E-02 
544	 0,014637935154943 
545	 1,44145831629801E-02 
546	 1,39816167168128E-02 
547	 1,42454520775008E-02 
548	 1,46800165964907E-02 
549	 1,48614997919483E-02 
550	 1,36972693727969E-02 
551	 1,25057973874285E-02 
552	 1,34767670279133E-02 
553	 0,014620818297813 
554	 1,52644431143055E-02 
555	 1,53945065207351E-02 
556	 1,49187155725837E-02 
557	 1,38886711669935E-02 
558	 1,38573386629623E-02 
559	 0,014460350176494 
560	 1,39988873534085E-02 
561	 1,36382451932029E-02 
562	 1,37951957271042E-02 
563	 1,41818164845272E-02 
564	 1,41904726438527E-02 
565	 1,30642489608768E-02 
566	 1,33689797185615E-02 
567	 1,48492295983009E-02 
568	 1,40705859541765E-02 
569	 1,34226496625437E-02 
570	 1,44587287780249E-02 
571	 1,50470996182963E-02 
572	 1,50267014747855E-02 
573	 1,47011467960999E-02 
574	 0,01492423617609 
575	 1,57423567691376E-02 
576	 1,54109266291381E-02 
577	 0,015035813643689 
578	 1,59572887575787E-02 
579	 0,016404748862345 
580	 1,63159830571371E-02 
581	 1,68171684156764E-02 
582	 1,74681180197025E-02 
583	 1,78923498616212E-02 
584	 0,017193769738731 
585	 1,61110776383982E-02 
586	 1,60874492105877E-02 
587	 1,63795334766864E-02 
588	 1,68078175604584E-02 
589	 1,76732427492518E-02 
590	 0,018114436781006 
591	 0,017398220294107 
592	 1,70677586984859E-02 
593	 1,72143406251987E-02 
594	 1,71075290879601E-02 
595	 0,017264571617627 
596	 1,78111112438509E-02 
597	 1,80046837542369E-02 
598	 1,79532505004605E-02 
599	 1,79400309655789E-02 
600	 1,80217805032777E-02 
601	 1,81217370850118E-02 
602	 1,78476267521635E-02 
603	 1,74864596540626E-02 
604	 1,72682229907051E-02 
605	 1,69616882861654E-02 
606	 1,67359703741759E-02 
607	 1,70611787371244E-02 
608	 1,76059538777927E-02 
609	 1,80569276158469E-02 
610	 0,017589085348442 
611	 1,67063667262996E-02 
612	 1,61152290184731E-02 
613	 1,60951814863908E-02 
614	 1,64012148319632E-02 
615	 1,59375336517259E-02 
616	 1,53366438155208E-02 
617	 1,50457844096379E-02 
618	 1,51524566243266E-02 
619	 1,54631138954939E-02 
620	 0,015574215497312 
621	 1,57069877244357E-02 
622	 1,58507489059222E-02 
623	 1,56247969774714E-02 
624	 1,55063238189072E-02 
625	 1,59833248468807E-02 
626	 1,65022623626957E-02 
627	 1,67762905241864E-02 
628	 1,63758992004414E-02 
629	 1,58874163412388E-02 
630	 0,0157068760701 
631	 1,61570340501792E-02 
632	 1,68042235525357E-02 
633	 1,68930055659206E-02 
634	 1,70221038885117E-02 
635	 1,73638787216443E-02 
636	 0,017945803976767 
637	 1,83004203875903E-02 
638	 1,80872991091893E-02 
639	 1,82960544314068E-02 
640	 1,87365815878481E-02 
641	 1,83537678802479E-02 
642	 1,84179442641052E-02 
643	 1,92750197895599E-02 
644	 1,97509724470351E-02 
645	 1,97145755924474E-02 
646	 1,91528088813184E-02 
647	 1,90516998730639E-02 
648	 1,94478338441591E-02 
649	 1,95002750050392E-02 
650	 0,019231452920994 
651	 1,87752314216414E-02 
652	 1,93793257568543E-02 
653	 2,01070801476586E-02 
654	 1,85703331825186E-02 
655	 1,79425485922078E-02 
656	 1,87656688487725E-02 
657	 1,80844159838587E-02 
658	 1,68234382718036E-02 
659	 0,016124701111929 
660	 1,58490173346817E-02 
661	 1,59849396411837E-02 
662	 1,66102806352764E-02 
663	 1,68003324788054E-02 
664	 1,61712533493739E-02 
665	 0,015864670351777 
666	 1,56336300412457E-02 
667	 1,48312473590678E-02 
668	 1,48262576363548E-02 
669	 0,015571869334723 
670	 1,53156824714859E-02 
671	 1,47440696377195E-02 
672	 1,44875408077193E-02 
673	 1,48807550475057E-02 
674	 0,015450279191062 
675	 1,48609889610237E-02 
676	 1,45152634040936E-02 
677	 1,47825542630191E-02 
678	 0,014513579143827 
679	 1,44103032229368E-02 
680	 1,53797409559187E-02 
681	 1,56096217272279E-02 
682	 1,51157329177799E-02 
683	 1,53706922793985E-02 
684	 1,58674031383695E-02 
685	 1,62806368426954E-02 
686	 1,64862973410237E-02 
687	 1,65487932319155E-02 
688	 1,65862550950024E-02 
689	 0,017016671473703 
690	 1,78735223600164E-02 
691	 1,85746029955502E-02 
692	 1,94761849736507E-02 
693	 2,08990068411127E-02 
694	 2,24164040729582E-02 
695	 2,41988683729171E-02 
696	 0,02686909947152 
697	 2,97953412699924E-02 
698	 3,27566378900654E-02 
699	 3,61465844926114E-02 
700	 3,98737990251088E-02 
701	 4,37505058500176E-02 
702	 4,85590327974589E-02 
703	 5,40666245407282E-02 
704	 5,88349343983098E-02 
705	 6,38962205265408E-02 
706	 6,97556086530581E-02 
707	 7,48825088459463E-02 
708	 7,95809042252644E-02 
709	 8,48258606378839E-02 
710	 8,98584955908343E-02 
711	 9,45861357458881E-02 
712	 9,97051482776034E-02 
713	 0,104571022270452 
714	 0,108602397893844 
715	 0,112550852066306 
716	 0,116546205556686 
717	 0,120586972209876 
718	 0,124259562329116 
719	 0,127423640435482 
720	 0,130455113605697 
721	 0,133331886818633 
722	 0,135987576488353 
723	 0,13857729004581 
724	 0,141056819626408 
725	 0,143149390981066 
726	 0,145066839954561 
727	 0,146905136125114 
728	 0,148333905777558 
729	 0,14954995207593 
730	 0,150963832751964 
731	 0,152250008043023 
732	 0,153414165358507 
733	 0,154948882534603 
734	 0,156210562709946 
735	 0,156676789513417 
736	 0,157232023473715 
737	 0,158032794737204 
738	 0,159101136420102 
739	 0,159716006307052 
740	 0,159792280655547 
741	 0,160609580099961 
742	 0,161694023084098 
743	 0,162377332661951 
744	 0,162679567997049 
745	 0,162766477941955 
746	 0,163159267120545 
747	 0,163527106222507 
748	 0,163738011617781 
749	 0,16412598565369 
750	 0,164639928927767 
751	 0,165137607781904 
752	 0,165742061962406 
753	 0,16630697533903 
754	 0,166220805718711 
755	 0,166030842683255 
756	 0,166159329895597 
757	 0,166509624957249 
758	 0,166893066910326 
759	 0,166956979912281 
760	 0,167000400849832 
761	 0,167135265709516 
762	 0,167401269083605 
763	 0,167599391117479 
764	 0,167574271943379 
765	 0,16795582604709 
766	 0,168552063092649 
767	 0,168526960616556 
768	 0,168622739731937 
769	 0,169042419436802 
770	 0,169162274399248 
771	 0,169171937592068 
772	 0,169349141965268 
773	 0,169358578950814 
774	 0,169355003640686 
775	 0,170110183084072 
776	 0,170456453587474 
777	 0,169925862094418 
778	 0,169856322780845 
779	 0,170201200495108 
780	 0,170663655206836 
781	 0,170802976227639 
782	 0,170632337415893 
783	 0,170732690712708 
784	 0,170856816039176 
785	 0,170839944257534 
786	 0,170696585659196 
787	 0,170649702586999 
788	 0,171108155714609 
789	 0,171278312565302 
790	 0,17105247525793 
791	 0,171094847618732 
792	 0,171183804899341 
793	 0,171151983437978 
794	 0,171331054915126 
795	 0,171570437469877 
796	 0,171426283097944 
797	 0,171404692675069 
798	 0,171571640426279 
799	 0,171335075154302 
800	 0,171220269131735 
801	 0,171693196133893 
802	 0,17184006812121 
803	 0,171729061592574 
804	 0,171983802326538 
805	 0,172294712798403 
806	 0,172536353420273 
807	 0,17260697610645 
808	 0,172789970816291 
809	 0,173351914952382 
810	 0,173259525702176 
811	 0,172755973591271 
812	 0,173107382046545 
813	 0,173612698690568 
814	 0,173910282678028 
815	 0,173683271628442 
816	 0,173461834211219 
817	 0,173884401505231 
818	 0,174023145942512 
819	 0,173874654577415 
820	 0,174065203453064 
821	 0,174355215453843 
822	 0,174625051324982 
823	 0,174836494575153 
824	 0,17504194339006 
825	 0,175315400346185 
826	 0,175403516480499 
827	 0,175392450037699 
828	 0,175788807972131 
829	 0,175970842201375 
830	 0,175701951159836 
831	 0,175724457235048 
832	 0,175958321599302 
833	 0,176178506762133 
834	 0,176264373080999 
835	 0,176262440865651 
836	 0,176425890138749 
837	 0,176777022485828 
838	 0,177251598433117 
839	 0,177362607538447 
840	 0,177174328325677 
841	 0,176863977040945 
842	 0,177044374707091 
843	 0,177578797049073 
844	 0,177459374926342 
845	 0,177190618404262 
846	 0,177085086564536 
847	 0,177288222539206 
848	 0,177407680103337 
849	 0,176874724908015 
850	 0,177069604920197 
851	 0,17795420446838 
852	 0,178302573740482 
853	 0,178103907567145 
854	 0,177468162377745 
855	 0,177304496535514 
856	 0,177410981502397 
857	 0,177354464251999 
858	 0,177249157278271 
859	 0,177159431845091 
860	 0,177205943774988 
861	 0,177435088449411 
862	 0,177775518012167 
863	 0,177551914139279 
864	 0,177416416356624 
865	 0,178269401611921 
866	 0,178395946977535 
867	 0,177826605837266 
868	 0,177919828011077 
869	 0,17820469653439 
870	 0,178511741178797 
871	 0,179176462886229 
872	 0,179665190522012 
873	 0,179343515628923 
874	 0,178935983554105 
875	 0,178739956618202 
876	 0,179041751171968 
877	 0,179537701182154 
878	 0,179945633748602 
879	 0,179500780697399 
880	 0,17931351749566 
881	 0,180543802614933 
882	 0,181251578218403 
883	 0,181272256694144 
884	 0,181266775597808 
885	 0,181349088854016 
886	 0,181520796659193 
887	 0,181316403884236 
888	 0,181178986426175 
889	 0,181509823090596 
890	 0,181628703675262 
891	 0,181705737093394 
892	 0,182393717692054 
893	 0,183033273474122 
894	 0,183372368687696 
895	 0,183412094832895 
896	 0,183298594760503 
897	 0,183165378571139 
898	 0,183058769088119 
899	 0,182971621645393 
900	 0,182859470635877 
901	 0,182765089313422 
902	 0,182859049242429 
903	 0,183719379097232 
904	 0,184489571703807 
905	 0,184649880183635 
906	 0,184805079054578 
907	 0,184761385425901 
908	 0,184161146446386 
