Wavelength	CAMFROU00280.asd
325	-3,72683221962327E-02 
326	 0,247173559215247 
327	 0,270999037116436 
328	 9,08510033321939E-02 
329	 7,09953195825374E-02 
330	 7,35667037152939E-02 
331	 2,7927553477991E-03 
332	 5,82781646748632E-02 
333	 0,177865987739177 
334	 0,153138223294471 
335	 0,094912637312048 
336	 4,91731805989572E-02 
337	 6,50516852851312E-02 
338	 0,109644474419501 
339	 0,152814075557118 
340	 0,117102112688049 
341	 2,97055258591372E-02 
342	 2,62675013515313E-02 
343	 0,013747733869792 
344	-1,79892433021205E-02 
345	 4,58884453415708E-02 
346	 0,120230306318968 
347	 0,153678671490244 
348	 0,128309355711988 
349	 6,61926295545507E-02 
350	 5,70796485417067E-02 
351	 4,04603975885464E-02 
352	 6,2786632227412E-03 
353	 0,056005321614223 
354	 9,51952741415438E-02 
355	 0,025706972878166 
356	 7,26053859121811E-03 
357	 4,04789453263546E-02 
358	 0,025336504278324 
359	 3,19613471196535E-02 
360	 7,78141886067305E-02 
361	 6,61112752291544E-02 
362	 3,14141072505389E-02 
363	 3,49051652187381E-02 
364	 5,05011399079682E-02 
365	 6,40244896399065E-02 
366	 4,51908945499155E-02 
367	 1,88795955291203E-02 
368	 4,87280830326086E-03 
369	 2,24279171154701E-02 
370	 4,71260594484899E-02 
371	 4,31072643313807E-02 
372	 3,74550645731489E-02 
373	 3,60432614118983E-02 
374	 2,98379726290743E-02 
375	 0,028288820630547 
376	 3,69031336141955E-02 
377	 2,98336609588771E-02 
378	 1,59962946436136E-02 
379	 2,05671799981763E-02 
380	 3,29152858367163E-02 
381	 4,58367497126881E-02 
382	 0,048646711540785 
383	 4,85732926410892E-02 
384	 5,18923766950543E-02 
385	 4,26136071207471E-02 
386	 2,47987245206024E-02 
387	 1,40437820619798E-02 
388	 2,87428535093831E-02 
389	 0,061195934402553 
390	 4,11576140057758E-02 
391	 9,16808063429306E-03 
392	 2,14344371988905E-02 
393	 3,75452149504507E-02 
394	 4,53442116415413E-02 
395	 3,37741007970326E-02 
396	 2,96742830757254E-02 
397	 4,34628043401363E-02 
398	 4,57703300192979E-02 
399	 3,82606233922798E-02 
400	 2,80642097664209E-02 
401	 1,84585821327482E-02 
402	 1,44698393411089E-02 
403	 2,90109381050967E-02 
404	 4,19218605847314E-02 
405	 4,04604223889419E-02 
406	 3,76762079082821E-02 
407	 3,63732505906038E-02 
408	 3,84259985026177E-02 
