Wavelength	CAMFROU00214.asd
325	 2,46276679073235E-02 
326	 0,100749925619979 
327	 5,66284541176898E-02 
328	-2,61112371288821E-02 
329	 0,178681819600987 
330	 0,309948635495462 
331	 0,135438670409319 
332	 5,73811366176597E-02 
333	 0,111494318320468 
334	 0,156389495888542 
335	 0,157078136545957 
336	 0,109252587130299 
337	 4,63202803595917E-02 
338	 5,14900370305061E-02 
339	 0,163541236824543 
340	 0,130909685395784 
341	 1,49809468167668E-03 
342	 5,79959728283438E-02 
343	 3,74642315922483E-02 
344	-7,94607206604359E-02 
345	 6,08849306410943E-02 
346	 0,194412692199919 
347	 0,147045905856983 
348	 7,62176549906974E-02 
349	 2,26976454077655E-02 
350	 4,07730789488195E-02 
351	 5,67991278403798E-02 
352	 5,23577858512553E-02 
353	 9,11393122580516E-02 
354	 0,117182268752271 
355	 7,40678357091333E-02 
356	 6,25299401832233E-02 
357	 8,13896105428496E-02 
358	 5,76584275802164E-02 
359	 6,95112497642993E-02 
360	 0,129394173844699 
361	 8,55222119623478E-02 
362	 0,016926630405346 
363	 6,01516094522155E-02 
364	 7,60395541071653E-02 
365	 0,049169270133634 
366	 4,28677444232644E-02 
367	 3,52010469710825E-02 
368	 1,62745170713956E-02 
369	 3,08979157410929E-02 
370	 0,060523854999801 
371	 7,52319801750113E-02 
372	 6,60422527366762E-02 
373	 4,06290524863003E-02 
374	 4,41877161743734E-02 
375	 6,45329265162185E-02 
376	 8,44039262229702E-02 
377	 7,69599858248225E-02 
378	 5,69589921152554E-02 
379	 6,30354178037446E-02 
380	 6,23924635200861E-02 
381	 4,96633746211179E-02 
382	 5,05929404151709E-02 
383	 0,060133697421833 
384	 7,04287668831081E-02 
385	 5,57959005412909E-02 
386	 2,94143359557613E-02 
387	 4,05963618949492E-02 
388	 0,059690820975572 
389	 7,02345928422589E-02 
390	 6,04674173929903E-02 
391	 4,00205852164344E-02 
392	 2,33825246970655E-02 
393	 2,99917275941977E-02 
394	 5,30263266862187E-02 
395	 6,37703528214235E-02 
