Wavelength	BELON00257.asd
325	-0,21684820132734 
326	-0,116526142972424 
327	 0,015349778009592 
328	 0,132732646560877 
329	 1,22274810307265E-02 
330	-0,112352084390138 
331	-1,51185552679925E-02 
332	 6,37874862457392E-03 
333	-3,00590881986231E-02 
334	 9,64108122875316E-03 
335	 0,011494022988046 
336	-3,06177293818987E-02 
337	-3,05085974224989E-02 
338	-4,00756047532674E-02 
339	-0,106337130691645 
340	-2,98923724513496E-02 
341	 0,100059619211323 
342	 5,83609913246063E-02 
343	 5,14029081445734E-02 
344	 0,105598517627334 
345	 7,15480332200398E-02 
346	 1,40484661224605E-02 
347	 4,82115182076075E-04 
348	-2,82087585883223E-02 
349	-4,62755520856778E-02 
350	 4,07814697850533E-02 
351	 8,92718539052415E-02 
352	 5,28302072064848E-02 
353	 9,31121435051371E-03 
354	-2,69927998608417E-02 
355	-4,12753445097867E-02 
356	-3,94360763947179E-02 
357	-2,17138769769353E-02 
358	 2,58988177151541E-02 
359	 4,53845564048322E-02 
360	 1,43521465252731E-02 
361	-2,73229180185108E-02 
362	-0,045524169549065 
363	-4,09886335759261E-03 
364	 0,02550049762777 
365	 3,13417870769326E-02 
366	 0,039700695242687 
367	 0,043258177060165 
368	 3,70572703724605E-02 
369	 1,11937383144548E-02 
370	-1,42796241425355E-02 
371	 4,3875561312349E-04 
372	 2,72337216495099E-02 
373	 4,66679269794181E-02 
374	 0,019937460291205 
375	-1,10751963287758E-03 
376	 2,08011705416683E-02 
377	 2,85965964382761E-02 
378	 2,49613905616766E-02 
379	 3,57462068364144E-02 
380	 3,12617065794403E-02 
381	 1,11062182168459E-02 
382	 2,58860419952359E-02 
383	 3,82703113920945E-02 
384	 1,51799841396921E-02 
385	 1,03088782050564E-02 
386	 1,92699595921285E-02 
387	 9,58162929418749E-05 
388	-8,37042955522581E-04 
389	 2,50907468875759E-02 
390	 2,44295353790982E-02 
391	 1,65025946571071E-02 
392	 2,83097795432345E-02 
393	 2,78796314750085E-02 
394	 1,66498653068624E-02 
395	 1,63508964591992E-02 
396	 2,47307719194416E-02 
397	 3,79789638316297E-02 
398	 4,02205126905434E-02 
399	 3,43580559599921E-02 
400	 2,75110451304785E-02 
401	 1,67431196218565E-02 
402	 6,75132219372668E-03 
403	 1,41865864128624E-02 
404	 2,35150366369942E-02 
405	 2,42841926698736E-02 
406	 2,27287188502404E-02 
407	 2,01731288495138E-02 
408	 1,65970498126432E-02 
409	 0,018555628207888 
410	 2,56840844716528E-02 
411	 2,72781367280292E-02 
412	 2,38404407510932E-02 
413	 1,70924670857704E-02 
414	 1,62764005796255E-02 
415	 2,05352997419635E-02 
416	 2,30103453634697E-02 
417	 2,53877497496999E-02 
418	 2,74756944936883E-02 
419	 2,54078129254052E-02 
420	 2,15678582839677E-02 
421	 1,93393066202912E-02 
422	 1,77509459069849E-02 
423	 1,71384793474413E-02 
424	 1,91153136393707E-02 
425	 0,020979929358818 
426	 2,11304553664949E-02 
427	 2,20756722857523E-02 
428	 2,23676907525591E-02 
429	 1,82862887202116E-02 
430	 1,90226154075117E-02 
431	 2,50960385669278E-02 
432	 2,69697117128412E-02 
433	 2,48212441720352E-02 
434	 1,95166801606253E-02 
435	 1,58317709420043E-02 
436	 1,60048905144724E-02 
437	 2,35565245362593E-02 
438	 2,71667344535896E-02 
439	 2,36265467308463E-02 
440	 2,55480906861259E-02 
441	 0,027635298524337 
442	 2,19478581775783E-02 
443	 2,02257297249349E-02 
444	 2,39069589362061E-02 
445	 2,83775919788123E-02 
446	 2,90504834388234E-02 
447	 2,40350433393553E-02 
448	 2,40061072902408E-02 
449	 0,026162490199503 
450	 2,23008248937825E-02 
451	 1,95429643368018E-02 
452	 2,02527050897902E-02 
453	 2,47529356888413E-02 
454	 2,72045460400115E-02 
455	 2,27746100475511E-02 
456	 2,12492739988384E-02 
457	 2,28761280261261E-02 
458	 0,022389879013205 
459	 2,46411714161282E-02 
460	 2,99878654449399E-02 
461	 2,84396585119159E-02 
462	 2,40642316280865E-02 
463	 2,34691863687977E-02 
464	 2,38588438803281E-02 
465	 0,024264908021717 
466	 2,32655701142275E-02 
467	 2,31509134261385E-02 
468	 2,51252807023128E-02 
469	 2,56536139218171E-02 
470	 2,49159616139299E-02 
471	 2,43530850991036E-02 
472	 2,36013561434636E-02 
473	 2,28998560349193E-02 
474	 2,34386480008158E-02 
475	 2,42480947557423E-02 
476	 2,43802370161508E-02 
477	 2,60497057053118E-02 
478	 2,78484008569491E-02 
479	 2,43128259361052E-02 
480	 2,35436215738939E-02 
481	 2,79392610654198E-02 
482	 2,55264131313456E-02 
483	 2,09112574830197E-02 
484	 2,26646331170645E-02 
485	 2,60048057457015E-02 
486	 2,83247367299194E-02 
487	 2,47337215100189E-02 
488	 2,16195347043452E-02 
489	 2,36471753633617E-02 
490	 2,53214698825667E-02 
491	 2,57022603321234E-02 
492	 2,47208465262664E-02 
493	 2,42770688575296E-02 
494	 2,49200323820628E-02 
495	 2,54103033260575E-02 
496	 2,51133622568103E-02 
497	 2,34825749405554E-02 
498	 0,023492502221855 
499	 2,47327762246314E-02 
500	 2,36445607775782E-02 
501	 2,26672542140301E-02 
502	 2,31478453886772E-02 
503	 2,40731419627859E-02 
504	 2,50389684314195E-02 
505	 2,56564225373225E-02 
506	 2,58560340815653E-02 
507	 2,56051935472995E-02 
508	 2,47403414883877E-02 
509	 2,44886127644723E-02 
510	 2,58532087616441E-02 
