Wavelength	SCORFF200377.asd
325	 0,161851696780358 
326	 0,146967444342787 
327	 7,60409008099258E-02 
328	 8,04092946349446E-04 
329	 0,164104026019463 
330	 0,280430912247792 
331	 0,158407780165102 
332	 1,63177067057216E-02 
333	-4,28007698495256E-02 
334	 3,70039793223995E-02 
335	 9,45602474149844E-02 
336	 0,068452380952381 
337	 0,109222679011108 
338	 6,72359179738956E-02 
339	-0,198896848592668 
340	-0,113529093985016 
341	 0,125846581620578 
342	 2,53248927215775E-02 
343	-8,89812259853798E-03 
344	 9,92715043201488E-02 
345	 0,142894940043605 
346	 0,126999678605705 
347	 5,87973387002104E-02 
348	 0,056829189855815 
349	 0,100044602827911 
350	 9,07716934072888E-02 
351	 8,37802098612208E-02 
352	 9,57588397189654E-02 
353	 9,53995822501854E-02 
354	 7,38881571545885E-02 
355	 2,03882125134252E-02 
356	 3,96078327539839E-02 
357	 0,103562458522464 
358	 0,077486899650976 
359	 6,33264479214892E-02 
360	 9,32390157838241E-02 
361	 6,00124915447548E-02 
362	 2,56874323727638E-02 
363	 9,57231779085559E-02 
364	 0,108157373565591 
365	 5,87015923353361E-02 
366	 5,80678669991581E-02 
367	 5,80136903575989E-02 
368	 3,22886611246194E-02 
369	 1,79006131600622E-02 
370	 2,58072017093531E-02 
371	 0,069726813954836 
372	 7,85946488728613E-02 
373	 4,83838188519609E-02 
374	 5,49944663911928E-02 
375	 5,84295058013592E-02 
376	 3,17640679370114E-02 
377	 3,43999755544858E-02 
378	 5,22799716531496E-02 
379	 3,62796129434742E-02 
380	 2,46274175545068E-02 
381	 2,89762507061756E-02 
382	 4,27374137240023E-02 
383	 4,89449908607898E-02 
384	 3,54135703270716E-02 
385	 3,50184953205788E-02 
386	 4,53178132356788E-02 
387	 0,043381605062095 
388	 0,04313607090846 
389	 4,70343497238369E-02 
390	 3,88173787197352E-02 
391	 2,84295952105045E-02 
392	 2,98775968699258E-02 
393	 2,53663852864366E-02 
394	 1,68587989782302E-02 
395	 2,28148442231307E-02 
