Wavelength	GRA-VAN00857.asd
325	 0,283266649555358 
326	 0,183854012572276 
327	 0,109762942290752 
328	 0,192412765031797 
329	 0,217078114681193 
330	 0,229869373491971 
331	 0,240874224155993 
332	 0,196505535508809 
333	 0,13506982271962 
334	 0,140329713527591 
335	 0,132048932476959 
336	 0,105345233147869 
337	 0,141361643749503 
338	 0,165632932876793 
339	 0,112603252833908 
340	 9,10825030704679E-02 
341	 0,104751566064599 
342	 0,106841149871906 
343	 9,27659376481228E-02 
344	 7,35284408009018E-02 
345	 7,78233091612365E-02 
346	 0,102783720822488 
347	 0,134147578502913 
348	 5,19098345585434E-02 
349	-8,16988354202369E-02 
350	-1,79524031158416E-03 
351	 8,58496742801426E-02 
352	 9,08359406204234E-02 
353	 5,66414797905303E-02 
354	 1,62124288749612E-02 
355	 7,5489632777312E-03 
356	 3,36993313914196E-02 
357	 6,73242259399865E-02 
358	 3,91699544580835E-02 
359	 1,95620709046873E-02 
360	 4,28880313774434E-02 
361	 7,30051428148802E-02 
362	 9,00485263785514E-02 
363	 6,94786114048175E-02 
364	 6,36884371000822E-02 
365	 7,83477730609303E-02 
366	 8,15687354030671E-02 
367	 7,49758010356421E-02 
368	 6,17535423749594E-02 
369	 5,37826126432642E-02 
370	 5,35599357500463E-02 
371	 6,37918127018913E-02 
372	 6,85408709250658E-02 
373	 0,060616747951563 
374	 3,40496758402073E-02 
375	 2,26389058306904E-02 
376	 4,97339140615939E-02 
377	 4,35779361087995E-02 
378	 1,86474023922202E-02 
379	 3,25455131989799E-02 
380	 4,48391394976758E-02 
381	 0,047780853092483 
382	 6,41427768252656E-02 
383	 7,49418908504154E-02 
384	 6,37558416206332E-02 
385	 5,12614346395946E-02 
386	 4,07038185954969E-02 
387	 2,30979996175501E-02 
388	 2,01217553547155E-02 
389	 3,61214278518419E-02 
390	 3,58184015812109E-02 
391	 2,97257857033454E-02 
392	 3,29505253725294E-02 
393	 3,92401035981783E-02 
394	 4,40514511565349E-02 
395	 3,76489601380548E-02 
396	 3,26088447432505E-02 
397	 3,54640073165614E-02 
398	 4,49224473428511E-02 
399	 4,92380642799509E-02 
400	 3,15499936834302E-02 
401	 2,15469395419955E-02 
402	 2,49520416610264E-02 
403	 3,08006749384534E-02 
404	 2,89941911551803E-02 
405	 1,49595272259634E-02 
406	 2,04977390016198E-02 
407	 3,55304158909156E-02 
408	 3,37115428446085E-02 
