Wavelength	AVEN00620.asd
325	 5,35677552470656E-02 
326	 0,131644069289724 
327	 8,85986126983283E-02 
328	-7,99054199519739E-02 
329	 4,06140719581621E-02 
330	 0,164575188717233 
331	 0,101489832493968 
332	 0,066171676928649 
333	 7,55182421227197E-02 
334	 8,48933159482988E-02 
335	 0,106518413524282 
336	 0,121714364083498 
337	 0,070618012549947 
338	 2,26523982351894E-02 
339	 4,15160349854227E-02 
340	 0,026485323388702 
341	 1,06046569172557E-04 
342	 4,09210121872842E-02 
343	 8,48585769453379E-02 
344	 0,11146204962299 
345	 0,135491989576976 
346	 0,122326719308547 
347	 0,037731829034933 
348	-1,31782288803171E-02 
349	-1,90285024623505E-02 
350	-4,1044943316754E-03 
351	 2,95731252283796E-02 
352	 6,73313489534202E-02 
353	 6,93697731111014E-02 
354	 6,04548092115129E-02 
355	 6,94300377769556E-02 
356	 6,84302529492853E-02 
357	 5,59683467912845E-02 
358	 4,45346477979043E-02 
359	 3,58518588426969E-02 
360	 2,99245494282798E-02 
361	 2,69375459239127E-02 
362	 1,92943216075111E-02 
363	-4,80059062694142E-03 
364	-1,30531343578527E-02 
365	 5,96602638356376E-05 
366	 2,47546387829122E-02 
367	 4,20912810103814E-02 
368	 3,80860473663026E-02 
369	 2,41909143276804E-02 
370	 7,3156002018028E-03 
371	-2,99205056609754E-03 
372	-8,36699784922046E-03 
373	-4,15554565082856E-03 
374	 3,15965107293448E-02 
375	 5,25595640908809E-02 
376	 2,91259825931071E-02 
377	 2,69845195113507E-02 
378	 4,08789761666709E-02 
379	 3,45989433073866E-02 
380	 3,38074522830315E-02 
381	 4,06810545697543E-02 
382	 2,94470178321536E-02 
383	 1,77967289944011E-02 
384	 2,38300098041658E-02 
385	 2,23169432630972E-02 
386	 1,21322982991463E-02 
387	-1,93279061411713E-03 
388	 9,80276172015481E-03 
389	 4,69438607703207E-02 
390	 4,23479936638938E-02 
391	 2,45616916468607E-02 
392	 3,04042907657135E-02 
393	 0,029545283367683 
394	 2,00019752714823E-02 
395	 1,34982994878426E-02 
396	 1,62179385713674E-02 
397	 2,80001933229829E-02 
398	 2,41906400044862E-02 
399	 1,31299562233414E-02 
400	 0,011425827509748 
401	 1,15781177479855E-02 
402	 1,17743359606662E-02 
403	 1,05661391237551E-02 
404	 1,49436790026214E-02 
405	 2,77134033620962E-02 
406	 0,026768707027114 
407	 1,81589669871521E-02 
408	 0,019634056900013 
409	 2,10379332135336E-02 
410	 1,89693849000849E-02 
411	 1,03864791606119E-02 
412	 5,52123664721897E-03 
413	 1,30974477336142E-02 
414	 0,017886378211423 
415	 1,86976006666214E-02 
416	 2,03206017472938E-02 
