Wavelength	GRA-VIE00184.asd
325	 1,23415590705586E-02 
326	 7,61993182385057E-02 
327	 0,112033606562622 
328	 7,77641846884063E-02 
329	 0,178646114154124 
330	 0,231771160316415 
331	 0,07920355168439 
332	 7,19801301025171E-02 
333	 0,155576368069306 
334	 0,031621076482453 
335	 7,23549004322869E-02 
336	 0,259494637310557 
337	 0,2377301473725 
338	 0,176286047352475 
339	 0,185531341860997 
340	 0,125393856209342 
341	 3,17621545699917E-02 
342	 8,89971933026394E-02 
343	 0,138287676166825 
344	 0,135372831021355 
345	 0,11275807588018 
346	 6,08185334501396E-02 
347	-2,15371493931208E-02 
348	-4,08286291408838E-02 
349	 1,70758071843717E-03 
350	 5,41636857362588E-02 
351	 7,61707508888748E-02 
352	 6,41650973975859E-02 
353	 0,057063371727354 
354	 5,43726351378917E-02 
355	 4,99310893565025E-02 
356	 5,16491185775055E-02 
357	 5,19197559862114E-02 
358	 2,13539615706944E-02 
359	 9,06281677161726E-03 
360	 3,42909388679896E-02 
361	 5,56225504072256E-02 
362	 6,25746308579681E-02 
363	 5,06756943637742E-02 
364	 0,05924350220647 
365	 7,89332758086044E-02 
366	 3,30288007339971E-02 
367	 1,89098327033382E-02 
368	 8,26719556398131E-02 
369	 6,58008356025482E-02 
370	 1,19289220255947E-02 
371	 2,67088522952988E-02 
372	 3,89567828146143E-02 
373	 3,42123291961076E-02 
374	 3,69724371678928E-02 
375	 4,44056191844132E-02 
376	 5,20455315236851E-02 
377	 3,31990213617339E-02 
378	 7,65719783423043E-03 
379	 2,78448509710076E-02 
380	 4,19752620505515E-02 
381	 3,73437321158322E-02 
382	 2,73866853934133E-02 
383	 0,021633291528544 
384	 2,84408874762703E-02 
385	 3,04573651061986E-02 
386	 2,75022674845016E-02 
387	 2,65761675700403E-02 
388	 3,12362343970112E-02 
389	 0,041117031203828 
390	 4,77230012281492E-02 
391	 4,71758231744517E-02 
392	 3,60295985629813E-02 
393	 2,49106420112562E-02 
394	 1,90561404727985E-02 
395	 2,57274810760235E-02 
396	 0,034663364625329 
397	 0,039556538888494 
398	 0,033407498921239 
399	 1,97135703866461E-02 
400	 2,62942716707244E-03 
401	 5,13132741975425E-03 
402	 2,45594650764227E-02 
403	 2,90267415507287E-02 
404	 2,67583551773908E-02 
405	 2,41760683754146E-02 
406	 2,06621569546909E-02 
407	 2,02575763570435E-02 
408	 3,30949522992778E-02 
409	 2,86695219881285E-02 
410	 7,08354332161503E-03 
411	 1,07623140938617E-02 
412	 2,29264377176973E-02 
413	 0,025791939585116 
414	 1,89141010296763E-02 
415	 1,04757746547783E-02 
416	 2,36831599062386E-02 
417	 2,82005204263964E-02 
418	 1,60500124264738E-02 
419	 1,61940740964066E-02 
420	 2,25193977219117E-02 
421	 2,42145186178675E-02 
422	 2,08549211527554E-02 
423	 1,54688400024756E-02 
424	 1,89854237522012E-02 
425	 1,96085800269848E-02 
426	 1,17480443406369E-02 
427	 1,24374030809635E-02 
428	 1,88090302737955E-02 
429	 2,24151238791754E-02 
430	 2,22855624313436E-02 
431	 0,018935853461338 
432	 1,73608261821548E-02 
433	 1,62642344052769E-02 
434	 1,46078188838814E-02 
435	 1,79815840024889E-02 
436	 0,023243030162538 
437	 2,02029873681627E-02 
438	 0,01702590993 
439	 1,74632425132286E-02 
440	 2,27514062860292E-02 
441	 2,67663177915324E-02 
442	 2,21475110699812E-02 
443	 1,82221735746254E-02 
444	 1,70810305006939E-02 
445	 1,69098494734912E-02 
446	 1,82712026793928E-02 
447	 2,06896136106231E-02 
448	 1,73564468654822E-02 
449	 1,26529862194953E-02 
450	 1,63170201734696E-02 
451	 2,08747859568359E-02 
452	 2,30003745767245E-02 
453	 0,019199733984423 
454	 0,016118510198834 
455	 1,97201400162088E-02 
456	 2,20259413267759E-02 
457	 2,19537424174321E-02 
458	 2,09849276550285E-02 
459	 1,99990399500774E-02 
460	 1,92943718419754E-02 
461	 1,71730509707696E-02 
462	 1,56046359780303E-02 
463	 1,73704161159346E-02 
464	 1,65604280628801E-02 
465	 1,39863216974625E-02 
466	 1,84378895484852E-02 
467	 2,07865988331112E-02 
468	 1,59730023582277E-02 
469	 1,63555016890585E-02 
470	 1,97907568520383E-02 
471	 1,83156625214062E-02 
472	 1,88025795507896E-02 
473	 2,16729672009219E-02 
474	 1,81322257017693E-02 
475	 1,53524249320287E-02 
476	 2,03546938947945E-02 
477	 2,23384266649474E-02 
478	 2,01649254892422E-02 
479	 1,66168013826932E-02 
480	 1,51277289611306E-02 
481	 1,68887625435893E-02 
482	 1,67661230574093E-02 
483	 1,55004089925321E-02 
484	 1,49756027685475E-02 
485	 1,65519673014732E-02 
486	 1,90395139903736E-02 
487	 1,60735377728532E-02 
488	 1,46827937090325E-02 
489	 1,96625557809192E-02 
490	 2,24548609226842E-02 
491	 2,16491928600243E-02 
492	 1,68099014903908E-02 
493	 1,44109713586872E-02 
494	 1,63626070954159E-02 
495	 1,81478393639204E-02 
496	 1,83589525887309E-02 
497	 1,59364756113736E-02 
498	 0,01539419967598 
499	 1,67713707716249E-02 
500	 1,66707923806371E-02 
501	 1,66313361673926E-02 
502	 1,73152727729767E-02 
503	 1,67609489520834E-02 
504	 1,61282745644127E-02 
505	 1,79605597174908E-02 
506	 1,84358576319782E-02 
507	 1,68898319491755E-02 
508	 1,57233249416178E-02 
509	 1,52731182753841E-02 
510	 1,57084873322633E-02 
511	 1,63017742692837E-02 
512	 1,68587611119978E-02 
513	 1,73791134371645E-02 
514	 1,79239210169465E-02 
515	 1,83615446835243E-02 
516	 1,77357100507234E-02 
517	 1,68953731008782E-02 
518	 1,70953990251595E-02 
519	 1,74759572794978E-02 
520	 0,017688471511718 
521	 1,72791227567756E-02 
522	 1,70979294854856E-02 
523	 1,76628405317523E-02 
524	 1,74450189837772E-02 
525	 1,68671454492207E-02 
526	 0,01759717871174 
527	 1,73784085155114E-02 
528	 1,59236437467199E-02 
529	 1,61331851956693E-02 
530	 1,67521146471067E-02 
531	 1,61301149984402E-02 
532	 1,61684268935218E-02 
533	 0,016850570601477 
534	 1,68380357797471E-02 
535	 1,64305238973435E-02 
536	 1,60221668812905E-02 
537	 1,76267482498254E-02 
538	 1,92166225176128E-02 
539	 0,016451791358461 
540	 1,52864482970124E-02 
541	 1,69059387916296E-02 
542	 1,73782317294625E-02 
543	 1,71697796827137E-02 
544	 1,69385913645879E-02 
545	 1,67542821171464E-02 
546	 1,66981395814633E-02 
547	 1,68098792427474E-02 
548	 1,71862561873216E-02 
549	 1,77370986363175E-02 
550	 1,76340126268681E-02 
551	 1,70457096384103E-02 
552	 0,016340193559463 
553	 1,63618567534105E-02 
554	 1,70050148204229E-02 
555	 0,016837766375947 
556	 1,59952043762608E-02 
557	 1,47865284852683E-02 
558	 1,52986541684339E-02 
559	 1,68516119182071E-02 
560	 1,67819986758456E-02 
561	 1,67806756181418E-02 
562	 1,73370435478662E-02 
563	 1,73914786910631E-02 
564	 1,71281206200105E-02 
565	 1,68997849386505E-02 
566	 1,71418661933162E-02 
567	 1,76606240755517E-02 
568	 1,73275331327939E-02 
569	 1,69102109867756E-02 
570	 1,69440726587526E-02 
571	 1,70295985206545E-02 
572	 1,71246774626948E-02 
573	 1,72613899253315E-02 
574	 1,74003499865096E-02 
575	 1,76347230929448E-02 
576	 1,86824247114981E-02 
577	 1,91496520507361E-02 
578	 1,75263656488878E-02 
579	 1,77882217060389E-02 
580	 0,019677015862721 
581	 1,94322568066728E-02 
582	 1,86850951202511E-02 
583	 0,018402222072989 
584	 1,86316850143627E-02 
585	 1,89327033091096E-02 
586	 1,84480169062467E-02 
587	 1,84356952879152E-02 
588	 1,91637211948599E-02 
589	 0,020098294425589 
590	 2,04836389350136E-02 
591	 1,97098855067213E-02 
592	 1,92318605674006E-02 
593	 1,92027766977443E-02 
594	 1,90852350514925E-02 
595	 1,92543394771381E-02 
596	 0,019771620589967 
597	 1,99463066640694E-02 
598	 1,98685747364461E-02 
599	 1,97988066711665E-02 
600	 1,95203427929073E-02 
601	 0,019259064424877 
602	 2,01396670337573E-02 
603	 2,06360522500957E-02 
604	 1,96349683260077E-02 
605	 0,019108853831845 
606	 1,90526504108137E-02 
607	 1,85426430946785E-02 
608	 1,81791269230095E-02 
609	 1,81067198600517E-02 
610	 1,77824728362573E-02 
611	 1,76707770601922E-02 
612	 1,83801285041865E-02 
613	 1,84998484442777E-02 
614	 1,80479598640798E-02 
615	 1,83941590135114E-02 
616	 1,85372561255171E-02 
617	 1,79416309668825E-02 
618	 1,78596891163704E-02 
619	 1,81441375850098E-02 
620	 1,81246886409739E-02 
621	 1,82956090280279E-02 
622	 1,86133670389688E-02 
623	 1,81276821564892E-02 
624	 1,76529017736792E-02 
625	 1,80576881296518E-02 
626	 1,85931157757321E-02 
627	 1,89811692533689E-02 
628	 1,89207273579699E-02 
629	 1,89587023711995E-02 
630	 1,92216195927217E-02 
631	 1,82776387774891E-02 
632	 1,73366566246842E-02 
633	 1,86211988190824E-02 
634	 1,93310120758091E-02 
635	 1,90041191131131E-02 
636	 1,94099735728747E-02 
637	 1,98893120200315E-02 
638	 1,98804357772599E-02 
639	 2,01548110699148E-02 
640	 2,05706854044178E-02 
641	 2,03573729510856E-02 
642	 2,04918397774156E-02 
643	 2,11555361098351E-02 
644	 2,08493828448465E-02 
645	 2,04128252970965E-02 
646	 2,11001296206196E-02 
647	 2,13148166040931E-02 
648	 2,09707549139664E-02 
649	 2,12728624760897E-02 
650	 2,14270239581985E-02 
651	 2,09759337751595E-02 
652	 2,08988721347496E-02 
653	 2,10515982796636E-02 
654	 2,08401772046049E-02 
655	 0,02061410670562 
656	 2,04359283955837E-02 
657	 2,00209457425653E-02 
658	 1,97397625443146E-02 
659	 1,99568922773773E-02 
660	 1,97826378093839E-02 
661	 1,91986537098809E-02 
662	 1,87278809786333E-02 
663	 1,82656889405759E-02 
664	 1,78413725006805E-02 
665	 1,78925401691092E-02 
666	 1,81033796634893E-02 
667	 1,79153962127294E-02 
668	 1,77518204907273E-02 
669	 1,77200078517641E-02 
670	 1,77138844171825E-02 
671	 0,017944246993671 
672	 1,84899452213566E-02 
673	 1,81725576834646E-02 
674	 1,74355767783015E-02 
675	 1,78613388159459E-02 
676	 1,82114942616638E-02 
677	 1,80845689557106E-02 
678	 1,78993696079298E-02 
679	 0,017824100728801 
680	 1,80148582461356E-02 
681	 0,01829499409669 
682	 1,85847084428937E-02 
683	 0,018835343397746 
684	 0,018909657482984 
685	 1,87875701409913E-02 
686	 1,89987780708164E-02 
687	 1,93757627801418E-02 
688	 1,94244305560363E-02 
689	 2,02300946274551E-02 
690	 2,17081647727676E-02 
691	 2,19554985519925E-02 
692	 2,22744980278685E-02 
693	 2,38383135330504E-02 
694	 2,51723846603652E-02 
695	 2,64404536038703E-02 
696	 2,87703398815101E-02 
697	 3,13316249397076E-02 
698	 3,38445345288131E-02 
699	 3,67740072446441E-02 
700	 4,01873910843294E-02 
701	 4,41066328670779E-02 
702	 4,81994307674224E-02 
703	 5,23828212874101E-02 
704	 5,67367096814331E-02 
705	 6,13512305344365E-02 
706	 6,62081480645827E-02 
707	 7,07747890813587E-02 
708	 7,50108955325312E-02 
709	 7,89325442127348E-02 
710	 8,33192310903364E-02 
711	 8,81847517804614E-02 
712	 9,23853417605539E-02 
713	 9,61155632025718E-02 
714	 9,96227781831657E-02 
715	 0,102872583065152 
716	 0,106004444192359 
717	 0,109338178174593 
718	 0,112641632169575 
719	 0,115699123671919 
720	 0,117865705056086 
721	 0,11972143741217 
722	 0,122081175919902 
723	 0,124596159843363 
724	 0,127025723114127 
725	 0,12893914522274 
726	 0,13048565924157 
727	 0,131780235545951 
728	 0,132929746004404 
729	 0,134076428426395 
730	 0,13544364254817 
731	 0,136431617673457 
732	 0,137028487856156 
733	 0,137999857819994 
734	 0,139129099317921 
735	 0,140189752941873 
736	 0,141178019317427 
737	 0,141947817497983 
738	 0,142089355434113 
739	 0,142549470408507 
740	 0,143562276233391 
741	 0,144148861629927 
742	 0,144474655758478 
743	 0,144828473525306 
744	 0,14531463419931 
745	 0,145919099683169 
746	 0,146529291487158 
747	 0,146891890001671 
748	 0,146955384352636 
749	 0,147474394597254 
750	 0,148052454557575 
751	 0,147937197596624 
752	 0,14794437520756 
753	 0,148305074720429 
754	 0,149010138361636 
755	 0,14944290970009 
756	 0,149252778120042 
757	 0,149693519217325 
758	 0,150444194471659 
759	 0,150431976962721 
760	 0,150539238304572 
761	 0,150966255103013 
762	 0,151265594260234 
763	 0,151449711991715 
764	 0,151567151861288 
765	 0,151933407377908 
766	 0,152338754279827 
767	 0,152019029903721 
768	 0,151952818028088 
769	 0,152472155592222 
770	 0,152982440446218 
771	 0,153426508912923 
772	 0,153794368232753 
