Wavelength	CAMFROU00178.asd
325	 0,218980428593808 
326	 3,62974500778803E-02 
327	-4,25521864723943E-02 
328	 1,26962016823905E-02 
329	 9,49593975913874E-02 
330	 9,69693863236611E-02 
331	-5,24815951444205E-02 
332	-0,107245006161694 
333	-2,08124896628951E-02 
334	 0,170619813310766 
335	 0,229841422733422 
336	 0,123540451298213 
337	 7,9572884672446E-03 
338	-7,80603795399637E-03 
339	 0,121159015689131 
340	 0,102437952773606 
341	-2,69465202870621E-02 
342	-2,26743867181685E-03 
343	-8,27662178342054E-04 
344	-4,94427830044763E-02 
345	 5,29333238748122E-03 
346	 6,99569899168709E-02 
347	 8,25531100000416E-02 
348	 6,48686376016734E-02 
349	 3,11055668174022E-02 
350	 2,36641105256853E-02 
351	 2,32837380205079E-03 
352	-3,37406448800436E-02 
353	 1,83122213738167E-02 
354	 8,18388476080754E-02 
355	 7,54358277706782E-02 
356	 5,14257532914771E-02 
357	 2,70734180624106E-02 
358	 0,019401139718888 
359	 2,31246844652484E-02 
360	 2,98602883565859E-02 
361	 8,20144134923807E-03 
362	-8,99953178843578E-03 
363	 3,22395234312036E-02 
364	 3,48255171545659E-02 
365	 5,39055377119544E-04 
366	 1,89327500926238E-02 
367	 0,043910705447102 
368	 4,41725660387107E-02 
369	 2,73916559326747E-02 
370	 1,26422545859695E-02 
371	 2,40511621485783E-02 
372	 0,026689127458807 
373	 1,54612347277601E-02 
374	 1,49613348250514E-02 
375	 1,41473384614934E-02 
376	 5,54506357773094E-03 
377	 7,79590902272853E-03 
378	 1,60262746612801E-02 
379	 1,50638327489909E-02 
380	 1,66385729775275E-02 
381	 2,27845900008737E-02 
382	 0,025256742892599 
383	 2,70686711364677E-02 
384	 3,08035707595732E-02 
385	 3,15664790799378E-02 
386	 2,61104323931464E-02 
387	 3,01083304914417E-03 
388	 7,38286390427849E-03 
389	 4,24327853698648E-02 
390	 3,56034150396349E-02 
391	 9,1449760709519E-03 
392	-2,49677599883206E-03 
393	 8,59355597788467E-03 
394	 3,21982882942055E-02 
395	 3,39054873958761E-02 
396	 2,82505377546087E-02 
397	 2,40961357434189E-02 
398	 2,73163641693334E-02 
399	 2,93940710259936E-02 
400	 0,016267456212504 
401	 9,95028282937184E-03 
402	 1,39725969414248E-02 
403	 1,92852731013139E-02 
404	 2,34073916001115E-02 
405	 0,024451341827873 
