Wavelength	AURAY00398.asd
325	 0,195948825412127 
326	 0,351996949766467 
327	 0,317458507571921 
328	 6,74294026322783E-02 
329	 0,190498096041299 
330	 0,326781849317345 
331	 0,247325055674442 
332	 0,25011405109489 
333	 0,308730280014369 
334	 0,26109349174148 
335	 0,247116004191009 
336	 0,285500191022124 
337	 0,278653180518483 
338	 0,265428616839264 
339	 0,281586834932584 
340	 0,268227708874255 
341	 0,239683569230929 
342	 0,239580913085551 
343	 0,250459652448337 
344	 0,260195445843108 
345	 0,240845065602997 
346	 0,208389924219901 
347	 0,17480241097871 
348	 0,181256588216876 
349	 0,219675944307043 
350	 0,256260245347537 
351	 0,245938826284209 
352	 0,188053307138498 
353	 0,173722242872512 
354	 0,196613020040928 
355	 0,231836643181703 
356	 0,231004517073095 
357	 0,204531101765714 
358	 0,213241744343745 
359	 0,210842024472359 
360	 0,18716398285074 
361	 0,225445728924931 
362	 0,271317534671207 
363	 0,24282262799078 
364	 0,223681974123941 
365	 0,230454842762183 
366	 0,252241543573327 
367	 0,254788225885401 
368	 0,221553732624423 
369	 0,213537264338099 
370	 0,228974469051247 
371	 0,25073635499618 
372	 0,260116261384514 
373	 0,2530280657688 
374	 0,242333747085793 
375	 0,243743274315217 
376	 0,26459555001416 
377	 0,24610329769034 
378	 0,213333044303332 
379	 0,246494439804289 
380	 0,268578649825665 
381	 0,265029872249963 
382	 0,269820738977613 
383	 0,270506867810138 
384	 0,255472309581438 
385	 0,257788276654442 
386	 0,272860636049852 
387	 0,274116705599753 
388	 0,266852758296998 
389	 0,255453071257484 
390	 0,255419827737299 
391	 0,255869453517818 
392	 0,242707850317177 
393	 0,245459168346439 
394	 0,260171824527843 
395	 0,25813095235512 
396	 0,255320904185423 
397	 0,26040743816254 
398	 0,270859893569165 
399	 0,277942981447165 
400	 0,270035314880382 
401	 0,26175853317101 
402	 0,258050344066267 
403	 0,260557995483491 
404	 0,262842095812354 
405	 0,261123008046791 
406	 0,264245346639643 
407	 0,267097438223044 
408	 0,255425587203944 
409	 0,253655407319393 
410	 0,264322960093485 
411	 0,263710577189946 
412	 0,262087492686818 
413	 0,269134645796077 
414	 0,266000266336834 
415	 0,255927207119443 
416	 0,254718992828749 
417	 0,2549702617047 
418	 0,254410934570308 
419	 0,257728707476745 
420	 0,260572026308656 
421	 0,257038478237221 
422	 0,255543810419919 
423	 0,2574438211775 
424	 0,261098485564142 
425	 0,260553950598911 
426	 0,253767012605737 
427	 0,255706483411431 
428	 0,261833684112646 
429	 0,260400337094699 
430	 0,259686241699082 
431	 0,261704249614463 
432	 0,265120333438507 
433	 0,266511317119614 
434	 0,263276944626837 
435	 0,261282585151161 
436	 0,26168401006128 
437	 0,264539482077948 
438	 0,265926091741086 
439	 0,264699163291334 
440	 0,26529345459343 
441	 0,266557044609336 
442	 0,266574544275696 
443	 0,265562242948321 
444	 0,264667884034471 
445	 0,26775874818236 
446	 0,269534533525332 
447	 0,267121068031529 
448	 0,265945061699549 
449	 0,266608635459864 
450	 0,268869571883141 
451	 0,270032327068692 
452	 0,269509588567089 
453	 0,26920430901919 
454	 0,269558175601243 
455	 0,270877489017214 
456	 0,273011572284499 
457	 0,274563890001092 
458	 0,272081877161609 
459	 0,269779114807811 
460	 0,269584111921784 
461	 0,270270263929949 
462	 0,271996015766936 
463	 0,275163776544312 
464	 0,274802194793639 
465	 0,271440361794226 
466	 0,271338242645916 
467	 0,272391222698519 
468	 0,272994317253296 
469	 0,271710312894116 
470	 0,270474894993368 
471	 0,273855531692527 
472	 0,274594356711309 
473	 0,271705896032361 
474	 0,27279669737016 
475	 0,274112971574901 
476	 0,271807511007719 
477	 0,271361488887812 
478	 0,27268491380323 
479	 0,272438655529179 
480	 0,271990616713672 
481	 0,271868885030165 
482	 0,271219351761501 
483	 0,270960656352008 
484	 0,272597346164683 
485	 0,27249736854051 
486	 0,270581126649093 
487	 0,27054711547391 
488	 0,270897901954851 
489	 0,270417831335471 
490	 0,268825972173074 
491	 0,267619656326722 
492	 0,27063603012737 
493	 0,271939634542816 
494	 0,270011114575363 
495	 0,269219369805005 
496	 0,269291862807775 
497	 0,269536542223499 
498	 0,27035671324703 
499	 0,271411429046541 
500	 0,271741343916253 
501	 0,271294974432398 
502	 0,270141891294463 
503	 0,268775824012798 
504	 0,268389743875741 
505	 0,270839338660195 
506	 0,273831916020041 
507	 0,276010635147229 
508	 0,27521569406115 
509	 0,274192542746403 
510	 0,275342675378186 
511	 0,275248788778991 
512	 0,27433406502705 
513	 0,275457448553735 
514	 0,276077051257572 
515	 0,275334348545171 
516	 0,275242889370401 
517	 0,275525412579526 
518	 0,275491440160148 
519	 0,276053941997098 
520	 0,276984541494695 
521	 0,276755728484265 
522	 0,276198682684066 
523	 0,27596955355424 
524	 0,276159078263755 
525	 0,276429484379981 
526	 0,275891632150632 
527	 0,275757704599759 
528	 0,276310298560524 
529	 0,276678122473195 
530	 0,276696070036214 
531	 0,276271601149869 
532	 0,276383752331257 
533	 0,27672768278772 
534	 0,275482663823905 
535	 0,274664074214602 
536	 0,275357001278754 
537	 0,275930012507737 
538	 0,276066847925088 
539	 0,275607796977914 
540	 0,275300842333589 
541	 0,275394057078939 
542	 0,27573076787668 
543	 0,275993651549328 
544	 0,275908095820841 
545	 0,276120755786734 
546	 0,27655298144662 
547	 0,276631638896351 
548	 0,276546413581074 
549	 0,276468369535338 
550	 0,276940852480331 
551	 0,277534633662728 
552	 0,277514510664443 
553	 0,277084356872182 
554	 0,276582000623692 
555	 0,277171316760812 
556	 0,277477533397789 
557	 0,276481255334191 
558	 0,276624564807962 
559	 0,277424506875417 
560	 0,276522375877135 
561	 0,275733409716258 
562	 0,275732693532194 
563	 0,275884217694584 
564	 0,276035429047056 
565	 0,276063556559936 
566	 0,276055529485084 
567	 0,276004455860519 
568	 0,275678194458385 
569	 0,275859520760042 
570	 0,277061774831126 
571	 0,278668966830591 
572	 0,279960528562192 
573	 0,279495825546179 
574	 0,280223189170223 
575	 0,282574613701539 
576	 0,282694840742737 
577	 0,282541335606617 
578	 0,284553021736035 
579	 0,286240953283862 
580	 0,287158005859715 
581	 0,287789630516694 
582	 0,288308253327715 
583	 0,288852981686186 
584	 0,289429923810155 
585	 0,290036467192195 
586	 0,290672407515232 
587	 0,291274166995742 
588	 0,291696295453063 
589	 0,29138008265219 
590	 0,291227361527246 
591	 0,292053702354993 
592	 0,292740380439316 
593	 0,293225833017995 
594	 0,29403308896608 
595	 0,294715266181205 
596	 0,295019926397051 
597	 0,294928224689924 
598	 0,294379233431704 
599	 0,293239678308258 
600	 0,292996357174514 
601	 0,293625393333815 
602	 0,29319316553682 
603	 0,292647504159699 
604	 0,292701687077962 
605	 0,292270736274519 
606	 0,291434710568331 
607	 0,29071369353096 
608	 0,290602322153529 
609	 0,29105223685698 
610	 0,290530648963197 
611	 0,289454494228395 
612	 0,288506016002259 
613	 0,288726746086074 
614	 0,289540967650555 
615	 0,288102057335697 
616	 0,286536943654244 
617	 0,28624277869578 
618	 0,286495032766229 
619	 0,286850533000904 
620	 0,286642343684987 
621	 0,286459674756742 
622	 0,286596912147907 
623	 0,287524969115779 
624	 0,288292147947828 
625	 0,287930718797654 
626	 0,287412949365874 
627	 0,287082566642066 
628	 0,287131643235449 
629	 0,287708969195725 
630	 0,288777843120972 
631	 0,289555282967639 
632	 0,290012170745891 
633	 0,290274872664503 
634	 0,290585595156834 
635	 0,291049350842364 
636	 0,291616921809121 
637	 0,292442265010986 
638	 0,293571938409737 
639	 0,293772288585405 
640	 0,293618445712296 
641	 0,295197717948316 
642	 0,296562810533612 
643	 0,297005296832226 
644	 0,297433728391119 
645	 0,297949041931875 
646	 0,298575979998453 
647	 0,299022552914079 
648	 0,299087682425878 
649	 0,298433767703123 
650	 0,297520168878415 
651	 0,296726459431717 
652	 0,296411924552785 
653	 0,296231701330998 
654	 0,295387158292998 
655	 0,294330198861965 
656	 0,293345263484248 
657	 0,293099941322121 
658	 0,292612212513681 
659	 0,290872310573851 
660	 0,289135888824512 
661	 0,287675442005872 
662	 0,286297344352976 
663	 0,285391946676611 
664	 0,284987099886687 
665	 0,283849432094645 
666	 0,282396801845262 
667	 0,281475352587203 
668	 0,281127402897061 
669	 0,281099503158305 
670	 0,280308989705347 
671	 0,279422163899786 
672	 0,27900358510428 
673	 0,278819030694558 
674	 0,278729495122816 
675	 0,278441682750866 
676	 0,278498371034832 
677	 0,278945006220081 
678	 0,278817123064979 
679	 0,278673139663566 
680	 0,279255599406591 
681	 0,279791831120734 
682	 0,280203070491717 
683	 0,280794379235881 
684	 0,281635232042108 
685	 0,282797548709145 
