Wavelength	GRA-VIE00662.asd
325	-0,143066400481968 
326	 1,85925505085497E-02 
327	 6,21900575253233E-02 
328	-7,58960202212868E-02 
329	 2,34869060876488E-02 
330	 0,166079431744511 
331	 0,125426587731182 
332	 8,13906410936835E-02 
333	 4,16668787507062E-02 
334	 5,12618254779161E-02 
335	 1,62095764533579E-02 
336	-3,22302564310717E-02 
337	 8,48169443533269E-02 
338	 0,179652337077811 
339	 0,123682703280144 
340	 2,78669289689207E-02 
341	-5,48739595844818E-02 
342	 2,90348002820523E-05 
343	 6,65707005405115E-02 
344	 9,78564233166022E-02 
345	 8,99748062429276E-02 
346	 7,08112796957298E-02 
347	 6,90156367461972E-02 
348	 2,77920945169092E-02 
349	-2,29524697256905E-02 
350	 2,57275560811413E-02 
351	 4,37051890000894E-02 
352	 2,99528650601901E-03 
353	-7,85521405144207E-03 
354	 2,11575649996328E-02 
355	 8,68735880422273E-02 
356	 0,100310050866971 
357	 6,03166621454423E-02 
358	 1,54920031502741E-02 
359	 3,70265704192904E-03 
360	 3,61447860164143E-02 
361	 4,37980754556863E-02 
362	 3,91481940691247E-02 
363	 5,25603367685048E-02 
364	 3,42328607665311E-02 
365	-5,72245217133381E-03 
366	 9,22409608184196E-03 
367	 3,23716125616668E-02 
368	 3,37986277757123E-02 
369	 3,69389143146141E-02 
370	 3,44256860529702E-02 
371	 7,4381274506927E-03 
372	 9,01479271743142E-04 
373	 2,05634348384536E-02 
374	 3,14497772352647E-02 
375	 0,020583512161637 
376	-1,63513181549181E-02 
377	-1,84669672431121E-02 
378	 7,8178510785385E-03 
379	 2,38457600709339E-02 
380	 2,90988611420248E-02 
381	 2,42127786750773E-02 
382	 1,47768525122973E-02 
383	 1,09453966646451E-02 
384	 2,17536653536734E-02 
385	 3,01189664295155E-02 
386	 0,030429271593314 
387	 1,71056462009787E-02 
388	 1,11669783066774E-02 
389	 1,97774802610774E-02 
390	 2,74071030698682E-02 
391	 3,23011507993507E-02 
392	 3,37859774578618E-02 
393	 2,70901983137674E-02 
394	 1,71140414885854E-02 
395	 2,11580181067908E-02 
396	 2,94880031153167E-02 
397	 0,035854041530761 
398	 3,16019742372427E-02 
399	 1,86700312214492E-02 
400	-3,84262023979053E-04 
401	-1,24731207699174E-03 
402	 1,45616231302303E-02 
403	 0,015291609455905 
404	 1,72518506429116E-02 
405	 2,91695528067051E-02 
406	 1,74283499004118E-02 
407	-1,21946526719026E-03 
408	 1,81048605169924E-02 
409	 2,48441024496648E-02 
410	 1,13563346329063E-02 
411	 0,012237083214114 
412	 1,79507084957977E-02 
413	 0,017897723185154 
414	 1,14554314451258E-02 
415	 2,9890139577725E-03 
416	 4,4420831143373E-03 
417	 4,33874691961344E-03 
418	 4,95066965276999E-04 
419	 9,31058952899271E-03 
420	 2,00613238507107E-02 
421	 1,80163323331269E-02 
422	 1,32463412400858E-02 
423	 9,62359399291764E-03 
424	 1,15547036983882E-02 
425	 1,05828966115514E-02 
426	 2,97723649575501E-03 
427	 3,59716308891138E-03 
428	 9,02577442382756E-03 
429	 9,94706190674301E-03 
430	 1,04639246771682E-02 
431	 1,14759330967989E-02 
432	 1,27574218538696E-02 
433	 0,012778140964162 
434	 1,05273590254591E-02 
435	 1,14138305684818E-02 
436	 1,47618979948978E-02 
437	 1,68487599459739E-02 
438	 1,64548903966356E-02 
439	 1,37033447288671E-02 
440	 1,34421247842275E-02 
441	 1,45162930551127E-02 
442	 1,49459707662184E-02 
443	 1,15892764480768E-02 
444	 6,84130224048485E-03 
445	 1,12418489985572E-02 
446	 1,67018772735621E-02 
447	 1,79452416435361E-02 
448	 1,55224593179121E-02 
449	 1,23373987236936E-02 
450	 1,36971849179141E-02 
451	 1,39625014502168E-02 
452	 1,20841028587185E-02 
453	 1,13210875439301E-02 
454	 1,22119215206768E-02 
455	 1,47972794880195E-02 
456	 1,31384376299255E-02 
457	 9,53374491896052E-03 
458	 1,35206991760916E-02 
459	 1,58908063219287E-02 
460	 1,34037742579836E-02 
461	 1,21361912129146E-02 
462	 1,21070461710366E-02 
463	 1,25313090610682E-02 
464	 1,29275539440497E-02 
465	 1,33300145542213E-02 
466	 1,46533876568309E-02 
467	 1,52791321430009E-02 
468	 1,44574051597233E-02 
469	 1,59696311092685E-02 
470	 1,77303153512128E-02 
471	 1,44254569077877E-02 
472	 1,25191513331631E-02 
473	 1,36710394417587E-02 
474	 1,49114088172514E-02 
475	 1,52238888036313E-02 
476	 1,38594246088497E-02 
477	 1,25836543238758E-02 
478	 1,17564522154206E-02 
479	 1,10644984876672E-02 
480	 1,10798347784965E-02 
481	 0,01181025503242 
482	 1,13702859359926E-02 
483	 1,09569850379758E-02 
484	 1,26537600385392E-02 
485	 1,37871002515271E-02 
486	 1,35373768830723E-02 
487	 0,011343191130032 
488	 1,10318999842859E-02 
489	 1,49792752283404E-02 
490	 1,62952679298817E-02 
491	 1,48867379699117E-02 
492	 1,29691071724096E-02 
493	 1,22875435734558E-02 
494	 1,32024825713625E-02 
495	 1,31596709433714E-02 
496	 0,012052254549429 
497	 1,00478623239732E-02 
498	 1,12358595897678E-02 
499	 1,42093426264776E-02 
500	 1,14825408947748E-02 
501	 9,92378835131948E-03 
502	 0,012872793417925 
503	 1,37422968026396E-02 
504	 1,27179960352203E-02 
505	 1,15234744959204E-02 
506	 0,011567671142348 
507	 1,26289029788252E-02 
508	 1,12785857252364E-02 
509	 9,88159518113445E-03 
510	 1,06645476827451E-02 
511	 1,23541046200126E-02 
512	 1,39092542089612E-02 
513	 1,34662482255585E-02 
514	 1,24830275699532E-02 
515	 1,19376269445929E-02 
516	 1,35669239986817E-02 
517	 1,53962388448237E-02 
518	 1,45266120075882E-02 
519	 1,38599153657952E-02 
520	 1,38204808410491E-02 
521	 1,29065769216724E-02 
522	 0,012479686497301 
523	 1,33792178569271E-02 
524	 0,013346239600355 
525	 1,27419958856135E-02 
526	 1,33360737838643E-02 
527	 1,32749554604339E-02 
528	 1,22892385618159E-02 
529	 1,24800480522173E-02 
530	 0,013032297977126 
531	 1,28511456044379E-02 
532	 1,25285926516092E-02 
533	 0,012291623787292 
534	 1,23627286296133E-02 
535	 1,27489519106618E-02 
536	 1,33892845200194E-02 
537	 1,39316642544953E-02 
538	 1,39272898756115E-02 
539	 1,25648296638796E-02 
540	 1,20444315540661E-02 
541	 1,27973045433308E-02 
542	 1,31924511978474E-02 
543	 1,31756853474895E-02 
544	 1,27927099055629E-02 
545	 1,23010611141538E-02 
546	 1,18526803349794E-02 
547	 1,15288889098336E-02 
548	 1,17551078158937E-02 
549	 1,25694360579609E-02 
550	 1,26891712618876E-02 
551	 1,24297351324306E-02 
552	 1,25285228669923E-02 
553	 1,25410811286466E-02 
554	 1,23453319281303E-02 
555	 1,19195063886507E-02 
556	 1,14256675239596E-02 
557	 1,10892676198182E-02 
558	 1,20961791885986E-02 
559	 1,35691126535753E-02 
560	 1,27448347772559E-02 
561	 1,24375863733815E-02 
562	 1,34475666484755E-02 
563	 0,013326205957123 
564	 1,26015373362249E-02 
565	 1,22462482045668E-02 
566	 1,21217917345085E-02 
