Wavelength	AURAY00623.asd
325	-9,22506296896078E-02 
326	 0,103675259065594 
327	 7,08109154453392E-02 
328	-0,207726198302027 
329	-3,04224488231235E-02 
330	 0,208261427251722 
331	 0,238875989383289 
332	 0,184177053692936 
333	 0,088815103985774 
334	 3,08213268088403E-02 
335	 8,21851790371033E-02 
336	 0,189782529919967 
337	 7,51411847639264E-02 
338	-4,81549234763043E-02 
339	 2,20147237708308E-02 
340	 9,32363589309374E-02 
341	 0,11184002724445 
342	 3,62290348030567E-02 
343	 2,09232022938967E-02 
344	 0,106047923310868 
345	 0,162226407045407 
346	 0,13099604951052 
347	-2,60794917279936E-02 
348	-6,60585503313677E-02 
349	 5,01325699987024E-03 
350	 1,94006654544391E-02 
351	 2,40103175764671E-02 
352	 3,17725847381043E-02 
353	 3,32504228760813E-02 
354	 2,97543532187165E-02 
355	 2,44597143010968E-02 
356	 1,05341846976288E-02 
357	-7,63278252127494E-03 
358	-7,02322777861494E-03 
359	-1,05850385446992E-02 
360	-2,27199911105349E-02 
361	 5,29029769790555E-03 
362	 4,09630154587201E-02 
363	 0,036026972646691 
364	 2,15511128480661E-02 
365	 1,30088014243151E-02 
366	 4,00962753983104E-02 
367	 5,16849586870414E-02 
368	 2,20711613901929E-02 
369	 3,41078445175411E-02 
370	 6,27313187635767E-02 
371	 4,84640757825274E-02 
372	 3,53103988485623E-02 
373	 3,61051012906212E-02 
374	 5,16060771228478E-02 
375	 5,30690519982918E-02 
376	 2,23888159519805E-02 
377	 4,93602893679438E-03 
378	 1,17757145250673E-02 
379	 4,90168618475781E-02 
380	 4,63718202634883E-02 
381	 1,92569577390132E-03 
382	 1,34883249518769E-02 
383	 3,85640745444001E-02 
384	 3,17610183933602E-02 
385	 1,58513966703633E-02 
386	 5,91635665054077E-03 
387	 3,01364127201005E-02 
388	 4,86738496716176E-02 
389	 4,88399795245225E-02 
390	 5,17536117579308E-02 
391	 4,92308021678228E-02 
392	 3,01446897303395E-02 
393	 2,46298767861197E-02 
394	 3,37184245983139E-02 
395	 0,04316291524085 
396	 3,72437847564285E-02 
397	 1,36737660731879E-02 
398	 2,45819279735514E-02 
399	 0,043470754246095 
400	 2,43553256735716E-02 
401	 1,84518350198247E-02 
402	 3,01748197293548E-02 
403	 2,46194013083772E-02 
404	 1,97396616465979E-02 
405	 2,66206785540748E-02 
406	 2,78932416881954E-02 
407	 2,47338834727518E-02 
408	 2,41610961655037E-02 
409	 2,64917488333353E-02 
410	 2,96322917702417E-02 
411	 2,34379645538269E-02 
412	 1,75935199662735E-02 
413	 2,09075570513345E-02 
414	 1,91858412529824E-02 
415	 1,48936409756428E-02 
416	 2,08640458640459E-02 
417	 0,026635943192058 
418	 2,73162818719283E-02 
419	 2,19760603322488E-02 
420	 1,60082128643396E-02 
421	 1,62145654297617E-02 
422	 2,04605273861074E-02 
423	 2,53482582200672E-02 
424	 2,22758218890483E-02 
425	 0,018659926845885 
426	 1,87642594105835E-02 
427	 1,78796201447787E-02 
428	 1,80473527785122E-02 
429	 2,44349764111367E-02 
430	 2,61272987816489E-02 
431	 2,20448134821746E-02 
432	 2,31779559817428E-02 
433	 2,35221977247408E-02 
434	 1,79759144053679E-02 
435	 1,75926814853039E-02 
436	 2,09644504511157E-02 
437	 1,91485647431479E-02 
438	 1,83495418971081E-02 
439	 2,05315973146837E-02 
440	 2,25283587614691E-02 
441	 2,30231549605402E-02 
442	 0,020793172299176 
443	 1,85779278023937E-02 
444	 1,80388426944172E-02 
445	 2,19322273514005E-02 
446	 2,54237150816209E-02 
447	 2,53880003280524E-02 
448	 2,33738288091935E-02 
449	 2,07145009311984E-02 
450	 1,93440076978882E-02 
451	 1,79414730977956E-02 
452	 1,71060641663618E-02 
453	 2,10489634312682E-02 
454	 2,49281708689135E-02 
455	 2,43758547230805E-02 
456	 2,56789959412447E-02 
457	 2,79138297505493E-02 
458	 2,55334779829696E-02 
459	 2,27102967958762E-02 
460	 2,13046760732928E-02 
461	 2,04141860529493E-02 
462	 2,03117274539343E-02 
463	 2,13913831700051E-02 
464	 2,28920170655472E-02 
465	 0,023956324631226 
466	 2,28764026920755E-02 
467	 2,08540741829541E-02 
468	 1,90869202688885E-02 
469	 1,99500598722558E-02 
470	 2,25678213990243E-02 
471	 0,024836691384681 
472	 2,49901428536083E-02 
473	 2,31220533655636E-02 
474	 2,32758836523394E-02 
475	 2,35964376917838E-02 
476	 2,21928438051576E-02 
477	 2,32739062050503E-02 
478	 2,55598707713469E-02 
479	 2,31412480063317E-02 
480	 2,14562447702799E-02 
481	 2,27139988442552E-02 
482	 2,28933244584651E-02 
483	 2,26492133279479E-02 
484	 2,36486483450265E-02 
485	 2,23934559828716E-02 
486	 1,97311459789946E-02 
487	 2,28149388666927E-02 
488	 2,43535182636045E-02 
489	 1,95207417470742E-02 
490	 1,95060963200519E-02 
491	 2,20243920988191E-02 
492	 1,68863427188108E-02 
493	 1,60207304058877E-02 
494	 2,15500437697879E-02 
