Wavelength	SCO-GRA00337.asd
325	 0,22985644643138 
326	 0,265193704101565 
327	 0,273158734057237 
328	 0,205231113961185 
329	 0,20100905346851 
330	 0,20544941913096 
331	 0,184955788949313 
332	 0,194510104681177 
333	 0,2086229355876 
334	 0,154059638714654 
335	 0,143727849469853 
336	 0,203410054544585 
337	 0,254747006845181 
338	 0,238174421469869 
339	 0,126979766511542 
340	 0,110754801704637 
341	 0,163125959923661 
342	 0,16097811579499 
343	 0,165882269354116 
344	 0,185675068333956 
345	 0,171011673575547 
346	 0,130442195511064 
347	 0,070642400926725 
348	 0,105058678742932 
349	 0,189099713693922 
350	 0,146391687397535 
351	 0,102559777682616 
352	 9,96406212859871E-02 
353	 0,122403439035889 
354	 0,143419331723473 
355	 0,134748628165054 
356	 0,117375521121206 
357	 0,103090592323274 
358	 0,103095042893761 
359	 0,103728250356999 
360	 0,09716174761766 
361	 7,53982794002133E-02 
362	 6,47070739151099E-02 
363	 9,89059276157878E-02 
364	 0,119389095745542 
365	 0,116725502739102 
366	 0,114641809544757 
367	 0,119999050180769 
368	 0,135078885094671 
369	 0,1391073503873 
370	 0,132517673972084 
371	 0,121383847790371 
372	 0,104832931308076 
373	 9,09092584257861E-02 
374	 0,107498649364372 
375	 0,123285500249135 
376	 0,11703428975324 
377	 0,117138585380045 
378	 0,122029767019746 
379	 0,120238940367271 
380	 0,102285279551722 
381	 7,66178555304028E-02 
382	 0,095766365857384 
383	 0,114804481017593 
384	 9,07143215709545E-02 
385	 8,73031605080413E-02 
386	 0,105239521518752 
387	 0,119946480289819 
388	 0,13088477803424 
389	 0,133558214895641 
390	 0,117759852596066 
391	 0,101866312347306 
392	 0,109053208958452 
393	 0,11520916789151 
394	 0,116758188662581 
395	 0,121728150520505 
396	 0,123081164383735 
397	 0,117730367724972 
398	 0,108737916566779 
399	 0,101340493736554 
400	 0,101990474413385 
401	 0,105663012451839 
402	 0,109787315787462 
403	 0,111761398386174 
404	 0,109840979737563 
405	 0,103262466478961 
406	 9,55216171015131E-02 
407	 9,13215250800761E-02 
408	 9,82222281876492E-02 
409	 0,104317517434712 
410	 0,104626570012888 
411	 9,60800413020085E-02 
412	 8,86080524766011E-02 
413	 9,12935717373903E-02 
414	 9,58390141236581E-02 
415	 9,94674399863102E-02 
416	 0,100404390978948 
417	 9,85332692640214E-02 
418	 9,50135141893253E-02 
419	 9,68782048054526E-02 
420	 9,93140967559078E-02 
421	 9,56583447754199E-02 
422	 9,72473959933098E-02 
423	 0,102006576907806 
424	 9,39488269082958E-02 
425	 8,92058791811122E-02 
426	 9,64986019293908E-02 
427	 0,100112405365077 
428	 9,95720312755139E-02 
429	 9,75819333971418E-02 
430	 9,77757013539385E-02 
431	 9,97531623191611E-02 
432	 9,56722563809865E-02 
433	 9,20328882820065E-02 
434	 9,44979186315365E-02 
435	 9,64243257976063E-02 
436	 9,67493799209166E-02 
437	 9,59894586405669E-02 
438	 9,56915170217005E-02 
439	 9,62730338129613E-02 
440	 9,56908890667081E-02 
441	 9,48731987116698E-02 
442	 9,51958342017594E-02 
443	 9,42263047387382E-02 
444	 9,26000864385154E-02 
445	 0,094545271295701 
446	 9,53854487381041E-02 
447	 9,28932433772817E-02 
448	 0,094846228150219 
449	 9,84109788715978E-02 
450	 9,63782309695182E-02 
451	 9,53298487539154E-02 
452	 9,66251720058174E-02 
453	 9,64900709402499E-02 
454	 9,63565697865643E-02 
455	 9,76608741056864E-02 
456	 0,100008327171858 
457	 0,102409012921224 
458	 0,102957601547678 
459	 0,101197755273377 
460	 9,75255899027837E-02 
461	 9,53886768260331E-02 
462	 9,56097333637328E-02 
463	 9,86706436549987E-02 
464	 9,99640461419046E-02 
465	 9,89014189972254E-02 
466	 9,80159582029905E-02 
467	 9,82225891789777E-02 
468	 9,98016854098555E-02 
469	 9,93003171209189E-02 
470	 9,74306444774109E-02 
471	 9,63271705902923E-02 
472	 0,097693406819825 
473	 0,100919494158252 
474	 0,100469471566975 
475	 9,78039999777576E-02 
476	 9,48253624055981E-02 
477	 9,43535772181743E-02 
478	 9,65485207864062E-02 
479	 0,100395527889942 
480	 0,102031462562252 
481	 0,100041135384475 
482	 0,099086353457142 
483	 9,94966831553591E-02 
484	 0,100989574698493 
485	 0,100269197904327 
486	 9,77169300931778E-02 
487	 9,85846189752733E-02 
488	 9,93994418309205E-02 
489	 9,76280090266258E-02 
490	 9,62357434017528E-02 
491	 9,54066118816993E-02 
492	 9,42716095858857E-02 
493	 9,39481573488903E-02 
494	 9,46572504852581E-02 
495	 9,53506945667118E-02 
496	 9,60436430572528E-02 
497	 9,68562713107028E-02 
498	 9,78246036053382E-02 
499	 9,82153911733232E-02 
500	 9,53555552523805E-02 
501	 9,45563947420143E-02 
502	 9,81146043618761E-02 
503	 9,81527366657083E-02 
504	 9,64485869696644E-02 
505	 9,79336153078165E-02 
506	 9,92768150419774E-02 
507	 9,95853531656025E-02 
508	 9,92940781247754E-02 
509	 0,09936055076543 
510	 0,100533944316749 
511	 0,100764730586404 
512	 0,100431731291561 
513	 0,10182078347653 
514	 0,101821104951929 
515	 9,98342236863319E-02 
516	 0,101393726505916 
517	 0,103660604042842 
518	 0,102000990719562 
519	 0,101291190183563 
520	 0,102215486880642 
521	 0,102479346491526 
522	 0,102334604678 
523	 0,10204366376742 
524	 0,102298898212484 
525	 0,102649055231018 
526	 0,101815859840758 
527	 0,100783481637067 
528	 0,100242296665022 
529	 0,101818870937502 
530	 0,103405665436795 
531	 0,102543128514338 
532	 0,101991264857682 
533	 0,102044728787193 
534	 0,101449764330904 
535	 0,101103076303447 
536	 0,101419470993397 
537	 0,101154210922879 
538	 0,100683021901688 
539	 0,101018219048703 
540	 0,101294854317131 
541	 0,101198031997628 
542	 0,10045249032389 
543	 0,100323422890937 
544	 0,101935360626183 
545	 0,102690568637782 
546	 0,102321300869321 
547	 0,101632834253913 
548	 0,101210895166717 
549	 0,101382729542766 
550	 0,101818840181215 
551	 0,102229532526145 
552	 0,102261357178629 
553	 0,10203946577082 
554	 0,101681955756699 
555	 0,101499901526386 
556	 0,101290588408172 
557	 0,100894937464217 
558	 0,100591592453099 
559	 0,100353527995812 
560	 9,99448357738951E-02 
561	 9,97298464619703E-02 
562	 9,97662711338544E-02 
563	 9,94346501034659E-02 
564	 9,90340616651836E-02 
565	 9,90328440124337E-02 
566	 9,86059807275127E-02 
567	 9,81098101313623E-02 
568	 9,96172910853218E-02 
569	 0,100790124768265 
570	 0,100150925967244 
571	 0,100452524801073 
572	 0,101461659094796 
573	 0,101732589293605 
574	 0,101925102655552 
575	 0,102373868936189 
576	 0,103611230997363 
577	 0,105166888499175 
578	 0,10646806079904 
579	 0,10773975452572 
580	 0,108918985368549 
581	 0,109701951982435 
582	 0,11054242163602 
583	 0,111598290743743 
584	 0,111780419848677 
585	 0,111960022568328 
586	 0,113979780609505 
587	 0,115050704276437 
588	 0,114776399022244 
589	 0,115468216293524 
590	 0,116521139228957 
591	 0,117275642228466 
592	 0,117987444241923 
593	 0,118556444255967 
594	 0,118607941060447 
595	 0,118689940875431 
596	 0,119033397396033 
597	 0,119375752283984 
598	 0,119232364024846 
599	 0,117887758521802 
600	 0,117712618917624 
601	 0,118775769863951 
602	 0,118591241962833 
603	 0,117790356221726 
604	 0,116932299728371 
605	 0,116029919324315 
606	 0,115172935012899 
607	 0,114401984594716 
608	 0,114193185919963 
609	 0,114481410551206 
610	 0,113689238432362 
611	 0,112968425979299 
612	 0,113874651628812 
613	 0,113561045384739 
614	 0,112178541379635 
615	 0,11282281328667 
616	 0,112899678308669 
617	 0,111034230565509 
618	 0,110740327361263 
619	 0,111308210822549 
620	 0,110227365280093 
621	 0,109967008989524 
622	 0,110872416415547 
623	 0,110558365361589 
624	 0,11010973440828 
625	 0,110727820641839 
626	 0,11090258294211 
627	 0,110574684055796 
628	 0,110481544794158 
629	 0,110611156758615 
630	 0,110974810103137 
631	 0,111405762428534 
632	 0,112173408869382 
633	 0,113813946869684 
634	 0,114465880721425 
635	 0,113995837024192 
636	 0,11430009261178 
637	 0,115021003102988 
638	 0,115807266559347 
639	 0,116733692151026 
640	 0,117829809040864 
641	 0,119364584505483 
642	 0,120042155748799 
643	 0,119658153147058 
644	 0,120618916785188 
645	 0,121803210761208 
646	 0,121488599231326 
647	 0,121284138313215 
648	 0,121371248557797 
649	 0,12094586372376 
650	 0,120325792062359 
651	 0,119696709902523 
652	 0,118628122739353 
653	 0,117532162348632 
654	 0,117407142944908 
655	 0,116830399707719 
656	 0,115482235311159 
657	 0,114478596562293 
658	 0,113191235921837 
659	 0,110965348270459 
660	 0,109295185972948 
661	 0,108306806872283 
662	 0,107395689073094 
663	 0,106268816819614 
664	 0,104845357311753 
665	 0,103891220077215 
666	 0,103230496848262 
667	 0,102453931482444 
668	 0,101540891384655 
669	 0,100650800807721 
670	 0,100453069199415 
671	 0,100437192086794 
672	 0,100162206451666 
673	 9,96038054063765E-02 
674	 9,90990234451923E-02 
675	 9,94899962019257E-02 
676	 9,99045326919079E-02 
677	 9,99407375599329E-02 
678	 9,94235555825286E-02 
679	 9,87743343865849E-02 
680	 0,098512225322729 
681	 9,91011253653893E-02 
682	 0,100311214804852 
683	 0,101008502427279 
684	 0,101859011171446 
685	 0,103245395745519 
686	 0,104946928008747 
687	 0,106724515422757 
688	 0,108105656663767 
689	 0,110758283662172 
690	 0,114886149420026 
691	 0,118772128270473 
692	 0,123302079223491 
693	 0,129273549908719 
694	 0,135585462469039 
695	 0,142439005589304 
696	 0,150766190406116 
697	 0,160410724110334 
698	 0,171161947472724 
699	 0,182156542612839 
700	 0,193861892968911 
701	 0,20695722800938 
702	 0,220288392514481 
703	 0,233572568912994 
704	 0,247098344780014 
705	 0,260665683992436 
706	 0,274108318305005 
707	 0,287010918224981 
708	 0,299665853569552 
709	 0,312816423269863 
710	 0,325250878700962 
711	 0,336716312474985 
712	 0,348051530191538 
713	 0,359225203324498 
714	 0,370105409730395 
715	 0,380342845170267 
716	 0,389730680067759 
717	 0,397952264986264 
718	 0,405706716895029 
719	 0,413315019532954 
720	 0,420587725565309 
721	 0,427398531415803 
722	 0,433613167112373 
723	 0,439188125109642 
724	 0,444236784675714 
725	 0,449104323975419 
726	 0,453657341084124 
727	 0,457812738399986 
728	 0,461645051620998 
729	 0,464929887502721 
730	 0,467182832445472 
731	 0,46982857213509 
732	 0,47300669267344 
733	 0,475130577730361 
734	 0,477053131052936 
735	 0,479487795964686 
736	 0,48107843708002 
737	 0,482078489327061 
738	 0,483688463853299 
739	 0,485285779361119 
740	 0,486674436166878 
741	 0,488083082295172 
742	 0,489196637899131 
743	 0,489658071801738 
744	 0,490211228329157 
745	 0,491049623011715 
746	 0,49219901032517 
747	 0,493094699858207 
748	 0,493462122782525 
749	 0,493787009952091 
750	 0,494242927292707 
751	 0,494999815012694 
752	 0,495554502556165 
753	 0,49582321887383 
754	 0,496068514052979 
755	 0,496421257273935 
756	 0,496957776017971 
757	 0,497465712387754 
758	 0,497810663251923 
759	 0,497806447572884 
760	 0,497710806842758 
761	 0,497723871080508 
762	 0,498258521944353 
763	 0,49882091488663 
764	 0,498938226094547 
765	 0,49905138047615 
766	 0,499118184975811 
767	 0,498716737535222 
768	 0,498764575029544 
769	 0,499472735023541 
770	 0,499706097887072 
771	 0,499690743770388 
772	 0,499804577497411 
773	 0,499582685488381 
774	 0,499249350800806 
775	 0,499816920474029 
776	 0,500122020578717 
777	 0,499681963053843 
778	 0,499712046698386 
779	 0,499997394825298 
780	 0,50002638760442 
781	 0,499949563728982 
782	 0,499830097816675 
783	 0,499760207848353 
784	 0,499792808431181 
785	 0,499946835718076 
786	 0,500083591238622 
787	 0,500142832929592 
788	 0,500079774279371 
789	 0,499780691509662 
790	 0,499296941825543 
791	 0,498890065947071 
792	 0,498792967112652 
793	 0,499148796290494 
794	 0,499553657314373 
795	 0,499694831477262 
796	 0,499069144389314 
797	 0,498561480570226 
798	 0,498502628777328 
799	 0,498831935720339 
800	 0,498931170844401 
801	 0,498296181460213 
802	 0,498173787839476 
803	 0,498517044619043 
804	 0,498572541116392 
805	 0,498671780830174 
806	 0,498851688748011 
807	 0,498758273215926 
808	 0,498683153004888 
809	 0,49893847600809 
810	 0,498940860432017 
811	 0,498751852634136 
812	 0,498898668678101 
813	 0,498980505444479 
814	 0,498900954399135 
815	 0,499178381595849 
816	 0,49935123242844 
817	 0,498860175061617 
818	 0,498927746292274 
819	 0,499476878826873 
820	 0,499401338330183 
821	 0,499343761215567 
822	 0,499546249186202 
823	 0,499539863939803 
824	 0,499506483634039 
825	 0,499726781020759 
826	 0,499851766969877 
827	 0,499827077122707 
