Wavelength	PENFOUL00225.asd
325	 0,335309717406275 
326	 0,367457752820893 
327	 0,283864511629317 
328	 0,138377313040622 
329	 2,06743904324965E-02 
330	-1,08477474173061E-02 
331	 6,68503940251533E-02 
332	 0,127379748180627 
333	 0,195013598659803 
334	 0,250720829267541 
335	 0,217915744271431 
336	 0,104695527802415 
337	-7,40901983260807E-03 
338	-1,07158430092341E-02 
339	 0,156275027487817 
340	 0,175441204514979 
341	 0,102064717738614 
342	 0,100444091655876 
343	 0,107257437229755 
344	 0,104315050311218 
345	 0,097243383374999 
346	 6,90555537696053E-02 
347	 1,35097772290288E-02 
348	 1,95905457914256E-02 
349	 5,75827046598384E-02 
350	 0,023729034524342 
351	-3,63041330041759E-04 
352	 1,50201404599163E-02 
353	 4,90289400970399E-02 
354	 6,64174589778253E-02 
355	 4,35580617282894E-02 
356	 7,91428155350682E-03 
357	-0,014119262412599 
358	 4,30123891949134E-02 
359	 6,48795407258159E-02 
360	 1,46608921061934E-02 
361	-9,60806851598227E-03 
362	 1,39909891367583E-03 
363	 4,10513028481281E-02 
364	 4,90596592352522E-02 
365	 2,68216200493816E-02 
366	 2,70699848667846E-02 
367	 4,44939788428302E-02 
368	 6,75424333290513E-02 
369	 3,28769154720712E-02 
370	-1,24038707407884E-02 
371	 3,23063833576608E-02 
372	 4,11857343606144E-02 
373	 2,07758234275455E-03 
374	 3,29301019586182E-02 
375	 5,52796453927839E-02 
376	 2,07769765436693E-02 
377	 3,92541664355526E-02 
378	 7,79253725322377E-02 
379	 3,59593084090279E-02 
380	 2,96442025110186E-03 
381	 8,68737940398771E-03 
382	 2,47798301338385E-02 
383	 3,83581000318343E-02 
384	 3,98927478039312E-02 
385	 2,78098727726468E-02 
386	 1,47203911685477E-02 
387	 3,27757379357169E-02 
388	 4,83074398645469E-02 
389	 4,72685953632666E-02 
390	 3,49069811771356E-02 
391	 2,25954838493864E-02 
392	 2,34127914133667E-02 
393	 1,26684768572166E-02 
394	-3,73237026022099E-03 
395	 7,53844650898196E-03 
396	 1,88754441601225E-02 
397	 1,65377748921684E-02 
398	 1,56979182828244E-02 
399	 1,62761363788593E-02 
400	 1,52435185251811E-02 
401	 0,021823118479718 
402	 3,24044446282221E-02 
403	 2,32435146757562E-02 
404	 1,84120422335462E-02 
405	 3,14618370366621E-02 
406	 3,40559197435143E-02 
407	 2,78509525545882E-02 
408	 2,36557440364439E-02 
409	 2,42118030842988E-02 
410	 2,88268862966099E-02 
411	 3,02377783860833E-02 
412	 0,027969087270144 
413	 2,21836862011684E-02 
414	 1,40241473875244E-02 
415	 8,51705098856409E-03 
416	 1,86103134533628E-02 
417	 2,47020083143153E-02 
418	 2,05513029345836E-02 
419	 2,16799380294035E-02 
420	 2,33958335949662E-02 
421	 1,83184183582957E-02 
422	 1,71937063579437E-02 
423	 0,020523067442273 
424	 2,11029130223659E-02 
425	 2,09473666310793E-02 
426	 2,12734797891979E-02 
427	 2,19664243867052E-02 
428	 2,18130286579763E-02 
429	 1,83802994671638E-02 
430	 1,71159631063703E-02 
431	 1,90846261696668E-02 
432	 2,12784150679573E-02 
433	 2,17826958528277E-02 
434	 0,019298506031616 
435	 1,70184706724515E-02 
436	 1,65311714551685E-02 
437	 2,03502276683853E-02 
438	 2,28091118998822E-02 
439	 2,20586032235924E-02 
440	 2,33825278300965E-02 
441	 2,32656933534301E-02 
442	 1,68176309365228E-02 
443	 1,52972512096055E-02 
444	 1,88360565090797E-02 
445	 1,79409421836112E-02 
446	 1,77118486172872E-02 
447	 2,06153426533795E-02 
448	 1,97440276643581E-02 
449	 1,71765881782756E-02 
450	 1,87293696021645E-02 
451	 0,01797376581528 
452	 1,47714960942319E-02 
453	 1,75958613034743E-02 
454	 2,10163773782827E-02 
455	 1,97732910530551E-02 
456	 1,65673052735401E-02 
457	 1,38341030337281E-02 
458	 1,70622813610702E-02 
459	 1,79265171937269E-02 
460	 1,39039568392743E-02 
461	 1,33399644188082E-02 
462	 1,55387322861446E-02 
463	 0,018520541256715 
464	 1,87800503456017E-02 
465	 1,68119442060263E-02 
466	 1,82162472398791E-02 
467	 1,89679086746752E-02 
468	 1,69329098602466E-02 
469	 1,83049796052755E-02 
470	 2,09137549985314E-02 
471	 0,01860769796486 
472	 1,73757479107207E-02 
473	 1,87777787853245E-02 
474	 2,08163975200239E-02 
475	 2,11001270410004E-02 
476	 1,76746252108299E-02 
477	 1,66627185835401E-02 
478	 1,81193601861655E-02 
479	 1,84425180321154E-02 
480	 0,018576251752052 
481	 1,89446305478048E-02 
482	 1,99554477137509E-02 
483	 0,02081947131756 
484	 2,03971008210044E-02 
485	 1,89657479203319E-02 
486	 1,76787321924795E-02 
487	 2,05576393673941E-02 
488	 2,24185770585339E-02 
489	 1,96750028600922E-02 
490	 1,87110669338927E-02 
491	 0,01942227297576 
492	 1,91983306448824E-02 
493	 1,83520193988039E-02 
494	 1,73539212855621E-02 
495	 1,86048045745145E-02 
496	 1,98204696872229E-02 
497	 1,83222072132615E-02 
498	 1,84328310365977E-02 
499	 2,00074079779045E-02 
500	 1,94276448499583E-02 
501	 1,90422466140453E-02 
502	 0,019953432907483 
503	 2,00141658377217E-02 
504	 1,89903136706864E-02 
505	 1,67917933399321E-02 
506	 1,60605242091377E-02 
507	 0,017184599857794 
508	 0,017843843923321 
509	 1,80774594406237E-02 
510	 1,81021059417852E-02 
511	 1,94900794050377E-02 
512	 2,12659810865221E-02 
513	 2,01009618316846E-02 
514	 1,92379024537895E-02 
515	 1,98735976698143E-02 
516	 1,97630566664797E-02 
517	 1,94891886340542E-02 
518	 2,01608452100189E-02 
519	 2,04926027928037E-02 
520	 2,03763991619087E-02 
521	 0,020751876685082 
522	 0,020904330046199 
523	 2,03687581654162E-02 
524	 2,00000026301979E-02 
525	 1,99349984323481E-02 
526	 2,01232305097319E-02 
527	 2,04879253394581E-02 
528	 2,09311290444354E-02 
529	 2,13511761489191E-02 
530	 2,12606840464107E-02 
531	 0,020155626632572 
532	 1,99111720990523E-02 
533	 2,05514774978441E-02 
534	 0,020678942913032 
535	 2,07085288295583E-02 
536	 2,08216151914135E-02 
537	 2,04283834639874E-02 
538	 0,020123260676753 
539	 0,021199026542633 
540	 2,16304699151356E-02 
541	 2,10046561952266E-02 
542	 2,06117631134247E-02 
543	 2,04714716363022E-02 
544	 2,05388219236376E-02 
545	 2,09506457816317E-02 
546	 2,13918426518355E-02 
547	 2,09843270377339E-02 
548	 2,04340809632108E-02 
549	 2,01985684335071E-02 
550	 2,07864226534749E-02 
551	 2,15786412363999E-02 
552	 2,15883724979042E-02 
553	 2,08760498500923E-02 
554	 1,99185953837153E-02 
555	 2,04436580673796E-02 
556	 2,14210386465321E-02 
557	 2,19269208434525E-02 
558	 2,20865187351476E-02 
559	 2,19670040509192E-02 
560	 2,16754817212603E-02 
561	 2,16095277425602E-02 
562	 2,18596625338555E-02 
563	 2,18617463677089E-02 
564	 0,021439721391501 
565	 2,04366088161933E-02 
566	 0,020066136679441 
567	 2,05442008738381E-02 
568	 2,14738913543638E-02 
569	 0,021842948201896 
570	 2,10682401648951E-02 
571	 2,08086705091713E-02 
572	 2,12868625043836E-02 
573	 2,25029730062177E-02 
574	 2,28573602116793E-02 
575	 2,21346083065946E-02 
576	 2,27526942661179E-02 
577	 2,36485660393506E-02 
578	 2,34737640932516E-02 
579	 2,40133518718485E-02 
580	 2,52132844447395E-02 
581	 2,57705279468044E-02 
582	 2,55613589124207E-02 
583	 2,47621278767069E-02 
584	 2,55600570913722E-02 
585	 0,026747067289078 
586	 2,56077061337584E-02 
587	 2,54008697713342E-02 
588	 2,66694223310329E-02 
589	 2,71106890024158E-02 
590	 2,73153347107557E-02 
591	 2,78664929260162E-02 
592	 2,75303543098555E-02 
593	 2,67114711293722E-02 
594	 2,71196773804478E-02 
595	 2,75832485588335E-02 
596	 2,76221129463778E-02 
597	 2,78922717333059E-02 
598	 2,81286376221666E-02 
599	 2,78446546614527E-02 
600	 0,027683038284614 
601	 0,027685355823264 
602	 2,71551389725492E-02 
603	 2,70288966822916E-02 
604	 0,027893426401148 
605	 2,75229014271955E-02 
606	 2,63024179436113E-02 
607	 2,61042711184035E-02 
608	 2,59117480618821E-02 
609	 2,55780844306175E-02 
610	 2,63857989427355E-02 
611	 2,70318349604415E-02 
612	 2,58362516083774E-02 
613	 2,47230766360864E-02 
614	 2,42799032748136E-02 
615	 2,46719868876422E-02 
616	 2,51617913823873E-02 
617	 2,52745826029103E-02 
618	 2,55818051190255E-02 
619	 2,57832921752424E-02 
620	 2,51160960338611E-02 
621	 2,45774404556232E-02 
622	 2,45498482504566E-02 
623	 2,51162207034109E-02 
624	 0,025382716126061 
625	 2,45010609430993E-02 
626	 2,46307021775211E-02 
627	 2,54595655820179E-02 
628	 2,45461100796017E-02 
629	 2,41398494165302E-02 
630	 0,025241967560471 
631	 2,61438576912612E-02 
632	 2,65675477643087E-02 
633	 2,64281196386276E-02 
634	 2,61852042562316E-02 
635	 0,026140438907812 
636	 2,67599257055113E-02 
637	 2,74406245126096E-02 
638	 2,76668517076362E-02 
639	 2,78408969358864E-02 
640	 2,80295602812814E-02 
641	 0,02818137619394 
642	 2,85218458149776E-02 
643	 2,90446014158684E-02 
644	 2,91352880328994E-02 
645	 0,029058553826149 
646	 2,92326870717005E-02 
647	 2,91372277811699E-02 
648	 2,87981716837819E-02 
649	 2,86860624634733E-02 
650	 2,88623100664643E-02 
651	 2,92719092422186E-02 
652	 2,90173833756077E-02 
653	 0,028397903542825 
654	 2,83254024404498E-02 
655	 0,028080049180311 
656	 2,74738253843634E-02 
657	 2,66400482770952E-02 
658	 0,026318449678668 
659	 2,71676813511365E-02 
660	 0,026763452476283 
661	 2,52186853514997E-02 
662	 2,44010650228645E-02 
663	 2,39228750232324E-02 
664	 2,36298293383028E-02 
665	 0,023683679787451 
666	 2,33868739828488E-02 
667	 2,15945539945493E-02 
668	 2,10548827531932E-02 
669	 2,20548781614151E-02 
670	 0,022355132453949 
671	 2,23069989833715E-02 
672	 2,22391227032561E-02 
673	 2,21994394145844E-02 
674	 2,21151916426672E-02 
675	 2,16785565022493E-02 
676	 2,16011749518129E-02 
677	 2,20405446837592E-02 
678	 2,22229814345707E-02 
679	 2,22492999066292E-02 
680	 0,022318156439214 
681	 2,22190401427181E-02 
682	 2,21102932749386E-02 
683	 2,26289774878829E-02 
684	 2,30994994422173E-02 
685	 2,31819200442772E-02 
686	 2,36043618172571E-02 
687	 2,42688793834029E-02 
688	 2,47866951270139E-02 
689	 2,58297324371218E-02 
690	 2,74380353222952E-02 
691	 2,88743697156989E-02 
692	 3,02022990391323E-02 
693	 3,15767109584554E-02 
694	 3,39577081343459E-02 
695	 0,037156901362006 
696	 4,01952066237435E-02 
697	 4,34968969575014E-02 
698	 4,72758040372981E-02 
699	 0,051828785529771 
700	 0,056827046026153 
701	 6,18171460738831E-02 
702	 6,71064852545835E-02 
703	 0,072697492339595 
704	 0,078502143193681 
705	 0,084098001717865 
706	 8,92486305873691E-02 
707	 9,44415040225926E-02 
708	 9,96844646772287E-02 
709	 0,104866313389279 
710	 0,10990628919296 
711	 0,114660361710513 
712	 0,118733709734789 
713	 0,122593095470761 
714	 0,126653500629076 
715	 0,130485068771884 
716	 0,133951831244461 
717	 0,136971826566199 
718	 0,13951419909723 
719	 0,141743761106953 
720	 0,144678966839649 
721	 0,147577779019646 
722	 0,149392744594461 
723	 0,15139001964334 
724	 0,15367580494453 
725	 0,155596474648864 
726	 0,156952800571994 
727	 0,157782575912572 
728	 0,159520097010181 
729	 0,161473658794228 
730	 0,162023672104635 
731	 0,162876968720278 
732	 0,164242118519276 
733	 0,164655824010445 
734	 0,16492987192637 
735	 0,165785009784131 
736	 0,166489841676075 
737	 0,167108454002021 
738	 0,16821073269479 
739	 0,168846034206338 
740	 0,168860499585627 
741	 0,169656547198483 
742	 0,170473527066749 
743	 0,17032890380157 
744	 0,170598106066353 
745	 0,171429060563674 
746	 0,172354950161772 
747	 0,172802206856439 
748	 0,172548921247865 
749	 0,172602436041289 
750	 0,172811498789576 
751	 0,172722402040689 
752	 0,173060306943375 
753	 0,173801942660402 
754	 0,174131195493958 
755	 0,174241181947918 
756	 0,174310986715307 
757	 0,17457110280918 
758	 0,174958508580635 
759	 0,175284522988401 
760	 0,175384198699297 
761	 0,175279432067518 
762	 0,175368196414876 
763	 0,17556971181625 
764	 0,175784939202478 
765	 0,176016440472982 
766	 0,176222870351696 
767	 0,176275574420503 
768	 0,176534509587928 
769	 0,177043946291121 
770	 0,177166782250922 
771	 0,177138476320632 
772	 0,177293217137933 
773	 0,177147636512524 
774	 0,176824885292068 
775	 0,176955258652191 
776	 0,177377501130319 
777	 0,177910863971364 
778	 0,17789172709403 
779	 0,177771186840622 
780	 0,178320598814269 
781	 0,178697023123347 
782	 0,178706827992495 
783	 0,178494123210452 
784	 0,178389834404006 
785	 0,178594073539442 
786	 0,178729739081726 
787	 0,178852392981935 
788	 0,179176600024994 
789	 0,17930752825274 
790	 0,17917486696264 
791	 0,178991972823854 
792	 0,178995485088573 
793	 0,179350284804542 
794	 0,179805284724366 
795	 0,180062951887141 
796	 0,179540398671074 
797	 0,179526738938492 
798	 0,180232052426459 
799	 0,180353878018294 
800	 0,180205277159417 
801	 0,180156567403872 
802	 0,180335669282271 
803	 0,180599593810623 
804	 0,18046438078245 
805	 0,180501297512888 
806	 0,180852631329674 
807	 0,181079330635485 
808	 0,181148414847028 
809	 0,181069264472142 
810	 0,181004719805995 
811	 0,181054379954137 
812	 0,181409493881241 
813	 0,181535167929348 
814	 0,181301959704095 
815	 0,181492361569574 
816	 0,18171464828513 
817	 0,181450268952601 
818	 0,181647392684 
819	 0,182274311545072 
820	 0,182674684966082 
821	 0,18257905123908 
822	 0,181989544949031 
823	 0,181892605110274 
824	 0,182158573071721 
825	 0,182475650394836 
826	 0,183152170230207 
827	 0,183868027102871 
828	 0,183455517767631 
829	 0,183108717665986 
830	 0,183368682666914 
831	 0,183232969428836 
832	 0,183113396060331 
833	 0,183692904488216 
834	 0,183848417651893 
835	 0,183492357987984 
836	 0,183274817695602 
837	 0,183257438124654 
838	 0,183517397077159 
839	 0,184234878633927 
840	 0,184813074020127 
841	 0,184425842432792 
842	 0,184135208301247 
843	 0,184116951867767 
844	 0,183909200732775 
845	 0,183940688565959 
846	 0,184395737812844 
847	 0,184888639369127 
848	 0,185055689368048 
849	 0,184482647173697 
850	 0,184178794486655 
851	 0,184409303540057 
852	 0,185198730001421 
853	 0,185295501912906 
854	 0,184251111181469 
855	 0,184160704237343 
856	 0,184498542202843 
857	 0,184222109561204 
858	 0,184489144158976 
859	 0,185156632408532 
860	 0,184888297947945 
861	 0,184704226624535 
862	 0,185033823656209 
863	 0,184922597233628 
864	 0,184852216098885 
865	 0,185542744825374 
866	 0,185768536769646 
867	 0,185575133381239 
868	 0,186099365093548 
869	 0,186311169703484 
870	 0,185826960391401 
871	 0,185512211924428 
872	 0,185306363093597 
873	 0,185046498278483 
874	 0,185077208591678 
875	 0,185350684958686 
876	 0,185526633958188 
877	 0,185690457377582 
878	 0,185851017979086 
879	 0,185963442108982 
880	 0,185946354392072 
881	 0,185729494889087 
882	 0,185448225058115 
883	 0,185382273198291 
884	 0,186201185980279 
885	 0,186832154673875 
886	 0,186910094108679 
887	 0,186886932818164 
888	 0,186913982745841 
889	 0,187075421716076 
890	 0,186822002102741 
891	 0,186366035938282 
892	 0,186330740396238 
893	 0,186753470295959 
894	 0,18740981029126 
895	 0,18721581963427 
896	 0,187100519767792 
897	 0,187696623150999 
898	 0,187400056016979 
899	 0,186893840787921 
900	 0,187844490416506 
901	 0,18796936810117 
902	 0,187158341703986 
903	 0,187673424480753 
904	 0,187826956944513 
905	 0,186801374948697 
906	 0,186832305912659 
907	 0,187437765407909 
908	 0,187546158570626 
909	 0,188164011530503 
910	 0,189016179583882 
911	 0,188527589343853 
912	 0,188172078960255 
913	 0,188503682351304 
914	 0,188267538911395 
915	 0,187975029292446 
916	 0,188239712188192 
917	 0,187573896262453 
918	 0,186528691880037 
919	 0,187346038008921 
920	 0,18737610449273 
921	 0,186266428476098 
922	 0,187057003910586 
923	 0,18782811621059 
924	 0,187063174819892 
925	 0,187362032669754 
926	 0,18813468235429 
