Wavelength	NEUF00344.asd
325	 0,200564363541463 
326	 0,177684819725099 
327	 9,84468963715071E-02 
328	 6,12158123131949E-02 
329	 7,30703761737817E-02 
330	 7,45471129422636E-02 
331	 1,91800683522954E-02 
332	 0,123006033950155 
333	 0,225480233779183 
334	 0,104743494183498 
335	 1,64812191484183E-02 
336	 2,45215589624368E-02 
337	 6,85337262130492E-03 
338	-0,023062538532833 
339	-4,22872011803784E-02 
340	-3,07013309426936E-02 
341	 1,27058528182285E-02 
342	 0,07482521733844 
343	 0,108505857532461 
344	 0,116284437702999 
345	 0,100009498046733 
346	 7,08762901480444E-02 
347	 4,03271561328189E-02 
348	 2,72568053909162E-02 
349	 3,02730259262065E-02 
350	 3,61342406360102E-02 
351	 5,00816652624059E-02 
352	 6,50423079112099E-02 
353	 3,67875431949707E-02 
354	 3,93742490094372E-03 
355	 0,018385303267184 
356	 1,98954947152711E-02 
357	 6,62860530230872E-03 
358	 8,53275365163659E-03 
359	 1,45568428232563E-02 
360	 2,12446487803807E-02 
361	 3,50422002201317E-02 
362	 4,28011634483316E-02 
363	 2,86298654442549E-02 
364	 2,54935082044001E-02 
365	 3,68352615720483E-02 
366	 4,42107236595426E-02 
367	 4,41969701783398E-02 
368	 3,50375416118369E-02 
369	 3,25205198190959E-02 
370	 3,11910013027379E-02 
371	 1,67047465132473E-02 
372	 2,74706438687378E-03 
373	-2,40078113795454E-03 
374	 1,58358819768061E-02 
375	 2,56137041232764E-02 
376	 6,37965959626534E-03 
377	 0,017991659067221 
378	 4,56803974280706E-02 
379	 3,75624630582906E-02 
380	 3,83559433266613E-02 
381	 5,55239918052014E-02 
382	 6,00543820078939E-02 
383	 4,95543576569351E-02 
384	 2,39479287657549E-02 
385	 2,27162252140653E-02 
386	 0,037564776431524 
387	 2,27363521285762E-02 
388	 0,020633980235471 
389	 4,18107612251691E-02 
390	 5,05606681055153E-02 
391	 4,47266393944846E-02 
392	 0,025344921535637 
393	 1,02479353851602E-02 
