Wavelength	MORB100033.asd
325	 0,406455533855434 
326	 0,362417481193388 
327	 0,295606706997732 
328	 0,247990924546897 
329	 0,277630853687733 
330	 0,286287436331006 
331	 0,201486011697499 
332	 0,102520063463701 
333	 4,98079663759994E-02 
334	 0,114261107986502 
335	 0,164651513841834 
336	 0,168853297713617 
337	 0,138678152079167 
338	 0,135761238238944 
339	 0,194074001518231 
340	 0,196885845047596 
341	 0,165164189384345 
342	 0,165552110780608 
343	 0,17932840203084 
344	 0,201241921487553 
345	 0,216682365206963 
346	 0,21506642758171 
347	 0,191852879358479 
348	 0,159867970548868 
349	 0,138515076819583 
350	 0,166832979143884 
351	 0,158751394638806 
352	 0,103522685965434 
353	 0,131873398775971 
354	 0,183107835588311 
355	 0,184082442078178 
356	 0,185270411454656 
357	 0,18681944350371 
358	 0,16005207105732 
359	 0,131706284626146 
360	 0,119435298502827 
361	 0,160366141541459 
362	 0,207777914553897 
363	 0,203082094286078 
364	 0,172693186572688 
365	 0,129882237629185 
366	 0,129439507424926 
367	 0,142817863057103 
368	 0,148168920201361 
369	 0,132715103144782 
370	 0,115825252734683 
371	 0,137074975905594 
372	 0,147417057123568 
373	 0,139279880054602 
374	 0,141592821930149 
375	 0,148565571450118 
376	 0,154729959900225 
377	 0,152646460824743 
378	 0,148400079262939 
379	 0,157575041448654 
380	 0,16201249077527 
381	 0,157296552865935 
382	 0,153321271785594 
383	 0,145469087206298 
384	 0,129776929450294 
385	 0,120134364923441 
386	 0,120936464890141 
387	 0,139294525234175 
388	 0,137625306966952 
389	 0,109594060892791 
390	 0,114212083274438 
391	 0,134615682837309 
392	 0,14407163181401 
393	 0,137755218773015 
394	 0,123454304166241 
395	 0,126840473990457 
396	 0,13423854291126 
397	 0,138828533554017 
398	 0,146823625669914 
399	 0,150883129128625 
400	 0,140231517522099 
401	 0,128271963826422 
402	 0,122754521364122 
403	 0,132198424338256 
404	 0,136559800617681 
405	 0,124003798107058 
406	 0,124471583582711 
407	 0,132823270259932 
408	 0,129455267154517 
409	 0,129204102410493 
410	 0,13417420361305 
411	 0,135491032377908 
412	 0,132778606397324 
413	 0,126602606110356 
414	 0,125505061510938 
415	 0,127636100361644 
416	 0,124110842574521 
417	 0,120201152248671 
418	 0,118402530127151 
419	 0,119455333792001 
420	 0,12178325197965 
421	 0,123374088591385 
422	 0,120713563010531 
423	 0,115236439941749 
424	 0,113452837862368 
425	 0,11603328130172 
426	 0,1221011078389 
427	 0,122218169658915 
428	 0,119524155565165 
429	 0,122010001876935 
430	 0,12218550899077 
431	 0,119357502209445 
432	 0,119823809266569 
433	 0,122170792338779 
434	 0,124642910818135 
435	 0,123250740746782 
436	 0,119965650896398 
437	 0,121931288825093 
438	 0,122862537580125 
439	 0,121054514091909 
440	 0,121981667027054 
441	 0,123908773388036 
442	 0,124034934292542 
443	 0,125378201279997 
444	 0,127777610930437 
445	 0,128467033901716 
446	 0,128407743043479 
447	 0,128164909257754 
448	 0,127142803616926 
449	 0,125875591739454 
450	 0,125310359731579 
451	 0,124951970734616 
452	 0,125270027438257 
453	 0,129259375241915 
454	 0,131884910940678 
455	 0,128755801440634 
456	 0,126229584426865 
457	 0,1258588913573 
458	 0,128338042816241 
459	 0,129627951331432 
460	 0,128296262087001 
461	 0,127819239907715 
462	 0,12808971027377 
463	 0,128473829295526 
464	 0,129870731125969 
465	 0,131310826643677 
466	 0,128773625575051 
467	 0,126521744620339 
