Wavelength	MORB100342.asd
325	 0,360327275322636 
326	 0,215317732435587 
327	 0,153877076120404 
328	 0,285531381475714 
329	 0,240090975396556 
330	 0,101421724742471 
331	-5,29057864394887E-02 
332	-7,11912793891876E-03 
333	 0,148851421531921 
334	 0,147670750140607 
335	 5,42900091288004E-02 
336	-7,45573757858707E-02 
337	 2,99277034302415E-02 
338	 0,160744818809503 
339	 0,140333521071577 
340	 8,29063463694461E-02 
341	 5,10509009309249E-02 
342	 0,156330455234346 
343	 0,194304756427327 
344	 0,123577579531403 
345	 8,16096634397031E-02 
346	 7,15808134322276E-02 
347	 7,29136094625809E-02 
348	 3,14299190900684E-02 
349	-1,94240745476855E-02 
350	 3,79263345025425E-02 
351	 7,32719072877981E-02 
352	 5,95345494200456E-02 
353	 8,49792046789865E-02 
354	 0,110391962747039 
355	 9,04042652443505E-02 
356	 8,47476143622961E-02 
357	 0,090623283624529 
358	 5,85186192993786E-02 
359	 3,79812281753642E-02 
360	 5,00198794806486E-02 
361	 7,48828506238492E-02 
362	 8,29256749198876E-02 
363	 4,43146784779987E-02 
364	 7,7188804136762E-03 
365	-1,15156319817807E-02 
366	 2,00477168247529E-02 
367	 4,68801814622808E-02 
368	 3,90920345347878E-02 
369	 8,62828218063678E-03 
370	-1,52862790583536E-02 
371	 1,76182219922456E-02 
372	 4,99110177516333E-02 
373	 6,47634682655577E-02 
374	 6,90104202870746E-02 
375	 6,53030849985936E-02 
376	 5,65640374636566E-02 
377	 4,86618260577501E-02 
378	 4,67028678963641E-02 
379	 5,79452381333356E-02 
380	 6,70647398876335E-02 
381	 6,66506052135165E-02 
382	 5,08311929470715E-02 
383	 3,06787440347731E-02 
384	 1,88390683183663E-02 
385	 3,92504821630276E-02 
386	 7,11572022558832E-02 
387	 5,88079033858104E-02 
388	 4,17980744124248E-02 
389	 3,60540978325185E-02 
390	 3,30973108454657E-02 
391	 3,40250936810496E-02 
392	 4,05410508484939E-02 
393	 3,86258276083873E-02 
394	 2,93871511632472E-02 
395	 2,43694625465555E-02 
396	 2,52637440314956E-02 
397	 3,17283481699295E-02 
398	 3,52938171913405E-02 
399	 3,41039036596353E-02 
400	 0,026803419486641 
401	 2,26881540819069E-02 
402	 2,33983812386013E-02 
403	 2,18689017908447E-02 
404	 2,31557669510408E-02 
405	 0,029760285484091 
406	 3,02088984220882E-02 
407	 2,74744763001008E-02 
408	 3,07192797996647E-02 
409	 3,50487786613472E-02 
410	 3,78622774372887E-02 
411	 3,45762061174061E-02 
412	 2,80863408218037E-02 
413	 2,17980643870674E-02 
414	 0,024151932494762 
415	 3,06878256777027E-02 
416	 2,60038174257238E-02 
417	 2,43316808836884E-02 
418	 2,88361021658243E-02 
419	 0,021158443804483 
420	 1,29956046728016E-02 
421	 2,10089329083773E-02 
422	 2,45718414793342E-02 
423	 2,15967501731974E-02 
424	 2,09138351104041E-02 
425	 2,33039823810769E-02 
426	 2,80627453544264E-02 
427	 0,025092882322927 
428	 2,08187654518309E-02 
429	 2,97532891192535E-02 
430	 3,00689737559697E-02 
431	 2,01775365447324E-02 
432	 2,29258912920778E-02 
433	 2,79539113214375E-02 
434	 2,56736470282506E-02 
435	 2,41885725851384E-02 
436	 2,42140983522601E-02 
437	 2,40074874098081E-02 
438	 2,32432327631766E-02 
439	 2,23491830516438E-02 
440	 2,50719196198598E-02 
441	 2,81464221476764E-02 
442	 2,71010006484719E-02 
443	 2,61170743762036E-02 
444	 2,58055899538556E-02 
445	 2,44574633831099E-02 
446	 2,41677081860236E-02 
447	 2,58661082113703E-02 
448	 2,56645601238947E-02 
449	 2,45614914142089E-02 
450	 2,55233189999967E-02 
451	 2,48373364039453E-02 
452	 2,26245407022728E-02 
453	 2,50338967473736E-02 
454	 2,67860240900607E-02 
455	 2,31703580474585E-02 
456	 0,021696117705207 
457	 2,31720225247395E-02 
458	 2,56160440273342E-02 
459	 2,87469788698432E-02 
460	 0,031165892399278 
461	 0,026039014703688 
462	 0,020574551505619 
463	 2,50019421118744E-02 
464	 2,80940547889328E-02 
465	 2,72357353122475E-02 
466	 0,023402329147601 
467	 2,19173677431939E-02 
468	 2,57013942305161E-02 
469	 2,67876658337937E-02 
470	 2,56158232573532E-02 
471	 2,54009459829855E-02 
472	 2,54660709414072E-02 
473	 2,57190935433345E-02 
474	 2,65470009621225E-02 
475	 2,60217657736327E-02 
476	 2,24612734794533E-02 
477	 2,09785254516318E-02 
478	 2,17042249434354E-02 
479	 2,15579190781178E-02 
480	 2,27603401599756E-02 
481	 0,02570093948268 
