Wavelength	AURAY00647.asd
325	-9,49751210150273E-02 
326	 2,64989038223239E-03 
327	 2,60529225677973E-02 
328	-5,06007245059233E-02 
329	 4,89125712387232E-02 
330	 0,164637050591605 
331	 0,190831813740808 
332	 0,109467787331436 
333	-1,64666469524696E-02 
334	-3,09670541223573E-03 
335	 6,23992631821322E-02 
336	 0,116520216371498 
337	 0,036824471497707 
338	-1,54870497162499E-02 
339	 0,10046604145475 
340	 0,11342545057653 
341	 3,83450036460249E-02 
342	-1,43938252723656E-02 
343	-1,89428689652031E-03 
344	 7,25593000735973E-02 
345	 5,94527513564872E-02 
346	 2,85121819235697E-02 
347	 4,80764989817993E-02 
348	 2,44053645045139E-02 
349	-1,51540387851979E-02 
350	 3,64794215351553E-02 
351	 6,99172132565225E-02 
352	 5,13911548664282E-02 
353	 6,58262089834763E-03 
354	-2,43969817899599E-02 
355	 6,31977361212417E-03 
356	 2,27252654389856E-02 
357	 1,30347054075868E-02 
358	-2,09701203366844E-02 
359	-3,30221813052308E-02 
360	-6,82760302365277E-03 
361	 2,16209051836081E-02 
362	 4,12660824273014E-02 
363	 4,43593718960204E-02 
364	 4,02252436097437E-02 
365	 3,01003684329593E-02 
366	 4,53138319350352E-03 
367	-4,5254014688819E-03 
368	 1,96349386516249E-02 
369	 3,19934469032778E-02 
370	 2,99815886871058E-02 
371	 2,11014870300496E-02 
372	 2,18435928198415E-02 
373	 0,033442362013115 
374	 3,76165110132966E-02 
375	 3,52312209073734E-02 
376	 2,76054385699822E-02 
377	 1,65655914559363E-02 
378	 1,34322177226875E-02 
379	 4,25861113283993E-02 
380	 4,79597252839744E-02 
381	 2,40274954395126E-02 
382	 2,27427672821514E-02 
383	 3,74670616376169E-02 
384	 5,64166947801076E-02 
385	 4,50680228071902E-02 
386	 1,69199136840023E-02 
387	 2,04646627145911E-02 
388	 4,28657451171569E-02 
389	 7,14188120374255E-02 
390	 6,18865645108791E-02 
391	 4,11085012417269E-02 
392	 4,47472142416666E-02 
393	 5,10487397694412E-02 
394	 5,17048099550962E-02 
395	 0,037278370044722 
396	 1,87862161917481E-02 
397	 7,45086653323187E-03 
398	 2,20478604809228E-02 
399	 4,55860982405927E-02 
400	 5,33998548753496E-02 
401	 4,46092431448322E-02 
402	 2,64964705266559E-02 
403	 0,026832966250822 
404	 2,96091012601453E-02 
405	 2,49030819707644E-02 
406	 3,19269296719081E-02 
407	 4,12906656014068E-02 
408	 2,69199376614036E-02 
409	 2,59611298199192E-02 
410	 4,26567916257692E-02 
411	 4,42375442096101E-02 
412	 4,11788856891478E-02 
413	 4,39174653079062E-02 
414	 3,62299129759251E-02 
415	 2,41616293273119E-02 
416	 2,78888506022652E-02 
417	 3,67273723246124E-02 
418	 4,41389827007918E-02 
419	 4,06333697556285E-02 
420	 3,35350942188167E-02 
421	 3,31485967066414E-02 
422	 3,73381019545045E-02 
423	 4,21289791462072E-02 
424	 3,63374766291358E-02 
425	 3,11432218771337E-02 
426	 3,28581725264438E-02 
427	 3,42653465812033E-02 
428	 0,035323494164434 
429	 3,78237201357698E-02 
430	 3,99556465856531E-02 
431	 4,08485830179112E-02 
432	 0,039475973354144 
433	 3,75660824762524E-02 
434	 3,66511318598254E-02 
435	 3,61872560520102E-02 
436	 3,57730497057753E-02 
437	 0,034278171756626 
438	 3,40937150723298E-02 
439	 3,61493181595212E-02 
440	 0,040113631805528 
441	 4,20881194964522E-02 
442	 0,037410216662914 
443	 3,55702769217754E-02 
444	 3,80847281641155E-02 
445	 4,14701013087792E-02 
446	 4,41647702411115E-02 
447	 4,49870077382821E-02 
448	 4,39520703944057E-02 
449	 4,17027643025962E-02 
450	 3,89382824944405E-02 
451	 3,98404107368691E-02 
452	 4,41856980538312E-02 
453	 4,46764131932366E-02 
454	 4,34777289319567E-02 
455	 4,29794737428644E-02 
456	 0,044251968979513 
457	 4,55978788743781E-02 
458	 4,15879426001126E-02 
459	 0,038901225698429 
460	 4,02728178663751E-02 
461	 4,30504264645923E-02 
462	 4,40919508784658E-02 
463	 0,039714206286729 
464	 3,96495060573567E-02 
465	 4,40786131371712E-02 
466	 4,45990523318861E-02 
467	 4,42313512474975E-02 
468	 0,04481005347109 
469	 4,37517692248884E-02 
470	 4,26024909040143E-02 
471	 4,52894551360171E-02 
472	 4,55684954546579E-02 
473	 4,27911021937925E-02 
474	 4,44133343895269E-02 
475	 4,60753982369906E-02 
476	 4,34288454850061E-02 
477	 4,38701810197648E-02 
478	 4,65806909216658E-02 
479	 0,045022444826836 
480	 4,41409750136229E-02 
481	 4,57832586255624E-02 
482	 4,57883085750756E-02 
483	 4,48944293369689E-02 
484	 4,47999737573263E-02 
485	 4,48378133511047E-02 
486	 4,48273920489906E-02 
487	 4,45675826502842E-02 
488	 4,46361555869029E-02 
489	 4,53573254476494E-02 
490	 4,54906970078181E-02 
491	 0,044733003917757 
492	 4,21537211916372E-02 
493	 4,35440299062427E-02 
494	 4,90732545596847E-02 
495	 4,76823977836326E-02 
496	 4,44681856753433E-02 
497	 4,60175226949133E-02 
498	 4,62812069652644E-02 
499	 4,53406217545139E-02 
500	 4,77335735201236E-02 
501	 4,92712081116458E-02 
502	 4,78460615273724E-02 
503	 4,67160776970744E-02 
504	 4,63961826273663E-02 
505	 4,69752305174944E-02 
506	 4,75285338371469E-02 
507	 4,79882927021084E-02 
508	 4,97505088006639E-02 
509	 5,06893104949977E-02 
510	 4,90889387085489E-02 
511	 4,90906228195521E-02 
512	 5,06392838025678E-02 
513	 5,17045379750525E-02 
514	 5,13834434830154E-02 
515	 4,96169244835847E-02 
516	 4,91159661671462E-02 
517	 4,94900705373347E-02 
518	 4,97332458834195E-02 
519	 5,10060996414806E-02 
520	 5,29008727111021E-02 
521	 5,31421794921285E-02 
522	 5,32265589219388E-02 
523	 5,41052380533493E-02 
524	 5,35646535578932E-02 
525	 5,21838392437036E-02 
526	 5,19024842116335E-02 
527	 5,19749510406781E-02 
528	 5,22569525088726E-02 
529	 5,32788471266797E-02 
530	 5,38689460188216E-02 
531	 5,27164466943318E-02 
532	 0,052715891917409 
533	 5,39576600044156E-02 
534	 5,46310234938491E-02 
535	 5,46724485010035E-02 
536	 5,41357431589029E-02 
537	 5,40046165945426E-02 
538	 5,43055885795074E-02 
539	 5,48561389826561E-02 
540	 5,48961038295122E-02 
541	 5,44771074210867E-02 
542	 5,50914754693272E-02 
543	 5,59035744793595E-02 
544	 5,60506629022361E-02 
545	 5,63408110373852E-02 
546	 0,05660504237615 
547	 5,57457590756843E-02 
548	 5,57530573397551E-02 
549	 5,72764509831989E-02 
550	 5,73742758750036E-02 
551	 5,69224704408666E-02 
552	 0,057850489430493 
553	 5,78630451818962E-02 
554	 5,70156436608426E-02 
555	 5,82733101039861E-02 
556	 5,92930268789756E-02 
557	 5,82527523538449E-02 
558	 5,83722523382079E-02 
559	 5,91860536006483E-02 
560	 5,79224854993311E-02 
561	 5,72766237028483E-02 
562	 5,80626007045345E-02 
563	 5,81078352476749E-02 
564	 5,79354633098825E-02 
565	 5,84877737639764E-02 
566	 5,87198847417261E-02 
567	 5,85438616833567E-02 
568	 5,85606619666268E-02 
569	 0,058864792205524 
570	 5,94748949312737E-02 
571	 5,98487335798334E-02 
572	 6,00540224470283E-02 
573	 6,04307634376061E-02 
574	 6,09792931466549E-02 
575	 6,15473161862962E-02 
576	 0,061261302490612 
577	 6,10871287144781E-02 
578	 0,062131969530891 
579	 6,25688605619057E-02 
580	 6,23380307142868E-02 
581	 6,26691869449562E-02 
582	 6,28323420423419E-02 
583	 0,062560251068943 
584	 6,31084133037062E-02 
585	 6,39729252070669E-02 
586	 6,39710295214077E-02 
587	 6,42528103665717E-02 
588	 6,49921751268503E-02 
589	 6,53375854150069E-02 
590	 6,56742920180808E-02 
591	 6,63357642684022E-02 
592	 6,60610546458549E-02 
593	 6,53253214970667E-02 
594	 0,066077579304515 
595	 6,69021924317836E-02 
596	 6,71518887134677E-02 
597	 6,72754917760713E-02 
598	 6,72342257976531E-02 
