Wavelength	GRA-BER00587.asd
325	-2,50960801990063E-02 
326	 0,058784321101311 
327	 6,07359071515582E-02 
328	 1,55325156573305E-02 
329	 6,17571442415674E-02 
330	 0,130866524447892 
331	 0,134615907422679 
332	 6,83584330042836E-02 
333	 1,68676074466594E-04 
334	 4,33260201436718E-02 
335	 8,30924075003654E-02 
336	 7,55570329183287E-02 
337	-6,99891644761212E-02 
338	-0,144331274527336 
339	 4,05964631026667E-02 
340	 8,33390762249588E-02 
341	 7,48078999174446E-03 
342	 9,05297972829153E-03 
343	-2,23230164669594E-03 
344	-3,54223919973618E-02 
345	-1,45292025758498E-02 
346	 3,50549631260041E-02 
347	 7,60572874713648E-02 
348	 7,40702241793687E-02 
349	 5,33179171902588E-02 
350	 7,94512678561241E-02 
351	 9,96347314111503E-02 
352	 9,39231608808263E-02 
353	 9,21623084744359E-02 
354	 8,12373720817961E-02 
355	 4,40559559915373E-02 
356	 1,81829188469295E-02 
357	 1,49350801937172E-02 
358	 3,50179793251001E-02 
359	 4,75399670409949E-02 
360	 4,73744968491233E-02 
361	 7,19405114491557E-02 
362	 0,086353671383424 
363	 3,91376983798023E-02 
364	 7,36281687413524E-04 
365	-1,52926361645887E-02 
366	-2,08329334888305E-02 
367	-3,14935761778675E-03 
368	 3,77452048291492E-02 
369	 4,47397567086796E-02 
370	 3,45493311938564E-02 
371	 4,60190777031125E-02 
372	 4,44701009060721E-02 
373	 2,80047870089872E-02 
374	 3,48189750063504E-02 
375	 3,28803891964436E-02 
376	-9,81437225269215E-04 
377	-2,55186911703462E-02 
378	-2,79374314920671E-02 
379	-5,38324640098337E-04 
380	 2,66174698339544E-02 
381	 4,20071617992331E-02 
382	 3,27515508142418E-02 
383	 1,89361553297159E-02 
384	 1,93730375848863E-02 
385	 2,45122661250497E-02 
386	 2,84103071891909E-02 
387	 1,96337467739548E-02 
388	 2,23696309085829E-02 
389	 4,03683219387032E-02 
390	 4,26711558606727E-02 
391	 3,54843000878488E-02 
392	 2,82760209683061E-02 
393	 2,72135848788165E-02 
394	 3,12909619159422E-02 
395	 3,27170847167135E-02 
396	 3,00895101098006E-02 
397	 2,39777695670916E-02 
398	 2,43557404785341E-02 
399	 0,025519265044384 
400	 1,71098330111932E-02 
401	 1,77756718245383E-02 
402	 2,67004588276698E-02 
403	 2,47356570281131E-02 
404	 1,69756987155619E-02 
405	 8,35032683953025E-03 
406	 7,70044170189523E-03 
407	 1,33919322378354E-02 
408	 2,05852989056272E-02 
409	 2,39138861605973E-02 
410	 2,24043544695731E-02 
411	 2,31931888635935E-02 
412	 2,09004135147688E-02 
413	 1,08957177928162E-02 
414	 0,009054194365217 
415	 1,44973868712994E-02 
416	 0,017366029113372 
417	 1,89552850573269E-02 
418	 1,93178937731016E-02 
419	 1,79128929056511E-02 
420	 1,52485698917881E-02 
421	 1,19636961454623E-02 
422	 1,32443048215908E-02 
423	 1,85645107481407E-02 
424	 2,33775485044189E-02 
425	 2,26145299451633E-02 
426	 0,014999519043822 
427	 1,67994769603209E-02 
428	 2,22662521819913E-02 
429	 1,70034458993797E-02 
430	 0,014201004836809 
431	 1,66660126040353E-02 
432	 1,91538607652442E-02 
433	 1,96672985445789E-02 
434	 1,70210705343407E-02 
435	 0,017156347610581 
436	 0,019046921157229 
437	 1,71117453570566E-02 
438	 0,015141673103718 
439	 1,45194771893381E-02 
440	 1,37161520122447E-02 
441	 1,42468338948239E-02 
442	 1,80912065799735E-02 
443	 1,81868958423925E-02 
444	 1,49551489795115E-02 
445	 1,55452596861961E-02 
446	 1,82135472325448E-02 
447	 2,11909163580371E-02 
448	 1,87367224890892E-02 
449	 1,50684708042976E-02 
450	 1,96986222036174E-02 
451	 2,11274499828503E-02 
452	 1,73856520991039E-02 
453	 1,67841183996617E-02 
454	 1,75057500558744E-02 
455	 1,76005634051671E-02 
456	 1,87112333550331E-02 
457	 2,03508956144934E-02 
458	 2,03795533150715E-02 
459	 2,17182318693089E-02 
460	 2,46838741732705E-02 
461	 2,35519043004286E-02 
462	 1,96495313093358E-02 
463	 1,53727821339057E-02 
464	 1,63788985994387E-02 
465	 2,12279991032667E-02 
466	 0,019441787213849 
467	 1,73749861130677E-02 
468	 1,89913427928078E-02 
469	 1,93845205334923E-02 
470	 1,90053950727795E-02 
471	 2,02171496955682E-02 
472	 2,02792876900673E-02 
473	 1,89952993742001E-02 
