Wavelength	GRA-VAN00395.asd
325	 0,430344390258632 
326	 0,340649506715319 
327	 0,357769272144745 
328	 0,478279228672698 
329	 0,338401517783181 
330	 0,201235543722439 
331	 0,407944969156714 
332	 0,363417604146884 
333	 0,215811076997568 
334	 0,196938725369761 
335	 0,261960155813092 
336	 0,337367408118718 
337	 0,308757702995779 
338	 0,223779074915875 
339	 0,113044849679645 
340	 0,168279518951089 
341	 0,276895621360381 
342	 0,197138230705456 
343	 0,155315554237293 
344	 0,211953983800934 
345	 0,248741601345435 
346	 0,261184836544161 
347	 0,23564398910395 
348	 0,163767437277606 
349	 7,93429902138607E-02 
350	 0,112920104134167 
351	 0,165696494095592 
352	 0,187031520436693 
353	 0,186971450902272 
354	 0,175498777575174 
355	 0,162291719411122 
356	 0,160692051717936 
357	 0,164851043038591 
358	 0,146498552653379 
359	 0,144242533593397 
360	 0,1727069626625 
361	 0,198131441985659 
362	 0,199737541044872 
363	 0,150787335916702 
364	 0,128283866929693 
365	 0,140177963203382 
366	 0,132526685899846 
367	 0,133124782577166 
368	 0,154772266992793 
369	 0,164475279294632 
370	 0,160459615848388 
371	 0,145280374679111 
372	 0,13790047461954 
373	 0,14042181774909 
374	 0,12456936331692 
375	 0,123197921749207 
376	 0,157102581220826 
377	 0,151467670807061 
378	 0,126485631015747 
379	 0,154145337902406 
380	 0,166965008235237 
381	 0,154915234054236 
382	 0,17113984872895 
383	 0,184409429407127 
384	 0,165945131966981 
385	 0,14729054209737 
386	 0,135735386970989 
387	 0,128370869170373 
388	 0,1261534933972 
389	 0,128586252056819 
390	 0,127839255644846 
391	 0,130931085753554 
392	 0,146278285148147 
393	 0,14332845609545 
394	 0,125713848068873 
395	 0,123856768176184 
396	 0,124412833466277 
397	 0,122342054343367 
398	 0,133209360716006 
399	 0,143367716517058 
400	 0,130560027543021 
401	 0,132120301629531 
402	 0,147714425117729 
403	 0,142868324507294 
404	 0,128138386700802 
405	 0,113632926163147 
406	 0,118877174739046 
407	 0,130910923017049 
408	 0,119389106812055 
409	 0,115779387250732 
410	 0,125192133628258 
411	 0,12518786803281 
412	 0,123157623107557 
413	 0,126514720666662 
414	 0,126067839788649 
415	 0,121751035975232 
416	 0,116749264484692 
417	 0,11345143116352 
418	 0,113711048084963 
419	 0,12028022574621 
420	 0,127536980273031 
421	 0,128986586307132 
422	 0,126859027646326 
423	 0,12268578747826 
424	 0,119014427636325 
425	 0,117966392082865 
426	 0,120032859334318 
427	 0,117302216495043 
428	 0,114165189861991 
429	 0,120880022596784 
430	 0,121678557449663 
431	 0,114845965384969 
432	 0,114574130961631 
433	 0,11734117485918 
434	 0,119222068586341 
435	 0,116692173414715 
436	 0,11214414940895 
437	 0,113750763394177 
438	 0,114667232242156 
439	 0,11264126497457 
440	 0,110779717543666 
441	 0,112015971299186 
442	 0,119571090264349 
443	 0,120424868423187 
444	 0,114707946537666 
445	 0,113872729943567 
446	 0,114585194741138 
447	 0,114843260303719 
448	 0,115491711530196 
449	 0,116489885896349 
450	 0,117586300180048 
451	 0,119597933285723 
452	 0,122087884196636 
453	 0,122580555054124 
454	 0,121217462333368 
455	 0,118497684010098 
456	 0,118856981145889 
457	 0,120836737688482 
458	 0,117774147741205 
459	 0,116691942786524 
460	 0,119802282997431 
461	 0,120729432231714 
462	 0,120102278884793 
463	 0,119589695725436 
464	 0,117828653715342 
465	 0,115526492995241 
466	 0,115555392891031 
467	 0,117149866758038 
468	 0,119531626197697 
469	 0,120914238704769 
470	 0,120947075869436 
471	 0,119325104880005 
472	 0,120007752787158 
473	 0,122821541064825 
474	 0,12005610826336 
475	 0,116996282553679 
476	 0,119079323967509 
477	 0,120365420691966 
478	 0,120434572243639 
479	 0,121742989572869 
480	 0,122368800822223 
481	 0,121597375851961 
482	 0,121478217205966 
483	 0,120732789728707 
484	 0,117017323753549 
485	 0,116765177692344 
486	 0,120081055162164 
487	 0,120467538039841 
488	 0,119827359213794 
489	 0,119608705523023 
490	 0,118298774195584 
491	 0,117028620558859 
492	 0,118902853345946 
493	 0,120045239232586 
494	 0,119284046038405 
495	 0,11859581716004 
496	 0,117727703779845 
497	 0,116257083417324 
498	 0,116234182648496 
499	 0,117648570809539 
500	 0,119183564756768 
501	 0,119843725974634 
502	 0,119116520002531 
503	 0,117950612238271 
504	 0,117417695053074 
505	 0,119125559664067 
506	 0,120309155431869 
507	 0,120378721928202 
508	 0,120957591945556 
509	 0,121327515394606 
510	 0,120848930196946 
511	 0,121001159155736 
512	 0,121138940543855 
513	 0,118328481535852 
514	 0,117906538123144 
515	 0,121420201522938 
516	 0,122667449710065 
517	 0,122429581285465 
518	 0,12271144127746 
519	 0,122902991183888 
520	 0,122773309991006 
521	 0,121758833287967 
522	 0,120962465698496 
523	 0,121162747201137 
