Wavelength	GRA-VIE00076.asd
325	 0,180947515150083 
326	 0,214935010946983 
327	 0,185760722809846 
328	 0,131997342401204 
329	 0,342658893127271 
330	 0,476090783529406 
331	 0,210676086136182 
332	 0,151482795295164 
333	 0,250232868275451 
334	 0,258768191515832 
335	 0,249715352089387 
336	 0,245738551252389 
337	 0,231016718986085 
338	 0,221927325545152 
339	 0,228764761520289 
340	 0,217465755932928 
341	 0,191707720663033 
342	 0,185020808273535 
343	 0,181797203796156 
344	 0,179292059325027 
345	 0,195771505433738 
346	 0,197864985460204 
347	 0,149719472790268 
348	 9,82965283008894E-02 
349	 6,84138690019269E-02 
350	 0,102853128873948 
351	 0,104024708987596 
352	 5,90933388792575E-02 
353	 0,107924390816529 
354	 0,165962601335338 
355	 0,132028530427246 
356	 0,134960135827895 
357	 0,166484494405812 
358	 0,122144433001141 
359	 9,35008447243127E-02 
360	 0,116400790547904 
361	 0,11846618163059 
362	 0,115238913151566 
363	 0,139654380811718 
364	 0,13666160655339 
365	 0,108570195898667 
366	 0,110329203887664 
367	 0,122413382892599 
368	 0,128407644225402 
369	 0,103888765704918 
370	 7,65850911110668E-02 
371	 9,81835709842795E-02 
372	 0,103962760640915 
373	 8,51757493883773E-02 
374	 9,11863837590688E-02 
375	 0,101129200573795 
376	 9,74872613717148E-02 
377	 7,72581780757534E-02 
378	 6,00720254460176E-02 
379	 8,93328681455785E-02 
380	 0,104686493069756 
381	 9,66985031348959E-02 
382	 0,109889793936205 
383	 0,116810824496429 
384	 9,08473598941361E-02 
385	 0,095294106297258 
386	 0,119226116623669 
387	 0,108091201463881 
388	 0,103331736537473 
389	 0,115952561782957 
390	 0,112683323046164 
391	 0,102050310210777 
392	 9,71627379358985E-02 
393	 9,34121162527968E-02 
394	 9,11619583724243E-02 
395	 0,093820731786296 
396	 0,098166836037717 
397	 0,101721525770476 
398	 0,098572786275354 
399	 9,09462975070381E-02 
400	 0,081890991777298 
401	 8,53797476247401E-02 
402	 9,73804135549734E-02 
403	 0,089185925325481 
404	 8,19731758033951E-02 
405	 8,93480109251955E-02 
406	 0,089775706054683 
407	 8,76202957320703E-02 
408	 9,92405581167511E-02 
409	 0,100580427606574 
410	 8,85592070674124E-02 
411	 8,11331523227994E-02 
412	 8,00704248045302E-02 
413	 8,49762043606578E-02 
414	 7,67772985349677E-02 
415	 6,29014468305975E-02 
416	 7,23197518370611E-02 
417	 8,01083704015009E-02 
418	 7,80432938111708E-02 
419	 0,080494900914749 
420	 8,40853972195958E-02 
421	 8,32218508038717E-02 
422	 7,76777217018128E-02 
423	 7,16789277086618E-02 
424	 7,86725156804825E-02 
425	 8,33381690561764E-02 
426	 7,73837726615504E-02 
427	 7,52681156707553E-02 
428	 7,60833283630972E-02 
429	 0,074418084690001 
430	 7,45839060984658E-02 
431	 0,077140213227436 
432	 7,96485710333981E-02 
433	 7,99314947838171E-02 
434	 0,076603965218674 
435	 7,68928490893897E-02 
436	 7,96420261755444E-02 
437	 7,83476071884008E-02 
438	 7,72899770059636E-02 
439	 7,82238961757819E-02 
440	 8,13405869683928E-02 
441	 8,26463021801031E-02 
442	 7,73799031488853E-02 
443	 7,63905104754492E-02 
444	 7,99318689879341E-02 
445	 0,078968176772972 
446	 0,078358065752662 
447	 8,07440617016156E-02 
448	 8,20284598474605E-02 
449	 8,23360356978452E-02 
450	 8,31328729638245E-02 
451	 8,20708736523088E-02 
452	 7,94258416904145E-02 
453	 7,93894280702414E-02 
454	 0,080295102548185 
455	 8,04484139789582E-02 
456	 8,08593470153024E-02 
457	 8,14875025525024E-02 
458	 8,16404635575051E-02 
459	 8,28362274838292E-02 
460	 8,52738696865945E-02 
461	 8,64492798487892E-02 
462	 0,085320973804217 
463	 8,09233273812351E-02 
464	 7,84286963511217E-02 
465	 0,079047068452634 
466	 8,20151573287169E-02 
467	 8,33266629987321E-02 
468	 8,07745151221173E-02 
469	 8,04080343070518E-02 
470	 8,11953798820848E-02 
471	 7,90594149694053E-02 
472	 7,87617098702549E-02 
473	 8,08077483617101E-02 
474	 7,97926913704112E-02 
475	 7,88959987821381E-02 
476	 8,13189198848061E-02 
477	 8,21078903490851E-02 
478	 8,12679721811762E-02 
479	 0,081867776116847 
480	 8,16244092028931E-02 
481	 7,96891464450637E-02 
482	 7,74264422455599E-02 
483	 7,63810475215757E-02 
484	 0,078584175922834 
485	 8,01354204096299E-02 
486	 8,01443384053895E-02 
487	 7,96730424750042E-02 
488	 7,99410280138111E-02 
489	 8,16026066555365E-02 
490	 8,16090294845704E-02 
491	 0,079870095422998 
492	 0,077096197592408 
493	 7,50570955588767E-02 
494	 7,48030602328712E-02 
495	 7,74534663118047E-02 
496	 7,95823403448547E-02 
497	 7,74237416496208E-02 
498	 7,61207931928616E-02 
499	 7,62609587245943E-02 
500	 7,56043969191314E-02 
501	 7,55074343396466E-02 
502	 7,65192803583292E-02 
503	 7,66062875269644E-02 
504	 7,63434743729482E-02 
505	 7,72454794048964E-02 
506	 7,77416498501522E-02 
507	 7,74551539154142E-02 
508	 7,68730514515819E-02 
509	 7,65225796735373E-02 
510	 7,68617298572263E-02 
511	 7,78070596152983E-02 
512	 7,89722552822487E-02 
513	 7,96230796624867E-02 
514	 7,95139838070934E-02 
515	 7,89118059362798E-02 
516	 8,04913724875096E-02 
517	 8,19000455589268E-02 
518	 0,079517020081064 
519	 7,93519450283462E-02 
520	 8,16182388578068E-02 
521	 8,11051406045486E-02 
522	 8,02509814654033E-02 
523	 8,07462306659358E-02 
524	 8,01400642611898E-02 
525	 7,91968389539176E-02 
526	 8,06520562775315E-02 
527	 0,081068327752214 
528	 7,97215728800077E-02 
529	 0,079655460734225 
530	 7,99707556122788E-02 
531	 7,93974297386439E-02 
532	 7,90131086920392E-02 
533	 7,90102084563495E-02 
534	 7,92147318820665E-02 
535	 7,94000675431154E-02 
536	 7,94798685752609E-02 
537	 8,01421374824733E-02 
538	 8,06495010737037E-02 
539	 7,94292785009731E-02 
540	 7,88210680850848E-02 
541	 7,94267085179483E-02 
542	 8,02977494416651E-02 
543	 8,06900473461998E-02 
544	 8,00125046722254E-02 
545	 8,02936667317919E-02 
546	 0,081169055728 
547	 8,03949408891819E-02 
548	 7,95817495553306E-02 
549	 7,95173572030098E-02 
550	 7,98212578917925E-02 
551	 8,01392727005554E-02 
552	 0,079962940958818 
553	 8,04491235461006E-02 
554	 8,13252951997978E-02 
555	 8,01276082885102E-02 
556	 7,89959474730396E-02 
557	 7,96486013448745E-02 
558	 7,98161423690236E-02 
559	 7,93514187988308E-02 
560	 7,88150733026103E-02 
561	 7,88573700651241E-02 
562	 7,95765629792181E-02 
563	 7,96155599407669E-02 
564	 7,92772758835548E-02 
565	 7,91263712706068E-02 
566	 7,93200045438251E-02 
567	 7,97284356546318E-02 
568	 7,97266548903964E-02 
569	 7,94753790508879E-02 
570	 0,079203024219975 
571	 7,98639330250894E-02 
572	 8,11931562834785E-02 
573	 8,24005300542819E-02 
574	 8,29253867194708E-02 
575	 8,27666783870769E-02 
576	 8,33373092165095E-02 
577	 0,084090369624309 
578	 8,43269865445088E-02 
579	 8,55785479968539E-02 
580	 0,087499586997105 
581	 0,088001517612137 
582	 8,83204660294172E-02 
583	 8,91320883554563E-02 
584	 8,98917784456399E-02 
585	 0,090574878908385 
