Wavelength	SCO-GRA00164.asd
325	 0,174591692314605 
326	 0,173288312915713 
327	 6,08168644774302E-02 
328	-0,144476630623061 
329	-2,84597183232905E-02 
330	 0,09987929993965 
331	 0,10819461164847 
332	 6,33715084811404E-02 
333	-5,04659445967735E-04 
334	-5,22532119865184E-02 
335	 1,81419026641109E-03 
336	 0,140006621121377 
337	 0,100659070080144 
338	 2,65501311188098E-03 
339	-2,80649443601341E-02 
340	-1,16466577989398E-02 
341	 2,22253807610944E-02 
342	 9,56998324542993E-03 
343	 2,03347142972641E-04 
344	 1,02990092317544E-02 
345	 4,50017535413912E-02 
346	 4,89904156467307E-02 
347	-2,19710021487059E-02 
348	-4,92907473395484E-02 
349	-2,11000120489532E-02 
350	 1,01659552459121E-02 
351	 0,044040981989115 
352	 7,50279805371948E-02 
353	 7,55836284298855E-02 
354	 5,67344691684557E-02 
355	 3,24181961087133E-02 
356	 8,77261200807686E-03 
357	-4,78676297729959E-03 
358	-4,79684112269542E-04 
359	 1,30563042509391E-02 
360	 2,77477168107779E-02 
361	 1,62858785091257E-02 
362	 9,08458880031243E-04 
363	 1,45645047875647E-02 
364	 1,24544018723976E-02 
365	-5,04068507827699E-03 
366	-7,41026995582616E-04 
367	 1,70482447542696E-02 
368	 0,039823918004805 
369	 4,25473408585933E-02 
370	 2,78477544066181E-02 
371	 4,30133781543144E-03 
372	 7,45591164697806E-04 
373	 2,22729779195825E-02 
374	 5,13670733396252E-02 
375	 5,47748460077871E-02 
376	 1,34095269890204E-02 
377	-8,53301221743838E-03 
378	-1,23676267618836E-03 
379	 2,98186438633942E-02 
380	 4,43404868207906E-02 
381	 3,19770562401533E-02 
382	 2,44478938827348E-02 
383	 1,49802971292287E-02 
384	-2,3147887994042E-03 
385	 0,012508544602016 
386	 4,37998354126923E-02 
387	 4,27877738424609E-02 
388	 3,66510399228552E-02 
389	 3,41795883221921E-02 
390	 2,08261676104349E-02 
391	 8,73053462547865E-03 
392	 1,40938050192032E-02 
393	 1,90510588902011E-02 
394	 2,22497586928284E-02 
395	 3,39742317972766E-02 
396	 4,12493595646205E-02 
397	 3,84379537694753E-02 
398	 3,28174273180025E-02 
399	 2,82079286656192E-02 
400	 2,88608423575849E-02 
401	 2,28529416596492E-02 
402	 1,44996658896579E-02 
403	 3,27541578708545E-02 
404	 4,16419203566656E-02 
405	 2,03804196220352E-02 
406	 1,90627472086866E-02 
407	 2,90419734366469E-02 
408	 1,63849959817257E-02 
409	 1,09008156836662E-02 
410	 0,017488457964411 
411	 1,62985059419029E-02 
412	 1,50852155249016E-02 
413	 2,14117082044591E-02 
414	 2,48328854885038E-02 
415	 2,34828483658312E-02 
416	 1,65828741621771E-02 
417	 1,42215596399412E-02 
418	 1,99636532310864E-02 
419	 2,65521306187058E-02 
420	 3,06466185932894E-02 
421	 2,93995165547124E-02 
422	 2,78077477362493E-02 
423	 2,59226175461487E-02 
424	 1,83890000033893E-02 
425	 1,47468216409686E-02 
426	 2,01562141705522E-02 
427	 0,024969129351366 
428	 2,73367501633944E-02 
429	 2,64638271890161E-02 
430	 2,58046146860914E-02 
431	 0,026089848473761 
432	 2,52738793099584E-02 
433	 2,33355637020182E-02 
434	 2,06560491234172E-02 
435	 2,27562068300716E-02 
436	 2,69035946290772E-02 
437	 2,35890698452977E-02 
438	 2,11163299831105E-02 
439	 2,24636164570986E-02 
440	 2,42489172027478E-02 
441	 2,51605600728856E-02 
442	 2,40119627751256E-02 
443	 2,23625761721244E-02 
444	 2,09873464945848E-02 
445	 2,04385761524417E-02 
446	 2,16075335038085E-02 
447	 2,46144853172763E-02 
448	 2,58696510704541E-02 
449	 2,53135668525198E-02 
450	 2,38144671588434E-02 
451	 2,25218889239768E-02 
452	 2,20330147187497E-02 
453	 2,23313180828712E-02 
454	 0,023405334047314 
455	 2,52463452794095E-02 
456	 0,028746036893991 
457	 3,16277064574018E-02 
458	 2,74015800305384E-02 
459	 2,41058777884468E-02 
460	 2,46901677969872E-02 
461	 2,35482074036137E-02 
462	 2,27386953615424E-02 
463	 2,56317697288919E-02 
464	 2,69204232474734E-02 
