Wavelength	NEUF00640.asd
325	 0,226270633522542 
326	 0,141153804345789 
327	 1,44204485674106E-02 
328	-3,15145754911647E-03 
329	 3,68418086101748E-02 
330	 0,143497027835168 
331	 0,368303472355787 
332	 0,301142286369043 
333	 0,104095378512256 
334	 0,111764907879295 
335	 0,177651025837842 
336	 0,233354111808903 
337	 2,05447021799979E-02 
338	-0,136341922497458 
339	 1,73549784493724E-02 
340	 8,80128956623681E-02 
341	 7,45719434025524E-02 
342	 8,25271377523794E-02 
343	 0,100707657550593 
344	 0,126906018980607 
345	 0,121313493517275 
346	 9,54152322064376E-02 
347	 6,67768056083908E-02 
348	 0,052375612725467 
349	 4,82247286438756E-02 
350	 0,033189602216207 
351	 4,14761371103858E-02 
352	 7,11500055640361E-02 
353	 5,61838544485616E-02 
354	 0,031578015299519 
355	 4,56883018892054E-02 
356	 0,041812024664101 
357	 0,024245415226656 
358	 3,64507140138227E-02 
359	 4,71019933419528E-02 
360	 4,53618025324045E-02 
361	 5,27169313191573E-02 
362	 5,69842544758066E-02 
363	 3,94128149129116E-02 
364	 0,037549658210987 
365	 5,06104146369538E-02 
366	 4,17247844019498E-02 
367	 3,35689550168464E-02 
368	 3,82242875925764E-02 
369	 2,71127647501416E-02 
370	 1,85900858063823E-02 
371	 4,93861193963315E-02 
372	 5,35433047048456E-02 
373	 2,57199887623011E-02 
374	 2,54109431611146E-02 
375	 3,32720300701986E-02 
376	 3,43346760110829E-02 
377	 4,74050456673134E-02 
378	 6,20436913827512E-02 
379	 5,03346575486922E-02 
380	 4,31327997141912E-02 
381	 5,29215229310989E-02 
382	 8,93663950203359E-02 
383	 0,105965915373933 
384	 6,21323595196177E-02 
385	 3,98265371801927E-02 
386	 0,042369599248823 
387	 2,51988588615639E-02 
388	 2,77686789609879E-02 
389	 5,67265775309905E-02 
390	 6,60631263406526E-02 
391	 6,05046135875956E-02 
392	 4,98050378557654E-02 
393	 3,76414433311087E-02 
394	 3,00758131114291E-02 
395	 3,95258419041176E-02 
396	 5,13691065606533E-02 
397	 5,53623920860763E-02 
398	 4,65848060719026E-02 
399	 3,47691758066485E-02 
400	 0,034635901766211 
401	 3,52239633892664E-02 
402	 3,66609948350424E-02 
403	 5,14234071969189E-02 
404	 0,05902305528544 
405	 0,047133062665407 
406	 4,14061955959481E-02 
407	 4,10145198079582E-02 
408	 3,62071670843366E-02 
409	 3,43318088799479E-02 
410	 3,58918757123212E-02 
411	 3,37487226964179E-02 
412	 3,16199571153363E-02 
413	 3,32902664632461E-02 
414	 3,91464950868988E-02 
415	 4,56780441523086E-02 
416	 4,45559091943624E-02 
417	 4,32251535800514E-02 
418	 4,41899338109447E-02 
419	 4,24528400983289E-02 
420	 4,01369471632125E-02 
421	 4,03006583502009E-02 
422	 3,82310045876285E-02 
423	 3,46422629424042E-02 
424	 3,50847895439931E-02 
425	 0,036251760765468 
426	 3,63108824115414E-02 
427	 3,81287133785226E-02 
428	 4,06559463285129E-02 
429	 0,041435199126117 
430	 4,36320979187991E-02 
431	 4,65892305676322E-02 
432	 4,40104737171119E-02 
433	 3,94902515770855E-02 
434	 3,67367785048065E-02 
435	 3,84206155910946E-02 
436	 4,27681175918313E-02 
437	 4,41421154215789E-02 
438	 4,59034021757148E-02 
439	 4,78339341135243E-02 
440	 4,10550353351075E-02 
441	 3,37196015589318E-02 
442	 3,68875015049103E-02 
443	 3,92015985943537E-02 
444	 3,85665386280424E-02 
445	 3,71726193418515E-02 
446	 3,87930842846422E-02 
447	 4,50786162882628E-02 
448	 4,96750489014812E-02 
449	 5,03150724401737E-02 
450	 4,41979221920199E-02 
451	 4,20552860824839E-02 
452	 0,045378021725595 
453	 4,31438411700482E-02 
454	 4,09503533996691E-02 
455	 4,40981798777498E-02 
456	 4,37719706077899E-02 
457	 4,16311479942835E-02 
458	 4,71519467255742E-02 
459	 4,94951341803827E-02 
460	 4,54910819276278E-02 
461	 4,62298049482545E-02 
462	 4,85318581173112E-02 
463	 4,67798834562296E-02 
464	 4,52951585995294E-02 
465	 0,045136007605855 
466	 4,64991085395963E-02 
467	 4,61145478611897E-02 
468	 4,24526429280024E-02 
469	 4,25593660242548E-02 
470	 4,50292448412184E-02 
471	 0,044959741910582 
472	 0,045014688723837 
473	 0,045992995364078 
474	 4,83773785155754E-02 
475	 4,89428327480341E-02 
476	 4,48841828189051E-02 
477	 4,53146273843488E-02 
478	 4,92135594459165E-02 
479	 0,048574877260152 
480	 4,69376739867246E-02 
481	 4,61725860281534E-02 
482	 4,77237105111269E-02 
483	 4,90803978815546E-02 
484	 4,62578423509675E-02 
485	 4,64451090378211E-02 
486	 0,049910176284397 
487	 5,01356009388428E-02 
488	 4,90453822423809E-02 
489	 4,82902277509116E-02 
490	 4,85673005735697E-02 
491	 4,94465795573885E-02 
492	 4,95557340675894E-02 
493	 4,98823421169621E-02 
494	 5,06314559364582E-02 
495	 5,11990186949247E-02 
496	 5,13603178067545E-02 
497	 5,09503234110621E-02 
498	 5,21742967739175E-02 
499	 5,42439871330351E-02 
500	 5,32423131498502E-02 
501	 5,20827705991656E-02 
502	 5,23575728422077E-02 
503	 5,24586627646876E-02 
504	 5,27446274656227E-02 
505	 5,41968846260736E-02 
506	 5,57002650240561E-02 
507	 5,64679876824493E-02 
508	 0,054796653273668 
509	 5,35443047958337E-02 
510	 5,52165438429761E-02 
511	 0,056996539326929 
512	 5,77045935773678E-02 
513	 5,55980308688286E-02 
514	 5,44418098027401E-02 
515	 5,57266668502509E-02 
516	 5,72626165312019E-02 
517	 5,78792990543121E-02 
518	 0,056265600790338 
519	 5,65931697672473E-02 
520	 5,87983638061694E-02 
521	 5,83655461187705E-02 
522	 5,77233684373742E-02 
523	 5,86351612820133E-02 
524	 5,98510826242615E-02 
525	 6,08539007406536E-02 
526	 6,09536123167176E-02 
527	 6,10192762998292E-02 
528	 6,12919565869465E-02 
529	 6,12543865917422E-02 
530	 6,11502462614108E-02 
531	 6,12874282733438E-02 
532	 6,11382974860026E-02 
533	 6,09057512833366E-02 
534	 6,15400553383799E-02 
535	 6,24144319092047E-02 
536	 6,30804654595432E-02 
537	 6,32045841693597E-02 
538	 6,30710487997911E-02 
539	 6,32886600947386E-02 
540	 6,34375893670223E-02 
541	 6,35186228154807E-02 
542	 6,41191179227193E-02 
543	 6,46577632709792E-02 
544	 0,064563480572104 
545	 6,42456271259755E-02 
546	 6,42119450597975E-02 
547	 6,57279360736272E-02 
548	 6,66570318908817E-02 
549	 6,60808768302484E-02 
550	 6,55014613397826E-02 
551	 6,56580463700154E-02 
552	 6,74321097516409E-02 
553	 6,85033157060548E-02 
554	 6,84737664761778E-02 
555	 0,06893165134714 
556	 6,90928816242252E-02 
557	 6,83944835689843E-02 
558	 6,86174704653776E-02 
559	 6,94819927122345E-02 
560	 0,069530482996335 
561	 6,92021409636435E-02 
562	 6,87440020336431E-02 
563	 6,86592042546178E-02 
564	 6,88872853057248E-02 
565	 0,069271699379904 
566	 6,96170157600478E-02 
567	 6,97760493650618E-02 
568	 0,069453026309565 
569	 6,93371293589923E-02 
570	 6,98936037309142E-02 
571	 7,05369235332204E-02 
572	 7,12492275132966E-02 
573	 7,22742064563912E-02 
574	 0,072947579224125 
575	 7,31737777155311E-02 
576	 7,38354473014682E-02 
577	 7,46891239819312E-02 
578	 7,53781096399277E-02 
579	 7,53596457617047E-02 
580	 7,50409581020469E-02 
581	 7,60906178132881E-02 
582	 0,077122845921199 
583	 7,74256615219962E-02 
584	 7,81390755096181E-02 
585	 7,88395503001875E-02 
586	 7,85303674804391E-02 
587	 7,82345136964646E-02 
588	 7,83679103857201E-02 
589	 0,079226249414088 
590	 7,98853556325758E-02 
591	 7,95298053868089E-02 
592	 7,94925193555936E-02 
593	 7,98161998262384E-02 
594	 7,97312327708109E-02 
595	 8,02550029709283E-02 
596	 8,15758678247745E-02 
597	 8,16703066991345E-02 
598	 8,11554767590102E-02 
599	 8,12808330427613E-02 
600	 8,13150269880022E-02 
601	 8,11745219740574E-02 
602	 8,12518105476925E-02 
603	 8,12795772676965E-02 
604	 8,10566428932025E-02 
605	 8,08234972596404E-02 
606	 8,07189064536058E-02 
607	 8,09724539855492E-02 
608	 8,12841141360402E-02 
609	 8,14059420686479E-02 
610	 8,07482422137217E-02 
611	 7,99592293013762E-02 
612	 7,98820310168537E-02 
613	 8,00862187887277E-02 
614	 0,080381449676319 
615	 8,05940976741249E-02 
616	 8,04248370641808E-02 
617	 7,97378936113102E-02 
618	 7,90839709633314E-02 
619	 7,87779939074801E-02 
620	 7,92645545811965E-02 
621	 0,079612544370697 
622	 7,95946412898296E-02 
623	 7,98322805551775E-02 
624	 8,02341576691893E-02 
625	 8,06599958436073E-02 
626	 8,09325409839228E-02 
627	 8,09545876679565E-02 
628	 8,04994172929143E-02 
629	 0,080425948726383 
630	 8,10874582159355E-02 
631	 8,13916304293326E-02 
632	 8,15590873097307E-02 
633	 8,22033557511914E-02 
634	 8,22266774157049E-02 
635	 8,17104237652349E-02 
636	 8,22810400495001E-02 
637	 8,32407198816795E-02 
638	 0,083930847290227 
639	 8,43292524070536E-02 
640	 8,45236047917366E-02 
641	 8,48378722266496E-02 
642	 8,48705041196892E-02 
643	 8,45923120153171E-02 
644	 8,47687370727792E-02 
645	 8,52025736030048E-02 
646	 8,55468398599573E-02 
647	 8,54806926118402E-02 
648	 8,51060320450262E-02 
649	 8,50534806474146E-02 
