Wavelength	GRA-BER00367.asd
325	 0,545176770398169 
326	 0,545722617409166 
327	 0,475743243418544 
328	 0,358953613198486 
329	 0,367879746835443 
330	 0,418403674030371 
331	 0,437770391359626 
332	 0,460436802055539 
333	 0,466326004576328 
334	 0,402915251371747 
335	 0,354748797439832 
336	 0,364194625607925 
337	 0,388350654294631 
338	 0,389473138808988 
339	 0,344922224950125 
340	 0,3761884347098 
341	 0,450520455027992 
342	 0,485119622477381 
343	 0,426538775586319 
344	 0,306414282063311 
345	 0,30880329968699 
346	 0,36868240689653 
347	 0,413406061217051 
348	 0,387724507767446 
349	 0,321704267817227 
350	 0,324675217363362 
351	 0,340075105478635 
352	 0,345262040893901 
353	 0,363177259375699 
354	 0,371322032794359 
355	 0,340904255357254 
356	 0,341774599800215 
357	 0,372013435282581 
358	 0,390500213700321 
359	 0,394847846015661 
360	 0,385015072770879 
361	 0,364387463078212 
362	 0,35943437576769 
363	 0,408550929425533 
364	 0,40920868266406 
365	 0,362404802932173 
366	 0,363269340425577 
367	 0,361209107650748 
368	 0,331045603472709 
369	 0,336378315918383 
370	 0,362032200448007 
371	 0,372374374140337 
372	 0,372356340252361 
373	 0,366083371013116 
374	 0,368908545259279 
375	 0,373158893693485 
376	 0,373931281726953 
377	 0,386604420487274 
378	 0,398411111308492 
379	 0,38036463870249 
380	 0,364545646597003 
381	 0,362039830300509 
382	 0,366993401452087 
383	 0,373767217950157 
384	 0,37758908312318 
385	 0,379279884245738 
386	 0,378602018542869 
387	 0,374795161729619 
388	 0,37025161690559 
389	 0,367320646785117 
390	 0,372513311457466 
391	 0,383853400420863 
392	 0,397601331122819 
393	 0,401662516524772 
394	 0,395612305462378 
395	 0,383527435625399 
396	 0,377990869808822 
397	 0,38393047533459 
398	 0,37825819280324 
399	 0,368201227204136 
400	 0,367532048484352 
401	 0,373201797543582 
402	 0,381720988013034 
403	 0,385383222765434 
404	 0,384496611835024 
405	 0,380031707206939 
406	 0,37735960667883 
407	 0,37854838887007 
408	 0,386741704883703 
409	 0,389300703551954 
410	 0,383606950423203 
411	 0,377718426698019 
412	 0,374347120309661 
413	 0,375489930570239 
414	 0,379342875169444 
415	 0,382693075682227 
416	 0,37913444882032 
417	 0,375380673061051 
418	 0,374228387744678 
419	 0,373297237352225 
420	 0,373035850612738 
421	 0,374186587029186 
422	 0,376655961297062 
423	 0,379119335051047 
424	 0,377705130389924 
425	 0,375981969670046 
426	 0,375926054062357 
427	 0,37461550122818 
428	 0,372830943842533 
429	 0,372453288800236 
430	 0,373469124140883 
431	 0,375359651973736 
432	 0,375855893549379 
433	 0,376485679465871 
434	 0,378394240928533 
435	 0,376256629498067 
436	 0,372376376413998 
437	 0,375432605286878 
438	 0,376316630636454 
439	 0,372726402810793 
440	 0,374255731955443 
441	 0,37668695839452 
442	 0,373821645361655 
443	 0,373218936221971 
444	 0,375150910914428 
445	 0,373948271836601 
446	 0,373764919851497 
447	 0,376746107683074 
448	 0,377934369564715 
449	 0,37759258348011 
450	 0,377494067202002 
451	 0,377507684107401 
452	 0,377856437463749 
453	 0,379167786402376 
454	 0,380706080111309 
455	 0,381835678665737 
456	 0,384895595715985 
457	 0,387772540104671 
458	 0,38376535610795 
459	 0,380134715257104 
460	 0,380308140747828 
461	 0,384171440845373 
462	 0,387867918652464 
463	 0,386501558652522 
464	 0,383787404775873 
465	 0,381695621050799 
466	 0,383615915192996 
467	 0,384384835512837 
468	 0,381336076852749 
469	 0,38412726486893 
470	 0,388881423055874 
471	 0,38508987474167 
472	 0,382826746246095 
473	 0,38452447093815 
474	 0,385578836946999 
475	 0,385731544940404 
476	 0,385049234757235 
477	 0,385376582064278 
478	 0,386035868508667 
479	 0,38379967462017 
480	 0,382494086284973 
481	 0,383810512255604 
482	 0,385920625405076 
483	 0,387420667872372 
484	 0,386634328792758 
485	 0,385204971806593 
486	 0,38392034216187 
487	 0,383387766469188 
488	 0,384374939178155 
489	 0,387081743986043 
490	 0,387765000399629 
491	 0,386593110068365 
492	 0,385294894548491 
493	 0,384594206053242 
494	 0,384611359592155 
495	 0,383610565707362 
496	 0,382995594485829 
497	 0,384434005129174 
498	 0,383912359193927 
499	 0,38208658407215 
500	 0,383988531564382 
501	 0,385331599503452 
502	 0,384228166328187 
503	 0,386352975733868 
504	 0,389569373492805 
505	 0,389063059250738 
506	 0,387641491631754 
507	 0,386886361930205 
508	 0,389868968807653 
509	 0,392302144131575 
510	 0,390442131564902 
511	 0,389263008052587 
512	 0,389028178502991 
513	 0,387611953020115 
514	 0,387176637411914 
515	 0,388237754197161 
516	 0,387710931220956 
517	 0,386954508033828 
518	 0,388271228923766 
519	 0,389149038345218 
520	 0,389167511394454 
521	 0,389385053225235 
522	 0,389472320519554 
523	 0,389172539285557 
524	 0,388341385379325 
525	 0,387558768104721 
526	 0,388126707819027 
527	 0,388782709534755 
528	 0,389047826336374 
529	 0,389049572478637 
530	 0,388860191927948 
531	 0,388559503398971 
532	 0,387862472786052 
533	 0,387106895520255 
534	 0,387475384889945 
535	 0,387889256915842 
536	 0,387673042883123 
537	 0,386846567917934 
538	 0,386276455345223 
539	 0,38763426881325 
540	 0,388094048397197 
541	 0,387186550446269 
542	 0,387187692615817 
543	 0,387638543802129 
544	 0,387984747713884 
545	 0,388504140532962 
546	 0,389148415016235 
547	 0,389784937493251 
548	 0,390017458672754 
549	 0,389706424954398 
550	 0,389348739505162 
551	 0,389331254883628 
552	 0,390162551317888 
553	 0,390494043811183 
554	 0,390148003159232 
555	 0,390221368099874 
556	 0,390082508643045 
557	 0,38929975574807 
558	 0,389609356275849 
559	 0,390431995261641 
560	 0,389452721625295 
561	 0,388836089220722 
562	 0,389269180032103 
563	 0,389244030607651 
564	 0,389036950195405 
565	 0,38917133498699 
566	 0,390124140541104 
567	 0,391519934245754 
568	 0,391551987298314 
569	 0,391672008692315 
570	 0,39290409797452 
571	 0,394686832181275 
572	 0,396435628257819 
573	 0,397113685135235 
574	 0,397817215018959 
575	 0,398863728944027 
576	 0,399728871514719 
577	 0,400443035853289 
578	 0,401090361770086 
579	 0,4022553581001 
580	 0,403728581352382 
581	 0,404432001213847 
582	 0,405093428466531 
583	 0,406091789824182 
584	 0,40695136233917 
585	 0,407683121246579 
586	 0,408458575397111 
587	 0,408652795951555 
588	 0,408442525349297 
589	 0,409564072887197 
590	 0,41032705073369 
591	 0,409224520450027 
592	 0,409146360444522 
593	 0,410136648711436 
594	 0,410770168531763 
595	 0,410968711886598 
596	 0,410625455136961 
597	 0,409622491674145 
598	 0,408996603697041 
599	 0,410285390982614 
600	 0,410984212177559 
601	 0,410494214852219 
602	 0,409497238970882 
603	 0,408831939729811 
604	 0,409080516265114 
605	 0,408961157705118 
606	 0,40830783674921 
607	 0,407158065584868 
608	 0,406703864984991 
609	 0,407155804731821 
610	 0,406669343038753 
611	 0,405804966740945 
612	 0,405447202273184 
613	 0,405159987476003 
614	 0,404982533736369 
615	 0,405395311767635 
616	 0,40561811609654 
617	 0,40518649966995 
618	 0,404790228362197 
619	 0,404583991594724 
620	 0,404652755832991 
621	 0,404673536693398 
622	 0,404688257354445 
623	 0,405429033056401 
624	 0,406452000208944 
625	 0,407236045855056 
626	 0,407239140693976 
627	 0,406767909027736 
628	 0,40696460206732 
629	 0,407700169069315 
630	 0,408775811434718 
631	 0,409086037043002 
632	 0,409184374452333 
633	 0,410233490538335 
634	 0,410536342355845 
635	 0,410058500100423 
636	 0,410737182019499 
637	 0,411700503210622 
638	 0,412209646425106 
639	 0,413326431554023 
640	 0,414669662545424 
641	 0,414834526498402 
642	 0,414994446737795 
643	 0,415607022581641 
644	 0,416347933750045 
645	 0,417020002492511 
646	 0,417405927067881 
647	 0,417957913691775 
648	 0,418363490235322 
649	 0,417126583894905 
650	 0,416030423599236 
651	 0,416108891736162 
652	 0,414893691719399 
653	 0,413148704750079 
654	 0,413118971687554 
655	 0,413437198548085 
656	 0,413380516687273 
657	 0,411825434006527 
658	 0,410085168716365 
659	 0,409556267550858 
660	 0,409006179852047 
661	 0,408076313941555 
662	 0,40641301842758 
663	 0,405213250066151 
664	 0,404978963682793 
665	 0,404357642302724 
666	 0,403652173532761 
667	 0,403594063704784 
668	 0,403402667219216 
669	 0,403036287220087 
670	 0,403223958696301 
671	 0,403612817473939 
672	 0,403874631095857 
673	 0,403796253739928 
674	 0,403529796991766 
675	 0,403571428571429 
676	 0,403407247499302 
677	 0,403040331470915 
678	 0,40352883485715 
679	 0,404211674620747 
680	 0,404218450729795 
681	 0,404210862226733 
682	 0,404470900243406 
683	 0,405428475426149 
684	 0,406154096588303 
685	 0,406223223295513 
686	 0,406938776149474 
687	 0,408382416356762 
688	 0,410342092617319 
689	 0,412748406281623 
690	 0,415537624263729 
691	 0,418561804744537 
692	 0,422242019050042 
693	 0,426893267835269 
694	 0,431322502964641 
695	 0,43584849811043 
696	 0,441933240758525 
697	 0,448345924624445 
698	 0,454517189857191 
699	 0,460449235762879 
700	 0,466416155560826 
701	 0,472778580576618 
702	 0,479715337059914 
703	 0,486782122570227 
704	 0,492577243599083 
705	 0,497886402536344 
706	 0,503192046591263 
707	 0,508215416154356 
708	 0,51295244198716 
709	 0,517451109440805 
710	 0,521603743179606 
711	 0,525385162172629 
712	 0,528823928985928 
713	 0,532110734751823 
714	 0,535420957743242 
715	 0,538641202847069 
716	 0,541683888052763 
717	 0,544442337269533 
718	 0,546829822672834 
719	 0,548854122879545 
720	 0,550861537065128 
721	 0,552671288260534 
722	 0,554009419852459 
723	 0,555799995207356 
724	 0,557973863241106 
725	 0,559558785799742 
726	 0,560751492316985 
727	 0,56167968141571 
728	 0,562413600661725 
729	 0,563064267636644 
730	 0,563750449742775 
731	 0,564693221330591 
732	 0,56580678066824 
733	 0,566417524327586 
734	 0,56687011931626 
735	 0,567469783525966 
736	 0,567814326426345 
737	 0,568028004842561 
738	 0,568639768565835 
739	 0,568894855299565 
740	 0,568669139056413 
741	 0,568988822126691 
742	 0,569413148983453 
743	 0,569349326854737 
744	 0,569506247894291 
745	 0,56988389513236 
746	 0,569954050823199 
747	 0,570135406264001 
748	 0,570601874575876 
749	 0,570901271648694 
750	 0,571114706093683 
751	 0,571458867800059 
752	 0,571681516124404 
753	 0,571698051112499 
754	 0,571399447004897 
755	 0,571385750791743 
756	 0,57202259794983 
757	 0,572355362156818 
758	 0,572429258363634 
759	 0,572713519580221 
760	 0,57257125883739 
761	 0,571984486996473 
762	 0,57177187957499 
763	 0,571970918208958 
764	 0,57251239747771 
765	 0,572442304096107 
766	 0,571917990155844 
767	 0,57186950882725 
768	 0,571810207940596 
769	 0,5716488679834 
770	 0,571887121375279 
771	 0,572235429142599 
772	 0,572308358863142 
773	 0,572099411692593 
774	 0,571655861514324 
775	 0,571040253357177 
776	 0,570866536640968 
777	 0,571352762584371 
778	 0,571449522813731 
779	 0,571499925613024 
780	 0,572199500532494 
781	 0,572287750791442 
782	 0,571751032707381 
783	 0,571797490242126 
784	 0,571954865695147 
785	 0,57194156946467 
786	 0,572126810922634 
787	 0,57242962084871 
788	 0,572647456743965 
789	 0,572637073634034 
790	 0,572369530929765 
791	 0,571925470588996 
792	 0,571651527725343 
793	 0,571779502537405 
794	 0,571682894720087 
795	 0,571425706000438 
796	 0,571383457144829 
797	 0,571339631306328 
798	 0,571244634479837 
799	 0,571230407635656 
800	 0,571070190837472 
801	 0,570600755791369 
802	 0,570683017862807 
803	 0,571072388556861 
804	 0,570660658848818 
805	 0,570591830733172 
806	 0,571121332163284 
807	 0,571224232796225 
808	 0,571163453924879 
809	 0,571286264756371 
810	 0,571288802033787 
811	 0,571188885755808 
812	 0,571169423967495 
813	 0,571240931261882 
814	 0,571438871661369 
815	 0,571882737003336 
816	 0,572343094447237 
817	 0,572546486628576 
818	 0,572704935864469 
819	 0,572866212085587 
820	 0,572997354152801 
821	 0,573277419353083 
822	 0,573690137201908 
823	 0,573557642097306 
824	 0,57326590720997 
825	 0,573389707552929 
826	 0,573456083520711 
827	 0,573478098393697 
828	 0,57387016997467 
829	 0,574139326826031 
830	 0,574039964870782 
831	 0,573881550169691 
832	 0,573600163983627 
833	 0,573068508366373 
834	 0,572887784099308 
835	 0,573092689309901 
836	 0,573259310041985 
837	 0,573384290207551 
838	 0,573428390008391 
839	 0,573256263737762 
840	 0,573068683177644 
841	 0,573159663427273 
842	 0,573235339304286 
843	 0,573101713398094 
844	 0,572326525627866 
845	 0,571878683401566 
846	 0,572236182480047 
847	 0,572634216488816 
848	 0,572785443501412 
849	 0,572433224327299 
850	 0,572502265610335 
851	 0,572999323038866 
852	 0,573133943381368 
853	 0,573110230183041 
854	 0,573007800192306 
855	 0,572585406609254 
856	 0,572348513731756 
857	 0,572982765095109 
858	 0,573288446880647 
859	 0,573118038790706 
860	 0,573025399894286 
861	 0,57310559642151 
862	 0,57337582399242 
863	 0,573441021484457 
864	 0,573564259117434 
865	 0,574126078782829 
866	 0,574213082477445 
867	 0,573901586451935 
868	 0,574176583478699 
869	 0,574117931545644 
870	 0,573501075898011 
871	 0,573739270072662 
872	 0,574264967671617 
873	 0,574244943984372 
874	 0,573983964920279 
875	 0,573615863305068 
876	 0,573266400925235 
877	 0,573351770702178 
878	 0,573912056555206 
879	 0,574123623747549 
880	 0,573823209558797 
881	 0,572998597638806 
882	 0,573163899420333 
883	 0,57402728430931 
884	 0,57399401944905 
885	 0,573682245643065 
886	 0,573413937864527 
887	 0,573762647851336 
888	 0,574243962428346 
889	 0,574380606515354 
890	 0,574598292601656 
891	 0,574801960698261 
892	 0,574627649153387 
893	 0,574549918076344 
894	 0,574588027402048 
895	 0,573989800415256 
896	 0,573806749637702 
897	 0,574690115611439 
898	 0,574429912648073 
899	 0,573756860474006 
900	 0,574591792257861 
901	 0,575114088688006 
902	 0,574860887312842 
903	 0,574133193410255 
904	 0,573751722598991 
905	 0,574171523576499 
906	 0,574580728476858 
907	 0,574692552578333 
908	 0,574269651602553 
909	 0,574636629237648 
910	 0,575581137418975 
911	 0,575308861056728 
912	 0,575297254403242 
913	 0,575926140763355 
914	 0,575018795384278 
915	 0,574058702605979 
916	 0,574790507857991 
917	 0,575069610801546 
918	 0,574728124021723 
919	 0,574326407240843 
920	 0,57498210121238 
921	 0,576413810267223 
922	 0,57512696700772 
923	 0,573857147152092 
924	 0,574839325079211 
925	 0,575559747285597 
926	 0,575521915012072 
927	 0,574562676447505 
928	 0,574138283368335 
929	 0,574381753401418 
930	 0,57388488507986 
931	 0,573868231683291 
932	 0,57472080823618 
933	 0,573887726236039 
934	 0,572840572435778 
935	 0,573733886425688 
936	 0,574294123909808 
937	 0,57413243428876 
938	 0,573505441291382 
939	 0,573842592052644 
940	 0,575204236505435 
941	 0,574715642625035 
942	 0,573879310389287 
943	 0,574095981988731 
944	 0,574037951432387 
945	 0,573622306630332 
946	 0,573063718182499 
