Wavelength	MORB100284.asd
325	 0,307697631514632 
326	 0,165773550605443 
327	 0,110357459312711 
328	 0,261931630395622 
329	 0,137373405564309 
330	-4,42181810637261E-03 
331	 2,20597860520156E-02 
332	 5,24705145386302E-02 
333	 0,069622454648663 
334	 0,108619235095613 
335	 0,114025674487638 
336	 7,30760750668405E-02 
337	 1,01666410295852E-02 
338	-5,31803458034171E-02 
339	-9,66966231603693E-02 
340	-3,72318754813826E-02 
341	 5,58860450132196E-02 
342	 1,86734751630329E-02 
343	 5,62806444363357E-03 
344	 5,34367940136041E-02 
345	 9,10388555652258E-02 
346	 9,01336702257723E-02 
347	 4,01712755144599E-02 
348	-1,02404541382813E-03 
349	-1,10858235801637E-03 
350	 7,71252696300419E-02 
351	 9,77630447762673E-02 
352	 4,13676018637851E-02 
353	 6,58358997369011E-02 
354	 0,103753162468375 
355	 7,14424168581951E-02 
356	 3,66220711504648E-02 
357	 0,017273904520736 
358	 2,21493619187597E-02 
359	 1,72331606603531E-02 
360	-5,66627321861216E-03 
361	 2,65720096914892E-02 
362	 7,08940605251191E-02 
363	 6,67957870896831E-02 
364	 2,98509864503878E-02 
365	-1,83386424895859E-02 
366	 2,65124875650841E-02 
367	 6,81632245730865E-02 
368	 5,51320126446984E-02 
369	 2,96068310068013E-02 
370	 7,90581532664449E-03 
371	 1,06608856441483E-02 
372	 0,019093715920859 
373	 2,76890466026342E-02 
374	 4,13470280911217E-02 
375	 4,19940456913697E-02 
376	 2,01461880013878E-02 
377	 2,77457011898334E-02 
378	 4,98868483683993E-02 
379	 3,78898747945004E-02 
380	 3,87188406330998E-02 
381	 5,68458299638773E-02 
382	 0,043765418281091 
383	 1,97832760874191E-02 
384	 8,37499360580626E-03 
385	 2,52826925970427E-02 
386	 5,42260283145636E-02 
387	 5,39827970360109E-02 
388	 4,43592447043036E-02 
389	 3,46390162070165E-02 
390	 0,030262138299376 
391	 3,12293943561238E-02 
392	 3,65495840398871E-02 
393	 3,92661643021126E-02 
394	 3,60983008143123E-02 
395	 0,020727003629742 
396	 1,50477154186831E-02 
397	 2,85539286585688E-02 
398	 4,41765237436255E-02 
399	 5,05568514661521E-02 
400	 3,50714482312577E-02 
401	 2,79372050558676E-02 
402	 3,24327320844185E-02 
403	 2,44875379280234E-02 
404	 1,79917881980347E-02 
405	 2,22192244140175E-02 
406	 2,44292053188883E-02 
407	 2,53847486867437E-02 
408	 3,11062395247224E-02 
409	 3,11311901419783E-02 
410	 2,59994608576038E-02 
411	 3,24781734057236E-02 
412	 3,83068241825702E-02 
413	 3,19599633019929E-02 
414	 2,78800332083591E-02 
415	 2,72306931232788E-02 
416	 2,49776941823881E-02 
417	 2,70107334792253E-02 
418	 3,30937740041605E-02 
419	 0,027696572328547 
420	 2,01113748264163E-02 
421	 2,37189887293139E-02 
422	 2,79964459811049E-02 
423	 0,029686952621682 
424	 2,55959269707027E-02 
425	 2,50986879254828E-02 
426	 3,23976584056362E-02 
427	 3,23799519172902E-02 
428	 2,89449766671216E-02 
429	 0,032737385835538 
430	 3,32433990645612E-02 
431	 0,029402049831879 
432	 0,030014843225609 
433	 3,27896825565205E-02 
434	 3,49615874450516E-02 
435	 2,96837810194001E-02 
436	 2,22557233779119E-02 
437	 2,98416232586757E-02 
438	 3,48988999706954E-02 
439	 3,15460548313035E-02 
440	 2,95674945260791E-02 
441	 3,02434589575138E-02 
442	 3,39953882043615E-02 
443	 3,33560840156472E-02 
444	 2,90328211350594E-02 
445	 2,96640816374289E-02 
446	 3,19108790678179E-02 
447	 3,34739580582314E-02 
448	 3,36280411650097E-02 
449	 3,28260975272023E-02 
450	 3,20602607767474E-02 
451	 3,20424599495237E-02 
452	 3,30956097692808E-02 
453	 3,57062847896807E-02 
454	 3,60150559732876E-02 
455	 3,10612606338849E-02 
456	 3,15872616052362E-02 
457	 3,61937607119427E-02 
458	 3,55679994587187E-02 
459	 3,37046029792857E-02 
460	 3,25988554067336E-02 
461	 3,44531743207723E-02 
462	 3,66834780824728E-02 
463	 3,56169787819909E-02 
464	 3,35525976301898E-02 
465	 3,20369547498109E-02 
466	 3,44333711055137E-02 
467	 3,57336224140138E-02 
468	 3,31397149779938E-02 
469	 3,33240508679105E-02 
470	 3,58363541825015E-02 
471	 0,038059144852526 
472	 0,039301498406881 
473	 3,88229796430376E-02 
474	 3,50816857900004E-02 
475	 3,17780215363122E-02 
476	 3,24927381304686E-02 
477	 3,36338456974304E-02 
478	 3,42725958950568E-02 
479	 3,36698585693851E-02 
480	 3,55048908746798E-02 
481	 4,03114394436737E-02 
482	 3,96180867922283E-02 
483	 3,66712717361737E-02 
484	 3,76247639422633E-02 
485	 3,64918136891301E-02 
486	 3,33458704570542E-02 
487	 3,41314025521275E-02 
488	 3,61682620949586E-02 
489	 0,037256705038756 
490	 0,037395677347211 
491	 3,70013706783706E-02 
492	 3,72903417307265E-02 
493	 3,65847764330467E-02 
494	 3,48204296220336E-02 
495	 3,45176828964592E-02 
496	 3,55003980581217E-02 
497	 3,72979909362852E-02 
498	 3,74116788069175E-02 
499	 0,036531311684008 
500	 3,88635091368833E-02 
501	 4,06677291239992E-02 
502	 3,99869371602971E-02 
503	 3,93951907802845E-02 
504	 3,90799804655622E-02 
505	 3,87438438535171E-02 
506	 0,038287482129633 
507	 3,78055473081173E-02 
508	 3,76875844513697E-02 
509	 3,81157853513028E-02 
510	 3,92080353387833E-02 
511	 4,07697556566542E-02 
512	 0,041969739460003 
513	 4,08771732016586E-02 
514	 3,98119695619971E-02 
515	 3,98254267665024E-02 
516	 4,03797780045329E-02 
517	 4,07400829124739E-02 
518	 0,039945839620263 
519	 4,03770658424343E-02 
520	 4,17695482995878E-02 
521	 4,08513701405644E-02 
522	 3,96966942709475E-02 
523	 3,98721591048892E-02 
524	 4,09396843095762E-02 
525	 4,20457044345604E-02 
526	 4,14078304427319E-02 
527	 4,09412154183578E-02 
528	 4,12635142156498E-02 
529	 0,04174803875125 
530	 4,22480824135659E-02 
531	 4,26483394133911E-02 
532	 4,26550858837815E-02 
533	 4,24042852588332E-02 
534	 4,25362508058001E-02 
535	 4,26313267264655E-02 
536	 4,24953532986667E-02 
537	 4,26539901641779E-02 
538	 4,29947388720255E-02 
539	 4,31824340543642E-02 
540	 4,34332267110471E-02 
