Wavelength	GRA-VAN00581.asd
325	 0,269569549922244 
326	 0,167190815883 
327	 0,135331810634467 
328	 0,210976187124925 
329	 0,119113150430789 
330	 7,62792245611116E-02 
331	 0,27552700250066 
332	 0,23320411560332 
333	 8,95667580029272E-02 
334	 3,99341555697509E-02 
335	 3,76386908407758E-02 
336	 7,16026419524949E-02 
337	 0,139901009686407 
338	 0,136934367436094 
339	-3,71177920157713E-02 
340	 9,26235472262099E-03 
341	 0,153105178846163 
342	 4,69132307443431E-02 
343	 1,91341923364361E-02 
344	 0,129173564334685 
345	 0,150182852307428 
346	 0,124506555696394 
347	 9,65122496032325E-02 
348	 0,056340703555361 
349	 1,40944172723065E-02 
350	 2,24041899169893E-02 
351	 3,95508221894592E-02 
352	 4,55232325921981E-02 
353	 5,27407308562664E-02 
354	 4,69605716993745E-02 
355	 1,11062767291212E-02 
356	 1,20519753954331E-02 
357	 4,20095847698935E-02 
358	 4,49276865487686E-02 
359	 4,74653661723085E-02 
360	 0,06002167071723 
361	 7,22655465179865E-02 
362	 7,61912641107349E-02 
363	 6,08446727711428E-02 
364	 4,80052307159263E-02 
365	 4,71425630428148E-02 
366	 6,84185071564073E-02 
367	 8,65398055885157E-02 
368	 8,73606921907248E-02 
369	 9,31781968098003E-02 
370	 8,67234570749095E-02 
371	 2,69637366366436E-02 
372	 2,25931378841102E-03 
373	 2,88671745293249E-02 
374	 3,90138204997392E-02 
375	 3,87422999512076E-02 
376	 3,28244198121005E-02 
377	 2,05398097019169E-02 
378	 9,28386405757553E-03 
379	 1,53341025745815E-02 
380	 2,84923207889676E-02 
381	 4,41745481368527E-02 
382	 5,81831319529356E-02 
383	 6,09154384672778E-02 
384	 0,046347100030573 
385	 5,03177426947476E-02 
386	 6,18739455345601E-02 
387	 3,44130840211434E-02 
388	 1,52531490050797E-02 
389	 2,37405554249639E-02 
390	 3,74615039501139E-02 
391	 4,61475721258428E-02 
392	 4,08555330199926E-02 
393	 3,83614950694418E-02 
394	 4,05155934768707E-02 
395	 4,27605475624705E-02 
396	 3,38657398614857E-02 
397	 1,36938206723455E-02 
398	 2,56946958864054E-02 
399	 4,31314524453437E-02 
400	 1,95725741479688E-02 
401	 1,83478452058026E-02 
402	 4,12854985537646E-02 
403	 3,75328479267772E-02 
404	 2,06849047796732E-02 
405	 3,69815123785014E-03 
406	 1,02861279303195E-02 
407	 2,91742475192306E-02 
408	 3,53350847158459E-02 
409	 3,15705454876701E-02 
410	 2,19563026695507E-02 
411	 2,27574555709718E-02 
412	 2,70809057110908E-02 
413	 2,76329693628244E-02 
414	 0,024950835360799 
415	 2,04480490251707E-02 
416	 1,70125414733016E-02 
417	 1,58057376425469E-02 
418	 1,71765365401718E-02 
419	 1,89652894997859E-02 
420	 2,14737108752024E-02 
421	 2,55484613853453E-02 
422	 2,55167644051734E-02 
423	 2,15771289174371E-02 
424	 1,83151709021566E-02 
425	 1,79658107348352E-02 
426	 2,15884689340268E-02 
427	 2,66466554820544E-02 
428	 2,89831019286884E-02 
429	 2,22167029251213E-02 
430	 0,015483486885627 
431	 0,012694999842289 
432	 1,64695306023387E-02 
433	 2,27536762399544E-02 
434	 2,74095094967551E-02 
435	 2,31718015856745E-02 
436	 1,44534307718036E-02 
437	 1,62573065645191E-02 
438	 1,66966018784859E-02 
439	 0,012537594469554 
440	 1,37396395209324E-02 
441	 0,017136384207633 
442	 1,76962729589463E-02 
443	 1,76529460245219E-02 
444	 1,76531648409555E-02 
445	 1,87240584976144E-02 
446	 1,76073503271375E-02 
447	 1,31766257779002E-02 
448	 1,36697134287246E-02 
449	 1,77371963258308E-02 
450	 2,08025303912136E-02 
451	 2,32637351130109E-02 
452	 2,44532024389221E-02 
453	 2,22915759892702E-02 
454	 1,91117077636781E-02 
455	 1,73350563438661E-02 
456	 1,97443829444801E-02 
457	 0,023146161465583 
458	 1,71829419891955E-02 
459	 1,45396976131763E-02 
460	 1,95025745117819E-02 
461	 2,17358043838077E-02 
462	 2,06445952115458E-02 
463	 1,68038546127016E-02 
464	 1,38671266360518E-02 
465	 0,013614437655325 
466	 1,78921452246314E-02 
467	 2,15274552502865E-02 
468	 2,13515027678201E-02 
469	 2,23607734594275E-02 
470	 2,35607043329096E-02 
471	 2,12218670525977E-02 
472	 2,17275091305543E-02 
473	 2,54419360056645E-02 
474	 0,023670480458681 
475	 2,10099448603118E-02 
476	 2,23106846995747E-02 
477	 2,28737455923137E-02 
478	 2,21483355206491E-02 
479	 2,12207667046439E-02 
480	 2,00972838462265E-02 
481	 0,019312367505886 
482	 2,20409666749194E-02 
483	 2,48331306624719E-02 
484	 2,22576062676666E-02 
485	 2,10853613937899E-02 
486	 2,21813503426376E-02 
487	 2,13675562300914E-02 
488	 2,03698230735367E-02 
489	 2,04777166016917E-02 
490	 2,03275795893039E-02 
491	 2,03206648309718E-02 
492	 2,21651440278879E-02 
493	 2,25052121005151E-02 
494	 2,06118248134084E-02 
495	 0,019734470495895 
496	 1,90507974265851E-02 
497	 0,017378516007751 
498	 1,70273431251843E-02 
499	 1,81510018518966E-02 
500	 1,98119569482991E-02 
501	 0,020490675809844 
502	 1,94547859857742E-02 
503	 0,018413002779187 
504	 0,018327169821761 
505	 2,05245121499394E-02 
506	 2,14392231814784E-02 
507	 2,06062463483004E-02 
508	 2,15019294758512E-02 
509	 2,17054292006906E-02 
510	 0,019176137034989 
511	 0,019240883463388 
512	 2,11182956146895E-02 
513	 1,99508365787523E-02 
514	 0,019329768150006 
515	 2,05938532861752E-02 
516	 2,20273421391114E-02 
517	 2,28612159877157E-02 
518	 2,23171560732121E-02 
519	 2,19122213049432E-02 
520	 2,19331584013176E-02 
521	 2,17489577661608E-02 
522	 2,14840338774088E-02 
523	 2,12893290724253E-02 
524	 2,17019981393899E-02 
525	 2,24073741078887E-02 
526	 2,27002779696887E-02 
527	 2,20462938486776E-02 
528	 0,020652687243663 
529	 2,07551641362017E-02 
530	 2,13220102781333E-02 
531	 2,09926974463363E-02 
532	 2,08923277600836E-02 
533	 2,10933145930846E-02 
534	 2,10421569238473E-02 
535	 2,10381648516599E-02 
536	 2,12263336046277E-02 
537	 0,021155974568251 
538	 2,13271092616789E-02 
539	 2,28855462909977E-02 
540	 2,34722063857235E-02 
541	 0,022605553390702 
542	 2,17791856873825E-02 
543	 0,0214432305022 
544	 2,19243122305688E-02 
545	 2,25171042966994E-02 
546	 2,28149386786564E-02 
547	 2,20909183423571E-02 
548	 2,18733849647034E-02 
549	 2,27229157182258E-02 
550	 2,28302798268044E-02 
551	 2,23759134854432E-02 
552	 2,19437303707976E-02 
553	 2,19284742599777E-02 
554	 2,21833650069627E-02 
555	 2,14225757220185E-02 
556	 0,020973354094885 
557	 2,18641303423114E-02 
558	 2,23291614580179E-02 
559	 2,22851535575282E-02 
560	 2,24771437794848E-02 
561	 2,20595548131309E-02 
562	 2,10614704263723E-02 
563	 2,17011587508957E-02 
564	 2,27312409674372E-02 
565	 2,22817476435705E-02 
566	 2,16208464283553E-02 
567	 0,021174101950674 
568	 2,11641955343737E-02 
569	 2,14902563287805E-02 
570	 2,20621137148497E-02 
571	 2,28478998214757E-02 
572	 2,34617718803071E-02 
573	 0,023057630628224 
574	 2,31421777723043E-02 
575	 0,024054462987881 
576	 2,45014047035232E-02 
577	 2,45119294503899E-02 
578	 2,42434915735747E-02 
579	 2,44482438488278E-02 
580	 2,50088825013497E-02 
581	 2,49138872787914E-02 
582	 2,48734772112822E-02 
583	 2,52507696647748E-02 
584	 2,54949009853718E-02 
585	 2,57143006904398E-02 
586	 2,62762258328696E-02 
587	 2,62491065331554E-02 
588	 2,57344747454311E-02 
589	 0,026540276424086 
