Wavelength	GRA-VAN00766.asd
325	 0,124309634170278 
326	 0,188485519236459 
327	 0,231647710884698 
328	 0,187320059884071 
329	 0,138375559720722 
330	 0,166374074382228 
331	 0,291126875154761 
332	 0,313451677409985 
333	 0,278608607617224 
334	 0,173480418652646 
335	 0,17180354380367 
336	 0,282876129224885 
337	 0,248217194436278 
338	 0,182838051242694 
339	 0,177815672745195 
340	 0,172895500401351 
341	 0,160702611541998 
342	 0,134394895541843 
343	 0,130726081532596 
344	 0,147528664087269 
345	 0,105532239872999 
346	 7,24981497694785E-02 
347	 0,125484204319958 
348	 9,54414464014172E-02 
349	 3,43161168999579E-03 
350	-7,0172926139415E-03 
351	 2,03703267561317E-02 
352	 5,34332978298496E-02 
353	 6,68488763603177E-02 
354	 6,08128889711859E-02 
355	 3,51729083254627E-02 
356	 5,52193878609174E-02 
357	 9,71270591069783E-02 
358	 5,96341829731692E-02 
359	 4,49446267027174E-02 
360	 9,20383881276647E-02 
361	 0,095550600325073 
362	 6,95476291683189E-02 
363	 4,25497745776103E-02 
364	 3,95170529162918E-02 
365	 6,11467462771836E-02 
366	 8,25202391761686E-02 
367	 8,41414543761502E-02 
368	 5,94561431265487E-02 
369	 4,76609292826091E-02 
370	 0,04663613945056 
371	 4,28642850296733E-02 
372	 4,91485128059317E-02 
373	 5,98777943482525E-02 
374	 4,42153766196047E-02 
375	 3,12080690412296E-02 
376	 4,28107479174791E-02 
377	 3,66985394595043E-02 
378	 2,44242401744867E-02 
379	 4,77630992016876E-02 
380	 5,96516301394523E-02 
381	 5,19358357225138E-02 
382	 5,63615767235641E-02 
383	 6,31349718199905E-02 
384	 6,27228171185832E-02 
385	 7,24279892857156E-02 
386	 8,07420760366643E-02 
387	 5,03838964590923E-02 
388	 3,04014389459846E-02 
389	 3,94089794821854E-02 
390	 4,07062750584441E-02 
391	 4,36355515435615E-02 
392	 6,18573901310413E-02 
393	 0,060209972147992 
394	 4,20553243997811E-02 
395	 4,00997062227366E-02 
396	 0,040287115466589 
397	 3,66615919538222E-02 
398	 4,01625745176048E-02 
399	 4,40755187001728E-02 
400	 3,69910360238836E-02 
401	 3,48033217474482E-02 
402	 3,95714808025373E-02 
403	 4,49073803720767E-02 
404	 4,06265490872404E-02 
405	 2,19972994640463E-02 
406	 1,82614861948648E-02 
407	 2,69792671963238E-02 
408	 3,59564656346877E-02 
409	 4,06198217786721E-02 
410	 3,91247907816893E-02 
411	 3,39392694731072E-02 
412	 3,21024721863414E-02 
413	 3,89943132211046E-02 
414	 3,54853449612142E-02 
415	 2,49087567697746E-02 
416	 0,023563676146417 
417	 2,56792998285645E-02 
418	 2,87744669149962E-02 
419	 3,20937122271199E-02 
420	 0,035148026820532 
421	 3,77529397832611E-02 
422	 3,88094259412066E-02 
423	 0,037960785686156 
424	 3,49579189520975E-02 
425	 3,15865137758855E-02 
