Wavelength	GOOSEBAR00084.asd
325	-0,322959392060196 
326	 7,79971996296778E-02 
327	 0,218440636779102 
328	 0,121610174848604 
329	-5,29515812389449E-02 
330	-5,76021201021201E-02 
331	 0,184713375796178 
332	 0,127085115154349 
333	-6,19020316589804E-02 
334	-0,120621890908036 
335	-1,45734948938149E-02 
336	 0,135256857214478 
337	 0,09121303522127 
338	-1,55994443690142E-02 
339	-6,85566755661328E-02 
340	-2,02911619464435E-02 
341	 6,56438504575914E-02 
342	 9,90284320023474E-02 
343	 9,79457515787695E-02 
344	 7,38425443372493E-02 
345	 7,38383994683158E-02 
346	 6,09506181815493E-02 
347	-1,21645991195486E-03 
348	 4,9940670709429E-03 
349	 5,11928100033992E-02 
350	 1,40181407737514E-02 
351	-1,29351993267463E-02 
352	 3,09341768293816E-03 
353	 4,83437236270234E-02 
354	 8,67460168403919E-02 
355	 9,43972242877866E-02 
356	 7,52735696765449E-02 
357	 3,68181719316378E-02 
358	-6,58606135341878E-03 
359	 7,70796514436601E-04 
360	 6,34425162082902E-02 
361	 6,16926655719759E-02 
362	 3,41493608190252E-02 
363	 5,17999546710968E-02 
364	 3,66134898619565E-02 
365	-8,60174368000619E-03 
366	 7,52261844943858E-03 
367	 2,60235385041129E-02 
368	 1,50001864008703E-02 
369	 1,70497681873291E-02 
370	 2,89359580991367E-02 
371	 3,79857673446962E-02 
372	 2,98652843777409E-02 
373	 0,011907747837557 
374	 3,83384680086255E-02 
375	 5,82224984579632E-02 
376	 4,05739289337347E-02 
377	 2,53606040010526E-02 
378	 2,01819670843757E-02 
379	 2,03331643755052E-02 
380	 2,57504232343725E-02 
381	 3,13590253782046E-02 
382	 1,70734568359652E-02 
383	 7,4036615925995E-03 
384	 2,53477342473397E-02 
385	 3,14321181413694E-02 
386	 2,63669374922001E-02 
387	 3,04755638591228E-02 
388	 3,29660090193105E-02 
389	 0,03130962584126 
390	 0,036183471560719 
391	 4,16137843617859E-02 
392	 4,01103559969287E-02 
393	 4,54804166343975E-02 
394	 4,99835221110174E-02 
395	 1,79524114998812E-02 
396	 6,72506857800195E-03 
397	 3,88881147706778E-02 
398	 5,16014611050896E-02 
399	 0,044291710236774 
400	 2,54389078352863E-02 
401	 2,53740744233102E-02 
402	 4,40676627683605E-02 
403	 0,052889642443233 
404	 4,99404557764888E-02 
405	 3,64215425993837E-02 
406	 3,10567903998695E-02 
407	 3,35007914014925E-02 
408	 0,037946997059317 
409	 3,65951591398585E-02 
410	 2,95561233196727E-02 
411	 3,05883397583939E-02 
412	 0,033576786303003 
413	 0,032508202216376 
414	 3,28639791968724E-02 
415	 3,49107856287935E-02 
416	 3,68992974068851E-02 
417	 4,00051788095212E-02 
418	 4,33190647753327E-02 
419	 4,00147980890054E-02 
420	 3,46656088394704E-02 
421	 3,38255023034832E-02 
422	 3,05682907321288E-02 
423	 2,62332474679505E-02 
424	 3,01358673785902E-02 
425	 3,47711904114581E-02 
426	 3,57044822066202E-02 
427	 3,60624623969118E-02 
428	 3,72899077631717E-02 
429	 4,14491049683559E-02 
430	 4,42363288359097E-02 
431	 4,40490130405441E-02 
432	 3,95330201176412E-02 
433	 3,87153907797538E-02 
434	 4,76638884420972E-02 
435	 4,92891620899807E-02 
436	 4,39944583742443E-02 
437	 4,04484162962762E-02 
438	 3,82165445727714E-02 
439	 3,77940975282918E-02 
440	 4,04259558909953E-02 
441	 4,31275875081563E-02 
442	 4,21452610690962E-02 
443	 4,09287058570062E-02 
444	 4,09169999200792E-02 
445	 4,40354480686495E-02 
446	 4,63921312730934E-02 
447	 4,54913643257754E-02 
448	 4,19889588021571E-02 
449	 3,89851678887575E-02 
450	 4,18768472179892E-02 
451	 4,48587085058975E-02 
452	 4,55648789376869E-02 
453	 4,21160463498686E-02 
454	 4,07178796172605E-02 
455	 4,65928973897625E-02 
456	 4,79248813549549E-02 
457	 4,50434745291179E-02 
458	 4,49880140214311E-02 
459	 4,49591482219961E-02 
460	 0,044200218118311 
461	 4,44354802325539E-02 
462	 4,56060446514874E-02 
463	 4,73941023018871E-02 
464	 4,82296400216831E-02 
465	 4,81557838704132E-02 
466	 4,91301101246149E-02 
467	 0,049117071460343 
468	 0,046841231117854 
469	 4,29760368636552E-02 
470	 4,05456282946693E-02 
471	 4,51120400191873E-02 
472	 4,94501141606478E-02 
473	 0,050930652216213 
474	 4,97435193079441E-02 
475	 0,048137489859514 
476	 4,82932130952226E-02 
477	 4,81784732720574E-02 
478	 4,80478823571746E-02 
479	 4,99882481880243E-02 
480	 5,05664812183641E-02 
481	 4,85097101993718E-02 
482	 4,67898706481753E-02 
483	 4,71467285236884E-02 
484	 0,051705790574606 
485	 5,19998964412434E-02 
486	 4,79877874324563E-02 
487	 0,049106336401228 
488	 5,06615683492845E-02 
489	 4,91756136795144E-02 
490	 4,80532566218088E-02 
491	 4,77246935566774E-02 
492	 4,76913427192638E-02 
493	 4,88042332033842E-02 
494	 5,10830027755907E-02 
495	 5,34995941475607E-02 
496	 5,45539126732233E-02 
497	 5,27674259413978E-02 
498	 5,14492536530085E-02 
499	 5,12668062739489E-02 
500	 5,15339636211928E-02 
501	 5,16090660274302E-02 
502	 5,11535865715631E-02 
503	 5,09321018398231E-02 
504	 0,050626024280847 
505	 4,93329026204408E-02 
506	 4,98631436782789E-02 
507	 5,19990388091018E-02 
508	 0,05082530544837 
509	 0,049874499539597 
510	 0,052312206797361 
511	 5,38720469278881E-02 
512	 0,053924521112284 
513	 5,29339347241999E-02 
514	 5,22461569853836E-02 
515	 5,25239153955843E-02 
516	 5,33719922296476E-02 
517	 5,40594454470974E-02 
518	 5,36549900620618E-02 
519	 5,34384390185879E-02 
520	 5,37388326250315E-02 
521	 5,44029153912729E-02 
522	 0,055101377016595 
523	 0,05550019204947 
524	 5,45639514591421E-02 
525	 5,34749019375756E-02 
526	 5,54074505797081E-02 
527	 5,64259043638849E-02 
528	 0,055512628426674 
529	 5,52414084306674E-02 
530	 5,51980375264468E-02 
531	 5,47011362334013E-02 
532	 0,055078539325214 
