Wavelength	BLAVET00344.asd
325	 0,184834274726004 
326	 0,292905840578492 
327	 0,269388447702437 
328	 0,106342080756465 
329	 9,26640035098252E-02 
330	 0,144255383612046 
331	 0,138616387993099 
332	 0,045323881555078 
333	-4,28486725644774E-02 
334	 0,133010111822312 
335	 0,209933883789506 
336	 0,130315069569465 
337	 5,66840725751691E-02 
338	 1,06087516240926E-02 
339	 1,26622850930671E-02 
340	 3,15073745086355E-02 
341	 5,14670034857402E-02 
342	 7,37741437033222E-02 
343	 2,21724164520847E-02 
344	-9,70949638511819E-02 
345	-2,15828857926165E-02 
346	 7,36493809084123E-02 
347	 5,61034496060009E-02 
348	 5,07532975399883E-02 
349	 0,058493483109137 
350	 1,84051421093741E-02 
351	 2,58639241257251E-02 
352	 9,15103568882338E-02 
353	 3,74781978227686E-02 
354	-1,96564339292748E-02 
355	 5,15266362612879E-02 
356	 0,069931965967811 
357	 2,94416005992883E-02 
358	 0,029928101609919 
359	 2,36269143691005E-02 
360	-6,10833625423531E-03 
361	-3,7700200258609E-03 
362	 1,46921102545665E-02 
363	 0,021496766078796 
364	 1,85012474251586E-02 
365	 9,76410620428845E-03 
366	 1,10278197442239E-02 
367	 2,21464711650007E-02 
368	 3,87244939913306E-02 
369	 3,56323370635482E-02 
370	 1,43490628974658E-02 
371	-1,65858106965217E-02 
372	-2,60088871188974E-02 
373	-6,47060204336314E-03 
374	 3,63064296238667E-02 
375	 4,33513182634594E-02 
376	-1,90735982914116E-02 
377	-1,54458786563766E-02 
378	 3,32080115650381E-02 
379	 3,93855722662993E-02 
380	 3,71195163138223E-02 
381	 3,68449760937628E-02 
382	 4,66568883004562E-02 
383	 0,047191007718693 
384	 2,18727974758154E-02 
385	 2,86634625144716E-02 
386	 5,29070992099784E-02 
387	 3,88196024912932E-02 
388	 2,97449983669846E-02 
389	 4,01123912934264E-02 
390	 4,06644898901735E-02 
391	 3,30541770185759E-02 
392	 2,27943184363128E-02 
393	 1,57449816420142E-02 
394	 1,45612675402018E-02 
395	 2,42582629985181E-02 
396	 3,10541775330348E-02 
397	 0,029051822943041 
398	 3,16015804680138E-02 
399	 3,44512539273418E-02 
400	 0,028887439774481 
401	 2,76105173830314E-02 
402	 3,06798917777073E-02 
403	 2,58731979807092E-02 
404	 2,14746901277695E-02 
405	 2,31160332963767E-02 
406	 2,76188652948773E-02 
407	 3,22431813807428E-02 
408	 3,35208250576859E-02 
409	 3,14937772808843E-02 
410	 2,72674905763795E-02 
411	 2,49758698501932E-02 
412	 0,024658755216839 
413	 2,60914849796381E-02 
414	 3,01617730980097E-02 
415	 3,39080268798102E-02 
416	 2,98084310800159E-02 
417	 2,60352357788241E-02 
418	 2,58416384281829E-02 
419	 2,53557886288011E-02 
420	 2,51874228681138E-02 
421	 2,64896372045162E-02 
422	 2,77597307013235E-02 
423	 2,82296143010533E-02 
424	 2,58384014349578E-02 
425	 2,72683982423041E-02 
426	 3,48112579565916E-02 
427	 3,17940723748509E-02 
428	 0,024063151033125 
429	 2,60523823574682E-02 
430	 2,76346016122512E-02 
431	 2,66493284567215E-02 
432	 0,026585339211363 
433	 2,69670421552754E-02 
434	 2,72917835200716E-02 
435	 0,028423902097482 
436	 2,93980974040567E-02 
437	 2,69372017197934E-02 
438	 2,71735129753261E-02 
439	 3,15692662759372E-02 
440	 3,28573551827619E-02 
441	 3,11234331652853E-02 
442	 2,73575839208052E-02 
443	 2,59903861828321E-02 
444	 2,78540543507868E-02 
445	 3,15152728349972E-02 
446	 3,41906788973846E-02 
447	 3,37653560971724E-02 
448	 2,86131701858125E-02 
449	 2,33511039509185E-02 
450	 2,69969324223804E-02 
451	 2,93109856287595E-02 
452	 0,028403669873369 
453	 3,14595413628534E-02 
454	 3,39080508027511E-02 
455	 3,16105002744942E-02 
456	 3,25264382310931E-02 
457	 3,53683343941966E-02 
458	 3,21731748826992E-02 
459	 3,17227451264067E-02 
460	 3,65069307572952E-02 
461	 3,74490605414041E-02 
462	 3,54196799732219E-02 
463	 0,032719312886278 
464	 0,031273779757133 
465	 3,18888615393161E-02 
466	 0,035258196675808 
467	 3,68742894338121E-02 
468	 3,41024060442695E-02 
469	 3,20733432591084E-02 
470	 3,18182474225151E-02 
471	 3,38881179794557E-02 
472	 3,49913428375221E-02 
473	 3,42856952735262E-02 
474	 3,36537266344934E-02 
475	 3,35789526386917E-02 
476	 3,43177957571685E-02 
477	 3,25792275506712E-02 
478	 3,03193725776708E-02 
479	 3,53710872051824E-02 
480	 3,74298915908431E-02 
481	 3,28769754007263E-02 
482	 3,24110052305188E-02 
483	 3,46970404096865E-02 
484	 3,61133940364261E-02 
485	 3,43436911819538E-02 
486	 0,030640010371389 
487	 3,25194791752424E-02 
488	 0,034899491349304 
489	 3,40471679020655E-02 
490	 3,40462607965272E-02 
491	 3,46223823219837E-02 
492	 3,33930776804238E-02 
493	 3,37135255553594E-02 
494	 3,59698298812116E-02 
495	 3,58058779139016E-02 
496	 3,40781242867666E-02 
497	 3,21831650019735E-02 
498	 3,49574849805195E-02 
499	 4,01112316026154E-02 
500	 0,037153424415702 
501	 3,42229503481627E-02 
502	 3,55310640748616E-02 
503	 3,47434399355922E-02 
504	 3,36585145541178E-02 
