Wavelength	AULNE200455.asd
325	 0,346912830399319 
326	 0,499199189420667 
327	 0,566465304644901 
328	 0,496072017001361 
329	 0,346479783868659 
330	 0,263345734833838 
331	 0,368291735544656 
332	 0,352698458361153 
333	 0,272420207243904 
334	 0,356886920350952 
335	 0,347082082091131 
336	 0,232245524017094 
337	 0,263144403400603 
338	 0,287984183934978 
339	 0,161159960479924 
340	 0,144145891939082 
341	 0,200575477304754 
342	 0,16087303631213 
343	 0,145416415425631 
344	 0,176942752772547 
345	 0,171144421076351 
346	 0,141166454510495 
347	 0,102370522321998 
348	 0,132609516562703 
349	 0,188614264189298 
350	 0,12300032142424 
351	 0,100898679106181 
352	 0,163182932794522 
353	 0,147541863582445 
354	 0,10843626996744 
355	 0,116309702110683 
356	 9,10744337039263E-02 
357	 5,16977235366336E-02 
358	 0,107500944393724 
359	 0,14818756090348 
360	 0,128706502901429 
361	 0,122942564523884 
362	 0,130333912600073 
363	 0,138887292560084 
364	 0,131976328083991 
365	 0,108907508006325 
366	 8,51421673504257E-02 
367	 8,60805561819018E-02 
368	 0,116550859304334 
369	 0,107956115272849 
370	 7,68598220750131E-02 
371	 7,13034439985586E-02 
372	 7,64602510702918E-02 
373	 8,92964160424175E-02 
374	 0,116908382309498 
375	 0,118542585265841 
376	 7,14432487819274E-02 
377	 8,64983503186763E-02 
378	 0,129571761806259 
379	 9,16640203101732E-02 
380	 8,24147257239157E-02 
381	 0,120526196960222 
382	 0,111522541966144 
383	 9,19055068566693E-02 
384	 0,100390793076518 
385	 0,113689907062551 
386	 0,119253372519064 
387	 9,56601494655265E-02 
388	 8,53780639974542E-02 
389	 0,100815825341346 
390	 9,04358454295189E-02 
391	 7,21516224414965E-02 
392	 7,20805560639541E-02 
393	 6,64147740820725E-02 
394	 6,01094598722245E-02 
395	 8,50168051886691E-02 
396	 0,103282183948016 
397	 9,74830059533061E-02 
398	 9,06452183840755E-02 
399	 8,82556017534288E-02 
400	 9,41143260792415E-02 
401	 9,77196467524405E-02 
402	 9,58323808946483E-02 
403	 8,70343406579546E-02 
404	 8,27263631058394E-02 
405	 8,93318068158728E-02 
406	 9,07449212394646E-02 
407	 8,79719278848595E-02 
408	 8,79587901322692E-02 
409	 8,86171482220791E-02 
410	 8,81885192632503E-02 
411	 8,09107745064178E-02 
412	 7,39591362729087E-02 
413	 7,41685969659597E-02 
414	 7,57545410759334E-02 
415	 0,077301053363427 
416	 7,85840339851325E-02 
417	 7,90485310875832E-02 
418	 7,77254685188325E-02 
419	 7,00209163041894E-02 
420	 0,06394984012268 
421	 6,97135786756431E-02 
422	 7,25582204735714E-02 
423	 7,13711487499832E-02 
424	 7,46370459590223E-02 
425	 7,67031099088556E-02 
426	 7,44768980129475E-02 
427	 7,17343045371359E-02 
428	 7,01341132553365E-02 
429	 7,17348740515301E-02 
430	 7,21373630657802E-02 
431	 7,03323589400305E-02 
432	 6,79005408977824E-02 
433	 0,067214231765089 
434	 7,00325819993624E-02 
435	 7,21585230930551E-02 
436	 7,24830993764066E-02 
437	 7,02177568647838E-02 
438	 6,85721710732758E-02 
439	 6,90502043234195E-02 
440	 7,11171948776066E-02 
441	 7,32909439427696E-02 
442	 7,39319003055678E-02 
443	 7,26009522672103E-02 
444	 6,97356248666097E-02 
445	 6,62858356460224E-02 
446	 6,66126849356268E-02 
447	 7,21454743383027E-02 
448	 7,00146108298223E-02 
449	 6,53569387450119E-02 
450	 7,13970490146981E-02 
451	 7,52234471558994E-02 
452	 7,38893353009686E-02 
453	 7,31705320556937E-02 
454	 7,27429467294454E-02 
455	 7,21055701679126E-02 
456	 7,10562454494881E-02 
457	 7,03546632403076E-02 
458	 7,18731409958571E-02 
459	 7,45328504285267E-02 
460	 7,71578363920794E-02 
461	 7,66802397822471E-02 
462	 7,45502509124375E-02 
463	 7,30797083109313E-02 
464	 7,23678571969686E-02 
465	 0,072554322933453 
466	 7,36936946939501E-02 
