Wavelength	SCO-GRA00109.asd
325	 0,310774380518051 
326	 0,219199797792754 
327	 9,92282439869794E-02 
328	 5,00925045515188E-02 
329	 5,78730607160525E-03 
330	 2,88336413699457E-02 
331	 0,12008178006559 
332	 0,149600410559311 
333	 0,126634905308034 
334	 9,05215402841426E-02 
335	 5,18730140114129E-02 
336	 3,87884410091722E-02 
337	 0,1334612613635 
338	 0,191635811182387 
339	 9,90915273566386E-02 
340	 0,068925395305753 
341	 8,46678543386135E-02 
342	 3,52943150633653E-02 
343	 0,013770031531057 
344	 3,74487865905358E-02 
345	 5,21422612188529E-02 
346	 4,34147658308266E-02 
347	 4,32797668108986E-03 
348	 0,031309070872982 
349	 9,22003109777439E-02 
350	 4,85888228057404E-02 
351	 2,85298575226579E-02 
352	 6,26992285085075E-02 
353	 0,063895997481575 
354	 5,04171266614429E-02 
355	 5,02250164925005E-02 
356	 4,62572318152655E-02 
357	 3,97059155038435E-02 
358	 4,20399600942329E-02 
359	 3,96515812547562E-02 
360	 2,53850255676082E-02 
361	-2,53676672867132E-03 
362	-1,58107757026809E-02 
363	 2,02531966197133E-02 
364	 0,036657709875537 
365	 2,84598111454212E-02 
366	 0,046676992396508 
367	 5,88973811260814E-02 
368	 4,73691437551931E-02 
369	 3,99607676098485E-02 
370	 0,039342698664803 
371	 4,31804158054527E-02 
372	 0,041107864064194 
373	 3,43296570258994E-02 
374	 4,14000239818021E-02 
375	 5,18933193455907E-02 
376	 5,62871502755543E-02 
377	 3,03490672088223E-02 
378	-3,46201284907931E-03 
379	 6,73066203837816E-03 
380	 0,024655594651425 
381	 3,46769024819168E-02 
382	 2,56896141324279E-02 
383	 0,015423659497701 
384	 2,19138834131653E-02 
385	 4,96839707029927E-02 
386	 0,076208962551791 
387	 4,94706547192829E-02 
388	 3,29865279357372E-02 
389	 4,66042531026615E-02 
390	 0,039160263087263 
391	 2,38591290381178E-02 
392	 2,14343408125375E-02 
393	 2,63145074976558E-02 
394	 3,54882135594191E-02 
395	 4,48055014829391E-02 
396	 0,049866541121906 
397	 4,87912562301323E-02 
398	 4,41563572013077E-02 
399	 3,93335645502389E-02 
400	 3,84620813808175E-02 
401	 0,03632204056283 
402	 3,37252115429701E-02 
403	 0,039679207686389 
404	 4,11762786078412E-02 
405	 0,030497543340239 
406	 2,29541505774072E-02 
407	 2,14570892991907E-02 
408	 2,65784939272885E-02 
409	 3,00884062021677E-02 
410	 2,87550002193516E-02 
411	 2,14270460029851E-02 
412	 1,74625092856314E-02 
413	 2,48464521431523E-02 
414	 2,72168319059658E-02 
415	 2,44942341622604E-02 
416	 2,41609757556649E-02 
417	 2,50272628847022E-02 
418	 2,65764527810876E-02 
419	 2,76647860724731E-02 
420	 2,87380727842579E-02 
421	 3,06595163902752E-02 
422	 2,58147206471841E-02 
423	 1,71819694600104E-02 
424	 1,90870066079967E-02 
425	 2,33249601011475E-02 
426	 2,47796238985639E-02 
427	 2,69498105595029E-02 
428	 2,82832348747887E-02 
429	 2,52889534308063E-02 
430	 2,25152009989216E-02 
431	 2,18064817527283E-02 
432	 2,41529072093822E-02 
433	 2,66595325162383E-02 
434	 2,67927602119347E-02 
435	 2,62592939511276E-02 
436	 0,025525911632796 
437	 2,47971625259877E-02 
438	 2,46263491129158E-02 
439	 2,50990694996507E-02 
440	 2,49041506172958E-02 
441	 2,52698323502616E-02 
442	 2,78776329849704E-02 
443	 2,70087225063376E-02 
444	 2,33070621326743E-02 
445	 2,36003795086097E-02 
446	 2,43148522861637E-02 
447	 2,35187493233572E-02 
448	 2,49117540749496E-02 
449	 2,65716492609432E-02 
450	 2,41237091152381E-02 
451	 2,15178586077794E-02 
452	 2,06654090574653E-02 
453	 2,35443463665655E-02 
454	 2,74611120888702E-02 
455	 2,97539688697247E-02 
456	 2,92864146751538E-02 
457	 0,027127949218644 
458	 2,70774718015322E-02 
459	 2,51352367966608E-02 
460	 2,07326185297261E-02 
461	 2,08356169493898E-02 
462	 0,023746571496324 
463	 2,62807769446577E-02 
464	 2,74349778396548E-02 
465	 2,69171820328115E-02 
466	 2,51409042879156E-02 
467	 2,38261022447222E-02 
468	 2,40525311014164E-02 
469	 2,41450842625513E-02 
470	 2,42872535139039E-02 
471	 2,52947784842518E-02 
472	 2,70295839834903E-02 
473	 2,88057224404437E-02 
474	 2,81830879734103E-02 
475	 2,60268342631451E-02 
476	 2,33822402352919E-02 
477	 2,09869487558416E-02 
478	 1,99943692279554E-02 
479	 2,29241482925857E-02 
480	 2,52071854041455E-02 
481	 2,48268935761607E-02 
482	 2,45934178733305E-02 
483	 2,46668848175758E-02 
484	 2,48160448406133E-02 
485	 2,49232617718542E-02 
486	 2,49708943081878E-02 
487	 2,51129933522131E-02 
488	 2,49772748078566E-02 
489	 0,024428561945434 
490	 2,54438788240452E-02 
491	 2,66432960166498E-02 
492	 2,39725439657583E-02 
493	 2,21165954180304E-02 
494	 2,26041291055139E-02 
495	 2,36784706072988E-02 
496	 2,53096447046243E-02 
497	 0,02756848517997 
498	 2,70999740509945E-02 
499	 2,40548188225162E-02 
500	 2,06821204247963E-02 
501	 2,03115025145402E-02 
502	 2,41228131821413E-02 
503	 2,48154973659399E-02 
504	 2,34686141371415E-02 
505	 2,37329760610154E-02 
506	 2,39673517629721E-02 
507	 2,40044608308041E-02 
508	 2,50981170626081E-02 
509	 2,54112802244591E-02 
510	 2,34806751099501E-02 
511	 2,38120310380659E-02 
512	 2,55695563572369E-02 
513	 2,42216209860732E-02 
514	 2,31855645504318E-02 
515	 2,39501147944235E-02 
516	 2,60439242735635E-02 
517	 2,77042286778562E-02 
518	 2,66561900806328E-02 
519	 2,58476816165252E-02 
520	 2,60131056889907E-02 
521	 2,67492545255241E-02 
522	 2,70725618959247E-02 
523	 2,63700825010738E-02 
524	 2,61490090033984E-02 
525	 2,63296611909687E-02 
526	 2,61862073004386E-02 
527	 2,59214885576652E-02 
528	 2,55945427832174E-02 
529	 2,51896492367967E-02 
530	 0,024946975526268 
531	 2,51237310584637E-02 
532	 2,54662388941075E-02 
533	 2,57327305861194E-02 
534	 2,53373790140739E-02 
535	 0,025315879941046 
536	 2,61524057513092E-02 
537	 2,65004948310414E-02 
538	 2,62046139069913E-02 
539	 2,52070308666468E-02 
540	 2,53015007668744E-02 
541	 2,64707907967123E-02 
542	 2,56453144649392E-02 
543	 2,46899387475322E-02 
544	 2,54883537589543E-02 
545	 2,57270376524946E-02 
546	 0,025328633700037 
547	 2,53469325127009E-02 
548	 2,57629755082613E-02 
549	 2,64286624077233E-02 
550	 2,62181425294477E-02 
551	 2,57732144472671E-02 
552	 0,026306952134065 
553	 2,63840542703757E-02 
554	 2,59075236391972E-02 
555	 2,61160717631333E-02 
556	 2,67115726014797E-02 
557	 2,73119470024316E-02 
558	 2,65944809979292E-02 
559	 0,025181803815552 
560	 2,51492194660558E-02 
561	 0,025533016124886 
562	 0,025904944487578 
563	 2,60241784671981E-02 
564	 2,58663581051175E-02 
565	 0,025447086372959 
566	 2,53699181671234E-02 
567	 2,56750890617154E-02 
568	 0,025913384664851 
569	 2,58582030308534E-02 
570	 2,54813179684699E-02 
571	 2,62559729511253E-02 
572	 2,74138990531468E-02 
573	 2,67513052720046E-02 
574	 2,63765152909171E-02 
575	 2,69270207677549E-02 
576	 2,75348914698999E-02 
577	 2,81186556378779E-02 
578	 2,86440111593609E-02 
579	 2,87325549477504E-02 
580	 2,86422297745532E-02 
581	 2,95051909973805E-02 
582	 3,00938895906999E-02 
583	 2,97368601671907E-02 
584	 2,89403086024056E-02 
585	 2,87337476290925E-02 
586	 3,08637666223835E-02 
587	 3,20872642222294E-02 
588	 3,16476844956658E-02 
589	 3,11408270545135E-02 
590	 3,10724407249305E-02 
591	 3,18050824065192E-02 
592	 3,23812368481981E-02 
593	 3,25974566623208E-02 
594	 3,26003332570676E-02 
595	 3,20365973705832E-02 
596	 3,10646953219272E-02 
597	 3,17497952276175E-02 
598	 3,29798695527679E-02 
599	 3,28061467500901E-02 
600	 3,23042015385563E-02 
601	 0,031893127640741 
602	 0,032062416674048 
603	 3,21249368465469E-02 
604	 3,15597752591609E-02 
605	 0,031008264185175 
606	 3,06252586574315E-02 
607	 3,04607583561369E-02 
608	 3,05326683246291E-02 
609	 3,07483963904919E-02 
610	 3,05997318185907E-02 
611	 3,03558168348176E-02 
612	 3,04004291803937E-02 
613	 3,05122981359473E-02 
614	 3,05979293333016E-02 
615	 3,06288492587291E-02 
616	 3,02026626671111E-02 
617	 2,92141160662348E-02 
618	 2,91409417982386E-02 
619	 2,95469356443984E-02 
620	 2,91103097946529E-02 
621	 2,88751375913066E-02 
622	 2,90641673917604E-02 
623	 2,90261957268584E-02 
624	 2,91395867153564E-02 
625	 2,97801749752581E-02 
626	 0,029632912456832 
627	 2,89354776237341E-02 
628	 2,91933521835548E-02 
629	 2,96531415110512E-02 
630	 2,99260447003394E-02 
631	 3,00388590163837E-02 
632	 3,03085312784444E-02 
633	 3,13127594813192E-02 
634	 3,12803440703997E-02 
635	 3,01622102652516E-02 
636	 2,99828223497455E-02 
637	 3,03586720438818E-02 
638	 3,09021006236407E-02 
639	 3,16294663632365E-02 
640	 3,24529994509191E-02 
641	 3,34084870286144E-02 
642	 0,033427845201827 
643	 3,24377752793602E-02 
644	 3,28844615177335E-02 
645	 3,38924267887666E-02 
646	 3,40383017635392E-02 
647	 3,37236184264321E-02 
648	 3,32867367315066E-02 
649	 0,033623736081396 
650	 3,38781834664039E-02 
651	 3,34897446088961E-02 
652	 3,29710259508496E-02 
653	 3,24893823738257E-02 
654	 3,21961783141984E-02 
655	 0,032072561304801 
656	 3,19654875193232E-02 
657	 3,12663984212259E-02 
658	 3,02344842952295E-02 
659	 2,92070683467691E-02 
660	 0,028755506392767 
661	 2,87427193172875E-02 
662	 2,83280863598028E-02 
663	 2,81345672279858E-02 
664	 2,83487457955623E-02 
665	 2,80264021365828E-02 
666	 2,75202366518261E-02 
667	 2,75847086828078E-02 
668	 2,69214779170463E-02 
669	 2,56322096123079E-02 
670	 2,55088329204485E-02 
671	 2,58548589429704E-02 
672	 2,60540248476629E-02 
673	 0,026127145894003 
674	 2,62169527678397E-02 
675	 2,68207222653127E-02 
676	 2,68576445139126E-02 
677	 2,61524484258314E-02 
678	 2,61887299386197E-02 
679	 2,64981931239984E-02 
680	 2,63814154262333E-02 
681	 2,62957303923664E-02 
682	 2,64158209293517E-02 
683	 2,69316283992563E-02 
684	 2,76168563959737E-02 
685	 2,82903445161547E-02 
686	 2,87820413889097E-02 
687	 2,90955450512669E-02 
688	 2,92320620723833E-02 
689	 2,99103022678942E-02 
690	 3,12637635268323E-02 
691	 3,26627092416214E-02 
692	 3,43617446606563E-02 
693	 3,65721003286857E-02 
694	 0,038649487963705 
695	 4,07812835020609E-02 
696	 4,36739375972572E-02 
697	 4,72134231314822E-02 
698	 5,13958449993603E-02 
699	 0,056367177849285 
700	 6,17443202083127E-02 
701	 6,70302549851237E-02 
702	 7,23469482783877E-02 
703	 7,78396223151076E-02 
704	 8,39791453232611E-02 
705	 9,00936294402793E-02 
706	 9,57966398357083E-02 
707	 0,101723720345777 
708	 0,107658645146796 
709	 0,113045900546959 
710	 0,118439895297954 
711	 0,123960225092964 
712	 0,12939724789011 
713	 0,134546809076392 
714	 0,139206671424506 
715	 0,14336845096652 
716	 0,147183924074346 
717	 0,151026947530758 
718	 0,154665467954564 
719	 0,158013721255333 
720	 0,161109985489367 
721	 0,164109344482686 
722	 0,167201829665825 
723	 0,169802805288905 
724	 0,17187896506156 
725	 0,173814211669917 
726	 0,175658475260843 
727	 0,177439535086788 
728	 0,179062734828251 
729	 0,180396603176155 
730	 0,18117855347989 
731	 0,182434536815514 
732	 0,184186875557818 
733	 0,185045956806883 
734	 0,185563911292885 
735	 0,18628600312045 
736	 0,18728865600904 
737	 0,188346346373487 
738	 0,188835358002173 
739	 0,189317144747048 
740	 0,189964852447052 
741	 0,190488413919006 
742	 0,190869828594311 
743	 0,191120278111556 
744	 0,191511188235337 
745	 0,192011745570266 
746	 0,19229432374979 
747	 0,192648668284793 
748	 0,19315646136564 
749	 0,19320760657258 
750	 0,193206065630585 
751	 0,193889724250697 
752	 0,194140563941293 
753	 0,193899140645181 
754	 0,194196644224321 
755	 0,19447876718504 
756	 0,194383969207781 
757	 0,194561908801043 
758	 0,194981975653578 
759	 0,195425605724146 
760	 0,195495323053082 
761	 0,19519894333711 
762	 0,195281126940371 
763	 0,195556309472239 
764	 0,195797000614174 
765	 0,195863789253923 
766	 0,19576595196376 
767	 0,195560647242677 
768	 0,19563013408844 
769	 0,196075356542331 
770	 0,19644882375591 
771	 0,19664641995251 
772	 0,196605662490902 
773	 0,196614801358077 
774	 0,196681407320934 
775	 0,196588327863237 
776	 0,196460231603697 
777	 0,196403905407158 
778	 0,196637038628651 
779	 0,197003148136529 
780	 0,197244649872398 
781	 0,19735530188262 
782	 0,197377797444912 
783	 0,197524703467448 
784	 0,197551132429358 
785	 0,197351001596359 
786	 0,197488414552473 
787	 0,197712478254975 
788	 0,197423830017077 
789	 0,197309142242907 
790	 0,197424748900207 
791	 0,197050121906924 
792	 0,196838608772981 
793	 0,197270758115393 
794	 0,197526274062922 
795	 0,197510430293313 
796	 0,19730822630495 
797	 0,197302397088325 
798	 0,197537126858333 
799	 0,197476012014574 
800	 0,197343288295952 
801	 0,197370264199199 
802	 0,197448766204149 
803	 0,197482303355778 
804	 0,197210773341894 
805	 0,197280264439596 
806	 0,197806953968531 
807	 0,198009745667439 
808	 0,197943211710593 
809	 0,197753036710842 
810	 0,19791684096506 
811	 0,198341684743045 
812	 0,198525421918128 
813	 0,198297173718351 
814	 0,197775142513744 
815	 0,198204266702083 
816	 0,198799802348491 
817	 0,198531568592266 
818	 0,198510650388272 
819	 0,198822540339035 
820	 0,198943755754183 
821	 0,1991493294 
822	 0,199484205639696 
823	 0,199432121661796 
824	 0,199292802946442 
825	 0,199507092320652 
826	 0,199705384714489 
827	 0,19986071001892 
828	 0,200213008610963 
829	 0,200335437551383 
830	 0,200115968279992 
831	 0,200454096740247 
832	 0,200815468119404 
833	 0,200360687224325 
834	 0,200074097812007 
835	 0,200075147381353 
836	 0,199857738077277 
837	 0,19982449403384 
838	 0,200138154329923 
839	 0,20035963043244 
840	 0,200400718539167 
841	 0,200220964654698 
842	 0,200183218178363 
843	 0,200346895901993 
844	 0,200605044945444 
845	 0,200559454766088 
846	 0,200103409598679 
847	 0,200214589282165 
848	 0,200451572381959 
849	 0,200045808896737 
850	 0,199986660164601 
851	 0,200217889035853 
852	 0,199677879811736 
853	 0,199267857285988 
854	 0,199493193947412 
855	 0,200200222631293 
856	 0,200793014710345 
857	 0,200516451296045 
858	 0,199949774367574 
859	 0,199524159791024 
860	 0,200135118444716 
861	 0,200425608147076 
862	 0,199801304821038 
863	 0,199466402043863 
864	 0,199349214102328 
865	 0,199193510096326 
866	 0,199948487533291 
867	 0,201020516996484 
868	 0,199817693469928 
869	 0,199598406396461 
870	 0,201381020753525 
871	 0,201133158669999 
872	 0,200037152603217 
873	 0,199953720035939 
874	 0,200384116671989 
875	 0,200991817338497 
876	 0,201086829992002 
877	 0,200997331335053 
878	 0,200906415703144 
879	 0,200945258244152 
880	 0,201413488518541 
881	 0,202521967901674 
882	 0,202614095991627 
883	 0,201949437414849 
884	 0,202108358504482 
885	 0,202477238736624 
886	 0,202747914745682 
887	 0,202353860543787 
888	 0,201975524532831 
889	 0,20227803686429 
890	 0,203092822562532 
891	 0,203630042203522 
892	 0,202138440388511 
893	 0,201868741076746 
894	 0,203299336751899 
895	 0,203352951489028 
896	 0,203049761898428 
897	 0,203242461742672 
898	 0,203366224644056 
899	 0,203481702638436 
900	 0,203848182803738 
901	 0,203770602505355 
902	 0,203212179766114 
903	 0,202815069892565 
904	 0,202557794098195 
905	 0,202463149076086 
906	 0,202757808688672 
907	 0,20310123376839 
908	 0,202996424631355 
909	 0,20259528569545 
910	 0,202220002336829 
911	 0,20272576532983 
912	 0,203298441380308 
913	 0,203466197211261 
914	 0,202997425590356 
915	 0,202566352993758 
916	 0,202899202888596 
917	 0,203107618240938 
918	 0,202924650826902 
919	 0,202066831987879 
920	 0,201795704089186 
921	 0,202337308129933 
922	 0,202415310996501 
923	 0,201990637074585 
924	 0,201218993046991 
925	 0,201408613188245 
926	 0,202365530024903 
927	 0,203411199326111 
928	 0,202937759379474 
929	 0,20123016345963 
930	 0,201283448374842 
931	 0,201259409087668 
932	 0,200269563115104 
933	 0,200011740756857 
934	 0,200414494990357 
935	 0,201110952300566 
936	 0,201306096275418 
937	 0,200718698840261 
938	 0,19906290876026 
939	 0,19819295872353 
940	 0,198506116752781 
941	 0,197736089873855 
942	 0,19706791582039 
943	 0,197513117327265 
944	 0,197157129283628 
945	 0,196175663715836 
946	 0,195454595444319 
947	 0,195374547653641 
948	 0,195691295315891 
949	 0,195208524238189 
950	 0,193593671815351 
951	 0,191079458390152 
952	 0,190098384743505 
953	 0,19086462251897 
954	 0,193047270780785 
955	 0,192021659536543 
956	 0,18870289607055 
957	 0,188045546383849 
958	 0,188012222604359 
959	 0,188043457331669 
960	 0,188479360573477 
961	 0,188596774397538 
962	 0,187866203693461 
963	 0,186585350750716 
964	 0,185750255828228 
965	 0,186730364861948 
966	 0,187245767237588 
967	 0,186987493995509 
968	 0,18687802564905 
969	 0,187280903265905 
970	 0,188002267277948 
971	 0,186902570142505 
972	 0,186202114395976 
973	 0,187738931235207 
974	 0,187522807281809 
975	 0,185890568292017 
976	 0,18461823801971 
977	 0,184914159791881 
978	 0,186385304799946 
979	 0,18606627538012 
980	 0,186884177170106 
981	 0,189368096858839 
982	 0,187710144346557 
983	 0,185576292830471 
984	 0,186962474628996 
985	 0,188329084693422 
986	 0,18909331182229 
987	 0,189447388295468 
988	 0,188614758671061 
989	 0,187079669183847 
990	 0,18709198597572 
991	 0,188322939749201 
992	 0,19007510680943 
993	 0,189431668585692 
994	 0,188636633259685 
995	 0,189987458834127 
996	 0,188967104112858 
997	 0,1870962501615 
998	 0,188866564261896 
999	 0,190575894515578 
1000	 0,191169585056711 
1001	 0,191058285929338 
1002	 0,190606443821996 
1003	 0,189960825420644 
1004	 0,188296456710294 
1005	 0,187720243725934 
1006	 0,19015033165443 
1007	 0,193403732209863 
1008	 0,195916713960669 
1009	 0,195840542166576 
1010	 0,194423412451985 
1011	 0,192536998620958 
1012	 0,191161568749419 
1013	 0,191951426622278 
1014	 0,194751286007514 
1015	 0,194850689206347 
1016	 0,193534167146445 
1017	 0,192352654260771 
1018	 0,19263597913905 
1019	 0,194186468774699 
1020	 0,19626135632296 
1021	 0,196878339894832 
1022	 0,196364018891923 
1023	 0,197199470779053 
1024	 0,197706308965063 
1025	 0,197695206046395 
1026	 0,198970252817225 
1027	 0,199217503609755 
1028	 0,197317762613849 
1029	 0,196428703404736 
1030	 0,197005069685758 
1031	 0,198936698760991 
1032	 0,199317012094684 
1033	 0,198223090057384 
1034	 0,196921973948071 
1035	 0,200218050817929 
1036	 0,205881765202577 
1037	 0,201238313097179 
1038	 0,19522094804692 
1039	 0,193241880189745 
1040	 0,199586924754636 
1041	 0,204496231694701 
1042	 0,200451208650995 
1043	 0,197965976863476 
1044	 0,19916629154152 
1045	 0,204355287973595 
1046	 0,203288206453794 
1047	 0,199023222533719 
1048	 0,204153087093234 
1049	 0,208898507038025 
1050	 0,210247383803935 
1051	 0,20959392254376 
1052	 0,207421856910989 
1053	 0,205566919503414 
1054	 0,211579448042607 
1055	 0,213146578116868 
1056	 0,201693900161598 
1057	 0,202421003997116 
1058	 0,208059699288644 
1059	 0,203785186895307 
1060	 0,200851590812095 
1061	 0,201955998854476 
1062	 0,20817172053594 
1063	 0,210155562412909 
1064	 0,207199361531573 
1065	 0,209334558360022 
1066	 0,200717452740794 
1067	 0,181960604377852 
1068	 0,195905828879167 
1069	 0,212293447604596 
1070	 0,208317246202013 
1071	 0,201666640028963 
1072	 0,199481562098598 
1073	 0,206689033143845 
1074	 0,205649388925605 
1075	 0,199392344818254 
