Wavelength	GRA-VAN00918.asd
325	 0,394431778720577 
326	 0,314299594195276 
327	 0,191224733202891 
328	 0,175400826604906 
329	 0,246063345307126 
330	 0,351293784840669 
331	 0,327953785411276 
332	 0,359509791873806 
333	 0,395915178325795 
334	 0,290130706107808 
335	 0,200080375926926 
336	 0,211453033524715 
337	 0,224296076071301 
338	 0,231610484680324 
339	 0,229620502710695 
340	 0,228078110558298 
341	 0,222390986956633 
342	 0,191564951336856 
343	 0,176627787616281 
344	 0,185721437051852 
345	 0,154575314761715 
346	 0,138038482418949 
347	 0,194783801318261 
348	 0,170601661626663 
349	 8,84713691838769E-02 
350	 8,62707590644292E-02 
351	 0,121032129213986 
352	 0,153671282119558 
353	 0,119208348921238 
354	 7,90425541931212E-02 
355	 0,109389094139567 
356	 0,139570342643124 
357	 0,150887106054988 
358	 0,138838862974193 
359	 0,130090701842879 
360	 0,139767594355375 
361	 0,165594446155934 
362	 0,176624036105223 
363	 0,129382175880562 
364	 0,109453289595011 
365	 0,127748769382607 
366	 0,134600518022809 
367	 0,145235300114452 
368	 0,164312375076372 
369	 0,155469605101286 
370	 0,128859902846161 
371	 0,105391452114694 
372	 0,117791661403628 
373	 0,152969153965302 
374	 0,124720313058299 
375	 9,65207786960234E-02 
376	 0,118984754513232 
377	 0,139449034519733 
378	 0,146357572723149 
379	 0,129053407196724 
380	 0,114397027575846 
381	 0,112176675038101 
382	 0,124242560490714 
383	 0,136474805032427 
384	 0,137067159885228 
385	 0,136655633653495 
386	 0,131479317070869 
387	 0,101575736022055 
388	 9,33899292655706E-02 
389	 0,118712179723967 
390	 0,11504921214601 
391	 0,101873710514372 
392	 0,106743843048938 
393	 0,112700656780458 
394	 0,114126860389568 
395	 0,10396619849482 
396	 0,099890321722946 
397	 0,109372342755505 
398	 0,116368277992437 
399	 0,120360315084764 
400	 0,124329761039305 
401	 0,121546649950558 
402	 0,111530496190111 
403	 9,69964829026861E-02 
404	 8,25533518957563E-02 
405	 7,37220454169648E-02 
406	 8,54138757861855E-02 
407	 0,103585582061967 
408	 0,100435275105863 
409	 9,64853852129631E-02 
410	 9,63528740539308E-02 
411	 9,03701417307672E-02 
412	 8,81925110258467E-02 
413	 9,81552329049519E-02 
414	 0,103323785710916 
415	 0,100972105622428 
416	 9,12079445642678E-02 
417	 8,60862039578796E-02 
418	 8,98226641854997E-02 
419	 9,15610936066229E-02 
420	 9,35423148405491E-02 
421	 9,99755175538719E-02 
422	 9,86570833310361E-02 
423	 9,08756214325079E-02 
424	 9,02494102790557E-02 
425	 9,08058121300704E-02 
426	 8,93022471852411E-02 
427	 9,08923475261437E-02 
428	 9,32601284958953E-02 
429	 9,16041086016074E-02 
430	 8,71318216865383E-02 
431	 8,17692297509294E-02 
432	 8,14476276443681E-02 
433	 8,51641882958106E-02 
434	 9,10006237001812E-02 
435	 8,74343448512336E-02 
436	 7,91081176188338E-02 
437	 8,41309963992877E-02 
438	 8,63289071609361E-02 
439	 8,10569798960365E-02 
440	 8,09923216916737E-02 
441	 8,39759873675178E-02 
442	 8,58629147290378E-02 
443	 8,72523791186823E-02 
444	 8,86847792784874E-02 
445	 9,27335138685141E-02 
446	 9,30426976906526E-02 
447	 8,68386594600415E-02 
448	 8,63111314768887E-02 
449	 0,089434072183698 
450	 8,90172074168513E-02 
451	 9,04108927774745E-02 
452	 9,35771350868713E-02 
453	 9,15075652372047E-02 
454	 8,90956386109103E-02 
455	 9,10091990035495E-02 
456	 9,41367196378738E-02 
457	 9,59531202526262E-02 
458	 9,12707689369398E-02 
459	 8,82379224989393E-02 
460	 8,99850596375299E-02 
461	 0,090944364964107 
462	 0,091020946121644 
463	 9,08455850556559E-02 
464	 8,86573805503163E-02 
465	 8,60306755770577E-02 
466	 8,94315141812699E-02 
467	 0,093538010208748 
468	 9,48838439691412E-02 
469	 9,66579690116558E-02 
470	 0,097491030927335 
471	 9,36129555082567E-02 
472	 9,17204089420423E-02 
473	 9,32510776875581E-02 
474	 9,30230258349565E-02 
475	 9,28168593084286E-02 
476	 9,45276943543023E-02 
477	 9,50748852121412E-02 
478	 0,094226722016182 
479	 9,30888830021327E-02 
480	 9,18329167962237E-02 
481	 9,09579367443777E-02 
482	 9,26624251041539E-02 
483	 9,45246278966646E-02 
484	 9,27909363673581E-02 
485	 0,090773872532021 
486	 8,95175421651502E-02 
487	 8,89273271717909E-02 
488	 8,94235232928263E-02 
489	 9,10320196422089E-02 
490	 9,05006794071436E-02 
491	 8,88190968883062E-02 
492	 8,96150498126441E-02 
493	 8,96631809956358E-02 
494	 8,81907684012193E-02 
495	 8,71933268628592E-02 
496	 8,68206106667698E-02 
497	 8,70458156603821E-02 
498	 8,79574246717666E-02 
499	 8,91107255346509E-02 
500	 8,93042279581044E-02 
501	 8,93911637443705E-02 
502	 8,96611177828039E-02 
503	 0,087877650025849 
504	 8,67506129477219E-02 
505	 0,091527447095313 
506	 9,50773986577014E-02 
507	 9,55001273029553E-02 
508	 9,50810612545818E-02 
509	 9,44688282007555E-02 
510	 9,42096939233674E-02 
511	 0,094776202921258 
512	 9,56155310363618E-02 
513	 9,50065327790288E-02 
514	 9,46599368350186E-02 
515	 9,52363722020167E-02 
516	 9,58916749422023E-02 
517	 9,62467961601599E-02 
518	 9,59248095289713E-02 
519	 9,54514682479709E-02 
520	 9,50835125752823E-02 
521	 9,51773393498539E-02 
522	 9,49585611442377E-02 
523	 9,40549488020102E-02 
524	 9,49260794980918E-02 
525	 9,66084046476155E-02 
526	 9,63012650691601E-02 
527	 9,48739592570086E-02 
528	 9,30261203199962E-02 
529	 9,27239266237477E-02 
530	 9,35875566044478E-02 
531	 0,094953105051435 
532	 0,094719728657296 
533	 9,30587033290179E-02 
534	 9,21135940395495E-02 
535	 9,17544344078308E-02 
536	 9,18883459392671E-02 
537	 9,20338143963191E-02 
538	 9,23061728774526E-02 
539	 9,31233625025597E-02 
540	 0,093683451771713 
541	 9,37204758086866E-02 
542	 9,33342593044754E-02 
543	 9,30502854835059E-02 
544	 9,33591126076322E-02 
545	 9,38944535843624E-02 
546	 9,43365581107718E-02 
547	 9,39161022727442E-02 
548	 9,41287772522729E-02 
549	 9,54632064055741E-02 
550	 9,58458360566831E-02 
551	 9,54873184063749E-02 
552	 9,50678757979976E-02 
553	 9,50754104122858E-02 
554	 9,54262047283452E-02 
555	 0,094995964534582 
556	 9,45682816358969E-02 
557	 9,47656255696886E-02 
558	 9,46054416069825E-02 
559	 9,41885077157368E-02 
560	 9,43060208565219E-02 
561	 9,38540345350683E-02 
562	 9,27291256342809E-02 
563	 9,31341285482731E-02 
564	 9,39163720812496E-02 
565	 0,093317891067755 
566	 9,32237350562834E-02 
567	 9,39046716346719E-02 
568	 9,45079188094612E-02 
569	 9,52925700872294E-02 
570	 9,63952793409046E-02 
571	 9,72801668012245E-02 
572	 0,098180723736704 
573	 9,97330543261358E-02 
574	 0,101862457934604 
575	 0,104346003979686 
576	 0,106259529414101 
577	 0,107953713484544 
578	 0,109896098820662 
579	 0,112090255451115 
580	 0,114403435680299 
581	 0,116347479239446 
582	 0,118438484503547 
583	 0,12094028606899 
584	 0,123521084335967 
585	 0,125750724487731 
586	 0,12697149036482 
587	 0,128312034686624 
588	 0,130051460910119 
589	 0,131738049182253 
590	 0,132877958858822 
591	 0,13314180413677 
592	 0,13463654998741 
593	 0,136892596917577 
594	 0,137437110913342 
595	 0,137866139248186 
596	 0,138823981786355 
597	 0,13954495817299 
598	 0,139862262503731 
599	 0,13963167589641 
600	 0,1395752283542 
601	 0,139865962060204 
602	 0,14030226968213 
603	 0,14035800316112 
604	 0,139638544949215 
605	 0,138487148479156 
606	 0,137448231071496 
607	 0,137793175318751 
608	 0,137362320870245 
609	 0,135649438806357 
610	 0,134943923786233 
611	 0,134672448438292 
612	 0,133891446854761 
613	 0,133050884171941 
614	 0,132337887950215 
615	 0,132085765744459 
616	 0,131612408004598 
617	 0,130618044654474 
618	 0,130646520670038 
619	 0,131119186069639 
620	 0,130424873416362 
621	 0,130095683636498 
622	 0,130435965698494 
623	 0,130401900392525 
624	 0,130143217655552 
625	 0,129895976833296 
626	 0,130189623886179 
627	 0,130804569659838 
628	 0,13079166387559 
629	 0,130518083959573 
