Wavelength	GRA-BER00675.asd
325	 6,53548697579525E-02 
326	-0,157340038342622 
327	-0,222186174347925 
328	-5,54039286169959E-02 
329	 0,12068680488653 
330	 0,180835010060362 
331	-1,76799485278792E-02 
332	-5,25081120880814E-02 
333	 4,29060033112411E-02 
334	 6,21528549211286E-02 
335	-1,50380080358032E-03 
336	-0,114515089246142 
337	-0,124862079826315 
338	-4,72359399533477E-02 
339	 8,50991612237619E-02 
340	 0,107135852077248 
341	 4,00600114307487E-02 
342	-2,52745142693835E-02 
343	-5,25921162333431E-02 
344	-3,35371551060789E-02 
345	-2,04255171456338E-02 
346	-6,61328475832669E-03 
347	 1,53124589395991E-02 
348	 2,33062125750861E-02 
349	 2,42267405793182E-02 
350	 3,88590180189219E-02 
351	 5,99190786733059E-02 
352	 7,47820594120971E-02 
353	 5,96434108764897E-02 
354	 3,45088596580106E-02 
355	 2,10321032325857E-02 
356	 1,07906455848023E-03 
357	-1,00178663066622E-02 
358	 4,77325926239753E-02 
359	 7,10044487375827E-02 
360	 3,73179925947108E-02 
361	 4,21539078266088E-02 
362	 5,78756358354015E-02 
363	 0,028402967752632 
364	-8,44359733272389E-06 
365	-1,54282051572941E-02 
366	-9,72214852539229E-03 
367	 2,28417392193997E-03 
368	 1,03463187979802E-02 
369	 2,10726907494485E-02 
370	 3,04284956461352E-02 
371	 3,39308682501072E-02 
372	 2,61136940704389E-02 
373	 1,01510672961096E-02 
374	 6,64290717634109E-03 
375	 3,32947919740827E-03 
376	-9,23792712816663E-03 
377	-1,89662042338636E-02 
378	-0,018539822723788 
379	 2,84159125642891E-03 
380	 1,45191165075795E-02 
381	 1,01008394844856E-02 
382	 3,5067433415289E-03 
383	 3,75293541585474E-03 
384	 1,69225671224038E-02 
385	 0,016466794897169 
386	 0,006247413377654 
387	 5,98987571806707E-03 
388	 1,74574749013341E-02 
389	 3,46231856813527E-02 
390	 2,98324240686578E-02 
391	 2,05814401293317E-02 
392	 2,93945110927704E-02 
393	 1,92514342571719E-02 
394	-3,53786004092399E-03 
395	 5,49084505912733E-03 
396	 2,00712145884937E-02 
397	 2,50787801185312E-02 
398	 1,42637378390284E-02 
399	 5,10307032937844E-03 
400	 2,37867491646794E-02 
401	 3,28237612012341E-02 
402	 2,62109434894132E-02 
403	 1,86418381394031E-02 
404	 1,60711849110504E-02 
405	 2,10946209827224E-02 
406	 1,83891987297403E-02 
407	 1,09594672957431E-02 
408	 8,38527919976772E-03 
409	 6,81869483607185E-03 
410	 6,64701560249325E-03 
411	 1,47906164918996E-02 
412	 1,84574425989274E-02 
413	 6,81215813796861E-03 
414	 7,50526487896019E-03 
415	 1,66582946796913E-02 
416	 1,00251304016076E-02 
417	 9,17591542840304E-03 
418	 1,91763755055406E-02 
419	 1,69936493223093E-02 
420	 9,22094088990928E-03 
421	 6,7739068789677E-03 
422	 6,7308088967615E-03 
423	 9,13250122514518E-03 
424	 1,64355582914579E-02 
425	 2,06942164558021E-02 
426	 0,017954706926846 
427	 1,75551474493003E-02 
428	 1,88118311693499E-02 
429	 1,83638869745003E-02 
430	 1,55921381470834E-02 
431	 1,18676766718379E-02 
432	 1,43809488919986E-02 
433	 1,61583662080626E-02 
434	 1,13676154979007E-02 
435	 9,21057364884568E-03 
436	 1,07036952276161E-02 
437	 1,44414132194373E-02 
438	 1,56208119377172E-02 
439	 1,25044837655275E-02 
440	 8,22885194225856E-03 
441	 6,44491954133491E-03 
442	 1,10631178069835E-02 
443	 1,31753977821452E-02 
444	 1,15737380903051E-02 
445	 9,93030694896029E-03 
446	 1,02178167689249E-02 
447	 1,33143423702581E-02 
448	 1,47331935773071E-02 
449	 1,53255121280285E-02 
450	 1,82612346950942E-02 
451	 0,017956724397556 
452	 1,41861852007888E-02 
453	 1,40314028221371E-02 
454	 1,54221996599051E-02 
455	 1,59968868380565E-02 
456	 1,35088601083998E-02 
457	 1,01305389031604E-02 
458	 1,27230013805508E-02 
459	 1,59755881808029E-02 
460	 1,72458391243752E-02 
461	 0,01570597777582 
462	 1,28056554102864E-02 
463	 1,05052645595611E-02 
464	 1,21021796452766E-02 
465	 1,59067843830726E-02 
466	 1,30952429061565E-02 
467	 9,92981515777273E-03 
468	 1,06467123884393E-02 
469	 1,30982443328213E-02 
470	 1,53589255713662E-02 
471	 1,44599644264365E-02 
472	 1,23113965035094E-02 
473	 1,05662806242095E-02 
474	 1,39392984926657E-02 
475	 1,59163330669538E-02 
476	 1,03943031081318E-02 
477	 1,02095033507967E-02 
478	 1,44160894024411E-02 
479	 1,27272700255435E-02 
480	 1,17603942219544E-02 
481	 1,39582193152496E-02 
482	 0,014150104490454 
483	 1,35462299190416E-02 
484	 1,48361198286159E-02 
485	 0,01236971204587 
486	 7,43909749603968E-03 
487	 1,04472050518968E-02 
488	 1,49317567980157E-02 
489	 1,57992132138121E-02 
490	 1,45024889084727E-02 
491	 0,012602476667668 
492	 0,013403627108428 
493	 1,31169720943088E-02 
494	 1,08659279831819E-02 
495	 9,00398796217144E-03 
496	 9,02066731071183E-03 
497	 1,22279488445499E-02 
498	 1,30576730169472E-02 
499	 1,14890144303556E-02 
500	 1,17822023933285E-02 
501	 1,20933140198432E-02 
502	 1,15639128406536E-02 
503	 1,17795108178864E-02 
504	 1,25381391707849E-02 
505	 1,32149101984394E-02 
506	 1,32732366790605E-02 
507	 1,28529696091722E-02 
508	 1,35627770801887E-02 
509	 1,38152070866532E-02 
510	 1,22696772593809E-02 
511	 1,17414324189377E-02 
512	 1,21582396823547E-02 
513	 1,18870383791484E-02 
514	 1,14583759685407E-02 
515	 0,011090785114757 
516	 1,07304415885486E-02 
517	 1,06936337281313E-02 
518	 1,14118109528217E-02 
519	 0,011877570445476 
520	 1,19925337170564E-02 
521	 0,012568894260391 
522	 1,29233291179212E-02 
523	 1,25728879974976E-02 
524	 1,19406965813073E-02 
525	 1,13547757443038E-02 
526	 1,13612994990753E-02 
527	 1,12569862297841E-02 
528	 1,09920844964581E-02 
529	 0,011753900282685 
530	 1,24479131798124E-02 
531	 1,17704379515296E-02 
532	 0,011956140731243 
533	 0,012785375472853 
534	 1,18721021526587E-02 
535	 1,10558232234462E-02 
536	 1,13921552569379E-02 
537	 1,20268079733893E-02 
538	 0,01252580856277 
539	 1,23693838822795E-02 
540	 1,18692641065234E-02 
541	 1,12670995573558E-02 
542	 1,10115995744463E-02 
543	 1,12013862749758E-02 
544	 1,18717159102176E-02 
545	 1,25521835174172E-02 
546	 1,28146482187601E-02 
547	 1,17400477413907E-02 
548	 1,10217546014148E-02 
549	 1,15478990330442E-02 
550	 1,31351842285836E-02 
551	 1,43348311880399E-02 
552	 1,29784955053203E-02 
553	 1,21642271576217E-02 
554	 1,24967884521057E-02 
555	 0,012344458681764 
556	 1,24257891892284E-02 
557	 1,32488103125606E-02 
558	 0,013126777651378 
559	 1,22727933620226E-02 
560	 1,17915451606474E-02 
561	 1,23456710758983E-02 
562	 1,39560425426054E-02 
563	 1,46895783101813E-02 
564	 1,49147514344597E-02 
565	 1,53718762290272E-02 
566	 1,59404374731782E-02 
567	 1,63942682412502E-02 
568	 1,57899504839678E-02 
569	 1,58924040430575E-02 
570	 1,77855908034669E-02 
571	 0,01927982972831 
572	 1,99047468076701E-02 
573	 1,93972822835797E-02 
574	 1,92219824245532E-02 
575	 1,99228141881074E-02 
576	 2,09343051939368E-02 
577	 2,20462337083232E-02 
578	 0,023045824943519 
579	 2,30470209316899E-02 
580	 2,21889689297194E-02 
581	 2,14236867274977E-02 
582	 2,13458052745593E-02 
583	 2,21062643632561E-02 
584	 2,17633413028807E-02 
585	 2,08225018712335E-02 
586	 2,06116326340957E-02 
587	 2,07194134691834E-02 
588	 2,08943798989476E-02 
589	 2,05450017417906E-02 
590	 1,99758807111929E-02 
591	 1,95026466083736E-02 
592	 1,90363436270691E-02 
593	 1,85806337864181E-02 
594	 1,81210743714319E-02 
595	 0,017812392359627 
596	 1,77294070247766E-02 
597	 1,78314178947783E-02 
598	 1,78466439932263E-02 
599	 1,73796314946871E-02 
600	 1,72828602421725E-02 
601	 0,017538499124566 
602	 1,70569785855276E-02 
603	 1,66241137418717E-02 
604	 1,68181402737556E-02 
605	 1,66413691662329E-02 
606	 1,61126437146989E-02 
607	 0,015713051247212 
608	 1,52263457721343E-02 
609	 1,46404497783955E-02 
610	 1,40989952441087E-02 
611	 1,41191887350294E-02 
612	 0,015289517104111 
613	 1,55011596584283E-02 
614	 0,014791911177879 
615	 1,53530403751622E-02 
616	 1,53457158104913E-02 
617	 1,38172616380276E-02 
618	 0,013199631613326 
619	 1,36978579567451E-02 
620	 1,50575029074646E-02 
621	 1,59636307359128E-02 
622	 1,59628626503623E-02 
623	 1,55764416989594E-02 
624	 1,53055642949688E-02 
625	 0,015613337495248 
626	 0,015835489454079 
627	 0,016159004283742 
628	 1,76893853215757E-02 
629	 1,87094505931254E-02 
630	 1,84097600291552E-02 
631	 1,80542514236898E-02 
632	 1,79311361147702E-02 
633	 1,81818803733722E-02 
634	 1,92004690490317E-02 
635	 2,06524713023676E-02 
636	 2,08350233839226E-02 
637	 2,07055337813107E-02 
638	 2,11353706922923E-02 
639	 2,19420491582275E-02 
640	 2,27920544816913E-02 
641	 2,29672279163888E-02 
642	 2,27701479502224E-02 
643	 0,022504831935143 
644	 0,023115190736627 
645	 2,41275334658234E-02 
646	 2,48158990237554E-02 
647	 2,51329162697168E-02 
648	 2,52017402264817E-02 
649	 2,55489315508265E-02 
650	 2,60440149922622E-02 
651	 2,64803348382631E-02 
652	 2,57828177541799E-02 
653	 2,47186516773299E-02 
654	 2,51690679879038E-02 
655	 0,025497112962051 
656	 2,53423989478685E-02 
657	 2,58060104367554E-02 
658	 2,61989642482815E-02 
659	 2,57534588267186E-02 
660	 2,44364083228772E-02 
661	 2,29411192043285E-02 
662	 2,32241809703489E-02 
663	 2,34347030730772E-02 
664	 2,27024933331569E-02 
665	 2,20800973915042E-02 
666	 0,021580244551469 
667	 0,021008472535488 
668	 2,09352300597423E-02 
669	 2,12005351377284E-02 
670	 2,05637323336392E-02 
671	 1,98076452583168E-02 
672	 1,95390014118449E-02 
673	 1,87753665820793E-02 
674	 1,80058478780023E-02 
675	 0,018879748306387 
676	 1,93765505088217E-02 
677	 1,88399209970021E-02 
678	 1,82744861398461E-02 
679	 1,78372094452639E-02 
680	 1,76124511240451E-02 
681	 1,77926705770049E-02 
682	 1,81354107832138E-02 
683	 1,76721746818653E-02 
684	 1,75933636581278E-02 
685	 1,84765856139352E-02 
686	 1,88397632209389E-02 
687	 1,89207686988211E-02 
688	 1,95127587255468E-02 
689	 1,99873201275422E-02 
690	 2,03586739723515E-02 
691	 0,021422343276387 
692	 2,28137001238194E-02 
693	 2,41928816126587E-02 
694	 2,58979243168227E-02 
695	 2,79506114287271E-02 
696	 3,02300449792676E-02 
697	 3,28784857290411E-02 
698	 3,60018984207825E-02 
699	 3,98288424781865E-02 
700	 4,39262097999775E-02 
701	 4,77299399577483E-02 
702	 5,20285381488137E-02 
703	 5,69619623667031E-02 
704	 6,23894467940853E-02 
705	 6,77414774906485E-02 
706	 7,26790538560358E-02 
707	 0,077757087101491 
708	 8,30056725336526E-02 
709	 8,83435529946302E-02 
710	 9,37213023583199E-02 
711	 9,89451302835294E-02 
712	 0,1033418155252 
713	 0,107622448953233 
714	 0,112422759425445 
715	 0,116890236745039 
716	 0,120869081920047 
717	 0,124316218230369 
718	 0,127961134911615 
719	 0,131937976183005 
720	 0,134908326464176 
721	 0,137595687716881 
722	 0,141067054597929 
723	 0,143745502414306 
724	 0,145664924312759 
725	 0,148199078154514 
726	 0,15080498771963 
727	 0,153075115729385 
728	 0,154497365957465 
729	 0,155580749282887 
730	 0,157346803774422 
731	 0,159068352417862 
732	 0,160561373628142 
733	 0,162060737042306 
734	 0,163259593500848 
735	 0,163945569417513 
736	 0,165018674913818 
737	 0,166275329561363 
738	 0,166739028120613 
739	 0,167310460017634 
740	 0,16827087082252 
741	 0,169169660417728 
742	 0,169849489718839 
743	 0,170183258668557 
744	 0,170598733887663 
745	 0,17113155565199 
746	 0,171538522840186 
747	 0,171919025354946 
748	 0,172318854512498 
749	 0,172684579894123 
750	 0,173018271793742 
751	 0,173326348366105 
752	 0,173753748396578 
753	 0,174226386340173 
754	 0,174339971223944 
755	 0,174286391340117 
756	 0,174256256231688 
757	 0,174578369122726 
758	 0,175106604452155 
759	 0,175441328708109 
760	 0,175754461522678 
761	 0,176036146161155 
762	 0,176045545100306 
763	 0,176018375973299 
764	 0,176177068315257 
765	 0,176242058419679 
766	 0,176301752339173 
767	 0,17673224761895 
768	 0,177088721977007 
769	 0,177251523966707 
770	 0,177694012982335 
771	 0,178093171667382 
772	 0,178039210042676 
773	 0,178001646351914 
774	 0,178045106476153 
775	 0,177997478093061 
776	 0,177976841482011 
777	 0,178040463507654 
778	 0,178131924999209 
779	 0,178202793067764 
780	 0,178189892416497 
781	 0,178356379863521 
782	 0,178672406502266 
783	 0,178737360926105 
784	 0,178943166035102 
785	 0,179462594198028 
786	 0,179448783371265 
787	 0,17920083218519 
788	 0,179455479965683 
789	 0,179759657461111 
790	 0,17998677126806 
791	 0,180213140484753 
792	 0,180279590438722 
793	 0,180109440878919 
794	 0,180255520778842 
795	 0,180675661829572 
796	 0,181124785075272 
797	 0,181140814149792 
798	 0,180749349286337 
799	 0,180893246490357 
800	 0,181412143098382 
801	 0,182051595679137 
802	 0,182052675690165 
803	 0,181709934596156 
804	 0,182228228766193 
805	 0,182434288139237 
806	 0,182072337279202 
807	 0,182185119919694 
808	 0,18250158404793 
809	 0,182658259487457 
810	 0,182833787968057 
811	 0,182996448398552 
812	 0,182923815908209 
813	 0,183170910603257 
814	 0,18382684058195 
815	 0,183874129440191 
816	 0,183780250446515 
817	 0,18418917839352 
818	 0,184478707489351 
819	 0,184571090462432 
820	 0,184654602986121 
821	 0,184739861993866 
822	 0,184878411680333 
823	 0,185342052754167 
824	 0,185658519603433 
825	 0,185214718323369 
826	 0,184973665781204 
827	 0,185167188290304 
828	 0,185677036167953 
829	 0,186362402213753 
830	 0,186971301126267 
831	 0,186499130359088 
832	 0,185982731424061 
833	 0,186944022530278 
834	 0,187352206060949 
835	 0,187021915930538 
836	 0,187114009993968 
837	 0,187059263373913 
838	 0,186709266673984 
839	 0,187149032599794 
840	 0,187872638596169 
841	 0,188009600321717 
842	 0,18829866758996 
843	 0,188809726477994 
844	 0,189243391615026 
845	 0,189316975192567 
846	 0,188974862906211 
847	 0,189012347745227 
848	 0,189306973662121 
849	 0,189549292792023 
850	 0,189301621918715 
851	 0,188768968848954 
852	 0,189005293445764 
853	 0,189365381247625 
854	 0,189467527807435 
855	 0,189211758487899 
856	 0,189152338448658 
857	 0,190035780109308 
858	 0,19064142766922 
859	 0,190840145247774 
860	 0,191413710140609 
861	 0,191342459556975 
862	 0,190411585621836 
863	 0,190945952310418 
864	 0,191636822270349 
865	 0,190529211705803 
866	 0,190696787512054 
867	 0,192013366394091 
868	 0,191835586059478 
869	 0,191524102397298 
870	 0,19173224169487 
871	 0,192420278237455 
872	 0,192924722550965 
873	 0,192489500363025 
874	 0,192101326359931 
875	 0,192049147295297 
876	 0,192451179194889 
877	 0,192868188405235 
878	 0,193082723454598 
879	 0,193216269198919 
880	 0,193104420243498 
881	 0,192629809841114 
882	 0,19303834064528 
883	 0,193914216738192 
884	 0,193440666067225 
885	 0,193193923518181 
886	 0,193655085880935 
887	 0,194215724967441 
888	 0,194559841601783 
889	 0,194462743669234 
890	 0,194596598310132 
891	 0,194772686310148 
892	 0,19424516437569 
893	 0,194155874904824 
894	 0,194682533277037 
895	 0,194864970464232 
896	 0,194716536620409 
897	 0,194296010104678 
898	 0,19372928095258 
899	 0,193469441486554 
900	 0,194248776656271 
901	 0,194860009120891 
902	 0,194952023521707 
903	 0,1946874934481 
904	 0,194623536226501 
905	 0,195038066824852 
906	 0,195191676399185 
907	 0,195019453263721 
908	 0,194575141724669 
909	 0,194990223108385 
910	 0,195789028953636 
911	 0,194411221939982 
912	 0,193791001654696 
913	 0,194988958859307 
914	 0,195356306705565 
915	 0,195023717212706 
916	 0,194459262009182 
917	 0,194767208789898 
918	 0,195708418308658 
919	 0,196134014110556 
920	 0,195942103406573 
921	 0,195290895023428 
922	 0,19536536905725 
923	 0,195221852415817 
924	 0,194224689703187 
925	 0,194711608844683 
926	 0,195576404972006 
927	 0,194146953500202 
928	 0,193814867308365 
929	 0,194823603261091 
930	 0,194380960036857 
931	 0,193732794441512 
932	 0,193519358039961 
933	 0,192751124146193 
934	 0,191995055540531 
935	 0,192055869880673 
936	 0,191810968728427 
937	 0,191382722348131 
938	 0,192017808484202 
939	 0,191577889227383 
940	 0,189908570566147 
941	 0,190917724421354 
942	 0,191248423329547 
943	 0,188196695877613 
944	 0,187479573265281 
945	 0,188800538229379 
946	 0,189874102140167 
947	 0,189372472183341 
948	 0,187487344036437 
949	 0,186750983127807 
950	 0,186482412481318 
951	 0,18623354289393 
952	 0,185792059165659 
953	 0,184908992051194 
954	 0,183393217018319 
955	 0,182301080231618 
956	 0,182213000504315 
957	 0,18427977027631 
958	 0,183815177171187 
959	 0,180381820016507 
960	 0,180174964762601 
961	 0,181302044788383 
962	 0,181974495581494 
963	 0,181424416302799 
964	 0,180274952617212 
965	 0,179720878449851 
966	 0,179307899837491 
967	 0,178942665099848 
968	 0,178591246998654 
969	 0,178392337239599 
970	 0,178276876760997 
971	 0,17744327661322 
972	 0,17720141159989 
973	 0,178511222888615 
974	 0,177794058643052 
975	 0,176859483870053 
976	 0,180025253213957 
977	 0,181190939505015 
978	 0,179554091942796 
979	 0,178425013802376 
980	 0,178596447459481 
981	 0,180057203836519 
982	 0,17983242367935 
983	 0,17851959236326 
984	 0,177188661217154 
985	 0,177670851780065 
