Wavelength	GRA-VAN00512.asd
325	 0,418492292361814 
326	 0,332895020399814 
327	 0,343063275153764 
328	 0,456705608373533 
329	 0,241242016941453 
330	 2,42283051834595E-02 
331	 0,295722756004713 
332	 0,318637516338409 
333	 0,224788441011081 
334	 0,177040440273205 
335	 0,193914186593199 
336	 0,255780784112779 
337	 0,257507936419893 
338	 0,235696838656355 
339	 0,21466535239034 
340	 0,182828262964347 
341	 0,16069506242366 
342	 0,158783242519315 
343	 0,160874066190347 
344	 0,158674975480516 
345	 0,141964810801191 
346	 0,124413895676697 
347	 0,125785346122879 
348	 8,18827028504038E-02 
349	 1,87696233566416E-02 
350	 5,86475856319399E-02 
351	 0,11919509748044 
352	 0,148520503261883 
353	 0,119323520697957 
354	 6,80650537145081E-02 
355	 4,06866304744954E-02 
356	 0,082274828235035 
357	 0,148195806040653 
358	 0,103906556230999 
359	 6,49801593834329E-02 
360	 8,88883336461652E-02 
361	 0,117340155478283 
362	 0,125218026365714 
363	 8,28062995857664E-02 
364	 7,91319023376159E-02 
365	 0,119021888614829 
366	 0,130566011458303 
367	 0,125638605677219 
368	 0,114620178755569 
369	 0,114653726539201 
370	 0,112198753447044 
371	 7,44628105596096E-02 
372	 7,70524188413883E-02 
373	 0,118450423890658 
374	 0,101693312162154 
375	 7,65540185106123E-02 
376	 8,34350886389935E-02 
377	 8,53096631063247E-02 
378	 7,96009405186252E-02 
379	 7,10738045530155E-02 
380	 7,46441351487306E-02 
381	 9,00980838869038E-02 
382	 9,38013406614657E-02 
383	 8,72092286507196E-02 
384	 7,44590388694458E-02 
385	 8,87599601209307E-02 
386	 0,110679650626173 
387	 7,63802596566842E-02 
388	 5,26252690071909E-02 
389	 6,37076463279492E-02 
390	 6,16399689506739E-02 
391	 0,057818444808684 
392	 6,92324446582728E-02 
393	 7,60287482592495E-02 
394	 7,66878816229356E-02 
395	 8,16741880037527E-02 
396	 8,01131495760584E-02 
397	 6,89639962254539E-02 
398	 6,63348979245603E-02 
399	 6,98394521634203E-02 
400	 7,28520307656284E-02 
401	 7,86746424603867E-02 
402	 8,26064202816227E-02 
403	 6,82036166783972E-02 
404	 5,22474536949128E-02 
405	 4,78500724505365E-02 
406	 5,34610839905851E-02 
407	 6,31520129426993E-02 
408	 6,87527311799211E-02 
409	 6,70676737472786E-02 
410	 5,99853063839895E-02 
411	 6,11249640641685E-02 
412	 6,55263550635084E-02 
413	 6,77796039400742E-02 
414	 0,068612269930381 
415	 6,68006264721222E-02 
416	 5,77771663323597E-02 
417	 5,43395751080708E-02 
418	 0,060741302409302 
419	 0,066644957252942 
420	 6,95842574628804E-02 
421	 0,068189386628637 
422	 6,61642623586171E-02 
423	 6,43696850202291E-02 
424	 6,14103372973342E-02 
425	 6,11461857755764E-02 
426	 6,51561570351916E-02 
427	 6,61845546774536E-02 
428	 6,47480184660768E-02 
429	 6,36992962867998E-02 
430	 6,20778017092264E-02 
431	 6,00501373883418E-02 
432	 5,88000879996431E-02 
433	 5,87231365149835E-02 
434	 5,99761011227516E-02 
435	 0,061455002619612 
436	 6,19633619387032E-02 
437	 5,87448224813242E-02 
438	 5,73031128515001E-02 
439	 5,94358543856963E-02 
440	 6,11273488232936E-02 
441	 6,19452950336959E-02 
442	 6,18314192154097E-02 
443	 6,23542810330886E-02 
444	 6,35019795760066E-02 
445	 6,41087189797105E-02 
446	 6,31919212027542E-02 
447	 6,05200294211709E-02 
448	 5,93429712574528E-02 
449	 5,98672779315783E-02 
450	 6,16127181711536E-02 
451	 0,062931804236636 
452	 6,31606280113559E-02 
453	 6,24698072465575E-02 
454	 6,16146752587752E-02 
455	 6,13774704443803E-02 
456	 6,34432269713524E-02 
457	 6,55986609228539E-02 
458	 6,06416283199175E-02 
459	 5,91298777402184E-02 
460	 0,064218300289783 
461	 6,43649828942449E-02 
462	 6,20667742930709E-02 
463	 6,20723941400693E-02 
464	 6,03461857040279E-02 
465	 5,77993755664073E-02 
466	 0,060477799093347 
467	 6,39921125576702E-02 
468	 6,53794427393527E-02 
469	 0,066248243070776 
470	 6,61778789281628E-02 
471	 6,38573242060309E-02 
472	 6,20423731453115E-02 
473	 6,16631432052954E-02 
474	 6,15568982064784E-02 
475	 6,24001740598031E-02 
476	 6,47342430411384E-02 
477	 6,44504386655467E-02 
478	 0,062753017333095 
479	 6,56049456965994E-02 
480	 6,69356112864441E-02 
481	 6,44062411731459E-02 
482	 6,32247054216719E-02 
483	 6,32576127899045E-02 
484	 6,34296644891467E-02 
485	 6,35972281848727E-02 
486	 6,36630030118247E-02 
487	 0,06389794158569 
488	 6,33094358266145E-02 
489	 6,13353609439003E-02 
490	 6,01377996958486E-02 
491	 6,02796137777618E-02 
492	 6,21478441668071E-02 
493	 0,06420281263086 
494	 6,54793594347073E-02 
495	 6,50864819962412E-02 
496	 0,063167563814215 
497	 6,00421778437406E-02 
498	 6,01499594248156E-02 
499	 6,28812078821506E-02 
500	 6,32398005805774E-02 
501	 6,23507339890613E-02 
502	 6,11258990559596E-02 
503	 6,18407347261784E-02 
504	 0,063176795070596 
505	 6,22713124556718E-02 
506	 6,16595004886406E-02 
507	 6,21669207322775E-02 
508	 6,41115348487465E-02 
509	 6,51708698723791E-02 
510	 6,34529447351133E-02 
511	 6,32501242366765E-02 
512	 0,064200072390867 
513	 6,29245137216197E-02 
514	 6,25136211353335E-02 
515	 6,39183003379183E-02 
516	 6,42372399209114E-02 
517	 6,38724980661878E-02 
518	 6,37813752840393E-02 
519	 6,38903534312195E-02 
520	 6,43242784102722E-02 
521	 6,58212804555907E-02 
522	 6,58395587243426E-02 
523	 0,06294172684418 
524	 6,25337834454418E-02 
525	 6,41356407832952E-02 
526	 6,47871236200467E-02 
527	 0,064887997981009 
528	 6,45180370525167E-02 
529	 0,063921875639228 
530	 6,38732872484878E-02 
531	 6,51613063833892E-02 
532	 6,45278410261176E-02 
533	 6,23898579976161E-02 
534	 6,23247702803996E-02 
535	 6,32250944770196E-02 
536	 6,42419968661369E-02 
537	 6,39912933758443E-02 
538	 6,33011541891512E-02 
539	 6,40738595325486E-02 
540	 0,064861117166243 
541	 6,51530225841769E-02 
542	 6,48238169962742E-02 
543	 6,44119565033197E-02 
544	 6,44291704764007E-02 
545	 6,41943914458571E-02 
546	 0,063769512707486 
547	 6,36259966420491E-02 
548	 6,38358304395676E-02 
549	 6,43989498335167E-02 
550	 6,50752112946004E-02 
551	 6,54088524055001E-02 
552	 0,064756403882558 
553	 6,42766513217725E-02 
554	 6,42739784288895E-02 
555	 6,44311602910449E-02 
556	 6,44266978945031E-02 
557	 6,40379464231458E-02 
558	 6,39080351181697E-02 
559	 6,40177490293218E-02 
560	 6,40330718418042E-02 
561	 6,39235704625604E-02 
562	 6,37386976454493E-02 
563	 6,39550710302339E-02 
564	 0,06422569412762 
565	 6,40530505977886E-02 
566	 6,35901016908365E-02 
567	 6,30061357603036E-02 
568	 6,26968702482982E-02 
569	 6,25013230150181E-02 
570	 6,23747944460286E-02 
571	 6,30048900652106E-02 
572	 6,40361763655841E-02 
573	 6,44482773243315E-02 
574	 6,53136116949964E-02 
575	 6,67697986819054E-02 
576	 6,75987219562956E-02 
577	 6,81353674094353E-02 
578	 6,88454212253746E-02 
579	 6,92803340966817E-02 
580	 6,95975943746065E-02 
581	 7,06424145236198E-02 
582	 7,12710678466528E-02 
583	 7,09669259795017E-02 
584	 0,071155401732756 
585	 7,18458119640979E-02 
586	 7,27625184943872E-02 
587	 7,30127988493518E-02 
588	 7,27351666896682E-02 
589	 7,39993425022243E-02 
590	 7,52333829633879E-02 
591	 7,49715950955038E-02 
592	 7,51278902649664E-02 
