Wavelength	MORB100524.asd
325	 0,167924336506165 
326	 0,182341889214618 
327	 0,187511146717699 
328	 0,142119570881135 
329	 0,129172257514935 
330	 0,127187568077845 
331	 0,10687974196386 
332	-8,81354713822866E-03 
333	-0,107806951858741 
334	 7,09056875703037E-02 
335	 9,38727407273103E-02 
336	-9,60983138430977E-02 
337	-0,145491462851869 
338	-6,74396667367477E-02 
339	 6,64740309033475E-02 
340	 0,119543463456557 
341	 0,119312248661379 
342	 0,15208814151946 
343	 0,153545390617637 
344	 0,111620520712212 
345	 7,21614540800916E-02 
346	 5,45663868285924E-02 
347	 5,93769533925054E-02 
348	 4,00536227416695E-02 
349	 1,26581396714257E-02 
350	 4,80114285916848E-02 
351	 6,35715801722209E-02 
352	 4,20987409537028E-02 
353	 4,17279178165148E-02 
354	 5,76944230557694E-02 
355	 7,87819146028101E-02 
356	 7,14125201640923E-02 
357	 4,29668088610744E-02 
358	 4,03103567876654E-02 
359	 2,66842443043364E-02 
360	-6,00049698701621E-03 
361	 2,17262650965768E-02 
362	 7,01903192860511E-02 
363	 8,14710432398487E-02 
364	 4,35518650831965E-02 
365	-2,51628061173011E-02 
366	 7,18246281994796E-04 
367	 4,25801200254064E-02 
368	 5,19708380510973E-02 
369	 3,78770184713857E-02 
370	 2,12960208497975E-02 
371	 4,01038818356381E-02 
372	 4,55228652814061E-02 
373	 3,11995158761485E-02 
374	 2,92306523083026E-02 
375	 3,53734668651738E-02 
376	 4,54242111558464E-02 
377	 5,70858168056798E-02 
378	 0,063712846023327 
379	 5,50654747178599E-02 
380	 4,41073244057832E-02 
381	 3,72640030425651E-02 
382	 0,041703493618072 
383	 4,28079120945925E-02 
384	 2,75594417318128E-02 
385	 2,66775277833171E-02 
386	 3,76966332172295E-02 
387	 4,27768714881276E-02 
388	 3,84225121216829E-02 
389	 2,59980336462129E-02 
390	 2,37916599357874E-02 
391	 0,029231092741913 
392	 3,69344048374732E-02 
393	 3,35882805931644E-02 
394	 2,34963154582484E-02 
395	 2,77356660366816E-02 
396	 3,51726551106628E-02 
397	 3,96955877581102E-02 
398	 0,042825596210147 
399	 4,13006149850631E-02 
400	 2,97860686168266E-02 
401	 2,32680563634207E-02 
402	 2,48310196202784E-02 
403	 2,59017574442527E-02 
404	 2,86133433529356E-02 
405	 3,35544796570971E-02 
406	 3,18499252137641E-02 
407	 2,82937425108995E-02 
408	 3,61233263406096E-02 
409	 0,036176033369926 
410	 2,66030492926473E-02 
411	 0,024662495051426 
412	 2,58555043890137E-02 
413	 2,52206364207026E-02 
414	 2,50075207791421E-02 
415	 2,60764814920501E-02 
416	 3,10404753695187E-02 
417	 3,06563649085198E-02 
418	 2,26022831716624E-02 
419	 1,64363509453633E-02 
420	 1,52626044125477E-02 
421	 2,17595154046563E-02 
422	 2,44685714078858E-02 
423	 2,20147213839452E-02 
424	 0,018758717169636 
425	 1,97934492505248E-02 
426	 2,66280753566601E-02 
427	 2,49276868928309E-02 
428	 1,98979624662519E-02 
429	 2,41301326405945E-02 
430	 2,71176131258309E-02 
431	 2,69070591775784E-02 
432	 2,89838739421757E-02 
433	 3,04659422165458E-02 
434	 2,87351808871732E-02 
435	 2,44480268855221E-02 
436	 2,07157842498324E-02 
437	 2,56697450158091E-02 
438	 0,026475142584359 
439	 2,00361792639663E-02 
440	 2,11702203759677E-02 
441	 2,56313758212005E-02 
442	 2,63771972414791E-02 
443	 2,47483801066225E-02 
444	 2,22242604264579E-02 
445	 2,26949434482798E-02 
446	 2,48808463634731E-02 
447	 0,027427065403007 
448	 2,61574536643853E-02 
449	 2,35667742754794E-02 
450	 2,54022224681388E-02 
451	 2,53494855151562E-02 
452	 0,02291847420452 
453	 2,54843638987171E-02 
454	 2,70458102839256E-02 
455	 2,23520546067391E-02 
456	 2,20812027592926E-02 
457	 2,57923069202061E-02 
458	 2,70055941375864E-02 
459	 2,62923613854194E-02 
460	 2,42574932108076E-02 
461	 2,42211407123426E-02 
462	 2,53585105655474E-02 
463	 2,61027728396585E-02 
464	 2,55191429313708E-02 
465	 2,41516088433836E-02 
466	 2,50284501059703E-02 
467	 2,52591646471076E-02 
468	 2,33788227770483E-02 
469	 2,44438433145326E-02 
470	 2,71665643772551E-02 
471	 2,75644965222316E-02 
