Wavelength	CAMFROU00524.asd
325	-2,12028068734908E-02 
326	 5,99940495983479E-02 
327	 0,125065857602238 
328	 0,15880475516522 
329	 0,246603220376988 
330	 0,265876056155647 
331	 0,133847283824794 
332	 8,77912475281575E-02 
333	 0,144974336866251 
334	 0,209104573759931 
335	 0,214406285486297 
336	 0,149951754114179 
337	 5,05284810380362E-02 
338	 4,11153144866176E-02 
339	 0,182769295559869 
340	 0,14225137684047 
341	-2,65279606553946E-02 
342	 1,37409604099253E-02 
343	 3,24776406031625E-02 
344	-9,13685532403484E-03 
345	 5,63061465339894E-02 
346	 0,12539307301929 
347	 0,131180555266455 
348	 8,80880746524157E-02 
349	 2,34731534903062E-02 
350	 2,31193539738707E-02 
351	 0,031785154923325 
352	 3,52505243985411E-02 
353	 8,69988896631978E-02 
354	 0,109287023219491 
355	 2,73759524864427E-02 
356	-1,12341926430876E-04 
357	 0,031593289323817 
358	 3,58664700587372E-02 
359	 5,34146689275907E-02 
360	 8,72420095750732E-02 
361	 5,73022309334615E-02 
362	 1,35799408055405E-02 
363	 4,04332026421231E-02 
364	 5,45941787767319E-02 
365	 4,13892227147481E-02 
366	 0,016872080671682 
367	 3,76954332038601E-04 
368	 6,74342308465557E-03 
369	 4,43721387119423E-02 
370	 7,99779157216187E-02 
371	 7,32201014930154E-02 
372	 5,14630945669051E-02 
373	 2,85639103136927E-02 
374	 2,22058846702331E-02 
375	 2,94000521210027E-02 
376	 4,42837603370346E-02 
377	 5,58998474589503E-02 
378	 5,84610344496473E-02 
379	 3,96022506765201E-02 
380	 2,95943014897886E-02 
381	 3,73366858655985E-02 
382	 0,04316434207266 
383	 4,64772057992397E-02 
384	 4,73495037531339E-02 
385	 4,37602291626534E-02 
386	 0,036662253559318 
387	 2,86023697748496E-02 
388	 2,86056602417366E-02 
389	 3,66061291224881E-02 
390	 3,52331563329043E-02 
391	 2,69750524521063E-02 
392	 1,71060635554042E-02 
393	 2,55076609288227E-02 
394	 4,33883436090891E-02 
395	 3,12816278661295E-02 
396	 0,022392789614147 
397	 0,031694888812642 
398	 3,65026748418301E-02 
399	 3,71674152241172E-02 
400	 3,78212981575536E-02 
401	 3,65999146342218E-02 
402	 3,42336214104112E-02 
403	 3,35161252898336E-02 
404	 3,62300615553037E-02 
405	 4,26226676925821E-02 
406	 4,34470787784923E-02 
407	 4,07112877776795E-02 
408	 4,16510126250409E-02 
409	 4,03373195827138E-02 
410	 3,56873406746101E-02 
411	 2,97898257000532E-02 
412	 2,57344976040786E-02 
413	 2,63387930367384E-02 
414	 2,93387020721031E-02 
415	 3,26250599312238E-02 
416	 3,22400389148351E-02 
417	 3,48752207917883E-02 
418	 4,15017334887659E-02 
419	 4,13455352936918E-02 
420	 3,84243590161618E-02 
421	 3,90201342913768E-02 
422	 0,040025870655399 
423	 0,039749906609284 
424	 3,40844967072269E-02 
425	 3,17354890752306E-02 
426	 3,70851234618371E-02 
427	 3,89331628462551E-02 
