Wavelength	AULNE200364.asd
325	 0,363255439954557 
326	 0,330197487840174 
327	 0,332310685762121 
328	 0,381728312519401 
329	 0,311799734710581 
330	 0,225150140319255 
331	 0,242967670252839 
332	 0,204075542665032 
333	 0,158733590336894 
334	 0,29242036374226 
335	 0,32669399060235 
336	 0,233323312688528 
337	 0,201673140125486 
338	 0,187103981091561 
339	 0,146681932782828 
340	 0,173740929100324 
341	 0,212573954313059 
342	 0,121932783929951 
343	 5,45739773699772E-02 
344	 5,00410990921434E-02 
345	 7,86584106358208E-02 
346	 0,104598819191531 
347	 0,110490849548437 
348	 9,06824679804774E-02 
349	 6,95596487765144E-02 
350	 0,108950096130442 
351	 0,138838271308956 
352	 0,13006135165464 
353	 8,19270440746086E-02 
354	 0,048802449509333 
355	 8,12290174149117E-02 
356	 0,116260813175896 
357	 0,137305699481865 
358	 0,140831352751437 
359	 0,117846113570144 
360	 0,072166968493204 
361	 7,00158246313421E-02 
362	 9,18374160693266E-02 
363	 0,101482236474728 
364	 0,118869778842993 
365	 0,131609041153418 
366	 7,49125119885039E-02 
367	 5,12074652768921E-02 
368	 0,105842838738982 
369	 0,110397149334655 
370	 0,084172819460876 
371	 9,42511772939766E-02 
372	 8,13276740861318E-02 
373	 4,93700181226679E-02 
374	 0,084691913474118 
375	 0,109686893970648 
376	 7,22693178104068E-02 
377	 6,74675872472306E-02 
378	 8,46734467943922E-02 
379	 6,45284106199223E-02 
380	 5,83294488866578E-02 
381	 7,81710979286589E-02 
382	 9,76751009991948E-02 
383	 0,103640064579393 
384	 8,49446052793833E-02 
385	 8,53831318493722E-02 
386	 9,70623762399447E-02 
387	 8,25188089019584E-02 
388	 7,11790371071342E-02 
389	 7,51213070430181E-02 
390	 8,24239598088426E-02 
391	 8,84471455937039E-02 
392	 0,089030109995363 
393	 0,084510866187291 
394	 7,59144884389478E-02 
395	 6,37147520563538E-02 
396	 6,39941713952119E-02 
397	 8,09976024330642E-02 
398	 8,46513624875158E-02 
399	 0,078708163226911 
400	 7,37650503009325E-02 
401	 8,02331819288583E-02 
402	 9,13623388273785E-02 
403	 7,13778743765394E-02 
404	 5,45692734256728E-02 
405	 6,34379967888848E-02 
406	 7,84867374359752E-02 
407	 8,85601663610305E-02 
408	 7,78841765587959E-02 
409	 7,47850604341098E-02 
410	 8,32919754673258E-02 
411	 0,078181084186944 
412	 7,27268372346217E-02 
413	 7,97184783808785E-02 
414	 8,42093327250483E-02 
415	 8,23047213481825E-02 
416	 6,94716262112521E-02 
417	 6,34477255069726E-02 
418	 6,98543056816836E-02 
419	 0,070819843539386 
420	 7,04144495329006E-02 
421	 7,57853920489844E-02 
422	 7,66151830961605E-02 
423	 0,073228975269478 
424	 7,45452478257947E-02 
425	 7,53106037176466E-02 
426	 7,26454736829161E-02 
427	 6,99639226601635E-02 
428	 6,91765313542041E-02 
429	 7,31368686865292E-02 
430	 0,073819985598114 
431	 7,06598531217828E-02 
432	 7,24416196103108E-02 
433	 7,52379236565523E-02 
434	 7,53437363650106E-02 
435	 7,57855345087128E-02 
436	 7,57650055645077E-02 
437	 7,16199913123366E-02 
438	 6,87546791609134E-02 
439	 6,93097981339753E-02 
440	 7,08841864070513E-02 
441	 7,24100856919537E-02 
442	 7,29457100456178E-02 
443	 7,22357758554736E-02 
444	 7,06543719850847E-02 
445	 6,93402338834197E-02 
446	 0,069244294323821 
447	 7,06732888543666E-02 
448	 7,06237959219191E-02 
449	 7,01600289594003E-02 
450	 7,21943255281254E-02 
451	 7,31843005375842E-02 
452	 7,24461873364594E-02 
453	 7,21414530917513E-02 
454	 7,19852888293893E-02 
455	 7,17642581189445E-02 
456	 7,39235654646782E-02 
457	 7,70747143134066E-02 
458	 7,60440474576536E-02 
459	 7,79068584945808E-02 
460	 8,38610917890233E-02 
461	 0,082002200635243 
462	 7,72295486030933E-02 
463	 7,74939885073668E-02 
464	 7,72963514319357E-02 
465	 7,65018443043818E-02 
466	 7,95248537200084E-02 
467	 8,11273620484537E-02 
468	 7,81468627020815E-02 
469	 0,075239904029767 
470	 7,40996376259609E-02 
471	 0,076686783052473 
472	 7,88663563368087E-02 
473	 7,90270337227956E-02 
474	 7,69842435129793E-02 
475	 7,51829426822827E-02 
476	 7,58909228836666E-02 
477	 7,36466400828301E-02 
478	 0,07071629258322 
479	 7,71202661473443E-02 
480	 0,080007268666326 
481	 7,46185522741996E-02 
482	 7,29258064213954E-02 
483	 7,35654733155696E-02 
484	 7,24531888683179E-02 
485	 7,23771917323027E-02 
486	 7,35362068759328E-02 
487	 7,43266878621227E-02 
488	 7,42462692443327E-02 
489	 7,32128001120982E-02 
490	 7,46752661317013E-02 
491	 7,68664095622398E-02 
492	 7,41018571678598E-02 
493	 7,31059806531802E-02 
494	 7,53977103489573E-02 
495	 7,55791167466017E-02 
496	 7,48263327936254E-02 
497	 7,49158588206931E-02 
498	 0,076094770883709 
499	 7,74222678156514E-02 
500	 7,56493804889083E-02 
501	 7,45890164896603E-02 
502	 7,60880555476165E-02 
503	 7,61225544234348E-02 
504	 7,54496419450551E-02 
505	 7,62402868374246E-02 
506	 7,75287753439346E-02 
507	 0,078633694935662 
508	 7,80080523742459E-02 
509	 0,076969869260003 
510	 7,67651783524673E-02 
511	 7,68503850370002E-02 
512	 7,71839823988784E-02 
513	 7,78213833471972E-02 
514	 7,89660760602778E-02 
515	 8,03240493265125E-02 
516	 7,93922917130481E-02 
517	 7,85992882556495E-02 
518	 0,081669717250029 
519	 0,082824942670218 
520	 8,12768427045559E-02 
