Wavelength	GOOSEBAR00357.asd
325	-0,534846663176727 
326	-5,36737645087492E-02 
327	 0,088257832023969 
328	-3,30775292783966E-02 
329	 9,49909615721033E-02 
330	 0,246860778110778 
331	 0,282812779781547 
332	 8,84316488330739E-02 
333	-0,092239810544684 
334	-9,14475497092138E-02 
335	 7,02989765221922E-02 
336	 0,207202576682206 
337	 0,11131325704984 
338	-4,24911485477352E-02 
339	-8,11734407856159E-02 
340	-3,28630924733607E-03 
341	 9,88932634776948E-02 
342	 0,116663651733966 
343	 0,116477812744208 
344	 0,113291269540177 
345	 0,101789868068256 
346	 6,12463693463776E-02 
347	-2,22140281777644E-02 
348	-3,46021544054685E-03 
349	 7,21073368664767E-02 
350	 2,94963394545485E-02 
351	-5,76534915592984E-03 
352	 8,08525901449232E-03 
353	 0,042785037635066 
354	 6,87623251009484E-02 
355	 6,69174295710263E-02 
356	 0,054738153386709 
357	 4,07242432174387E-02 
358	 3,41319389244318E-02 
359	 0,05187177557424 
360	 9,01865129729909E-02 
361	 8,87103796586555E-02 
362	 6,41058122251375E-02 
363	 0,049118189273873 
364	 2,02416752793182E-02 
365	-1,30135297189609E-02 
366	 2,04371213755117E-02 
367	 3,80021503927446E-02 
368	 4,60353664584625E-04 
369	 1,05317769989122E-02 
370	 4,36111025857845E-02 
371	 3,76421695325328E-02 
372	 2,68914378156482E-02 
373	 2,19798887346347E-02 
374	 2,77922152635745E-02 
375	 2,68536036503359E-02 
376	 1,02807052560899E-02 
377	 3,17354239120352E-02 
378	 6,40990834333666E-02 
379	 3,82881307200989E-02 
380	 2,33586075667295E-02 
381	 3,27235233188155E-02 
382	 5,94868384631484E-03 
383	-1,73540761376663E-02 
384	 2,63565872748448E-03 
385	 1,82894227472536E-02 
386	 2,59650162634824E-02 
387	 4,47247397400544E-02 
388	 4,08807419415546E-02 
389	 1,03146558385905E-02 
390	 8,24094433553734E-03 
391	 2,17799374858431E-02 
392	 3,13801427852272E-02 
393	 2,92957585457871E-02 
394	 1,89355076448226E-02 
395	 1,66619169699165E-02 
396	 1,39891332597605E-02 
397	 9,29937777641462E-03 
398	 2,24801660759201E-02 
399	 3,68521434213549E-02 
400	 2,32211866938668E-02 
401	 1,43953564744731E-02 
402	 1,73966708819612E-02 
403	 2,61937159290896E-02 
404	 3,23858070915196E-02 
405	 3,13871286293464E-02 
406	 3,67239715806081E-02 
407	 0,040538450084828 
408	 2,24101237206263E-02 
409	 1,38643123312024E-02 
410	 2,14938184205434E-02 
411	 2,49185042528081E-02 
412	 2,45702698421017E-02 
413	 2,20511562912197E-02 
414	 2,05137930299887E-02 
415	 2,07444700119609E-02 
416	 2,30740529564943E-02 
417	 2,46835758629985E-02 
418	 2,39004621951346E-02 
419	 1,82425877636272E-02 
420	 1,52710808355404E-02 
421	 2,47036784526063E-02 
422	 2,60465882476022E-02 
423	 1,94511901624115E-02 
424	 2,21845666585867E-02 
425	 2,33286863767043E-02 
426	 1,76765960418935E-02 
427	 1,92911998666935E-02 
428	 2,52569489999631E-02 
429	 2,74687481775845E-02 
430	 2,86854916771591E-02 
431	 2,89814245352893E-02 
432	 2,58122987954293E-02 
433	 2,38088415574137E-02 
434	 2,66731878735832E-02 
435	 2,56939676465709E-02 
436	 0,022292346243938 
437	 2,44058621334283E-02 
