Wavelength	MORB100239.asd
325	 0,325460731070609 
326	 0,182522218241987 
327	 4,93767746282304E-02 
328	 5,74570270745063E-02 
329	 1,99015639528086E-02 
330	-1,06097700135896E-02 
331	 2,83797864709055E-03 
332	 1,46207838485908E-02 
333	 1,98627986183241E-02 
334	 2,88201279527559E-02 
335	 3,92243260394288E-02 
336	 5,07110029390547E-02 
337	 5,45905758088499E-02 
338	 5,55488368718057E-02 
339	 5,79784672396764E-02 
340	 4,96147452501108E-02 
341	 3,98323113155147E-02 
342	 5,02273341843954E-02 
343	 6,34190310256416E-02 
344	 7,69047343954728E-02 
345	 9,79902139550701E-02 
346	 0,102138519846768 
347	 7,20527007920154E-02 
348	 6,98005904294164E-03 
349	-0,047897922851027 
350	 1,30663117091664E-02 
351	 4,54559343687726E-02 
352	 2,05206371236906E-02 
353	 5,58477132991216E-02 
354	 0,090749825835075 
355	 5,58780238950815E-02 
356	 4,61957367248881E-02 
357	 6,69898621937014E-02 
358	 0,073826309297737 
359	 0,064808228717838 
360	 4,27943094986643E-02 
361	 4,21953173759258E-02 
362	 5,83391369501811E-02 
363	 7,96034274130722E-02 
364	 6,85199489341616E-02 
365	 2,41716995546074E-02 
366	-1,76180935992396E-03 
367	 7,50444663672096E-03 
368	 4,81521552524887E-02 
369	 0,059949356604822 
370	 4,58287884661036E-02 
371	 2,44362644719708E-02 
372	 2,62720509962494E-02 
373	 4,96403114047638E-02 
374	 4,72949238752754E-02 
375	 3,39272393087639E-02 
376	 2,32804594711474E-02 
377	 3,25333235242471E-02 
378	 4,81547596258823E-02 
379	 3,65080478699639E-02 
380	 3,35001359433931E-02 
381	 4,45869323548602E-02 
382	 0,041215416319551 
383	 2,73705127815435E-02 
384	 1,02553532936725E-02 
385	 2,04261464465359E-02 
386	 4,71513466821227E-02 
387	 5,65153449858217E-02 
388	 4,77744689430421E-02 
389	 2,47828603773294E-02 
390	 1,45522661187731E-02 
391	 1,42660064176404E-02 
392	 1,74847705071423E-02 
393	 2,04027315239984E-02 
394	 2,17008796009096E-02 
395	 2,16740104793072E-02 
396	 2,16545259130745E-02 
397	 2,27071610577709E-02 
398	 2,74441167105917E-02 
399	 3,04177776642969E-02 
400	 0,023418814443525 
401	 2,34890134376673E-02 
402	 2,92075375064356E-02 
403	 1,70780356768923E-02 
404	 1,03407732764002E-02 
405	 2,28950355550819E-02 
406	 1,98012528187336E-02 
407	 8,72081760372734E-03 
