Wavelength	GRA-VIE00572.asd
325	 0,183844636338937 
326	 0,413789041931103 
327	 0,363602915298921 
328	 5,03963107429264E-02 
329	 0,137877864057122 
330	 0,27948453159153 
331	 0,16513765251478 
332	 0,13907040262135 
333	 0,144355425703568 
334	-8,64563535970099E-02 
335	-7,64037512106395E-02 
336	 0,168219710807138 
337	 0,250490760113058 
338	 0,22512218384929 
339	 0,131261121693368 
340	 6,05385008635174E-02 
341	 3,69583924214499E-02 
342	 9,53710232693185E-02 
343	 0,139673446563595 
344	 0,142578048344403 
345	 0,121892947883084 
346	 9,45614061521308E-02 
347	 8,11709469526748E-02 
348	 6,08012426590708E-02 
349	 4,41621105071045E-02 
350	 0,074000894495393 
351	 7,32310446502096E-02 
352	 0,030913111507197 
353	 4,39865289831801E-02 
354	 8,99198366914592E-02 
355	 0,132579815575226 
356	 0,117055674232218 
357	 5,59306333904551E-02 
358	 1,20571189127515E-02 
359	 8,54983873444939E-03 
360	 4,89751814750737E-02 
361	 6,31440607418215E-02 
362	 0,063206293280176 
363	 8,06756390470027E-02 
364	 6,19234076931096E-02 
365	 1,87814644537623E-02 
366	 3,66763560975323E-02 
367	 6,33766162828135E-02 
368	 6,43904827160987E-02 
369	 5,45483535839477E-02 
370	 0,043763882797185 
371	 0,044845241056039 
372	 4,90474881596752E-02 
373	 5,28447803216957E-02 
374	 5,31296016270363E-02 
375	 5,15150574744055E-02 
376	 4,73790435141865E-02 
377	 1,28218703731569E-02 
378	-0,021977636886349 
379	 1,62719399062523E-02 
380	 4,53237826181304E-02 
381	 4,38869529829202E-02 
382	 3,17482948800912E-02 
383	 1,92298105438352E-02 
384	 1,69080090528516E-02 
385	 3,91722441843293E-02 
386	 0,064546490752438 
387	 0,037868569527427 
388	 2,29083298315386E-02 
389	 3,95002021846309E-02 
390	 3,99344145590591E-02 
391	 3,50491070532216E-02 
392	 4,16449351405585E-02 
393	 3,79703506300234E-02 
394	 2,77071244078437E-02 
395	 3,72262851512128E-02 
396	 4,55094459067737E-02 
397	 4,31087069791129E-02 
398	 3,80051253762741E-02 
399	 3,36104807670131E-02 
400	 3,26452753916119E-02 
401	 3,71318636681887E-02 
402	 4,19242054715326E-02 
403	 2,67310046485467E-02 
404	 1,60960343109655E-02 
405	 2,50584527025554E-02 
406	 2,12324792118373E-02 
407	 1,44409980248276E-02 
408	 3,61296753600601E-02 
409	 4,28205238627488E-02 
410	 2,72733543140103E-02 
411	 1,49723309570628E-02 
412	 1,22965106911532E-02 
413	 2,23058904116932E-02 
414	 2,18906984239732E-02 
415	 1,33555025404358E-02 
416	 1,46940785630258E-02 
417	 1,62217111565559E-02 
418	 1,51808037286217E-02 
419	 1,87954990089945E-02 
420	 2,24553447532928E-02 
421	 1,98189064675834E-02 
422	 1,72690816298205E-02 
423	 1,66850623123962E-02 
424	 1,95876365689318E-02 
425	 1,77867825826509E-02 
426	 8,36493901308716E-03 
427	 1,17487109858133E-02 
428	 2,16275901470039E-02 
429	 2,28826473357492E-02 
430	 2,02167381240738E-02 
431	 1,57569560903411E-02 
432	 1,26449994858295E-02 
433	 1,31123681274588E-02 
434	 1,84199972649426E-02 
435	 2,01920885492096E-02 
436	 1,82474458460749E-02 
437	 1,60990636946525E-02 
438	 1,51832351730105E-02 
439	 1,63611284106094E-02 
440	 1,95639553698034E-02 
441	 2,19305538759221E-02 
442	 2,01800357873628E-02 
443	 1,74481362565134E-02 
444	 1,57026713966515E-02 
445	 1,83269655429036E-02 
446	 2,17210641285478E-02 
447	 2,31715429797383E-02 
448	 2,00328860483305E-02 
449	 1,57225767162565E-02 
450	 1,71410478272013E-02 
451	 1,84872411548456E-02 
452	 1,85767035296537E-02 
453	 2,09517122762382E-02 
454	 2,22888778681511E-02 
455	 1,96166797634209E-02 
456	 1,73775538882905E-02 
457	 1,69322435758345E-02 
458	 1,96127641781816E-02 
459	 0,020828043058239 
460	 1,91408652964265E-02 
461	 2,00125819194686E-02 
462	 2,05843701864179E-02 
463	 1,63853275656664E-02 
464	 1,67110592879652E-02 
465	 2,14045168177772E-02 
466	 2,19384273583851E-02 
467	 1,94061206240825E-02 
468	 1,52806264245325E-02 
469	 1,59583905554663E-02 
470	 0,019134603703492 
471	 1,81770457520393E-02 
472	 1,91140219100206E-02 
473	 2,22388989023863E-02 
474	 1,98129842222401E-02 
475	 1,69885164817579E-02 
476	 1,90299888480999E-02 
477	 2,08869079972605E-02 
478	 2,14208063067795E-02 
479	 2,05501922665129E-02 
480	 1,90812627182487E-02 
481	 1,75675954180648E-02 
482	 1,60788637537441E-02 
483	 1,57386093586318E-02 
484	 1,81196431471516E-02 
485	 2,10055695292849E-02 
486	 2,27804601506945E-02 
487	 0,020183404860108 
488	 1,78039629631102E-02 
489	 1,89937468816599E-02 
490	 2,02298318789594E-02 
491	 2,01301194155005E-02 
492	 1,66506912385236E-02 
493	 1,42336804459025E-02 
494	 0,014454549179297 
495	 1,59453310038334E-02 
496	 1,66782757018391E-02 
497	 0,014618145064633 
498	 1,50462121521085E-02 
499	 1,72191298681034E-02 
500	 1,47913255178353E-02 
501	 1,33569691136435E-02 
502	 1,57397099831912E-02 
503	 0,017213900885866 
504	 1,78990356642399E-02 
505	 0,019296378793333 
506	 1,93979007961613E-02 
507	 1,78433897280586E-02 
508	 1,54289071985865E-02 
509	 1,43746780857963E-02 
510	 0,016428129869442 
511	 1,74566429517495E-02 
512	 1,72439564126324E-02 
513	 1,74724947535811E-02 
514	 1,77875140384139E-02 
515	 1,81337494389533E-02 
516	 1,89121144597224E-02 
517	 0,019555368912814 
518	 1,92559195091047E-02 
519	 1,90328503668735E-02 
520	 1,92331330611887E-02 
521	 2,02057414244776E-02 
522	 2,04108706730588E-02 
523	 1,89127835455813E-02 
524	 1,81637344520384E-02 
525	 1,84268674238112E-02 
526	 1,95581800692027E-02 
527	 1,96584712025196E-02 
528	 1,83197292439507E-02 
529	 1,75972866101206E-02 
530	 1,72232441983767E-02 
531	 1,67018272630735E-02 
532	 1,69853513010846E-02 
533	 1,79306628910199E-02 
534	 1,85353848524005E-02 
535	 1,88305521536357E-02 
536	 1,88759366344263E-02 
537	 1,92652294925964E-02 
538	 1,94867538040527E-02 
539	 1,83781315044592E-02 
540	 1,77649758013869E-02 
541	 1,81653097750894E-02 
542	 1,90138930354849E-02 
543	 1,95490012037632E-02 
544	 1,91111129542646E-02 
545	 1,89427333057886E-02 
546	 0,019123709760228 
547	 1,91727836609443E-02 
548	 1,88240284043209E-02 
549	 1,81063991150314E-02 
550	 1,83027251658275E-02 
551	 0,018771933411903 
552	 1,82664463706937E-02 
553	 0,018337143365717 
554	 1,90380568623767E-02 
555	 1,88598013052814E-02 
556	 1,81748470982872E-02 
557	 1,74463768665343E-02 
558	 1,81967231407468E-02 
559	 1,95871516694451E-02 
560	 1,88240978941694E-02 
561	 1,81378383450207E-02 
562	 1,82448970328942E-02 
563	 1,76795202914075E-02 
564	 1,71402253723689E-02 
565	 1,76898258509708E-02 
566	 1,78206089126681E-02 
567	 1,75267202031246E-02 
568	 1,82993043657121E-02 
569	 1,88897807327019E-02 
570	 1,84852995624783E-02 
571	 1,81750757064548E-02 
572	 1,82786100416908E-02 
573	 1,91467267640455E-02 
574	 1,96758613496187E-02 
575	 1,96442769150624E-02 
576	 2,04039821267853E-02 
577	 2,08311761362465E-02 
578	 0,019643566038437 
579	 1,99920520974929E-02 
580	 2,17229822324685E-02 
581	 2,20835616926871E-02 
582	 2,18373818897385E-02 
583	 2,14862151330989E-02 
584	 2,15435298713266E-02 
585	 2,19944985310876E-02 
586	 2,26800379688101E-02 
587	 0,023123942682497 
588	 2,32223161724814E-02 
589	 2,33413486450419E-02 
590	 0,023538113305793 
591	 2,38332798039222E-02 
592	 2,39344195470565E-02 
593	 2,38040338020405E-02 
594	 2,34060393540117E-02 
595	 2,34960214101267E-02 
596	 2,42647841164375E-02 
597	 2,43540447622014E-02 
598	 2,39852116597038E-02 
599	 2,37150630197715E-02 
600	 2,34182456633764E-02 
601	 2,32588300040246E-02 
602	 2,39494536112495E-02 
603	 2,43387915100105E-02 
604	 2,35813732456267E-02 
605	 2,30977904330753E-02 
606	 2,29070633448184E-02 
607	 2,24325825490867E-02 
608	 2,18081848090879E-02 
609	 2,11974751803022E-02 
610	 2,12257331605343E-02 
611	 2,15034603356489E-02 
612	 0,021487820823061 
613	 2,15473689399543E-02 
614	 2,16888745765873E-02 
615	 2,16953378248237E-02 
616	 2,16108829131349E-02 
617	 2,14603092622076E-02 
618	 2,11738471849163E-02 
619	 2,09166569561368E-02 
620	 2,09853862508845E-02 
621	 2,13878365206106E-02 
622	 2,19100946107513E-02 
623	 2,16103054806086E-02 
624	 2,10244779101308E-02 
625	 2,07745861721319E-02 
626	 2,09092645659824E-02 
627	 2,13471248797249E-02 
628	 2,18593315475908E-02 
629	 2,20632396856493E-02 
630	 2,17984317407804E-02 
631	 2,15351058862964E-02 
632	 2,15852856499533E-02 
633	 2,23729337130128E-02 
634	 0,022521942450515 
635	 2,20145454138924E-02 
636	 2,25906574097332E-02 
637	 2,33870961653289E-02 
638	 2,36483235975941E-02 
639	 0,024073790698893 
640	 0,024504256669319 
641	 2,41877793995491E-02 
642	 2,41140307784356E-02 
643	 0,024582534374599 
644	 2,46940491288619E-02 
645	 2,47132161825619E-02 
646	 2,50878793641942E-02 
647	 2,52014663390754E-02 
648	 2,50792396916154E-02 
649	 2,54249760953659E-02 
650	 2,55146033513661E-02 
651	 0,024920361756918 
652	 0,024407247513466 
653	 2,42048885997776E-02 
654	 2,45808026908209E-02 
655	 2,44830103664712E-02 
656	 2,36955474277483E-02 
657	 2,31873074036822E-02 
658	 2,27100214990298E-02 
659	 2,19664516279767E-02 
660	 2,15223285648067E-02 
661	 2,12717326327862E-02 
662	 2,05896314401659E-02 
663	 1,96986802813494E-02 
664	 1,88457120160792E-02 
665	 0,018952387794321 
666	 1,92165027593155E-02 
667	 1,82132067772706E-02 
668	 1,77049217229079E-02 
669	 1,79709411625246E-02 
670	 1,79395830607355E-02 
671	 1,81617389567547E-02 
672	 1,89772574302357E-02 
673	 1,88054684594797E-02 
674	 0,018014452600708 
675	 1,81250927765157E-02 
676	 1,84141232344224E-02 
677	 1,85880201072732E-02 
678	 1,84110979752111E-02 
679	 1,82334803700123E-02 
680	 1,84892878377701E-02 
681	 1,86482127439904E-02 
682	 1,86490300573472E-02 
683	 1,86803403638067E-02 
684	 1,88930300561584E-02 
685	 1,93513297735868E-02 
686	 1,97499734224588E-02 
687	 2,01162708796666E-02 
688	 0,020507535771315 
689	 2,17115315646835E-02 
690	 2,36053741567217E-02 
691	 2,44528824070105E-02 
692	 2,55073277256177E-02 
693	 2,78980150964214E-02 
694	 0,030376794617037 
695	 3,27488713260548E-02 
696	 3,49937584812078E-02 
697	 3,82235064223948E-02 
698	 4,27088654015591E-02 
699	 4,68541610714104E-02 
700	 5,10938371649197E-02 
701	 5,61763789312508E-02 
702	 6,10959356053598E-02 
703	 6,58637526584675E-02 
704	 7,14314325971362E-02 
705	 7,70914827422149E-02 
706	 8,23635441831342E-02 
707	 8,73645161418818E-02 
708	 9,22844670818207E-02 
709	 9,74378004208748E-02 
710	 0,10249964147393 
711	 0,107341840151766 
712	 0,11193218857753 
713	 0,116245881293539 
714	 0,120264203131852 
715	 0,123712138412122 
716	 0,126889122826254 
717	 0,130738192716526 
718	 0,134156694798227 
719	 0,136787292506461 
720	 0,139488567174039 
721	 0,142071164648016 
722	 0,144209686271449 
723	 0,146453395542723 
724	 0,148773112466266 
725	 0,150640470668071 
726	 0,152258798477208 
727	 0,153742203611503 
728	 0,15492997064044 
729	 0,156022983783342 
730	 0,15741378380908 
731	 0,158523970519044 
732	 0,159278422009616 
733	 0,160123348492939 
734	 0,161137589187891 
735	 0,162327917207631 
736	 0,163046133731485 
737	 0,163451319404089 
738	 0,164259767846305 
739	 0,164971862904942 
740	 0,165443611880797 
741	 0,165923385872547 
742	 0,166461100123093 
743	 0,167083993835025 
744	 0,167470916310526 
745	 0,167681624352319 
746	 0,168090316273314 
747	 0,168725768265325 
748	 0,169529119154168 
749	 0,169982047011255 
750	 0,170133705520997 
751	 0,170155962103541 
752	 0,170319538999668 
753	 0,170757185900253 
754	 0,171629818933003 
755	 0,172235800750761 
756	 0,172132052411998 
757	 0,172321392937108 
758	 0,172688468504549 
759	 0,172638972187765 
760	 0,172745213186912 
761	 0,173153363678289 
762	 0,173665538614994 
763	 0,173938522082978 
764	 0,173711203529134 
765	 0,173918948840565 
766	 0,174421380485529 
767	 0,174342041480037 
768	 0,174300881547077 
769	 0,174548088910478 
770	 0,175038829493794 
771	 0,175495728771711 
772	 0,175605520998559 
773	 0,175596863611284 
774	 0,175619624686323 
775	 0,175912643515571 
776	 0,17636241751387 
777	 0,176846577082359 
778	 0,17702362569046 
779	 0,176998230403746 
780	 0,176977775171814 
781	 0,177290740205596 
782	 0,177836842385547 
783	 0,177879888762167 
784	 0,177983954449875 
785	 0,178446361856692 
786	 0,178427217857577 
787	 0,178185929723167 
788	 0,178366143903389 
789	 0,178820379277146 
790	 0,179393166144128 
791	 0,179668139074311 
792	 0,17966119994086 
793	 0,179444908447198 
794	 0,179513274732188 
795	 0,179775920761532 
796	 0,179829421975613 
797	 0,179918430633617 
798	 0,180180696713122 
799	 0,180946927375141 
800	 0,181451840894307 
801	 0,181029395058489 
802	 0,180809962814421 
803	 0,181006432507543 
804	 0,181615459613741 
805	 0,181977604797367 
806	 0,181902524962558 
807	 0,181969260802453 
808	 0,182168117853055 
809	 0,182438222864028 
810	 0,182695078554148 
811	 0,182905049865117 
812	 0,182997223069121 
813	 0,183372672688865 
814	 0,184028215626512 
815	 0,18381023948643 
816	 0,183562304822572 
817	 0,184364605186805 
818	 0,184946650961344 
819	 0,185186401530067 
820	 0,18571337966215 
821	 0,185809189196278 
822	 0,18528903753797 
823	 0,18516812728402 
824	 0,185614160862268 
825	 0,186670063889355 
826	 0,18728187119175 
827	 0,187195564139985 
828	 0,186508654887369 
829	 0,186128706441853 
830	 0,186534979960069 
831	 0,187232758736729 
832	 0,187718583880625 
833	 0,1874156627961 
834	 0,187569116870915 
835	 0,188085249354167 
836	 0,187519671025373 
837	 0,187174738670326 
838	 0,187662253737817 
839	 0,187880204414158 
840	 0,188002696429393 
841	 0,188446742186526 
842	 0,188359327188177 
843	 0,187882489292831 
844	 0,188208112033168 
845	 0,188517031104845 
846	 0,188450969284218 
847	 0,188859333087011 
848	 0,189422240199582 
849	 0,189574419580809 
850	 0,189513727119933 
851	 0,189419046881484 
852	 0,189736010214042 
853	 0,189910563798897 
854	 0,189721138698661 
855	 0,189846142403675 
856	 0,190248157641031 
857	 0,190764828997302 
858	 0,190766531738979 
859	 0,190349575554392 
860	 0,19030571067752 
861	 0,190668733236604 
862	 0,191332151010521 
863	 0,191385212434675 
864	 0,191318447624516 
865	 0,191883931700519 
866	 0,192157133002785 
867	 0,192069683004972 
868	 0,192038155387008 
869	 0,192367649433538 
870	 0,193014426989391 
871	 0,192622244326835 
872	 0,192244111634564 
873	 0,193227542187586 
874	 0,193485396462502 
875	 0,192991471181152 
876	 0,192993055942803 
877	 0,193249435184822 
878	 0,193680054442489 
879	 0,194282782082478 
880	 0,194620523069049 
881	 0,1942959725951 
882	 0,194517516885881 
883	 0,195174722281324 
884	 0,195289007484667 
885	 0,195456078984272 
886	 0,19579638232075 
887	 0,195863127217549 
888	 0,195900085112753 
889	 0,196138027151671 
890	 0,196226614141859 
891	 0,196216640282004 
892	 0,196350437902646 
893	 0,196472674293107 
894	 0,1966203229915 
895	 0,197253881040705 
896	 0,197424593009836 
897	 0,196581547023467 
898	 0,196862876287724 
899	 0,198038353680641 
900	 0,199130327603483 
901	 0,199302697500468 
902	 0,198637780693404 
903	 0,198525118280377 
904	 0,198813709586297 
905	 0,199305749659872 
906	 0,199266125809486 
907	 0,198995222676828 
908	 0,19905697700302 
909	 0,199288766681845 
910	 0,199614741205252 
911	 0,199887567902945 
912	 0,200315112100553 
913	 0,200754405564621 
914	 0,19969476443161 
915	 0,199017117001974 
916	 0,200753048497453 
917	 0,201077345759154 
918	 0,200008138812053 
919	 0,199587904646538 
920	 0,199436226389666 
921	 0,199485589028069 
922	 0,19971998962203 
923	 0,199682956743052 
924	 0,199058398807452 
925	 0,198520108199416 
926	 0,198372767069556 
927	 0,198984339101176 
928	 0,1984450515195 
929	 0,197010136681209 
930	 0,197776505465252 
931	 0,198528023028373 
932	 0,198097358357315 
933	 0,198218581675352 
934	 0,198350321800148 
935	 0,197622342551511 
936	 0,197669271080208 
937	 0,19824743999756 
938	 0,197663772235061 
939	 0,196769196132824 
940	 0,195987129493982 
941	 0,195719864724591 
942	 0,195631379528051 
943	 0,19539608505618 
944	 0,195270201146158 
945	 0,194901277780265 
946	 0,193618375988372 
947	 0,192123619610098 
948	 0,190718615685451 
949	 0,189552166145018 
950	 0,188804171781347 
951	 0,18842120381324 
952	 0,187405711674752 
953	 0,186194591069981 
954	 0,185464059011821 
955	 0,185423848062501 
956	 0,185517953333735 
957	 0,184126933636703 
958	 0,183499483192581 
959	 0,183885860119549 
960	 0,18250435719006 
961	 0,181639837615575 
962	 0,18273138589556 
963	 0,181899626158134 
964	 0,180551967902374 
965	 0,181608665564551 
966	 0,182861586236065 
967	 0,183044447723451 
968	 0,179669938211008 
969	 0,178750320307768 
970	 0,181876112605971 
971	 0,182284237016278 
972	 0,180987206404741 
973	 0,179592680570562 
974	 0,180588321599585 
975	 0,182472712684446 
976	 0,181784568378121 
977	 0,180619036308232 
978	 0,179971848055418 
979	 0,181133425165326 
980	 0,182704003065634 
981	 0,183643920407327 
982	 0,182775836314983 
983	 0,181279128902814 
984	 0,180562112306861 
985	 0,18140649005902 
986	 0,182707579450258 
987	 0,181972449519606 
988	 0,182252275683958 
989	 0,183993872596442 
990	 0,185814535663227 
991	 0,185696734979019 
992	 0,183374542159108 
993	 0,184142062573732 
994	 0,186039465249014 
995	 0,186650910952171 
996	 0,187904455216438 
997	 0,189128272245723 
998	 0,188453964286809 
999	 0,188731458315523 
1000	 0,19002490585229 
1001	 0,189544527235657 
1002	 0,188497519446503 
1003	 0,188026097369293 
1004	 0,190840936620896 
1005	 0,192928373737396 
1006	 0,190845019995412 
1007	 0,193272933337882 
1008	 0,197793412738925 
1009	 0,197612537489461 
1010	 0,197598267877735 
1011	 0,199001922277621 
1012	 0,202543564695532 
1013	 0,200364518520689 
1014	 0,191846686437571 
1015	 0,192432344896403 
1016	 0,197491705234544 
1017	 0,201808641343059 
1018	 0,20447002910965 
1019	 0,203985071196931 
1020	 0,198869708604863 
1021	 0,199188101406536 
1022	 0,204580471438651 
1023	 0,207139297866297 
1024	 0,205952872434748 
1025	 0,202419662523105 
1026	 0,205169122887634 
1027	 0,208965675685328 
1028	 0,209846531232678 
1029	 0,206625148791311 
1030	 0,206670906663728 
1031	 0,217319772659288 
1032	 0,217526804782283 
1033	 0,210061155462557 
1034	 0,209125744126826 
1035	 0,210676670894477 
1036	 0,213043279695495 
1037	 0,213814530073444 
1038	 0,212481002289811 
1039	 0,21012440550942 
1040	 0,213617499982537 
1041	 0,216304366753309 
1042	 0,212904561073996 
1043	 0,210318292013973 
1044	 0,211166449163721 
1045	 0,217162928959243 
1046	 0,220683024801881 
1047	 0,220168764102556 
1048	 0,21695234238675 
1049	 0,214872961746448 
1050	 0,215925913185587 
1051	 0,220657620914275 
1052	 0,229788787301233 
1053	 0,239499240541936 
1054	 0,228458809657181 
1055	 0,215497479958522 
1056	 0,218073707740571 
1057	 0,226943753108269 
1058	 0,233024643768433 
1059	 0,226060158869501 
1060	 0,22479229913033 
1061	 0,229089483763432 
1062	 0,229819536226203 
1063	 0,222766553371539 
1064	 0,211745531830545 
1065	 0,215737198594548 
1066	 0,225076931798855 
1067	 0,233947196641323 
1068	 0,23571922612948 
1069	 0,23699556875322 
1070	 0,242206800698401 
1071	 0,242828391474299 
1072	 0,237210398765897 
1073	 0,225901595165558 
1074	 0,231722099841247 
1075	 0,244087699278749 
