Wavelength	MORB100467.asd
325	 4,32474051773174E-02 
326	 3,25323312887921E-03 
327	 1,45791990216367E-02 
328	 8,86404983162176E-02 
329	 4,65678223251619E-02 
330	-1,19609531416953E-02 
331	-1,94417245694598E-02 
332	-0,117923874366518 
333	-0,227329162540158 
334	-0,141980543447694 
335	-0,114419920602627 
336	-0,176390378395272 
337	-0,134114751576681 
338	-3,17504321147295E-02 
339	 6,55026895544074E-02 
340	 7,24623889660423E-02 
341	 5,10578439867582E-02 
342	 0,154279102234352 
343	 0,173299196025315 
344	 7,29124927173547E-02 
345	 3,94025903710151E-02 
346	 3,94215094954764E-02 
347	 1,97422011045582E-02 
348	-9,69946853077412E-03 
349	-3,58657242058062E-02 
350	-3,69107353965533E-02 
351	-1,61790489120785E-02 
352	 2,32601368097551E-02 
353	 6,02538739227773E-02 
354	 6,82763172368276E-02 
355	 2,94218929613386E-02 
356	 2,36942345734754E-02 
357	 4,79367951334238E-02 
358	 3,53759981297343E-02 
359	 2,85357306450472E-02 
360	 4,38833322979437E-02 
361	 4,67281051391341E-02 
362	 4,87526298956248E-02 
363	 7,08616543505783E-02 
364	 0,064718440560866 
365	 2,98358245528057E-02 
366	 2,60996067934128E-02 
367	 2,83997409463774E-02 
368	 2,07024463232151E-02 
369	 1,81332962568599E-02 
370	 1,82560931269588E-02 
371	 1,40255192252514E-02 
372	 1,24401664857144E-02 
373	 1,21992735285477E-02 
374	-1,91435586165477E-03 
375	-5,93754996460298E-03 
376	 1,63513120064872E-02 
377	 3,57865245049805E-02 
378	 4,48315220798191E-02 
379	 4,15212732829426E-02 
380	 3,79712520766905E-02 
381	 3,71246042068772E-02 
382	 3,38157952429194E-02 
383	 1,55126295632086E-02 
384	-2,56798288110982E-02 
385	-2,04463040647117E-02 
386	 1,72413733744224E-02 
387	 2,51800006008177E-02 
388	 2,97557154519644E-02 
389	 3,57466946131918E-02 
390	 1,73281227914302E-02 
391	-2,27030386714628E-03 
392	 6,77242645097521E-03 
393	 1,12158838253731E-02 
394	 8,18799520319667E-03 
395	 1,12290660753736E-02 
396	 1,70127979555418E-02 
397	 2,35138459526151E-02 
398	 3,06431417514417E-02 
399	 3,18423927514928E-02 
400	 1,75927246433947E-02 
401	 9,31254840313398E-03 
402	 1,13221043112156E-02 
403	 1,11399537313615E-02 
404	 1,60148585265165E-02 
405	 2,86987756769105E-02 
406	 2,66693543629888E-02 
407	 1,57809128583937E-02 
408	 1,35323765787605E-02 
409	 1,67856590894969E-02 
410	 2,39249413365006E-02 
411	 3,25410241777307E-02 
412	 3,46422566218526E-02 
413	 2,38719156773611E-02 
414	 0,014667911094292 
415	 1,19826873373771E-02 
416	 2,13068928159875E-02 
417	 2,56307742694237E-02 
418	 1,91375635402565E-02 
419	 1,41723916786243E-02 
420	 1,19688673157222E-02 
421	 1,26146485151215E-02 
422	 1,45880288367848E-02 
423	 1,57221780610377E-02 
424	 9,64297996420072E-03 
425	 8,49209378385082E-03 
426	 1,80006739724711E-02 
427	 2,15375818302717E-02 
428	 2,09582784903741E-02 
429	 2,37178977864831E-02 
430	 0,023013416241588 
431	 1,89918644162493E-02 
432	 2,06845052371967E-02 
433	 0,022978267102541 
434	 2,11575688494093E-02 
435	 1,75207360455902E-02 
436	 0,014510007728909 
437	 1,72863755993401E-02 
438	 1,95619910226735E-02 
439	 1,91603324377108E-02 
440	 1,97442258635093E-02 
441	 0,020816941132701 
442	 2,13649098154027E-02 
443	 1,99730853904739E-02 
444	 1,74594679339915E-02 
445	 1,72639518737872E-02 
446	 1,94169147839691E-02 
447	 2,30830983199587E-02 
448	 2,10250037468152E-02 
449	 1,70182403478499E-02 
450	 1,99165434372892E-02 
451	 0,020595658276699 
452	 1,79657951245142E-02 
453	 2,07121293896243E-02 
454	 2,33368904365661E-02 
455	 2,07500163589043E-02 
456	 1,90474984218411E-02 
457	 1,93355554155244E-02 
458	 0,021302884231003 
459	 2,31229887175555E-02 
460	 2,35588119522097E-02 
461	 2,10172633463803E-02 
462	 1,81776425266133E-02 
463	 1,87088795158893E-02 
464	 1,94841531255801E-02 
465	 1,99027793668574E-02 
466	 2,07530161291316E-02 
467	 2,18299055255657E-02 
468	 2,27490375400996E-02 
469	 2,15655886899213E-02 
470	 1,93261808539873E-02 
471	 1,82863023103887E-02 
472	 1,95185640825025E-02 
473	 2,25616146325515E-02 
474	 2,36154364792799E-02 
475	 2,27598576303205E-02 
476	 2,04069229724287E-02 
477	 1,79008391877072E-02 
478	 1,64807067437888E-02 
479	 0,01806805984307 
480	 2,11526816274856E-02 
481	 2,42213443639935E-02 
482	 2,35092332349585E-02 
483	 2,12140053072198E-02 
484	 2,11922841584899E-02 
485	 1,99132046668089E-02 
486	 1,79965727851783E-02 
487	 2,11375482568254E-02 
488	 2,43896236012208E-02 
489	 2,39919481373824E-02 
490	 2,20780565920358E-02 
491	 2,00617580092268E-02 
492	 2,03632150302946E-02 
493	 2,04145230960813E-02 
494	 1,96322117040246E-02 
495	 1,99542287679822E-02 
496	 2,07770207018344E-02 
497	 2,12614871970401E-02 
498	 0,020016533823322 
499	 1,83094606503094E-02 
500	 2,11545118335381E-02 
501	 2,30824589162922E-02 
502	 0,021418848242273 
503	 2,15315605983263E-02 
504	 2,27124642129996E-02 
505	 2,26017181327562E-02 
506	 2,17006437734972E-02 
507	 2,07648052333646E-02 
508	 2,25819708253584E-02 
509	 2,40202015819824E-02 
510	 2,23724873448376E-02 
511	 2,23556340520664E-02 
512	 2,36185207248856E-02 
513	 0,022803526585309 
514	 2,22893782743456E-02 
515	 2,28626143661074E-02 
516	 2,26502361220043E-02 
517	 2,21420726270528E-02 
518	 2,22381095688424E-02 
519	 2,28626589603412E-02 
520	 2,37077596462779E-02 
521	 2,39180936253425E-02 
522	 2,33264258797155E-02 
523	 2,20407954922357E-02 
524	 2,23565260902252E-02 
525	 2,36356844566336E-02 
526	 2,36659420738436E-02 
527	 2,33484755415363E-02 
528	 2,30089826116342E-02 
529	 2,28386639315894E-02 
530	 2,29512589429353E-02 
531	 0,023431177945096 
532	 2,28065742686055E-02 
533	 2,14476051435768E-02 
534	 2,14327070655968E-02 
535	 2,23118739411845E-02 
536	 2,35752293405618E-02 
537	 2,33080224977002E-02 
538	 2,24095365219463E-02 
539	 2,31074045182218E-02 
540	 0,023033968820156 
541	 2,20106471002997E-02 
542	 2,26669777055078E-02 
543	 2,35654608605545E-02 
544	 2,32438081653307E-02 
545	 2,31039510912954E-02 
546	 2,33604406616433E-02 
547	 2,38490882234172E-02 
548	 2,40984640660987E-02 
549	 2,39885204135519E-02 
550	 2,46402764904382E-02 
551	 2,52015647276397E-02 
