Wavelength	CHO-GIL00045.asd
523	 0,150491429304925 
524	 0,149257941529302 
525	 0,14806334774897 
526	 0,150163402644674 
527	 0,150641658381602 
528	 0,14835203835763 
529	 0,147060642879455 
530	 0,147164536564026 
531	 0,148721105009408 
532	 0,149380035561764 
533	 0,148837820854075 
534	 0,148066173283508 
535	 0,147718483800834 
536	 0,148079263762029 
537	 0,147767315665303 
538	 0,147092500505725 
539	 0,146925467342864 
540	 0,14716013832869 
541	 0,147662231397461 
542	 0,148007819034289 
543	 0,147873174697816 
544	 0,147038105334068 
545	 0,146910548896935 
546	 0,147485177081889 
547	 0,147840936703931 
548	 0,148406026026409 
549	 0,149126001721759 
550	 0,148394219481678 
551	 0,147096610408279 
552	 0,146816209740989 
553	 0,147344464865698 
554	 0,148211608058587 
555	 0,147684028689021 
556	 0,147246803835277 
557	 0,148046501220225 
558	 0,147829939066099 
559	 0,146956307908042 
560	 0,147310152394212 
561	 0,147906895613817 
562	 0,148223001115965 
563	 0,14756703864291 
564	 0,146637489286686 
565	 0,146422251458694 
566	 0,146288726619743 
567	 0,146261980109284 
568	 0,146908566494494 
569	 0,147828426106486 
570	 0,148672836947418 
571	 0,14913193330752 
572	 0,149155285789753 
573	 0,148655316639556 
574	 0,148832978060994 
575	 0,149831729153383 
576	 0,149788456988977 
577	 0,149448564107758 
578	 0,149788954132946 
579	 0,150160794953125 
580	 0,150523986045039 
581	 0,151184028044147 
582	 0,151838984758048 
583	 0,152429099369926 
584	 0,153925491268178 
585	 0,155772664420516 
586	 0,156859276102664 
587	 0,157306477568795 
588	 0,157320887372634 
589	 0,157697637743615 
590	 0,158228177395131 
591	 0,15865921070307 
592	 0,158574794686284 
593	 0,158420282224956 
594	 0,159734427791921 
595	 0,160596131962912 
596	 0,160232275103632 
597	 0,160089181760669 
598	 0,160203078418789 
599	 0,160385090852278 
600	 0,160537190912955 
601	 0,160507644233391 
602	 0,159863559430253 
603	 0,159369032599395 
604	 0,159571990466326 
605	 0,15936639346002 
606	 0,158760749882586 
607	 0,158174062089304 
608	 0,158036253531643 
609	 0,158288336094429 
610	 0,157368114853747 
611	 0,156396145730008 
612	 0,156897825263817 
613	 0,156795179277725 
614	 0,156017710627268 
615	 0,156077885022951 
616	 0,156334644531679 
617	 0,156360629667649 
618	 0,156219296043921 
619	 0,155974911580574 
620	 0,155708691726969 
621	 0,155753007321203 
622	 0,156092485348306 
623	 0,156088015195363 
624	 0,155831275996962 
625	 0,155477192216454 
626	 0,155410361269448 
627	 0,155696015884193 
628	 0,15628123816088 
629	 0,156685175423533 
630	 0,156649803848987 
631	 0,15635891516756 
632	 0,156266837699585 
633	 0,15704012486072 
634	 0,157967758787341 
635	 0,15867118868307 
636	 0,158655045221861 
637	 0,158511254846828 
638	 0,158763618332619 
639	 0,15920403464431 
640	 0,159715908493406 
641	 0,160091286006877 
642	 0,160520658195687 
643	 0,16101297361313 
644	 0,161228961542621 
645	 0,161218843097837 
646	 0,161093420258928 
647	 0,160873739995071 
648	 0,16051790612808 
649	 0,1597866237988 
650	 0,15914441486157 
651	 0,158902773139802 
652	 0,158844988189152 
653	 0,158681113997798 
654	 0,157864250559403 
655	 0,157379876242814 
656	 0,157374830267695 
657	 0,156747830260907 
658	 0,156131498859189 
659	 0,156190550232857 
660	 0,155333859739601 
661	 0,153830591473376 
662	 0,153415661855982 
663	 0,153140794104487 
664	 0,152569679766194 
665	 0,15206837595088 
666	 0,151794883315335 
667	 0,151960116626373 
668	 0,151574667940573 
669	 0,150806842889523 
670	 0,151568778128212 
671	 0,152254217365914 
672	 0,151623813243731 
673	 0,151323262782617 
674	 0,151533624832094 
675	 0,152110112681888 
676	 0,152036078999366 
677	 0,15120753498083 
678	 0,151496690693229 
679	 0,152220473708149 
680	 0,152389951343251 
681	 0,152527486638011 
682	 0,152839859931946 
683	 0,153714318841715 
684	 0,154207938436838 
685	 0,153899616446355 
686	 0,15415889494002 
687	 0,155078972398832 
688	 0,156487752888328 
689	 0,157754558254064 
690	 0,158876831335622 
691	 0,160771645364777 
692	 0,163226532876067 
693	 0,166031082976771 
694	 0,169406815816318 
695	 0,17347815263833 
696	 0,178363427540073 
697	 0,184127957849075 
698	 0,190812526380324 
699	 0,19838002867583 
700	 0,206583654084354 
701	 0,215128328900735 
702	 0,224185608979597 
703	 0,233828080267603 
704	 0,244145530552151 
705	 0,255009563453368 
706	 0,266282739834842 
707	 0,277528417777413 
708	 0,288883196214253 
709	 0,3007304468765 
710	 0,312547273666548 
711	 0,324160545150124 
712	 0,335509294349454 
713	 0,34687129433497 
714	 0,358481254970982 
715	 0,369871070966863 
716	 0,380904281080924 
717	 0,391587951017997 
718	 0,401743862353261 
719	 0,411407170171194 
720	 0,421443185527386 
721	 0,431223568255157 
722	 0,439841300139889 
723	 0,447790471023712 
724	 0,455312337474856 
725	 0,462727461676936 
726	 0,469728186437628 
727	 0,476148337512569 
728	 0,482212842540176 
729	 0,487925409037794 
730	 0,493217009320135 
731	 0,498330910329773 
732	 0,503204541101496 
733	 0,507219075022362 
734	 0,510826568207732 
735	 0,514417375423139 
736	 0,51766896480174 
737	 0,520516238718007 
738	 0,522863921230639 
739	 0,525138636333334 
740	 0,52752229919698 
741	 0,529946943806064 
742	 0,532054418861729 
743	 0,533457966182155 
744	 0,534940996736719 
745	 0,536623529968476 
746	 0,538287284143015 
747	 0,539639365092193 
748	 0,540560423736332 
749	 0,541492369587685 
750	 0,542463941663241 
751	 0,543428133277724 
752	 0,544233446540133 
753	 0,544846655851388 
754	 0,545290533217938 
755	 0,545892003724422 
756	 0,546818037076521 
757	 0,547242781376882 
758	 0,547302134564044 
759	 0,547486759446132 
760	 0,548104965596988 
761	 0,549088456033702 
762	 0,549580626982473 
763	 0,549639652218034 
764	 0,549427462300315 
765	 0,549883502123662 
766	 0,550709235622392 
767	 0,550664782552517 
768	 0,550286708235027 
769	 0,549912913783271 
770	 0,550206856012992 
771	 0,550701727163447 
772	 0,550784868961979 
773	 0,551008589134686 
774	 0,551298968227774 
775	 0,55100979904695 
776	 0,551017628216613 
777	 0,551642915371946 
778	 0,551676376477258 
779	 0,551438234736495 
780	 0,551595450271521 
781	 0,55178701076388 
782	 0,55187250440174 
783	 0,551631862338606 
784	 0,551607920684986 
785	 0,552084180814038 
786	 0,552243541028715 
787	 0,552066753960377 
788	 0,551741621474478 
789	 0,551334395430829 
790	 0,551018858622924 
791	 0,551278486149451 
792	 0,551654189614295 
793	 0,551732006009631 
794	 0,551354084637205 
795	 0,550807901430344 
796	 0,550747524006809 
797	 0,550810929246735 
798	 0,55081013093692 
799	 0,550429768212774 
800	 0,550094350152623 
801	 0,55018734292223 
802	 0,550098210378604 
803	 0,549941066291828 
804	 0,550308479895982 
805	 0,55070212180451 
806	 0,550902533883963 
807	 0,550895957904452 
808	 0,550661153307349 
809	 0,550217522885057 
810	 0,550291610502834 
811	 0,550790896065444 
812	 0,551054398534662 
813	 0,551002806276574 
814	 0,550717762258567 
815	 0,551004699963828 
816	 0,551560212280119 
817	 0,551929940261949 
818	 0,55203011417639 
819	 0,551896977030243 
820	 0,551666904695595 
821	 0,551794392770437 
822	 0,552398740045522 
823	 0,552643301100935 
824	 0,552663294562725 
825	 0,552750367415494 
826	 0,552790467088885 
827	 0,552866327443682 
828	 0,553264925313156 
829	 0,553774517637331 
830	 0,554182815629033 
831	 0,553922769545552 
832	 0,553585295345864 
833	 0,554036235682674 
834	 0,554327335277378 
835	 0,554225964869664 
836	 0,55367807915873 
837	 0,5537469882454 
838	 0,554803232621192 
839	 0,554995260368914 
840	 0,554677511409528 
841	 0,554656817218025 
842	 0,55472031054492 
843	 0,554812779478477 
844	 0,554838202071551 
845	 0,554910502774454 
846	 0,555083478001827 
847	 0,555320359414056 
848	 0,555365163311187 
849	 0,554880187476937 
850	 0,554922602842224 
851	 0,555487988689049 
852	 0,555679113522191 
853	 0,555473772290756 
854	 0,554961434281842 
855	 0,554905233564058 
856	 0,555162411812117 
857	 0,555405328758421 
858	 0,555148477469638 
859	 0,554585708557781 
860	 0,554770582022132 
861	 0,554907741239707 
862	 0,55478748616772 
863	 0,555978571860668 
864	 0,557125178923649 
865	 0,556328955609181 
866	 0,555583331483128 
867	 0,555425803356398 
868	 0,555991714655408 
869	 0,556137227153807 
870	 0,555426264289708 
871	 0,554972874664404 
872	 0,554956130842911 
873	 0,555423467129399 
874	 0,555538376103602 
875	 0,555323971699822 
876	 0,555420506445029 
877	 0,555771442349135 
878	 0,556236648007747 
879	 0,556164036170975 
880	 0,555765948724959 
881	 0,555362806377927 
882	 0,555370567447182 
883	 0,555775711178468 
884	 0,556403248091459 
885	 0,556348780191017 
886	 0,555562479326542 
887	 0,555813037995735 
888	 0,556092779173286 
889	 0,555469061850629 
890	 0,555751979560402 
891	 0,556477535033155 
892	 0,555965888676821 
893	 0,555119262924491 
894	 0,554422092138064 
895	 0,554649991919962 
896	 0,554797408272041 
897	 0,554163012138852 
898	 0,554143209984506 
899	 0,554675426203565 
900	 0,555309469483887 
901	 0,555008046389764 
902	 0,553979732219965 
903	 0,554299501549742 
904	 0,55463732465599 
905	 0,554216185026885 
906	 0,553989216234999 
907	 0,553699163836 
908	 0,552839829974784 
909	 0,552936108170433 
910	 0,553885541263115 
911	 0,554252882189369 
912	 0,553982275933058 
913	 0,553145840933418 
914	 0,552498715934448 
915	 0,552320441868123 
916	 0,552754057154278 
917	 0,552487253294031 
918	 0,551651927661435 
919	 0,551165813428096 
920	 0,551713663210461 
921	 0,552991830804566 
922	 0,552389770886179 
923	 0,550843977678426 
924	 0,549418849928554 
925	 0,549331844705878 
926	 0,550019074444749 
927	 0,550106333141848 
928	 0,549319393553864 
929	 0,548084155460069 
930	 0,548483297098197 
931	 0,548408779633252 
932	 0,546857267883591 
933	 0,546073551920167 
934	 0,545778964584636 
935	 0,54530433353079 
936	 0,545298904893529 
937	 0,545485265179526 
938	 0,544853010704999 
939	 0,543671416911606 
940	 0,54213951795219 
941	 0,540642633514686 
942	 0,53974625443689 
943	 0,539724028897359 
944	 0,538255856305193 
945	 0,536209162173184 
946	 0,53589168375803 
947	 0,53561834664195 
948	 0,534647442471395 
949	 0,532155001986659 
950	 0,529667665777544 
951	 0,528194927906067 
952	 0,527901673345281 
953	 0,527490028506797 
954	 0,525475384725769 
955	 0,524274938179781 
956	 0,523480735664862 
957	 0,520590037610176 
958	 0,51864149599997 
959	 0,518421288292303 
960	 0,51847743917184 
961	 0,517595035100117 
962	 0,515211142651838 
963	 0,514407708583219 
964	 0,514861218161125 
965	 0,515348657473518 
966	 0,514517056873454 
967	 0,512900607808678 
968	 0,513550737994804 
969	 0,513193489331174 
970	 0,511141411063488 
971	 0,511588441576503 
972	 0,512624559405689 
973	 0,512310936189851 
974	 0,511977420199183 
975	 0,511953181835617 
976	 0,512469849656071 
977	 0,512725966797241 
978	 0,512379759397735 
979	 0,510911021588228 
980	 0,510847944150365 
981	 0,512829384251356 
982	 0,512620526054602 
983	 0,511175958263853 
984	 0,510029112877139 
985	 0,511050824232056 
986	 0,513136744943559 
987	 0,513424674843358 
988	 0,513645555360549 
989	 0,514131174865675 
990	 0,514514292864082 
991	 0,513954893153232 
992	 0,51257095614622 
993	 0,513720791634101 
994	 0,515273435688518 
995	 0,514876518743669 
996	 0,515481994955435 
997	 0,516445102067913 
998	 0,515497741402124 
999	 0,515846831641268 
1000	 0,517701177703294 
1001	 0,518700031824782 
1002	 0,517701511396666 
1003	 0,514987155200179 
1004	 0,515412753003574 
1005	 0,517732008498437 
1006	 0,520185095220941 
1007	 0,522541611382941 
1008	 0,523074910162307 
1009	 0,518998122839366 
1010	 0,518801607803679 
1011	 0,52269279553466 
1012	 0,523261144188339 
1013	 0,52216483615695 
1014	 0,520696440277853 
1015	 0,522207300914122 
1016	 0,524020567644635 
1017	 0,52372367990217 
1018	 0,52212129695848 
1019	 0,521793118906822 
1020	 0,526152914943774 
1021	 0,528374947957626 
1022	 0,527228222879529 
1023	 0,523887706054154 
1024	 0,522272091383976 
1025	 0,523917386477728 
1026	 0,528099683758283 
1027	 0,529830927607099 
1028	 0,527042917326737 
1029	 0,531049302620292 
1030	 0,5344026736931 
1031	 0,5280635347268 
1032	 0,526758441872723 
1033	 0,530265758378538 
1034	 0,532232367912592 
1035	 0,532296329512244 
1036	 0,53090222648743 
1037	 0,530534248500779 
1038	 0,531752987507053 
1039	 0,533817408302347 
1040	 0,531236238685959 
1041	 0,529139175821527 
1042	 0,531302616289148 
1043	 0,530558999893441 
1044	 0,527918276753266 
1045	 0,526181128634457 
1046	 0,526004493901191 
1047	 0,527405944198558 
1048	 0,529856680056586 
1049	 0,532484987045664 
1050	 0,533904732908124 
1051	 0,530287190379362 
1052	 0,528573095149234 
1053	 0,53167950968223 
1054	 0,535144309984965 
1055	 0,533344455378299 
1056	 0,523639724642831 
1057	 0,522823756796796 
1058	 0,525699089209482 
1059	 0,521704055860086 
1060	 0,515905521262541 
1061	 0,511290871497123 
1062	 0,511232705678482 
1063	 0,515194389672629 
1064	 0,520203803825758 
1065	 0,516698918741491 
1066	 0,516237498776458 
1067	 0,522751023690173 
1068	 0,52762774931002 
1069	 0,52963928152179 
1070	 0,528186169672071 
1071	 0,524992991798143 
1072	 0,51934468256704 
1073	 0,511185482731475 
1074	 0,512665678575668 
1075	 0,518453064352368 
