Wavelength	NEUF00638.asd
325	 0,115785868075944 
326	-8,86924775195193E-02 
327	-8,35966537957688E-02 
328	 0,113862661480935 
329	 0,153483862967681 
330	 0,111513038981683 
331	-7,26132177360891E-03 
332	 7,72928058004306E-02 
333	 0,208250156453854 
334	 0,111805307267648 
335	 6,34661108441554E-02 
336	 0,113889708443234 
337	 2,96884049832299E-02 
338	-6,49086848412345E-02 
339	-4,96936394758073E-02 
340	 2,34811392317771E-02 
341	 0,113801036882153 
342	 0,119620915827372 
343	 0,13839385259258 
344	 0,189671637778079 
345	 0,19571280373705 
346	 0,158030648270159 
347	 9,23601978153361E-02 
348	 9,22051709223721E-03 
349	-5,15718009425578E-02 
350	 2,79334424527292E-02 
351	 9,34446925759596E-02 
352	 9,16698309467441E-02 
353	 4,67721387235106E-02 
354	 1,37801596154928E-02 
355	 5,81356685434031E-02 
356	 0,083903838061026 
357	 0,08227268934042 
358	 9,47615112927848E-02 
359	 8,49047359687255E-02 
360	 4,52435685221007E-02 
361	 5,61896772440408E-02 
362	 8,47557613980391E-02 
363	 7,57279781579538E-02 
364	 9,25737371371694E-02 
365	 0,127549039423748 
366	 0,114108415019551 
367	 9,53080465872909E-02 
368	 9,59301082227156E-02 
369	 8,83455261707599E-02 
370	 7,88900942630244E-02 
371	 8,30594983298328E-02 
372	 7,57703778839387E-02 
373	 5,66177669592005E-02 
374	 5,04667547187449E-02 
375	 0,05489470216568 
376	 6,62595171016787E-02 
377	 7,19912461678058E-02 
378	 7,11551368970478E-02 
379	 0,06425885737022 
380	 7,50481202157546E-02 
381	 0,102283394276705 
382	 0,108551993993771 
383	 0,101645099447443 
384	 9,00203284131779E-02 
385	 7,82326649046042E-02 
386	 6,70475868881691E-02 
387	 4,73478710942721E-02 
388	 4,94593878664192E-02 
389	 7,82125645043012E-02 
390	 9,37248033378818E-02 
391	 9,10251446390347E-02 
392	 6,81636455735685E-02 
393	 6,86970036790021E-02 
394	 8,83496771443494E-02 
395	 8,60984158743639E-02 
396	 7,85933041142136E-02 
397	 7,53590053176458E-02 
398	 7,58824496064349E-02 
399	 0,076842863795729 
400	 7,32940403192213E-02 
401	 7,18369629551076E-02 
402	 0,074221164723407 
403	 8,08738961824622E-02 
404	 8,52550487257602E-02 
405	 8,29469232855704E-02 
406	 0,077768130060373 
407	 7,16392317744034E-02 
408	 6,68089284303994E-02 
409	 6,29925777762284E-02 
410	 6,05777206012438E-02 
411	 6,19368677600624E-02 
412	 6,26080896111098E-02 
413	 0,058894426792297 
414	 6,15737116553895E-02 
415	 6,85496537178586E-02 
416	 7,02340174842191E-02 
417	 7,07036958707503E-02 
418	 7,13152689214365E-02 
419	 6,99197640330076E-02 
420	 6,97982507278165E-02 
421	 7,51132976525891E-02 
422	 7,39520696620905E-02 
423	 6,72616954955985E-02 
424	 6,66597942407554E-02 
425	 6,89334793401427E-02 
426	 7,14801639102523E-02 
427	 7,01475874169559E-02 
428	 6,70199457144939E-02 
429	 6,65878032960286E-02 
430	 6,74284784162221E-02 
431	 6,88224456520079E-02 
432	 6,92513636183488E-02 
433	 6,96830856639528E-02 
