Wavelength	NEUF00649.asd
325	 0,141479089189013 
326	-0,198765307155146 
327	-0,284674921003861 
328	-5,9527531483311E-03 
329	 5,44228883202381E-02 
330	 6,65152055617667E-02 
331	 0,12903197171221 
332	 0,145715677655877 
333	 0,121758223108499 
334	 0,125668357381069 
335	 0,12089763671424 
336	 8,61848278677069E-02 
337	-3,34520340994928E-02 
338	-0,086137979185125 
339	 2,56245321006229E-02 
340	 5,84442452244673E-02 
341	 2,74349306075125E-02 
342	 3,53834410737566E-02 
343	 5,59448870026733E-02 
344	 8,08850852706886E-02 
345	 0,057448380583032 
346	 3,86920263451782E-02 
347	 0,074017716428455 
348	 0,057041403688634 
349	 1,88959676154484E-03 
350	 1,41683477130503E-03 
351	 4,41419603116823E-02 
352	 9,86329460594307E-02 
353	 3,35950705691328E-02 
354	-4,46258039529826E-02 
355	 6,32559299436979E-03 
356	 2,59654617200222E-02 
357	 4,29269457769439E-03 
358	 1,13053846470118E-02 
359	 1,54177313773199E-02 
360	 9,27070936529657E-03 
361	 4,22388615974881E-02 
362	 7,07562414155288E-02 
363	 0,035128330425783 
364	 2,41450883381882E-02 
365	 4,51927678794184E-02 
366	 0,039782527184102 
367	 2,90936328297272E-02 
368	 2,56822730380849E-02 
369	 2,42304421791838E-02 
370	 2,60500892616729E-02 
371	 3,46746081806681E-02 
372	 3,40179232213401E-02 
373	 2,35078123618618E-02 
374	 2,04887324018317E-02 
375	 0,021893796836562 
376	 2,49691494563319E-02 
377	 0,029637154384732 
378	 3,47508577263201E-02 
379	 3,68748044914029E-02 
380	 5,25398110917475E-02 
381	 7,58766540671844E-02 
382	 6,31259290787099E-02 
383	 4,11300082140511E-02 
384	 3,52328042863155E-02 
385	 2,81806329427144E-02 
386	 0,019913893072791 
387	 1,38771866418988E-02 
388	 2,15892373181878E-02 
389	 4,14390243242439E-02 
390	 4,23624721121111E-02 
391	 3,66124482128377E-02 
392	 4,12217355199614E-02 
393	 0,041550175021225 
394	 3,64026479550133E-02 
395	 2,87796978573639E-02 
396	 2,99363669408919E-02 
397	 4,29632021843084E-02 
398	 4,80243350501812E-02 
399	 0,045480055884124 
400	 3,82375785523333E-02 
401	 3,88059999111742E-02 
402	 4,63581006713331E-02 
403	 4,48349970935349E-02 
404	 4,28672143800966E-02 
405	 4,56391806588139E-02 
406	 4,02214198324065E-02 
407	 0,032169337479072 
408	 3,61648956138218E-02 
409	 3,80723601350575E-02 
410	 3,52533972489142E-02 
411	 3,65632340500369E-02 
412	 3,58699214332628E-02 
413	 2,79111488444237E-02 
414	 2,86584262494603E-02 
415	 3,52742210521592E-02 
416	 3,33378405508164E-02 
417	 3,22878090412615E-02 
418	 0,034914135982915 
419	 3,34252725672265E-02 
420	 0,032417656317182 
421	 3,82895316886084E-02 
422	 3,86415013828774E-02 
423	 3,45944140928649E-02 
424	 0,04010990473215 
425	 4,21438750172444E-02 
426	 3,43764457620435E-02 
427	 3,50435830171144E-02 
428	 4,02261153322954E-02 
429	 3,86470319890737E-02 
430	 3,93899685480239E-02 
431	 4,30383764560967E-02 
432	 4,10911929369923E-02 
433	 3,74963663919327E-02 
434	 0,036239386632728 
435	 3,89228553721771E-02 
436	 4,28102317718867E-02 
437	 4,01623392681613E-02 
438	 3,83053111325106E-02 
439	 3,95040954085809E-02 
440	 3,82567952279573E-02 
441	 3,70279972573932E-02 
442	 3,94596498177741E-02 
443	 4,10023459725228E-02 
444	 4,07637146584927E-02 
445	 0,039470927717213 
446	 3,95627003876813E-02 
447	 4,22251906098847E-02 
448	 4,37731897186306E-02 
449	 4,42332763528346E-02 
450	 4,47029811002485E-02 
451	 4,46745656122169E-02 
452	 4,43229868763866E-02 
453	 4,49796260980815E-02 
454	 4,52185963582291E-02 
455	 4,37725017252595E-02 
456	 4,25747603785644E-02 
457	 4,30685226166032E-02 
458	 4,86313241999216E-02 
459	 0,051005621244357 
460	 4,76508927060099E-02 
461	 4,74158494677256E-02 
462	 4,81924417355965E-02 
463	 4,60301969903077E-02 
464	 4,46559806234035E-02 
465	 4,52294160883163E-02 
466	 4,90308355520501E-02 
467	 4,97416855494338E-02 
468	 4,42066438623929E-02 
469	 0,043921836694061 
470	 4,75686349943035E-02 
471	 4,92473025142596E-02 
472	 4,93040276390712E-02 
473	 4,83170954163338E-02 
474	 4,97704204614363E-02 
475	 5,06771554279536E-02 
476	 4,81597587848735E-02 
477	 4,85708015215737E-02 
478	 5,11109892931986E-02 
479	 4,99369385233159E-02 
480	 0,04879664494037 
481	 4,91021957363634E-02 
482	 0,047731146412714 
483	 4,65407698627466E-02 
484	 4,86297056175694E-02 
485	 5,09875078017779E-02 
486	 5,25406259527704E-02 
487	 5,32298706340727E-02 
488	 5,25590983842257E-02 
489	 0,050480199666024 
490	 5,04446949345026E-02 
491	 5,18336695910753E-02 
492	 5,18346561085962E-02 
493	 5,20740464788921E-02 
494	 5,27946850539027E-02 
495	 5,24407695816002E-02 
496	 5,21799631786071E-02 
497	 5,34077639055801E-02 
498	 5,47929889270383E-02 
499	 5,55447733455609E-02 
500	 5,43111140118183E-02 
501	 5,31640994733934E-02 
502	 5,33739837791821E-02 
503	 5,47192443145504E-02 
504	 5,60824251776042E-02 
505	 5,55467521428946E-02 
506	 5,59607870236988E-02 
507	 5,76147943436574E-02 
508	 5,80195571540969E-02 
509	 5,76031509515466E-02 
510	 5,69333205761396E-02 
511	 5,74152717773278E-02 
512	 5,83817124772804E-02 
513	 5,71928079507043E-02 
514	 5,65870743390929E-02 
515	 5,77121302195289E-02 
516	 5,98710214325885E-02 
517	 6,11504875368398E-02 
518	 0,059011564324938 
519	 5,92474283726046E-02 
520	 6,19423480792656E-02 
521	 6,15343310577244E-02 
522	 6,07015089496771E-02 
523	 6,13606978648616E-02 
524	 6,16470000740819E-02 
525	 0,061771005366312 
526	 6,29099183891148E-02 
527	 6,36955788494275E-02 
528	 0,063755085486876 
529	 6,39283578056248E-02 
530	 0,064033473831528 
531	 6,38012318927812E-02 
532	 6,39928142180903E-02 
533	 6,47135876400789E-02 
534	 6,57841107440405E-02 
535	 6,65576011197301E-02 
536	 0,066628498024346 
537	 6,62162187877987E-02 
538	 6,57183969183566E-02 
539	 6,56971268327117E-02 
540	 0,066313846162088 
541	 6,73204732859004E-02 
542	 6,73465797407011E-02 
543	 6,72314297854034E-02 
544	 6,78286396758824E-02 
545	 6,82224214819043E-02 
546	 6,84038655236372E-02 
547	 6,88301616786114E-02 
548	 0,069453910727391 
549	 7,01563726793623E-02 
550	 7,02293047905227E-02 
551	 0,070169173947361 
552	 7,08618955509177E-02 
553	 7,15497374598776E-02 
554	 7,20116554094941E-02 
555	 7,24353069326792E-02 
556	 7,22678850986781E-02 
557	 7,12113558969394E-02 
558	 7,16187701010366E-02 
559	 7,28193705102849E-02 
560	 7,19357312702735E-02 
561	 7,14502211501173E-02 
562	 7,22394455945824E-02 
563	 7,32724236846605E-02 
564	 7,38332181019009E-02 
565	 7,31367467675553E-02 
566	 7,28327115990627E-02 
567	 7,31516362398495E-02 
568	 7,31219926565191E-02 
569	 0,073433968788752 
570	 7,44422228297769E-02 
571	 7,46166828942565E-02 
572	 7,44697280753593E-02 
573	 7,57015817853132E-02 
574	 7,65652634652519E-02 
575	 7,66699959947523E-02 
576	 7,74165464337778E-02 
577	 0,078293159292362 
578	 7,86296655880697E-02 
579	 7,89100982911374E-02 
580	 7,93180215297485E-02 
581	 8,00601016865751E-02 
582	 8,07851833935251E-02 
583	 8,13118476451106E-02 
584	 8,20793281653747E-02 
585	 8,25428115047692E-02 
586	 8,15866078151099E-02 
587	 8,13152369149409E-02 
588	 8,21929912189662E-02 
589	 8,30552851346142E-02 
590	 8,36251357497216E-02 
591	 8,37168778786055E-02 
592	 0,083993181461811 
593	 8,42206844634455E-02 
594	 8,31250717318949E-02 
595	 0,083154034397528 
596	 0,085096422344063 
597	 8,58188215272286E-02 
598	 8,56543139321561E-02 
599	 8,56251565424388E-02 
600	 8,57667390761068E-02 
601	 8,59599395797259E-02 
602	 8,54824968691616E-02 
603	 8,50956013620385E-02 
604	 0,085339874373726 
605	 8,49741059175771E-02 
606	 8,43794754520568E-02 
607	 0,08505876928404 
608	 8,54513212591869E-02 
609	 8,51208039985916E-02 
610	 8,52747549012477E-02 
611	 8,54745336950634E-02 
612	 8,50678883459241E-02 
613	 0,085104969210838 
614	 8,54663811523791E-02 
615	 8,48978324704086E-02 
616	 8,41407955679029E-02 
617	 8,37220467405822E-02 
618	 8,37506677935281E-02 
619	 8,39669414201395E-02 
620	 8,38020114297716E-02 
621	 8,38527696106259E-02 
622	 8,41702884111437E-02 
623	 8,40261581430828E-02 
624	 8,38704800055411E-02 
625	 8,42008947671481E-02 
626	 8,48342364779098E-02 
627	 0,085448895866091 
628	 8,52699932056632E-02 
629	 8,50130510198458E-02 
630	 8,50544748330185E-02 
631	 8,51503991804437E-02 
632	 8,53144026105017E-02 
633	 8,56072640211005E-02 
634	 8,58473353699932E-02 
635	 8,61206621115404E-02 
636	 8,70486265148392E-02 
637	 8,78977497868943E-02 
638	 8,80559062036187E-02 
639	 8,81336764735353E-02 
640	 8,83271218883313E-02 
641	 8,88538927656692E-02 
642	 8,92339331752574E-02 
643	 8,93041405245467E-02 
644	 8,94695759747438E-02 
645	 8,95322659518758E-02 
646	 8,91923993104644E-02 
647	 8,90315934604322E-02 
648	 8,91446935268276E-02 
649	 8,92844789039351E-02 
650	 0,089387381352329 
651	 8,94303516069046E-02 
652	 8,98379468020766E-02 
653	 8,99358955204244E-02 
654	 0,088173195040203 
655	 8,68261620430594E-02 
656	 8,65600291006307E-02 
657	 0,086392853627758 
658	 8,59040041608304E-02 
659	 8,47577210029573E-02 
660	 8,40161994874318E-02 
661	 8,37085956520301E-02 
662	 8,31661161275795E-02 
663	 8,27368024826862E-02 
664	 8,25187865190795E-02 
665	 8,20049851580934E-02 
666	 8,13317761031652E-02 
667	 8,07898133897267E-02 
668	 8,04464826427959E-02 
669	 0,080285947868808 
670	 8,01205701702873E-02 
671	 7,99293282184774E-02 
672	 7,97158946198253E-02 
673	 7,97111597107984E-02 
674	 7,97982494052385E-02 
675	 7,95341344047353E-02 
676	 7,96713000041205E-02 
677	 8,02785752716356E-02 
678	 0,080058851973176 
679	 7,96997218443235E-02 
680	 8,01280804505125E-02 
681	 8,06660429970572E-02 
682	 8,12604334465475E-02 
683	 8,23068536793193E-02 
684	 8,31825897187197E-02 
685	 8,35708225884815E-02 
686	 8,40703374017896E-02 
687	 8,49485451281671E-02 
688	 0,086508825680017 
689	 8,82011146484377E-02 
690	 0,089809906308829 
691	 9,13268278331826E-02 
692	 9,28132169217108E-02 
693	 9,43539378125308E-02 
694	 9,63431482463353E-02 
695	 9,87392895985018E-02 
696	 0,101229686765434 
697	 0,10373684286602 
698	 0,106263738782763 
699	 0,109209663124464 
700	 0,112138112675976 
701	 0,114442100262815 
702	 0,116765058032287 
703	 0,11922845225091 
704	 0,121626697975454 
705	 0,124143820088617 
706	 0,126760503150993 
707	 0,128290072961061 
708	 0,129415920859031 
709	 0,131730158374604 
710	 0,133718161934362 
711	 0,135057901059397 
712	 0,136578587969798 
713	 0,137969304048456 
714	 0,138948723333879 
715	 0,140198564674765 
716	 0,141556011344542 
717	 0,142240088478728 
718	 0,142903639824536 
719	 0,14380528927351 
720	 0,144701621403368 
721	 0,145551685666077 
722	 0,146331955807225 
723	 0,147305249458335 
724	 0,148291643998618 
725	 0,148457833243529 
726	 0,14872268626693 
727	 0,149573877222832 
728	 0,149970151960481 
729	 0,15008543049841 
730	 0,150476833760914 
731	 0,150846718336361 
732	 0,151222947967394 
733	 0,152120337755921 
734	 0,152790515446496 
735	 0,15264183863628 
736	 0,152952216986741 
737	 0,15362139455587 
738	 0,153865619354312 
739	 0,153650289073236 
740	 0,153212784326993 
741	 0,154025989698717 
742	 0,155125657481524 
743	 0,155273879698338 
744	 0,155198917570653 
745	 0,15513739969777 
746	 0,155259937576637 
747	 0,155575951731434 
748	 0,15605653511656 
749	 0,15643546747428 
750	 0,156773115023676 
751	 0,157216152974012 
752	 0,15778076541534 
753	 0,158246406005112 
754	 0,157771049524483 
755	 0,157363718697896 
756	 0,157745789473103 
757	 0,158250864363969 
758	 0,158619816047207 
759	 0,158550501339145 
760	 0,15848341531984 
761	 0,15859953854305 
762	 0,158940290580991 
763	 0,159306620324527 
764	 0,159519673657859 
765	 0,159856913718475 
766	 0,16025250622942 
767	 0,160442581210387 
768	 0,160415291801087 
769	 0,160239718225945 
770	 0,160320097154652 
771	 0,160587166686328 
772	 0,160909246271633 
773	 0,16117073258189 
774	 0,161379049715105 
775	 0,161724071872327 
776	 0,161844451122951 
777	 0,161625393378397 
778	 0,161639933711629 
779	 0,161906798299068 
780	 0,162351536256759 
781	 0,162590115916726 
782	 0,162578830935692 
783	 0,162617358530352 
784	 0,162646602945699 
785	 0,162651041755045 
786	 0,162772679233001 
787	 0,163046159062972 
788	 0,163511886774132 
789	 0,163786287703317 
790	 0,163819312408298 
791	 0,164002755889393 
792	 0,164079940087468 
793	 0,163908437042282 
794	 0,164307190984122 
795	 0,165033657348453 
796	 0,165352467760952 
797	 0,16507313477027 
798	 0,164391672881149 
799	 0,164586046970536 
800	 0,165179486380394 
801	 0,165619248483904 
802	 0,165506560175107 
803	 0,165109899702785 
804	 0,165288872954634 
805	 0,165751897274193 
806	 0,16630430337792 
807	 0,166451147151507 
808	 0,166467418960879 
809	 0,166670592947566 
810	 0,166476069217114 
811	 0,16617166433021 
812	 0,166920296493076 
813	 0,167405207030279 
814	 0,167148475307331 
815	 0,166990011098779 
816	 0,166929223538768 
817	 0,166884399403173 
818	 0,167100603461966 
819	 0,16747094744271 
820	 0,167553224154857 
821	 0,167489425461148 
822	 0,167399799726299 
823	 0,167611067975258 
824	 0,167892965033739 
825	 0,167909777485463 
826	 0,16776607764425 
827	 0,167658056931773 
828	 0,168160385915315 
829	 0,168406183019174 
830	 0,168071027567901 
831	 0,168257989945807 
832	 0,168821770309501 
833	 0,169396557036832 
834	 0,168924282762475 
835	 0,167801119574858 
836	 0,168194173022726 
837	 0,168905535547439 
838	 0,169206473292383 
839	 0,168882895469314 
840	 0,168425651989171 
841	 0,168552951635079 
842	 0,169315594286369 
843	 0,170196632983205 
844	 0,169499991559171 
845	 0,168731328431803 
846	 0,168709499100318 
847	 0,168730826026376 
848	 0,168803143459256 
849	 0,169032687195087 
850	 0,169310955932068 
851	 0,169571806353638 
852	 0,16979221944598 
853	 0,169667585547633 
854	 0,169175910097148 
855	 0,169355956984549 
856	 0,169779388309635 
857	 0,169707207787081 
858	 0,1694034600693 
859	 0,169148191276502 
860	 0,169662916783026 
861	 0,170021965151786 
862	 0,169800803939632 
863	 0,169737417151877 
864	 0,169608988615684 
865	 0,169050337277882 
866	 0,16943454966801 
867	 0,170495833347055 
868	 0,170445108636797 
869	 0,170163342508537 
870	 0,170096957115222 
871	 0,170318948370222 
872	 0,170542589170505 
873	 0,170419298368408 
874	 0,170323796995573 
875	 0,170296805295136 
876	 0,170123985037826 
877	 0,170441677295435 
878	 0,171206881335679 
879	 0,170541189404551 
880	 0,169743758415977 
881	 0,170318115997754 
882	 0,171160577626163 
883	 0,171715036385921 
884	 0,171119908649093 
885	 0,170671180168595 
886	 0,170790617978132 
887	 0,17086516323638 
888	 0,170899172459661 
889	 0,17090842136069 
890	 0,170581012414698 
891	 0,170371079267635 
892	 0,171399131947388 
893	 0,172196125084564 
894	 0,172352045504387 
895	 0,172572818115658 
896	 0,172309489770683 
897	 0,171287373337653 
898	 0,171183828877109 
899	 0,171606467666989 
900	 0,171377990450151 
901	 0,1709946616522 
902	 0,170761155613824 
903	 0,171272719369079 
904	 0,171983889050333 
905	 0,172465077883665 
906	 0,172333790161801 
907	 0,172257162941617 
908	 0,173225878564986 
909	 0,173196265000796 
910	 0,172167382640093 
911	 0,171769013037747 
912	 0,171510299850426 
913	 0,17131273430855 
914	 0,171871938770418 
915	 0,172693883139162 
916	 0,173136077901722 
917	 0,172552409212684 
918	 0,171817000647601 
919	 0,173640778550434 
920	 0,174395312753774 
921	 0,173246995535012 
922	 0,172819948151284 
923	 0,17256429288155 
924	 0,172049053257611 
925	 0,172615037253511 
926	 0,173374954987561 
927	 0,172372618046633 
928	 0,172083367318379 
929	 0,172774765757877 
930	 0,172642302758022 
931	 0,172597500767469 
932	 0,173072706791067 
933	 0,173193021567066 
934	 0,173126739816395 
935	 0,173206163603946 
936	 0,173059916884582 
937	 0,172993604657859 
938	 0,174120091169543 
939	 0,174990046279699 
940	 0,174948736528755 
941	 0,173823397594831 
942	 0,173151780692049 
943	 0,174151666464738 
944	 0,174717939094683 
945	 0,174628035292567 
946	 0,174165949735647 
947	 0,173843648795218 
948	 0,173651877591094 
949	 0,17284939289888 
950	 0,172060051956634 
951	 0,171635613264584 
952	 0,171209663149851 
953	 0,170939136701802 
954	 0,171062958278159 
955	 0,172187704313276 
956	 0,173306653234426 
957	 0,171453957216025 
958	 0,170474003719812 
959	 0,171433790069708 
960	 0,17244768616852 
961	 0,1731256845468 
962	 0,173190364177208 
963	 0,172725491843826 
964	 0,172185460285231 
965	 0,172211944198715 
966	 0,172847135254953 
967	 0,173563271678196 
968	 0,172597092413115 
969	 0,172366197409997 
970	 0,173592867521445 
971	 0,174173207633203 
972	 0,174057267758086 
973	 0,173355923278769 
974	 0,172184169270005 
975	 0,171699148855624 
976	 0,173810689195311 
977	 0,175188869005433 
978	 0,17506305250641 
979	 0,174324302645812 
980	 0,173643380723888 
981	 0,17364126578686 
982	 0,175366430328378 
983	 0,17710041919928 
984	 0,177061985864871 
985	 0,176024696353307 
986	 0,174783298842168 
987	 0,174552774798853 
988	 0,174436686496629 
989	 0,174079994608674 
990	 0,172896778892556 
991	 0,173169681115982 
992	 0,175629514491013 
993	 0,177033946365458 
994	 0,177274234768358 
995	 0,176634779739987 
996	 0,176099574029767 
997	 0,176283762827021 
998	 0,1779615974959 
999	 0,177867220655827 
1000	 0,176239070379792 
