Wavelength	AULNE200115.asd
325	 0,213137530215139 
326	 0,26443787640937 
327	 0,305264824996041 
328	 0,310518398242556 
329	 0,245962289904378 
330	 0,181033663783254 
331	 0,195243128009178 
332	 0,198923149915308 
333	 0,202329299904319 
334	 0,272690602636275 
335	 0,224375674586028 
336	 7,19897926068138E-02 
337	 0,064167028818209 
338	 0,13533395430574 
339	 0,200228991742419 
340	 0,130282216032531 
341	 1,82267262562925E-02 
342	 9,00206026268349E-02 
343	 0,118062429131066 
344	 0,048629548802874 
345	 1,86194933713899E-02 
346	 3,03201673120464E-02 
347	 6,50822962030299E-02 
348	 0,091018444645715 
349	 9,51913535644397E-02 
350	 6,79629929600459E-02 
351	 5,11591675824198E-02 
352	 5,53971232819778E-02 
353	 0,032524652431524 
354	 1,75785733110032E-02 
355	 4,84263695098739E-02 
356	 6,56762931116944E-02 
357	 0,061784703581164 
358	 5,40037626388508E-02 
359	 4,27596972884922E-02 
360	 2,99550667912918E-02 
361	 2,65558553469982E-02 
362	 3,68530639972937E-02 
363	 6,53994827894671E-02 
364	 0,068766185593534 
365	 4,36890983371204E-02 
366	 2,51969749944134E-02 
367	 2,66112715804638E-02 
368	 4,85563726353957E-02 
369	 0,043095542749203 
370	 2,76013757775923E-02 
371	 4,83316867969024E-02 
372	 4,02704220559848E-02 
373	 5,27344245897249E-03 
374	 3,10137010934085E-02 
375	 5,31529411132997E-02 
376	 2,78399513092757E-02 
377	 2,80159856443766E-02 
378	 4,49715275262126E-02 
379	 3,49539707028867E-02 
380	 3,24919024226995E-02 
381	 4,25796758022526E-02 
382	 3,32212715258775E-02 
383	 2,27182195746306E-02 
384	 3,04628539170001E-02 
385	 4,98127125483657E-02 
386	 6,42633034629206E-02 
387	 4,04431200635327E-02 
388	 1,88140121094372E-02 
389	 1,84170743944761E-02 
390	 2,77097247176192E-02 
391	 0,037836975515287 
392	 3,96222465343947E-02 
393	 2,73443017919519E-02 
394	 0,011933540710293 
395	 0,032774413160664 
396	 4,33704145047043E-02 
397	 2,45976228890932E-02 
398	 2,03804228909183E-02 
399	 2,90851410080334E-02 
400	 4,12305469396581E-02 
401	 3,99625852127012E-02 
402	 2,53367633755016E-02 
403	 1,29570825021366E-02 
404	 1,21106722314179E-02 
405	 2,70287081538123E-02 
406	 3,88496705789226E-02 
407	 4,28398499372412E-02 
408	 3,64733408209039E-02 
409	 3,23163331454636E-02 
410	 3,24735396277652E-02 
411	 2,51807243764261E-02 
412	 1,84407911449828E-02 
413	 1,99718528189103E-02 
414	 2,12169887451365E-02 
415	 0,02141182905913 
416	 2,31226275660057E-02 
417	 2,36610691977938E-02 
418	 2,23971627581818E-02 
419	 2,28079497252851E-02 
420	 2,36609948076859E-02 
421	 2,29974436059685E-02 
422	 2,45367648185654E-02 
423	 2,72382278155455E-02 
424	 2,44560745454391E-02 
425	 2,38013211931078E-02 
426	 2,85386635331272E-02 
427	 0,024828196622474 
428	 1,81229323170685E-02 
429	 2,16310624274512E-02 
430	 2,25760865790541E-02 
431	 1,91173627339653E-02 
432	 2,00713841522345E-02 
433	 2,16954962154721E-02 
434	 2,06407896143116E-02 
435	 2,26780281781406E-02 
436	 2,55157814836453E-02 
437	 2,04065519855925E-02 
438	 1,77587595911507E-02 
439	 2,07306299285214E-02 
440	 2,01458532703539E-02 
441	 1,87306594973842E-02 
442	 0,020822886355383 
443	 2,16124423081878E-02 
444	 2,09385907460777E-02 
445	 2,22925570487102E-02 
446	 2,37608943487554E-02 
447	 2,40250709871781E-02 
448	 2,24454319908369E-02 
449	 2,10634703620531E-02 
450	 2,40898098251834E-02 
451	 2,44152774591246E-02 
452	 2,11218527462666E-02 
453	 2,05550062437469E-02 
454	 0,021279891800708 
455	 2,17149893892267E-02 
456	 2,25700004518716E-02 
457	 2,35104627338421E-02 
458	 2,32635475564065E-02 
459	 2,45166920159593E-02 
460	 2,74554480275736E-02 
461	 2,58391676710527E-02 
462	 2,31173021237653E-02 
463	 2,46324701317854E-02 
464	 2,44412654556408E-02 
465	 2,25728790835569E-02 
466	 2,49012401878601E-02 
467	 2,51096773342305E-02 
468	 1,97257294906428E-02 
469	 1,68850969401083E-02 
470	 1,76455149063007E-02 
471	 2,18602818806018E-02 
472	 2,44254693243351E-02 
473	 0,023874635678945 
474	 2,29439262341151E-02 
475	 2,19033559146792E-02 
476	 2,08850101363509E-02 
477	 0,019181896914849 
478	 1,81909173211184E-02 
479	 0,022608260676504 
480	 2,45205288866374E-02 
481	 2,08860181151453E-02 
482	 1,83734899372621E-02 
483	 0,018222798667904 
484	 2,10953708794433E-02 
485	 2,10909231785152E-02 
486	 1,83384580774211E-02 
487	 2,02820752644792E-02 
488	 2,16887818899355E-02 
489	 1,89276510133746E-02 
490	 1,80699167291893E-02 
491	 0,018884888012676 
492	 1,82556567864509E-02 
493	 1,91937272595832E-02 
494	 2,19678251247378E-02 
495	 2,27509053327232E-02 
496	 0,021975308586726 
497	 2,05214437810499E-02 
498	 0,021391688129784 
499	 2,33377811568473E-02 
500	 1,97797239495561E-02 
501	 1,82943704838422E-02 
502	 0,022153452932983 
503	 2,04581478840533E-02 
504	 1,67072299611096E-02 
505	 1,94821073019345E-02 
506	 2,07344083077617E-02 
