Wavelength	GRA-BER00027.asd
325	 0,121276474354504 
326	 0,320368955646252 
327	 0,319666665801852 
328	 0,136748968868298 
329	 8,18166148080051E-02 
330	 7,70741845730951E-02 
331	 7,29302721162233E-02 
332	 0,175920545508449 
333	 0,273575776212139 
334	 0,151879716582389 
335	 3,33143411876113E-02 
336	 4,04610890726671E-02 
337	 0,173836264508436 
338	 0,230279602577469 
339	 7,29054716499497E-02 
340	 7,54809842707967E-03 
341	 5,07213177038519E-02 
342	 7,47110704116925E-02 
343	 6,51501246098865E-02 
344	 2,90459866792571E-02 
345	 3,47705193083106E-02 
346	 7,24363124530244E-02 
347	 0,122678381710882 
348	 9,31805402592092E-02 
349	 2,12156261371316E-02 
350	 5,21084475619497E-02 
351	 9,17701039193663E-02 
352	 9,53024279763696E-02 
353	 6,35071555437442E-02 
354	 3,30293027767504E-02 
355	 5,19875550805173E-02 
356	 6,38297292825241E-02 
357	 0,065310624107354 
358	 7,91620881426666E-02 
359	 8,69359622940852E-02 
360	 8,22602276996782E-02 
361	 8,33648315010782E-02 
362	 8,60588297991794E-02 
363	 8,15287436849477E-02 
364	 8,59317815839555E-02 
365	 0,093344534082317 
366	 7,11745756542195E-02 
367	 4,88972914045947E-02 
368	 4,55480095071051E-02 
369	 4,38550575779722E-02 
370	 3,88201672048927E-02 
371	 2,42031404288553E-02 
372	 1,95805006123085E-02 
373	 3,31314075338125E-02 
374	 7,10462515774116E-02 
375	 9,03255035050179E-02 
376	 0,061965130464726 
377	 0,045045320013571 
378	 4,70389892289199E-02 
379	 6,10580541110445E-02 
380	 5,36226789259195E-02 
381	 2,41929881604146E-02 
382	 3,47107753980773E-02 
383	 0,054846468128999 
384	 5,41601743238204E-02 
385	 0,043426940034901 
386	 3,29291005383461E-02 
387	 4,69335741360617E-02 
388	 5,28808856100427E-02 
389	 4,25573448532493E-02 
390	 4,33770494035579E-02 
391	 5,17433277693312E-02 
392	 5,99643148358212E-02 
393	 6,91537772011626E-02 
394	 7,48821770520037E-02 
395	 6,43426517711862E-02 
396	 5,64965066725526E-02 
397	 0,059487346282757 
398	 4,78511801213353E-02 
399	 3,27855820175084E-02 
400	 3,33169274450551E-02 
401	 4,69360324392346E-02 
402	 0,065968129349622 
403	 7,04320914662241E-02 
404	 0,065477631106184 
405	 5,60382004300736E-02 
406	 5,00732053229116E-02 
407	 0,049439013251088 
408	 5,49777795352714E-02 
409	 5,97255581826725E-02 
410	 6,01789839943458E-02 
411	 5,36598699864006E-02 
412	 4,58818503933733E-02 
413	 4,25602108742392E-02 
414	 4,71854827262151E-02 
415	 5,49569234306039E-02 
416	 5,29858395571812E-02 
417	 5,20080757167985E-02 
418	 5,53793024403944E-02 
419	 5,50966010121347E-02 
420	 5,30108452801066E-02 
421	 0,052268639312388 
422	 5,26749994580509E-02 
423	 0,053917252491483 
424	 5,48128272582229E-02 
425	 5,63914937411608E-02 
426	 5,86142862111139E-02 
427	 5,53133472404336E-02 
428	 5,15723800516608E-02 
429	 5,82755428061246E-02 
430	 6,08046568153265E-02 
431	 0,056340613994585 
432	 5,23996874692937E-02 
433	 5,17562750732129E-02 
434	 5,60809852136036E-02 
435	 5,79758306800372E-02 
436	 0,056991176553059 
437	 0,055452616154197 
438	 5,56011183823623E-02 
439	 5,81078066336865E-02 
440	 6,04902101023898E-02 
441	 6,12719927075418E-02 
442	 5,90146589352241E-02 
443	 0,058116797617028 
444	 5,88493618628908E-02 
445	 5,76785556594105E-02 
446	 5,80184232287157E-02 
447	 6,11763877412448E-02 
448	 5,89141286819369E-02 
449	 5,48942852446775E-02 
450	 5,78341517437064E-02 
451	 6,13106360456124E-02 
452	 6,26094510581247E-02 
453	 5,86448490732553E-02 
454	 5,58893593652761E-02 
455	 6,01959992735768E-02 
