Wavelength	CAMFROU00551.asd
325	 0,175337759362997 
326	 2,55779765134147E-02 
327	 2,87375324746108E-02 
328	 0,174385876354203 
329	 0,150173564298264 
330	 7,31944189660196E-02 
331	 0,018905900371798 
332	 5,87825638380191E-02 
333	 0,15612892030465 
334	 0,208104182192525 
335	 0,172952389046671 
336	 0,071162681586006 
337	 2,87597135456346E-02 
338	 5,25753199039425E-02 
339	 0,129379719772653 
340	 0,129285064729383 
341	 6,52342625938489E-02 
342	 5,37932979715277E-02 
343	 5,72147253177737E-03 
344	-7,67487003674493E-02 
345	 5,40683464140382E-03 
346	 0,103631171857973 
347	 0,120642856845497 
348	 0,130888490122266 
349	 0,132496491501637 
350	 9,08583575922711E-02 
351	 3,49808747090647E-02 
352	-1,23014146626862E-02 
353	 6,33125381365681E-02 
354	 0,125578554252267 
355	 0,035655673175858 
356	 7,03868095034204E-03 
357	 0,045637373338451 
358	 3,62195237277984E-02 
359	 4,00579603968827E-02 
360	 7,22192192321167E-02 
361	 4,37719799167452E-02 
362	 8,9188886655489E-04 
363	 2,38640046578462E-02 
364	 3,35035036435095E-02 
365	 2,18331480271922E-02 
366	 2,74731670843598E-02 
367	 3,33772367681479E-02 
368	 3,09608928633603E-02 
369	 4,73116011280547E-02 
370	 6,80290278938363E-02 
371	 7,20468740711335E-02 
372	 5,86688853864471E-02 
373	 3,34210786470681E-02 
374	 1,70910709642854E-02 
375	 1,85629829611171E-02 
376	 3,98524605591478E-02 
377	 4,19022982909964E-02 
378	 2,81329878824245E-02 
379	 1,18291350101957E-02 
380	 2,13650430014811E-02 
381	 5,46703305935091E-02 
382	 5,22946620004137E-02 
383	 4,26776765759817E-02 
384	 5,31650254979327E-02 
385	 4,74802254569945E-02 
386	 2,93469169123264E-02 
387	 2,33610750331957E-02 
388	 3,29509200588307E-02 
389	 5,34372150806582E-02 
390	 6,17988205843466E-02 
391	 0,05613174538518 
392	 3,63998856392039E-02 
393	 3,23025997899314E-02 
394	 4,14073454281692E-02 
395	 3,62419560283629E-02 
396	 2,97345572622031E-02 
397	 2,94392578895881E-02 
398	 3,98079976549332E-02 
399	 4,94423165848205E-02 
400	 4,08308164424873E-02 
401	 3,16228953491558E-02 
402	 2,72726553663379E-02 
403	 2,85687324445374E-02 
404	 0,03285535588205 
405	 3,74798003999861E-02 
406	 3,46483248378077E-02 
407	 2,98778943218546E-02 
408	 3,64138910586817E-02 
409	 4,35256426053375E-02 
410	 4,62196363429392E-02 
411	 0,037598560813152 
412	 2,75212144221424E-02 
413	 2,57525465435719E-02 
414	 2,77453599293004E-02 
415	 3,10220288579175E-02 
416	 3,13101616933207E-02 
417	 3,63890345356693E-02 
418	 4,58219322199704E-02 
419	 3,84960538390809E-02 
420	 2,65492842935864E-02 
421	 2,76832514477096E-02 
422	 3,05734571151314E-02 
423	 3,16149832953411E-02 
424	 2,69443107342895E-02 
425	 2,67124255851505E-02 
426	 3,51355905176756E-02 
427	 3,19295913149786E-02 
428	 2,38122494729622E-02 
429	 2,69669685895434E-02 
430	 0,032019540944878 
431	 3,57342955662319E-02 
432	 3,74760909679915E-02 
433	 3,64285658495825E-02 
