Wavelength	PENFOUL00290.asd
325	 0,023366236151216 
326	-4,77697727393124E-02 
327	-6,45702560370359E-02 
328	-6,80421078975771E-03 
329	-0,059732460436105 
330	-6,01853590067206E-02 
331	 6,84425604837879E-02 
332	 0,179445902916901 
333	 0,277371965735447 
334	 0,173609168463692 
335	 0,101980294930453 
336	 0,113059424215548 
337	 6,97246680419618E-02 
338	 5,00098398990542E-03 
339	-2,72655391005715E-02 
340	 1,05216371529264E-02 
341	 6,68609919652027E-02 
342	 4,63382216819048E-02 
343	 2,64359176489999E-02 
344	 2,42793391856965E-02 
345	-2,12302387663184E-02 
346	-4,24008410635215E-02 
347	 1,65278964975042E-02 
348	 6,35079861961395E-02 
349	 7,11966168597484E-02 
350	-1,30740552295316E-02 
351	-6,20641290372852E-02 
352	-2,89820457841004E-02 
353	 3,97281825513293E-02 
354	 6,73801823871657E-02 
355	 1,79192301219905E-03 
356	-2,01798776731004E-02 
357	 8,9910007278823E-03 
358	 1,73604760765887E-02 
359	 1,73875672194319E-02 
360	 1,41441243687688E-02 
361	-1,14762706451072E-03 
362	-2,68577023607415E-03 
363	 4,60648282254794E-02 
364	 4,56889832514807E-02 
365	-1,80510232816804E-03 
366	-1,16338922278723E-02 
367	 6,24246647678671E-03 
368	 3,93355223334495E-02 
369	 0,055265941670786 
370	 5,43649790682218E-02 
371	 4,63482602282011E-02 
372	 1,95357852401027E-02 
373	-1,21118004815523E-02 
374	 2,75357315473314E-02 
375	 5,34993103345174E-02 
376	 1,39434025989645E-02 
377	 1,12361034439951E-02 
378	 3,39659238687209E-02 
379	 0,021170715709509 
380	 1,26288577698574E-02 
381	 1,95548261143559E-02 
382	 2,88154835919338E-02 
383	 3,38753926733018E-02 
384	 3,00494388750673E-02 
385	 0,022014190785281 
386	 0,014703675171908 
387	 1,65935308659459E-02 
388	 2,01912751812811E-02 
389	 2,33558397454539E-02 
390	 3,47241893385408E-02 
391	 4,21306479119271E-02 
392	 3,07389613279548E-02 
393	 1,68879693181844E-02 
394	 8,23804462158683E-03 
395	 0,015984183673194 
396	 1,96859060184336E-02 
397	 1,05814234862252E-02 
398	 9,5767897809726E-03 
399	 1,50697741754821E-02 
400	 2,15608427536284E-02 
401	 2,14191646698371E-02 
402	 0,015560440897727 
403	 1,51789261737301E-02 
404	 1,95391097033519E-02 
405	 2,63589064823978E-02 
406	 0,021035593221246 
407	 0,011560069919002 
408	 1,93309515684314E-02 
409	 2,31336785035695E-02 
410	 1,91976973652193E-02 
411	 0,019900258471058 
412	 2,31223587620791E-02 
413	 2,58453976249702E-02 
414	 1,84833688395179E-02 
415	 7,20442617501207E-03 
416	 1,25481145660518E-02 
417	 1,82908492411003E-02 
418	 1,87695816228075E-02 
419	 2,33532583087455E-02 
420	 2,64239853596767E-02 
421	 2,04101821014752E-02 
422	 1,73550132472655E-02 
423	 1,90126105654336E-02 
424	 2,06539351031988E-02 
425	 2,21568177775899E-02 
426	 2,28996188192152E-02 
427	 1,83143349407657E-02 
428	 0,012965912835579 
429	 1,61524347390684E-02 
430	 1,59732328585986E-02 
