Wavelength	PENFOUL00178.asd
325	 0,183030482426996 
326	 4,70844148964348E-02 
327	 1,55630355163363E-02 
328	 0,155936869437362 
329	 0,15769498427754 
330	 0,164928504795709 
331	 0,252050454992976 
332	 0,276588040350926 
333	 0,249480583193729 
334	 0,164868907092872 
335	 8,55594036415435E-02 
336	 3,24348187389633E-02 
337	-6,57425695119832E-03 
338	 3,78546704791452E-03 
339	 8,38599003651468E-02 
340	 0,17070819462401 
341	 0,224383934798965 
342	 0,181906165859267 
343	 0,131244614735916 
344	 0,102689296039155 
345	 8,54913426976252E-02 
346	 6,26701861793642E-02 
347	 2,24638828209918E-02 
348	-2,22655600761986E-03 
349	-1,15686744434079E-02 
350	-1,31519147094664E-02 
351	 1,51830967956733E-02 
352	 0,070522471171367 
353	 5,98682557939687E-02 
354	 3,05487299370383E-02 
355	 3,59283059660412E-02 
356	 4,07833346402447E-02 
357	 4,20393387299557E-02 
358	 0,051958648967695 
359	 4,89358067629584E-02 
360	 3,00060229758285E-02 
361	 4,39797396907542E-02 
362	 0,068964512141585 
363	 6,36283217390917E-02 
364	 5,36227199560666E-02 
365	 4,18850192302769E-02 
366	 1,59635993738053E-02 
367	 1,60423513959471E-02 
368	 5,57265312712279E-02 
369	 4,59209095402867E-02 
370	 1,74277931249566E-02 
371	 4,72300517653254E-02 
372	 4,77976450065416E-02 
373	 1,50104222033346E-02 
374	 4,87799489056135E-02 
375	 6,84107706533597E-02 
376	 2,34662777096812E-02 
377	 1,46275366414774E-02 
378	 3,40116703409401E-02 
379	 2,60011331644351E-02 
380	 0,023795413510011 
381	 3,32142532305114E-02 
382	 2,99025741292677E-02 
383	 2,83764648290858E-02 
384	 4,14464669101926E-02 
385	 3,97510327179475E-02 
386	 2,65713214671097E-02 
387	 2,30914055194447E-02 
388	 0,030057336974372 
389	 4,33887801811051E-02 
390	 3,82776752008128E-02 
391	 3,21094202424871E-02 
392	 4,71463505861409E-02 
393	 3,99570422583498E-02 
394	 1,72288827695928E-02 
395	 2,64879215919524E-02 
396	 3,44098649134034E-02 
397	 2,49718344155638E-02 
398	 1,58420571181336E-02 
399	 1,45806957135246E-02 
400	 2,95520532765357E-02 
401	 2,98571895476242E-02 
402	 1,62196835678033E-02 
403	 2,36128866984464E-02 
404	 3,18070648432552E-02 
405	 2,78623895790779E-02 
406	 2,38941748617133E-02 
407	 2,22462397550212E-02 
408	 2,44328879520211E-02 
409	 2,67344548810453E-02 
410	 0,027712281367711 
411	 2,74217941749901E-02 
412	 2,62938365802344E-02 
413	 0,024623369752788 
414	 1,73634258191216E-02 
415	 1,06540776837348E-02 
416	 2,38183590201527E-02 
417	 3,11462232110594E-02 
418	 2,47838225528933E-02 
419	 2,54258612187112E-02 
420	 2,92146888261158E-02 
421	 2,93193103086263E-02 
422	 2,75695081938875E-02 
423	 2,48003691616365E-02 
424	 2,21415904448523E-02 
425	 2,18597402501904E-02 
426	 2,46357516481199E-02 
427	 2,52337259765494E-02 
428	 2,27327072301878E-02 
429	 1,64926136961333E-02 
430	 1,25602644087962E-02 
431	 1,33919266517838E-02 
432	 2,04875613536825E-02 
433	 2,49606074062317E-02 
434	 1,99055088520872E-02 
435	 1,86880262261337E-02 
436	 0,02150367701896 
437	 2,25574278281231E-02 
438	 2,16878955332272E-02 
439	 1,94308479597668E-02 
440	 0,020345918764972 
441	 2,23908902864972E-02 
442	 2,24815532834646E-02 
443	 2,24213347257403E-02 
444	 2,23805030086966E-02 
445	 2,14339173923237E-02 
446	 2,12101383889197E-02 
447	 2,23673820036895E-02 
448	 2,14066549856375E-02 
449	 1,93852188166719E-02 
450	 1,90620147765659E-02 
451	 2,00373083191523E-02 
452	 2,18558496529823E-02 
453	 2,30252142225463E-02 
454	 2,34941733871101E-02 
455	 0,023198207849467 
456	 0,020307835957889 
457	 1,63148002525251E-02 
458	 1,57371773218363E-02 
459	 1,60606273404684E-02 
460	 1,64765002031716E-02 
461	 1,90465139941637E-02 
462	 2,10969186514419E-02 
463	 0,018958466161546 
464	 0,018162335203723 
465	 1,96304350660153E-02 
466	 2,14320936483193E-02 
467	 2,22082108165829E-02 
468	 2,12510773338859E-02 
469	 2,08348615871207E-02 
470	 2,09564696011774E-02 
471	 0,020855900248477 
472	 2,08003333518391E-02 
473	 2,09467948415554E-02 
474	 0,021903573686999 
475	 2,21736354006633E-02 
476	 2,03812561896376E-02 
477	 1,91646346789937E-02 
478	 1,88002400506723E-02 
479	 1,83681646150771E-02 
480	 1,78788645366862E-02 
481	 1,76289483318077E-02 
482	 1,98189920900063E-02 
483	 2,22842886310336E-02 
484	 2,16364341640808E-02 
485	 2,14812884168459E-02 
486	 2,21633547549968E-02 
487	 2,10569179244508E-02 
488	 2,01075565411932E-02 
489	 2,07169171404089E-02 
490	 2,11060932336837E-02 
491	 0,020888684528866 
492	 1,98740987400441E-02 
493	 1,87282572282387E-02 
494	 0,017960247259862 
495	 1,84811163722325E-02 
496	 0,019477779185691 
497	 1,99650838735021E-02 
498	 1,93273601702568E-02 
499	 1,82900880384276E-02 
500	 1,94424147354869E-02 
501	 2,10244267485577E-02 
502	 0,021865760405103 
503	 2,15743629328685E-02 
504	 2,01471176499018E-02 
505	 1,74602999252586E-02 
506	 1,66251865457752E-02 
507	 1,81822914482289E-02 
508	 2,00104099123538E-02 
509	 2,03357825152574E-02 
510	 1,79971407740548E-02 
511	 1,88611857010403E-02 
512	 2,18870024830938E-02 
513	 0,021249398206363 
514	 2,12237978655797E-02 
515	 2,31249390924969E-02 
516	 2,31538913712896E-02 
517	 2,21984833282693E-02 
518	 2,20251144292522E-02 
519	 2,09547176104622E-02 
520	 1,93545158457718E-02 
521	 1,99182326356403E-02 
522	 2,06359250159955E-02 
523	 2,01240245601784E-02 
524	 2,04101819868971E-02 
525	 2,10798796181131E-02 
526	 2,03990205158132E-02 
527	 2,03168173184844E-02 
528	 0,021288937620394 
529	 2,20987155401109E-02 
530	 2,19948078810589E-02 
531	 0,020292000725162 
532	 2,00402943713729E-02 
533	 2,11371643695557E-02 
534	 0,020938099470328 
535	 2,01592677110373E-02 
536	 1,94177316200048E-02 
537	 2,01230344115536E-02 
538	 2,16468144316793E-02 
539	 2,26521849266288E-02 
540	 2,22893569023885E-02 
541	 2,06428506601511E-02 
542	 1,94244005603247E-02 
543	 1,93546095481786E-02 
544	 2,09005439770025E-02 
545	 2,13907661092259E-02 
546	 2,07880712713712E-02 
547	 2,07521081743686E-02 
548	 2,04686250450181E-02 
549	 1,98023566948351E-02 
550	 2,04204917620718E-02 
551	 2,14565292145944E-02 
552	 0,021367256738044 
553	 2,02438684663209E-02 
554	 1,87534286546954E-02 
555	 1,93402495824515E-02 
556	 2,05080835312412E-02 
557	 0,020939579919454 
558	 2,10436911608522E-02 
559	 2,10088903624167E-02 
560	 2,12195631709242E-02 
561	 2,12428139780862E-02 
562	 2,09423295438515E-02 
563	 2,06966886353598E-02 
564	 2,01741468932653E-02 
565	 1,88895912467339E-02 
566	 1,85389202031024E-02 
567	 1,92988327578658E-02 
568	 2,01110394600102E-02 
569	 2,07892999645781E-02 
570	 2,11597369081006E-02 
571	 2,10390350743908E-02 
572	 2,07499091759933E-02 
573	 2,10868069423676E-02 
574	 0,020935721426443 
575	 2,02491926334727E-02 
576	 0,020953501328417 
577	 2,18178376739655E-02 
578	 2,13584821241156E-02 
579	 2,16841058292912E-02 
580	 2,26900631354527E-02 
581	 2,24653832137926E-02 
582	 2,23816779956182E-02 
583	 2,31562925101208E-02 
584	 2,40185239072622E-02 
585	 2,43622415061804E-02 
586	 2,32254047356653E-02 
587	 2,31649800315705E-02 
588	 0,024475766802758 
589	 0,024540672749913 
590	 2,44281262235687E-02 
591	 2,51506915472659E-02 
