Wavelength	BELON00359.asd
325	 0,101188547112119 
326	 8,88666277096029E-02 
327	 8,25626216494714E-02 
328	 5,97606817986169E-02 
329	-0,117674104124408 
330	-0,148370963005153 
331	 0,181583163518281 
332	 0,17022461481344 
333	-5,08064873815402E-02 
334	-3,13753742638651E-02 
335	 7,39461478922958E-02 
336	 0,174877951254894 
337	 4,86957182005812E-02 
338	-0,100167822210168 
339	-0,110171482264506 
340	-5,00564580102482E-02 
341	 1,82109590950268E-02 
342	 3,57525557630381E-02 
343	 0,056341195345958 
344	 8,22202251099821E-02 
345	 3,74120924154454E-02 
346	 8,58432933773533E-03 
347	 7,35380839956382E-02 
348	 7,19141320272229E-02 
349	 2,42640336271004E-02 
350	 5,22347777453771E-02 
351	 8,40552722348012E-02 
352	 9,11219197653809E-02 
353	 0,074960930105249 
354	 4,61945256833142E-02 
355	 0,022842973755815 
356	 2,31041515607197E-02 
357	 4,31478278213562E-02 
358	 7,08992451099188E-02 
359	 7,24975143888916E-02 
360	 3,91810188131919E-02 
361	 3,12241128162709E-02 
362	 3,47327286710846E-02 
363	 1,98066299597496E-02 
364	 2,67376013784234E-02 
365	 5,20171242782159E-02 
366	 0,051386517032285 
367	 3,96927423479885E-02 
368	 2,86995304623621E-02 
369	 2,90500724833497E-02 
370	 3,51602588461846E-02 
371	 3,45912326833953E-02 
372	 2,92043009692707E-02 
373	 2,09914783468575E-02 
374	 1,29071212181332E-02 
375	 1,94655107446702E-02 
376	 4,69685250246979E-02 
377	 4,98694063866757E-02 
378	 3,53405922532365E-02 
379	 3,37410453167342E-02 
380	 2,62190001470201E-02 
381	 1,21013239724957E-02 
382	 1,71793187773208E-02 
383	 2,85726299936038E-02 
384	 3,31924371374041E-02 
385	 0,023560537694845 
386	 7,8343131391227E-03 
387	 9,43313171841041E-03 
388	 1,66036166778091E-02 
389	 2,43042143007283E-02 
390	 3,43959283264548E-02 
391	 0,038349505401707 
392	 2,64184469925146E-02 
393	 1,89598337986092E-02 
394	 0,017224563430709 
395	 8,72074859786668E-03 
396	 5,54092913318781E-03 
397	 1,28074392405371E-02 
398	 1,95266122224583E-02 
399	 2,17277026972922E-02 
400	 1,49918597993805E-02 
401	 0,02237941512215 
402	 3,89346452562424E-02 
403	 2,45118585673984E-02 
404	 7,14254943350709E-03 
405	 6,02209459857789E-03 
406	 1,41359978714404E-02 
407	 2,39007818152939E-02 
408	 2,26577881738946E-02 
409	 2,26742564579248E-02 
410	 2,62852026804557E-02 
411	 2,73490216147517E-02 
412	 2,45748910211359E-02 
413	 0,017540021301806 
414	 1,11052894783437E-02 
415	 8,4844525575149E-03 
416	 1,50606820062317E-02 
417	 2,21996542700331E-02 
418	 2,57513436503821E-02 
419	 2,60296245886188E-02 
420	 2,29652571476729E-02 
421	 0,016500415126856 
422	 1,36988128679124E-02 
423	 1,49807997031014E-02 
424	 1,56747944086971E-02 
425	 1,66334181076007E-02 
426	 1,80080544222293E-02 
427	 1,72980582289305E-02 
428	 0,015864301353174 
429	 1,66765964592981E-02 
430	 0,017533864055935 
431	 1,76533892289139E-02 
432	 1,65772055509866E-02 
433	 1,57935802362002E-02 
434	 1,64595901654663E-02 
435	 1,52754990974017E-02 
436	 1,37000850852976E-02 
437	 1,75067014546624E-02 
438	 1,79473613448025E-02 
439	 1,33939893635641E-02 
440	 1,70356524337333E-02 
441	 2,17858713462803E-02 
442	 1,74649004697742E-02 
443	 1,67537059626329E-02 
444	 2,03133983778681E-02 
445	 1,99308775535832E-02 
446	 0,01799589558898 
447	 1,63278826569695E-02 
448	 1,76944387305291E-02 
449	 1,98694230787085E-02 
450	 1,80440590618117E-02 
451	 1,64171339240785E-02 
452	 1,61328065047622E-02 
453	 1,58942567126835E-02 
454	 1,59420042714064E-02 
455	 1,65042530673043E-02 
456	 1,70293472469556E-02 
457	 1,75418649301356E-02 
458	 1,86806528437262E-02 
459	 1,87463069552833E-02 
460	 1,74028909710344E-02 
461	 1,75412391054521E-02 
462	 1,80211654919547E-02 
463	 1,69499868806567E-02 
464	 1,77527137323065E-02 
465	 1,97975721100247E-02 
466	 1,77404058125309E-02 
467	 1,62581169436306E-02 
468	 1,81559119467274E-02 
469	 1,89751200992421E-02 
470	 1,88318258663149E-02 
471	 1,94193346295301E-02 
472	 0,018883435502423 
