Wavelength	BELON00332.asd
325	-1,23011455706012E-02 
326	 7,97590227342293E-02 
327	 5,09674710903609E-02 
328	-0,106901202330053 
329	-7,19705506723762E-02 
330	 3,70274784115147E-02 
331	 6,28330023014597E-02 
332	-4,70536960960767E-03 
333	-4,90570036024581E-02 
334	 0,165890048491819 
335	 0,207074414148828 
336	 5,98424757529826E-02 
337	 0,101748821348943 
338	 0,150568730823346 
339	 4,18079346846972E-02 
340	 3,75267103561143E-02 
341	 0,113138680479741 
342	 9,30529620233713E-02 
343	 7,11649001351744E-02 
344	 6,54130760923922E-02 
345	 4,27802582634562E-02 
346	 4,54403825004316E-02 
347	 0,108604204127154 
348	 0,10859732513669 
349	 6,96645414702798E-02 
350	 0,110142142624795 
351	 0,134206572571259 
352	 0,114751576428769 
353	 0,119140437730332 
354	 0,119103047013056 
355	 7,65737885029222E-02 
356	 5,46600135015913E-02 
357	 6,30714155527509E-02 
358	 0,102189761970479 
359	 0,122395136120989 
360	 0,106138264491418 
361	 0,103132720672512 
362	 0,112217001557582 
363	 0,123364543298716 
364	 0,13262643813311 
365	 0,135960044088214 
366	 0,124178323783217 
367	 0,114576768054538 
368	 0,115125601443314 
369	 0,096291131750494 
370	 0,077106245819318 
371	 0,100696911820116 
372	 0,12195707409881 
373	 0,124039496262688 
374	 9,63346720585374E-02 
375	 8,50120663071864E-02 
376	 0,120452179381546 
377	 0,13443915040562 
378	 0,131207741235571 
379	 0,144223223149365 
380	 0,137267768459121 
381	 0,110055763631587 
382	 0,124531290556057 
383	 0,137951427493455 
384	 0,111562847418526 
385	 9,82295541079883E-02 
386	 0,102742119006287 
387	 0,108989088610271 
388	 0,118913773704893 
389	 0,130606318835815 
390	 0,138173393926574 
391	 0,136914608818276 
392	 0,12220003253068 
393	 0,121397621483428 
394	 0,131014791952338 
395	 0,120775376009759 
396	 0,117516105854768 
397	 0,132107066550125 
398	 0,136255680477872 
399	 0,133650277604934 
400	 0,134993449914349 
401	 0,126209095415903 
402	 0,110692638661928 
403	 0,110941392752897 
404	 0,11887637413205 
405	 0,127306765146272 
406	 0,124774890330952 
407	 0,116434886963274 
408	 0,115491716084138 
409	 0,117740542246219 
410	 0,121523837017875 
411	 0,124195611454695 
412	 0,125259611984228 
413	 0,124715807232243 
414	 0,125229486485077 
415	 0,126973813164491 
416	 0,129090419718977 
417	 0,130702223315524 
418	 0,130681003856988 
419	 0,124851370345836 
420	 0,118597427274333 
421	 0,118959066134815 
422	 0,12173416903735 
423	 0,124432127143655 
424	 0,12273331116688 
425	 0,121168454423644 
426	 0,122390499646279 
427	 0,123346446598577 
428	 0,124042799956326 
429	 0,125252773299183 
430	 0,125794001403404 
431	 0,125733253939107 
432	 0,126992681248033 
433	 0,128310025039031 
434	 0,1282910740327 
435	 0,122501659365213 
436	 0,11586212692307 
437	 0,122586868722971 
438	 0,128246599824823 
439	 0,127619935243844 
440	 0,128249240961979 
441	 0,127472020005374 
442	 0,121212684282149 
443	 0,121344346269393 
444	 0,127884012821289 
445	 0,131208362527988 
446	 0,130804030293496 
447	 0,127163830318429 
448	 0,128361613960154 
449	 0,13138900030164 
450	 0,128380186295156 
451	 0,126590133109072 
