Wavelength	GOOSEBAR00237.asd
325	-0,39209471159101 
326	 8,34028325057193E-02 
327	 0,16651939193947 
328	-0,120817898698223 
329	-0,109401908760472 
330	 4,53955766455766E-02 
331	 0,1805621028244 
332	 0,146254945514733 
333	 2,93531098092983E-02 
334	-0,138567968557381 
335	 2,79313648051359E-02 
336	 0,367109806011556 
337	 0,216372624120266 
338	-1,15993190387166E-02 
339	 6,60844425447461E-02 
340	 0,172433093192423 
341	 0,206700136893991 
342	 0,137104895443558 
343	 0,118618919889328 
344	 0,170245714529877 
345	 0,167899061181729 
346	 0,128447195477965 
347	 8,27773700516106E-02 
348	 8,93310212442976E-02 
349	 0,121541770263019 
350	 8,48220343935757E-02 
351	 6,21711299952113E-02 
352	 8,39283523950059E-02 
353	 0,142209502864848 
354	 0,190306601558832 
355	 0,196379048675533 
356	 0,166253319579483 
357	 0,122083478023474 
358	 0,127357970373108 
359	 0,144173310631669 
360	 0,153956501501922 
361	 0,166928521669901 
362	 0,177330315992621 
363	 0,175756396866231 
364	 0,150733261321457 
365	 0,114319597299859 
366	 0,134130426360735 
367	 0,153635037926981 
368	 0,143778334344417 
369	 0,153848740922807 
370	 0,174714281027456 
371	 0,185785078776792 
372	 0,160330346875942 
373	 0,108257142598489 
374	 0,112692897484373 
375	 0,128662926795223 
376	 0,126400692195074 
377	 0,149264687785752 
378	 0,176369408887443 
379	 0,159575778939971 
380	 0,139261636321659 
381	 0,131348354524335 
382	 0,130355840832833 
383	 0,139145434006025 
384	 0,158523580228574 
385	 0,159534181375254 
386	 0,145525270702996 
387	 0,135585176934846 
388	 0,13389416965739 
389	 0,141502746828151 
390	 0,147717787096157 
391	 0,152662538932435 
392	 0,157644386984577 
393	 0,15979979618204 
394	 0,157611230192112 
395	 0,14775354727352 
396	 0,140034359958127 
397	 0,14057657675761 
398	 0,149868976989245 
399	 0,162017232869129 
400	 0,167891174777247 
401	 0,164058105383244 
402	 0,155923722686114 
403	 0,166729192599906 
404	 0,170914538413015 
405	 0,154084866289196 
406	 0,153540612616442 
407	 0,163368526457155 
408	 0,162645025123853 
409	 0,157257187788452 
410	 0,151542720711496 
411	 0,158146225310267 
412	 0,162367691257274 
413	 0,151343770451126 
414	 0,148226878958596 
415	 0,15295650402257 
416	 0,153951305165824 
417	 0,158491316808549 
418	 0,166718483872776 
419	 0,164115793886742 
420	 0,158019678794583 
421	 0,159270450068189 
422	 0,155997417435558 
423	 0,149397548779228 
424	 0,152194102450431 
425	 0,154507547930176 
426	 0,151259124437063 
427	 0,152963591039375 
428	 0,157260792674442 
429	 0,1576620248876 
430	 0,158874008444538 
431	 0,16071263411313 
432	 0,156010194065639 
433	 0,153677760421386 
434	 0,160908673525172 
435	 0,161535478108582 
436	 0,156648118677773 
437	 0,15674607999778 
438	 0,155354050218998 
439	 0,151293829297196 
440	 0,152379271940105 
441	 0,155119374503381 
442	 0,154334801030574 
443	 0,154773197327678 
444	 0,156865865876514 
445	 0,158036645887899 
446	 0,160584351826568 
447	 0,165087245411251 
448	 0,163682516661346 
449	 0,15968200529882 
450	 0,161035340608627 
451	 0,163909117682624 
452	 0,166549370719586 
453	 0,166254653259531 
454	 0,166444635920824 
455	 0,170031871601511 
456	 0,169876740376893 
457	 0,167431449259292 
458	 0,170196395464919 
459	 0,172822627315699 
460	 0,172895231603189 
461	 0,169904966402224 
462	 0,168720902254789 
463	 0,175804618924523 
464	 0,176382326635515 
465	 0,170617450743642 
466	 0,173029205072841 
467	 0,175064331634433 
468	 0,171510699039385 
469	 0,168942921236122 
470	 0,168449027299927 
471	 0,170062577948331 
472	 0,172631903200578 
473	 0,174780830936623 
474	 0,172687733676137 
475	 0,170356095676516 
476	 0,171809477240746 
477	 0,172830407444898 
478	 0,173028241234962 
479	 0,173929821685708 
480	 0,174176190180331 
481	 0,173230508563209 
482	 0,17170289236934 
483	 0,171353358174225 
484	 0,174682370858253 
485	 0,175199583066612 
486	 0,172525303894501 
487	 0,172247773405058 
488	 0,173419358155188 
489	 0,175062746690377 
490	 0,175470268277982 
491	 0,175052135954755 
492	 0,175414058644169 
493	 0,176085184340945 
494	 0,177090541257368 
495	 0,179620398441903 
496	 0,180645485792484 
497	 0,17684630141962 
498	 0,175792552320425 
499	 0,178156239784653 
500	 0,180498957366842 
501	 0,181204740592903 
502	 0,17953962866862 
503	 0,178013210585061 
504	 0,177725665243455 
505	 0,179863605082801 
506	 0,182471045150565 
507	 0,184137591724992 
508	 0,182121828040973 
509	 0,17998827215702 
510	 0,181008736823369 
511	 0,183317454684863 
512	 0,185537014434107 
513	 0,185121800698589 
514	 0,1848161425528 
515	 0,185761022188764 
516	 0,186945390023047 
517	 0,187656902687302 
518	 0,187037127765681 
519	 0,187195498536815 
520	 0,188392771124264 
521	 0,189486598044625 
522	 0,190018979885726 
523	 0,189712556293507 
524	 0,189023851319963 
525	 0,188773583078732 
526	 0,190773888362116 
527	 0,191732524871604 
528	 0,190901719218665 
529	 0,191096909609539 
530	 0,191837236732313 
531	 0,192331745364722 
532	 0,192868116119265 
533	 0,193256681292945 
534	 0,192623013667269 
535	 0,192778901903614 
536	 0,194519611027105 
537	 0,194892374551051 
538	 0,19440455238843 
539	 0,194680839527076 
540	 0,195453459774655 
541	 0,196502181966762 
542	 0,197098090635188 
543	 0,197315579639351 
544	 0,197298946738605 
545	 0,197702047465617 
546	 0,198222488132298 
547	 0,197596165829836 
548	 0,196966866547993 
549	 0,196821433367729 
550	 0,196223579440891 
551	 0,195815277276302 
552	 0,196754048535684 
553	 0,197383570781238 
554	 0,197236328599695 
555	 0,196385235102028 
556	 0,196425352267045 
557	 0,198451406955676 
558	 0,198982594970364 
559	 0,198158344063267 
560	 0,197805592650952 
561	 0,198556875741336 
562	 0,200265319782773 
563	 0,199933612433845 
564	 0,198718829744545 
565	 0,19849246434093 
566	 0,198687533568061 
567	 0,199135005958208 
568	 0,199642299375728 
569	 0,199960786940599 
570	 0,199990901685605 
571	 0,200637930308035 
572	 0,201504424501434 
573	 0,201417904867996 
574	 0,201311263717774 
575	 0,201624441951034 
576	 0,202672608333764 
577	 0,204131234669574 
578	 0,205610432347623 
579	 0,206840026814785 
580	 0,207874791983428 
581	 0,209119886617293 
582	 0,210717283590481 
583	 0,212655851315869 
584	 0,214241822259524 
585	 0,215455645562423 
586	 0,216439056032725 
587	 0,217336816735333 
588	 0,218310452934688 
589	 0,219776681792081 
590	 0,221080680052505 
591	 0,221581458528068 
592	 0,221107419564678 
593	 0,220279149995692 
594	 0,220758031811084 
595	 0,221429497090573 
596	 0,221781601197467 
597	 0,222085011119177 
598	 0,222220361391536 
599	 0,221967074062094 
600	 0,222259942271016 
601	 0,222889118335679 
602	 0,221998207933637 
603	 0,220819914999696 
604	 0,220380758449337 
605	 0,220286425127353 
606	 0,220307539091041 
607	 0,22005776463579 
608	 0,219696317656413 
609	 0,219338423470442 
610	 0,219338192684833 
611	 0,219367192391872 
612	 0,218992457099676 
613	 0,218069329918909 
614	 0,216928397779994 
615	 0,216774395736229 
616	 0,216513146324305 
617	 0,21554922470526 
618	 0,215255555668458 
619	 0,215325461856954 
620	 0,214738021993017 
621	 0,214436909089489 
622	 0,214600668242957 
623	 0,214598587402663 
624	 0,214360853318836 
625	 0,213868322775202 
626	 0,213362915953868 
627	 0,213073577331464 
628	 0,21354171424795 
629	 0,213592450675483 
630	 0,212784118848757 
631	 0,21275060788447 
632	 0,213179238351818 
633	 0,213230499808757 
634	 0,213594120136899 
635	 0,214201785344366 
636	 0,213923008433686 
637	 0,214007368715002 
638	 0,215399442895985 
639	 0,21567508583694 
640	 0,21515469827539 
641	 0,21589931396052 
642	 0,216145289125555 
643	 0,215500380410108 
644	 0,215994220992976 
645	 0,21689257081187 
646	 0,217022370478854 
647	 0,216675263653014 
648	 0,216041217167147 
649	 0,215591460494673 
650	 0,215041811441709 
651	 0,214226642687374 
652	 0,213479240479906 
653	 0,212737453982067 
654	 0,211788986398295 
655	 0,210622101207443 
656	 0,209312212102154 
657	 0,208268260279152 
658	 0,207166813441664 
659	 0,205655159785679 
660	 0,2039826149011 
661	 0,202172112949402 
662	 0,200153553929962 
663	 0,197904680081612 
664	 0,195553654197906 
665	 0,193963842928262 
666	 0,192754679258125 
667	 0,191160594385904 
668	 0,18975782255726 
669	 0,188727754045784 
670	 0,188156638609373 
671	 0,187619145682553 
672	 0,186783577886224 
673	 0,185962920985052 
674	 0,185369996952939 
675	 0,1853931696602 
676	 0,18542146581711 
677	 0,185250446483784 
678	 0,185189775579131 
679	 0,185249985116988 
680	 0,185418239942435 
