Wavelength	AURAY00442.asd
325	 2,70421194014936E-02 
326	 0,178727344526601 
327	 0,212520252335482 
328	 9,73271605801642E-02 
329	 0,144537299700989 
330	 0,221852507426911 
331	 0,231888500804956 
332	 0,215475380428059 
333	 0,178521316140966 
334	 0,131254290327158 
335	 9,82798658448863E-02 
336	 7,84666416342968E-02 
337	 8,73008958202973E-03 
338	-2,86399007731838E-03 
339	 0,132197005140341 
340	 0,106612300239951 
341	-9,40037513112042E-03 
342	 2,94744689923173E-02 
343	 7,20752754434871E-02 
344	 7,12278915296528E-02 
345	 8,28264209610215E-02 
346	 5,86520425121434E-02 
347	-4,74773042908579E-02 
348	-6,66398789333612E-02 
349	 8,45387939132068E-04 
350	 0,058307497400153 
351	 7,92544203930125E-02 
352	 5,44134488434802E-02 
353	-1,86327470652482E-02 
354	-0,062962278855517 
355	 0,013900699386313 
356	 4,85057200008196E-02 
357	 3,08546790705578E-02 
358	 0,012001377736637 
359	 6,99565714198217E-03 
360	 2,28903725241451E-02 
361	 6,03569174776845E-02 
362	 0,08229823863931 
363	 0,04112263209705 
364	 2,79546308315047E-02 
365	 5,01072033483598E-02 
366	 5,45645042529552E-02 
367	 4,30942950069126E-02 
368	 2,12835419502987E-02 
369	 2,95401313179148E-02 
370	 5,39014236297353E-02 
371	 6,45128385197769E-02 
372	 5,25353155010158E-02 
373	 2,76793037705898E-02 
374	 4,43811347199384E-02 
375	 5,74951878199019E-02 
376	 3,48940524801917E-02 
377	 6,92472395640436E-03 
378	-2,93636417418935E-03 
379	 0,045937537061663 
380	 5,31704539322295E-02 
381	 9,10808586806748E-03 
382	 1,29316727201607E-02 
383	 3,62959627378324E-02 
384	 4,51977337170346E-02 
385	 2,88877758698626E-02 
386	 6,25278400858251E-03 
387	 3,17699495339048E-02 
388	 5,31740336185748E-02 
389	 5,31483612561885E-02 
390	 5,32662310022785E-02 
391	 4,53869539154158E-02 
392	 1,85681369479275E-02 
393	 0,023061324875995 
394	 4,96541121793461E-02 
395	 4,24058852504193E-02 
396	 2,79307627571259E-02 
397	 2,31935319699599E-02 
398	 3,67395587579533E-02 
399	 4,80448651453502E-02 
400	 2,64631427144144E-02 
401	 0,017309694553819 
402	 2,52835827683273E-02 
403	 0,019533203884132 
404	 1,77458611475317E-02 
405	 3,01527145322135E-02 
406	 0,035256853080932 
407	 3,18442441316823E-02 
408	 2,20544318277552E-02 
409	 2,45444508650894E-02 
410	 3,85272470149363E-02 
411	 3,38889044494268E-02 
412	 2,46534490032261E-02 
413	 2,47882592894205E-02 
414	 2,59255677688131E-02 
415	 2,59588565917982E-02 
416	 2,25120353169134E-02 
417	 2,38878705493642E-02 
418	 3,08704062074692E-02 
419	 2,67249153260426E-02 
420	 1,91950782537497E-02 
421	 1,99015354736751E-02 
422	 0,023389431972703 
423	 2,73209466510187E-02 
424	 2,90340454064709E-02 
425	 2,83204841243904E-02 
426	 2,54517900605867E-02 
427	 2,35474583950113E-02 
428	 2,27492181195037E-02 
429	 2,24280744782106E-02 
430	 2,13630229074986E-02 
431	 1,98830951235179E-02 
432	 2,11142426595802E-02 
433	 2,32771369600367E-02 
434	 2,45611390338483E-02 
435	 2,30570414527825E-02 
436	 1,99085283436108E-02 
437	 1,79215096789164E-02 
438	 2,02416231815355E-02 
439	 2,66737677117349E-02 
440	 2,78522607028103E-02 
441	 2,58313024955099E-02 
442	 2,43057243072857E-02 
443	 2,19064985769881E-02 
444	 1,98314216372177E-02 
445	 2,22421726221075E-02 
446	 2,53793169782819E-02 
447	 2,65683846480751E-02 
448	 2,46708816895229E-02 
449	 2,21363649170831E-02 
450	 2,38014727556841E-02 
451	 2,48693185001681E-02 
452	 2,43843675918132E-02 
453	 2,50878537235964E-02 
454	 2,62402667918181E-02 
455	 2,71107251241005E-02 
456	 0,029221830305373 
457	 0,031115537839065 
458	 2,85373499554059E-02 
459	 2,48431833823869E-02 
460	 2,20075350169614E-02 
461	 2,19501764365586E-02 
462	 2,27162943195417E-02 
463	 2,14443211592855E-02 
464	 2,21786520955488E-02 
465	 0,025043674466409 
466	 2,76192798631895E-02 
467	 2,75377515892392E-02 
468	 2,38086675908801E-02 
469	 2,25950204944619E-02 
470	 2,38608560487391E-02 
471	 2,57394242331822E-02 
472	 2,63890943374971E-02 
473	 2,59270981392861E-02 
474	 2,93285604874689E-02 
475	 3,05995369455968E-02 
476	 2,42152270852523E-02 
477	 0,02332160542219 
478	 2,70603316226724E-02 
479	 2,50411460476982E-02 
480	 0,024048352443424 
481	 2,64124571054013E-02 
482	 2,56249834610456E-02 
483	 2,34118446304856E-02 
484	 2,32100721538719E-02 
485	 2,36201083035794E-02 
486	 0,024405930034878 
487	 2,63255580129587E-02 
488	 2,65829096472574E-02 
489	 2,34898287809696E-02 
490	 2,26830448432357E-02 
491	 2,33666658814252E-02 
492	 2,11632462073313E-02 
493	 2,06780880776093E-02 
494	 2,28842533835912E-02 
495	 2,42019261726987E-02 
496	 2,39497668080556E-02 
497	 2,17628313519806E-02 
498	 2,05569665724186E-02 
499	 2,12655312548401E-02 
500	 2,48490734296246E-02 
501	 2,59800454308242E-02 
502	 2,22964472787854E-02 
503	 2,08690099817766E-02 
504	 0,02195370049335 
505	 2,43394849805888E-02 
506	 2,59280095827207E-02 
507	 2,62479990502955E-02 
508	 2,71567669177973E-02 
509	 2,71291401185623E-02 
510	 2,49446261035557E-02 
511	 2,42216896885172E-02 
512	 2,50234002016955E-02 
513	 2,56965283457094E-02 
514	 2,58596991026019E-02 
515	 2,53035511811695E-02 
516	 2,44388371101944E-02 
517	 2,34319720334117E-02 
518	 2,23230334717398E-02 
519	 2,38363701699585E-02 
520	 2,71418441194682E-02 
521	 2,69518154865304E-02 
522	 2,57628989119028E-02 
523	 2,54520898249648E-02 
524	 2,51275377123459E-02 
525	 2,48764202517644E-02 
526	 2,51132318833096E-02 
527	 2,54696148929784E-02 
528	 2,56358818700832E-02 
529	 2,47750092934776E-02 
530	 2,39236042220987E-02 
531	 2,43057160405647E-02 
532	 2,53030458427329E-02 
533	 2,63410680555385E-02 
534	 2,62986845835939E-02 
535	 2,57996889146816E-02 
536	 2,52450039700634E-02 
537	 2,45027679171848E-02 
538	 2,41440102552293E-02 
539	 2,52496351658922E-02 
540	 0,025937699299298 
541	 2,57868762176931E-02 
542	 0,025978159901639 
543	 2,61784727423549E-02 
544	 2,59981370729761E-02 
545	 2,51397705623531E-02 
546	 2,40572620184361E-02 
547	 2,40193738294817E-02 
548	 2,46087379244772E-02 
549	 2,54475160657349E-02 
550	 2,54766271766204E-02 
551	 2,50025091422771E-02 
552	 2,46828198523239E-02 
553	 2,47486065222131E-02 
554	 2,52637754553111E-02 
555	 2,62317730624716E-02 
556	 2,64457754535836E-02 
557	 2,50827275453612E-02 
558	 2,47856175110532E-02 
559	 2,53520196394886E-02 
560	 2,50633330488727E-02 
561	 2,43376700432682E-02 
562	 2,35606975433096E-02 
563	 2,41542876951154E-02 
564	 2,51392255667229E-02 
565	 2,50747237060725E-02 
566	 2,51091240491749E-02 
