Wavelength	SCORFF200887.asd
325	 0,267412441266672 
326	 0,363627122090068 
327	 0,32445160966478 
328	 0,170521499576719 
329	 0,195169294960673 
330	 0,224820800160649 
331	 0,132149722944702 
332	 0,139842070158909 
333	 0,20697707718289 
334	 0,198561679497192 
335	 0,16474336471937 
336	 0,140159236129181 
337	 0,135540032160909 
338	 9,41552009704911E-02 
339	-2,08379661986149E-02 
340	 2,13246897257645E-04 
341	 9,49895534061539E-02 
342	 0,109140412053096 
343	 0,135807543554227 
344	 0,176814300287289 
345	 0,168894213299419 
346	 0,146454598329417 
347	 0,142221535968899 
348	 0,100836038665682 
349	 5,02420967927348E-02 
350	 7,14346871161077E-02 
351	 7,58524201737561E-02 
352	 4,10847393608751E-02 
353	 6,04579815754893E-02 
354	 7,86790822546736E-02 
355	 2,54501838364992E-02 
356	 0,031893848557174 
357	 8,43652219190607E-02 
358	 6,55708871786408E-02 
359	 5,28157099771694E-02 
360	 6,94311705237836E-02 
361	 3,10974044248705E-02 
362	-9,78866337042015E-03 
363	 3,47968537799909E-02 
364	 6,19034035281586E-02 
365	 0,062298559741328 
366	 8,33458390141053E-02 
367	 8,89739044978327E-02 
368	 0,06150795051489 
369	 3,55139664236397E-02 
370	 2,45334545933698E-02 
371	 4,87073863278484E-02 
372	 3,84074193943293E-02 
373	-1,00185078490643E-03 
374	 4,33263352936361E-02 
375	 8,17544266089981E-02 
376	 5,42189959499019E-02 
377	 4,43198943528648E-02 
378	 5,05733581418051E-02 
379	 4,00676987389302E-02 
380	 2,68619264763929E-02 
381	 2,10574445578796E-02 
382	 5,17744691591785E-02 
383	 7,38593143799621E-02 
384	 5,04201712387447E-02 
385	 3,87348913088772E-02 
386	 4,38838234744591E-02 
387	 5,16302848630855E-02 
388	 4,72136762178512E-02 
389	 2,89273080821663E-02 
390	 2,03422992524126E-02 
391	 2,21100169946181E-02 
392	 3,29302094930823E-02 
393	 3,08632992200432E-02 
394	 0,021425687043663 
395	 3,89655540052566E-02 
396	 4,57540636635628E-02 
397	 2,77735640479986E-02 
398	 2,42042418380432E-02 
399	 3,15778392424357E-02 
400	 3,89577735326945E-02 
401	 2,88333838496545E-02 
402	 7,32976821019245E-03 
403	 1,15748707265592E-02 
404	 2,48825775636567E-02 
405	 3,37584921183148E-02 
406	 3,19261360174423E-02 
407	 2,68763412258315E-02 
408	 3,62500300816764E-02 
409	 4,06438983624353E-02 
410	 3,62964808016568E-02 
411	 3,51195045012062E-02 
412	 2,96963596702309E-02 
413	 1,40523113025597E-02 
414	 1,74922740597407E-02 
415	 3,29589675341321E-02 
416	 3,07608203282554E-02 
417	 2,49990913063751E-02 
418	 0,021658034536734 
419	 2,00590293509844E-02 
420	 2,03745847996959E-02 
421	 2,27967743872948E-02 
422	 0,023022184290618 
423	 2,19891120966767E-02 
424	 2,68262736248087E-02 
425	 2,94554602266222E-02 
426	 2,55039525860838E-02 
427	 2,11585508638518E-02 
428	 1,85799633642235E-02 
429	 1,95991920929697E-02 
430	 2,21456328751012E-02 
431	 2,49037253976288E-02 
432	 2,61241830518666E-02 
433	 2,57403593239725E-02 
434	 2,40505492018387E-02 
435	 2,56958543598169E-02 
436	 2,82487245113549E-02 
437	 0,022943903178602 
438	 2,00187103203406E-02 
439	 2,27436701074802E-02 
440	 2,34033800711221E-02 
441	 2,26220630799561E-02 
442	 2,20849470707442E-02 
443	 2,20259598221684E-02 
444	 2,25467924218255E-02 
445	 2,36367482728503E-02 
446	 2,44241902065115E-02 
447	 2,42840490185806E-02 
448	 2,28346299365295E-02 
449	 2,14871050373106E-02 
450	 2,27923410478017E-02 
451	 2,47944572634916E-02 
452	 2,65127095974432E-02 
453	 2,67160722376978E-02 
454	 2,65706163093324E-02 
455	 2,70953989897291E-02 
456	 2,58050501592986E-02 
457	 2,32131841874821E-02 
458	 2,11279058620919E-02 
459	 2,28127955157551E-02 
460	 2,82692802220333E-02 
461	 2,79253242758768E-02 
462	 2,52894977098133E-02 
463	 2,62584012018661E-02 
464	 2,60722975492903E-02 
465	 2,43490846476754E-02 
466	 2,33975231924498E-02 
467	 2,40048806036723E-02 
468	 2,62815511109448E-02 
469	 2,66072645144239E-02 
470	 2,51184411613525E-02 
471	 2,30100799845894E-02 
472	 0,021821559282225 
473	 2,24456408316527E-02 
474	 2,58835820539932E-02 
475	 2,86114100283634E-02 
476	 2,72980275601189E-02 
477	 2,56855322407196E-02 
478	 2,47433448371191E-02 
479	 2,48546487051268E-02 
480	 2,44255648798459E-02 
481	 2,32138200343596E-02 
482	 2,52774532577517E-02 
483	 2,79002455947429E-02 
484	 2,65986543260373E-02 
485	 2,51200508927726E-02 
486	 2,46165993083263E-02 
487	 2,50983079338384E-02 
488	 2,63291687885608E-02 
489	 2,78955200436504E-02 
490	 2,78056196060105E-02 
491	 0,026653160115293 
492	 2,66671889167237E-02 
493	 2,59185269402457E-02 
494	 2,41517378897621E-02 
495	 2,31658284405796E-02 
496	 2,35740855261181E-02 
