Wavelength	PENFOUL00448.asd
325	 8,58805833101765E-02 
326	 5,05939767971606E-02 
327	 3,22480651497845E-02 
328	 4,86993790180038E-02 
329	 2,75465230166503E-02 
330	 2,44767463689216E-02 
331	 6,42057087303451E-02 
332	 3,79303423058909E-02 
333	-8,54126961519071E-03 
334	 0,112731309651513 
335	 0,131194278824027 
336	 1,34217864819298E-02 
337	-1,79094581829728E-02 
338	-1,08026656479477E-02 
339	-1,72290922911944E-02 
340	 1,81722353110768E-02 
341	 6,14088080710445E-02 
342	 4,00499998681438E-02 
343	 2,00731217377412E-02 
344	 1,78595247937432E-02 
345	-9,60923308556585E-03 
346	-2,86633114613955E-02 
347	-8,77048574835639E-03 
348	 3,10744214544013E-02 
349	 0,062149638455053 
350	 9,7532578760296E-03 
351	-2,65746253590567E-02 
352	-1,28732559918204E-02 
353	 4,57353349462579E-03 
354	 6,04446900837248E-03 
355	-1,88547665294737E-02 
356	-1,45032150018483E-02 
357	 1,98037750623111E-02 
358	 4,90874047661375E-02 
359	 5,30813948926209E-02 
360	 2,69508729726287E-02 
361	-1,40470033881464E-02 
362	-2,88998395081263E-02 
363	 3,56093995802008E-02 
364	 5,58734407380462E-02 
365	 2,22353310924791E-02 
366	-0,005113781233216 
367	-7,18997911457749E-04 
368	 0,040445684289134 
369	 3,90958971824024E-02 
370	 1,67533055556787E-02 
371	 3,15499397942551E-02 
372	 2,45365120899356E-02 
373	-3,71672181902352E-03 
374	 2,78197426868282E-02 
375	 0,045303789180892 
376	 3,18665007028444E-03 
377	-2,02059688167754E-04 
378	 2,19591384192598E-02 
379	 4,76499419368556E-03 
380	-1,88938307535235E-03 
381	 1,54971966502732E-02 
382	 3,72065001402133E-02 
383	 4,94877227651408E-02 
384	 4,22639017655259E-02 
385	 2,65039678158557E-02 
386	 7,85758539918156E-03 
387	-1,13164374707995E-02 
388	-1,12083261276696E-02 
389	 1,03527999530613E-02 
390	 2,21819774133139E-02 
391	 2,32626654796112E-02 
392	 1,55560526864004E-02 
393	 1,07717194296071E-02 
394	 0,011170779637434 
395	 1,52145248544206E-02 
396	 1,33494008905373E-02 
397	 3,11960667462777E-03 
398	 4,16093822880046E-03 
399	 1,50058484947265E-02 
400	 3,13604081368323E-02 
401	 2,62559052847383E-02 
402	 3,47232562688579E-03 
403	 4,83039073074064E-03 
404	 0,013034545879233 
405	 1,54312854679621E-02 
406	 1,35365658525343E-02 
407	 1,07956478131949E-02 
408	 1,42920994059681E-02 
409	 1,76984931172527E-02 
410	 1,86372772310957E-02 
411	 1,51617938311653E-02 
412	 1,40462341867264E-02 
413	 2,08430626007825E-02 
414	 1,82050735394336E-02 
415	 9,30573870924623E-03 
416	 1,03996651081853E-02 
417	 1,35586157318989E-02 
418	 1,59062851964766E-02 
419	 2,08312017034888E-02 
420	 2,41455370220416E-02 
421	 0,020771666981515 
422	 1,56277732473378E-02 
423	 1,18302741044808E-02 
424	 1,44863362669663E-02 
425	 1,90415481121743E-02 
426	 2,19681116271755E-02 
427	 1,89766575672754E-02 
428	 1,30641433104452E-02 
429	 1,02436741587467E-02 
430	 9,01176056488222E-03 
431	 9,44930528518018E-03 
432	 1,33907695729693E-02 
433	 1,58859229256112E-02 
434	 1,30397665011863E-02 
435	 1,16673893465862E-02 
436	 1,26668758427991E-02 
437	 1,48331868903783E-02 
438	 1,73039800873987E-02 
439	 0,019290729416318 
440	 1,99511555139826E-02 
441	 1,85296326699841E-02 
442	 0,014246410791569 
443	 1,17685968418933E-02 
444	 1,21083826439277E-02 
445	 1,44588437056906E-02 
446	 1,58065289454323E-02 
447	 1,44279570477418E-02 
448	 1,28878312360122E-02 
449	 1,26553693186729E-02 
450	 1,58873609791017E-02 
451	 1,76953226635388E-02 
452	 1,70741499853443E-02 
453	 1,72762918618877E-02 
454	 1,79468312453434E-02 
455	 1,84702443019231E-02 
456	 1,62526878383929E-02 
457	 0,012445794207192 
458	 1,12984289422448E-02 
459	 1,06787111537308E-02 
460	 9,96610491703036E-03 
461	 1,05362449694736E-02 
462	 1,22041619663077E-02 
463	 1,46020198371311E-02 
464	 1,45767910243669E-02 
465	 1,30499636699369E-02 
466	 1,66314213967346E-02 
467	 1,87104631388656E-02 
468	 1,54687482161117E-02 
469	 1,39125649756645E-02 
470	 1,42754838747102E-02 
471	 1,48595112332354E-02 
472	 1,56287568382841E-02 
473	 1,63349930345124E-02 
474	 1,67646204283357E-02 
475	 1,61773874956889E-02 
476	 1,39706931688357E-02 
477	 1,20156665620086E-02 
478	 1,11605776821723E-02 
479	 1,25223860256235E-02 
480	 1,34588772613349E-02 
481	 1,29834174011354E-02 
482	 1,40773175565244E-02 
483	 1,52590071638423E-02 
484	 1,39239897852943E-02 
485	 1,35037901001281E-02 
486	 1,45250649202667E-02 
487	 1,52276792159135E-02 
488	 1,56574520268306E-02 
489	 1,59309608360239E-02 
490	 1,69139659124603E-02 
491	 1,81185481158944E-02 
492	 1,83573250069963E-02 
493	 1,73612752834689E-02 
494	 1,55559208606724E-02 
495	 1,58829144988435E-02 
496	 1,62324654911992E-02 
497	 1,40493177020778E-02 
498	 0,013311326189884 
499	 0,014270195418269 
500	 1,47777535984169E-02 
501	 1,53165137919345E-02 
502	 1,59404428804235E-02 
503	 0,015214414396979 
504	 1,39504492762118E-02 
505	 1,38768142473335E-02 
506	 1,31869934354746E-02 
507	 1,21950751165787E-02 
508	 1,46725282627571E-02 
509	 1,67726239895434E-02 
510	 1,51507560071778E-02 
511	 1,40123277679564E-02 
512	 1,40757594859427E-02 
513	 1,49994495723967E-02 
514	 1,58538647153293E-02 
515	 1,60165909956013E-02 
516	 1,46922206292761E-02 
517	 1,35456213970425E-02 
518	 0,014923090853772 
519	 1,62944520416438E-02 
520	 0,017011997967244 
521	 0,01771209413501 
522	 1,70165555902156E-02 
523	 1,43421261473116E-02 
524	 1,44729486780012E-02 
525	 1,63171247885393E-02 
526	 1,55416240564405E-02 
527	 1,54868450291301E-02 
528	 1,68867139809431E-02 
529	 1,76990626282651E-02 
530	 1,75314246375829E-02 
531	 1,61570028309327E-02 
532	 1,50961713495188E-02 
533	 1,47869121174816E-02 
534	 1,52693359668977E-02 
535	 1,55774761856449E-02 
536	 1,52118683061458E-02 
537	 1,52569568554034E-02 
538	 1,57683689040235E-02 
539	 1,66886956320731E-02 
540	 0,016692477333554 
541	 1,56484966604659E-02 
542	 1,50100765335688E-02 
543	 1,51077333741628E-02 
544	 1,61022054416394E-02 
545	 1,64342837329806E-02 
546	 1,59735217175897E-02 
547	 1,53774367547689E-02 
548	 1,46220743207569E-02 
549	 1,40094598240585E-02 
550	 1,53846083106392E-02 
551	 1,71326024081208E-02 
552	 1,65179640756584E-02 
553	 1,56146605672725E-02 
554	 1,51052712538898E-02 
555	 0,015079732616734 
556	 1,55054913829094E-02 
557	 1,62397701171044E-02 
558	 1,58798121547117E-02 
559	 0,015047951440729 
560	 1,60679231653152E-02 
561	 1,66651257958097E-02 
562	 1,60477420819967E-02 
563	 0,015432246944172 
564	 1,49371153689576E-02 
565	 1,45594411334194E-02 
566	 1,44088146639141E-02 
567	 1,46066460693194E-02 
568	 1,55644809131623E-02 
569	 1,61527776432913E-02 
570	 1,56776426364299E-02 
571	 1,55621717016533E-02 
572	 1,59818879823745E-02 
573	 1,69469232156927E-02 
574	 1,68970301284956E-02 
575	 1,57566729721758E-02 
576	 1,64991308490158E-02 
577	 1,76002597383191E-02 
578	 1,71577491398105E-02 
579	 1,74124707983313E-02 
580	 1,82512173990437E-02 
581	 1,76450896998531E-02 
582	 1,72912195944048E-02 
583	 1,80663329574416E-02 
584	 1,87895015186501E-02 
585	 1,90117963846753E-02 
586	 1,82041201879259E-02 
587	 1,77447640594594E-02 
588	 1,80647298539966E-02 
589	 1,87472094359204E-02 
590	 1,97646388833723E-02 
591	 2,09853767108555E-02 
592	 2,03487290229858E-02 
593	 1,86700471453708E-02 
594	 1,92318081536861E-02 
595	 2,01324177687352E-02 
596	 0,020468654861254 
597	 2,03428808187601E-02 
598	 2,00794280924338E-02 
599	 2,01769339898085E-02 
600	 1,98658723595545E-02 
601	 1,91939512025835E-02 
602	 1,90595411573222E-02 
603	 1,95113028209345E-02 
604	 2,04107093366415E-02 
605	 1,99225502959225E-02 
606	 1,85438203140868E-02 
607	 1,82418774980898E-02 
608	 1,80265464955953E-02 
609	 1,78145774313568E-02 
610	 1,91382645856634E-02 
611	 2,02757092069026E-02 
612	 1,90246593120056E-02 
613	 1,79445268181105E-02 
614	 0,017568869818537 
615	 1,72327231963596E-02 
616	 1,74468345536844E-02 
617	 1,83591409641467E-02 
618	 1,83644053383174E-02 
619	 1,78061123979537E-02 
620	 1,78511876874142E-02 
621	 1,78360995603427E-02 
622	 1,76086910964182E-02 
623	 1,73787196527616E-02 
624	 1,72615969037156E-02 
625	 1,73605440174191E-02 
626	 1,76210400299513E-02 
627	 1,78604853880042E-02 
628	 1,76091795411538E-02 
629	 1,73373307073694E-02 
630	 1,73877915237508E-02 
631	 1,82730651424117E-02 
632	 1,93171882775705E-02 
633	 1,93753059885701E-02 
634	 1,91957549230101E-02 
635	 1,90809538382015E-02 
636	 1,92733149869948E-02 
637	 1,96509355175678E-02 
638	 0,020078072301321 
639	 2,03336687285333E-02 
640	 2,04241684727196E-02 
641	 2,04487443636439E-02 
642	 0,020724638466626 
643	 2,12229445685977E-02 
644	 2,08866863263102E-02 
645	 2,03441347086274E-02 
646	 2,05247033402771E-02 
647	 2,07333423122542E-02 
648	 2,07502328889907E-02 
649	 0,020329986281413 
650	 2,04344825347085E-02 
651	 2,15209066533875E-02 
652	 0,021512312844289 
653	 2,06733983439968E-02 
654	 2,01500254105774E-02 
655	 1,99367170923386E-02 
656	 1,99552752897472E-02 
657	 1,95288087392611E-02 
658	 1,91077644153519E-02 
659	 1,91788959963173E-02 
660	 1,90787469089481E-02 
661	 1,87302421973562E-02 
662	 1,83653364848156E-02 
663	 0,017884664971594 
664	 1,73133078339209E-02 
665	 1,71629105585718E-02 
666	 1,70389408698297E-02 
667	 1,62165237972911E-02 
668	 1,57934638966519E-02 
669	 0,015984799554303 
670	 0,016316324413544 
671	 1,65249637290832E-02 
672	 1,64157138450112E-02 
673	 1,62604018289005E-02 
674	 1,60805231723608E-02 
675	 1,57032861376825E-02 
676	 1,57984420009145E-02 
677	 1,64289865706347E-02 
678	 1,64207938910036E-02 
679	 1,61538836047333E-02 
680	 1,61933765615646E-02 
681	 1,62179569828021E-02 
682	 1,62233496877623E-02 
683	 1,64742607977428E-02 
684	 1,63758801739749E-02 
685	 1,57473380366964E-02 
686	 1,60737479427821E-02 
687	 1,71118081694747E-02 
688	 1,80942037874684E-02 
689	 1,89003332721394E-02 
690	 1,95404518144812E-02 
691	 2,04303535191114E-02 
692	 2,13514095359902E-02 
693	 2,21754630802785E-02 
694	 2,42042688712297E-02 
695	 2,70641071420278E-02 
696	 2,91283899255681E-02 
697	 3,15128248616393E-02 
698	 3,47804609934961E-02 
699	 0,039302910740254 
700	 4,44998457484538E-02 
701	 4,95893457995968E-02 
702	 5,48904732091291E-02 
703	 6,05069223016722E-02 
704	 6,65562092548098E-02 
705	 7,31237139764452E-02 
706	 8,01365854883219E-02 
707	 8,64953430405469E-02 
708	 0,092667772165685 
709	 0,099887460078494 
710	 0,106723519455366 
711	 0,112786339628327 
712	 0,118587384283318 
713	 0,124350324292193 
714	 0,130232457614025 
715	 0,136038581458042 
716	 0,141592807423187 
717	 0,146589158504652 
718	 0,151342085140226 
719	 0,155961975027699 
720	 0,160340051235275 
721	 0,164330867147443 
722	 0,167777564599488 
723	 0,171294039554395 
724	 0,174936355281653 
725	 0,178388596319947 
726	 0,181283714989534 
727	 0,183489058796755 
728	 0,185917806469131 
729	 0,188370450078416 
730	 0,190253344951544 
731	 0,192004689223573 
732	 0,193698713108608 
733	 0,195020787620857 
734	 0,196418648571417 
735	 0,198233141341297 
736	 0,199569748369044 
737	 0,200551765506933 
738	 0,201914579601815 
739	 0,203214005047128 
740	 0,204290480655489 
741	 0,205249527973194 
742	 0,205972119787943 
743	 0,206330972937904 
744	 0,207083852530262 
745	 0,208189342881167 
746	 0,208973492988729 
747	 0,209522406186538 
748	 0,209921013658594 
749	 0,21055787247987 
750	 0,211175946435341 
751	 0,211288015889236 
752	 0,211834706027524 
753	 0,212797542464818 
754	 0,213084120062725 
755	 0,213223056921839 
756	 0,213616130208411 
757	 0,214110210836716 
758	 0,214660265620449 
759	 0,215266730352894 
760	 0,215406685077245 
761	 0,215162235834343 
762	 0,215795132510828 
763	 0,216498897466706 
764	 0,216506590286953 
765	 0,216916491928706 
766	 0,217628794780537 
767	 0,217885242031 
768	 0,21789866367924 
769	 0,217814071673272 
770	 0,217983936730216 
771	 0,218355335387496 
772	 0,21881123451349 
773	 0,218865938451398 
774	 0,218704204108367 
775	 0,219258914381017 
776	 0,219855768988158 
777	 0,220099726584257 
778	 0,219865103441376 
779	 0,219632274304035 
780	 0,220106936840364 
781	 0,220634637553401 
782	 0,220982981770619 
783	 0,220989867596702 
784	 0,221121199710713 
785	 0,221620449607941 
786	 0,221723835098004 
