Wavelength	NEUF00246.asd
325	 0,145074052325961 
326	 0,137049406455337 
327	 0,134917496742161 
328	 0,106614309117967 
329	 0,180504796582083 
330	 0,240047497181052 
331	 0,185190335991478 
332	 0,240707526243737 
333	 0,312547068744232 
334	 0,220930115118057 
335	 0,17699161065798 
336	 0,222836949601475 
337	 0,170488655157757 
338	 0,110339660543604 
339	 0,129510913412268 
340	 0,164178332528791 
341	 0,189056747744311 
342	 0,153756054066103 
343	 0,168726583959599 
344	 0,242373704642677 
345	 0,249213944119414 
346	 0,206572666935369 
347	 0,150701592304766 
348	 9,64501970332874E-02 
349	 5,76940517713236E-02 
350	 6,91980120718286E-02 
351	 0,100619601662572 
352	 0,131882946271799 
353	 0,140488779716058 
354	 0,123503397870249 
355	 8,07875898803301E-02 
356	 7,68496551051152E-02 
357	 0,106381417459692 
358	 0,122997120601822 
359	 0,102461008683967 
360	 4,52829798588687E-02 
361	 6,68802750275165E-02 
362	 0,118375996273924 
363	 0,121639258052394 
364	 0,11667784006909 
365	 0,114402833456241 
366	 0,117127859017623 
367	 0,12775965188229 
368	 0,145511587434989 
369	 0,136722084368596 
370	 0,116925268705911 
371	 0,118770691345208 
372	 0,110413940104014 
373	 9,20749664538969E-02 
374	 0,098279900563151 
375	 0,105761874742266 
376	 9,80176488393211E-02 
377	 0,107239001767811 
378	 0,122306328788544 
379	 0,107547673082155 
380	 0,107931238466142 
381	 0,129679360224005 
382	 0,135686036861729 
383	 0,123752808666154 
384	 9,43369070782243E-02 
385	 8,75269003904405E-02 
386	 9,96498110949679E-02 
387	 9,49868489324438E-02 
388	 0,105111390879947 
389	 0,130890964391732 
390	 0,114907362270373 
391	 8,56691331565595E-02 
392	 8,28273897208524E-02 
393	 0,087674359125696 
394	 0,093013342826562 
395	 9,01807241922831E-02 
396	 8,61663205774745E-02 
397	 8,57277069637936E-02 
398	 9,24065034848713E-02 
399	 0,100292165865601 
400	 0,100307203917767 
401	 9,74169818623146E-02 
402	 9,52332359573002E-02 
403	 0,102511266117886 
404	 0,105460754122678 
405	 9,58259110206408E-02 
406	 9,09622066344801E-02 
407	 0,090369616324721 
408	 8,74786337721564E-02 
409	 8,82520570446576E-02 
410	 9,20908823049863E-02 
411	 8,86334091166345E-02 
412	 8,52660935175636E-02 
413	 8,90622487846236E-02 
414	 9,50261559435561E-02 
415	 9,93217261326022E-02 
416	 9,45320914744949E-02 
417	 9,28563714659839E-02 
418	 9,78174272601972E-02 
419	 9,71219814056479E-02 
420	 9,40944704795316E-02 
421	 9,41758265302081E-02 
422	 9,30154362482789E-02 
423	 9,04933256937374E-02 
424	 8,94936271935166E-02 
425	 8,70583460548669E-02 
426	 8,23391618454274E-02 
427	 8,37878965596847E-02 
428	 8,76882643847041E-02 
429	 8,54698436300479E-02 
430	 8,58110108227047E-02 
431	 8,94480991444972E-02 
432	 8,83776412545216E-02 
433	 8,64896678105729E-02 
434	 8,74514779599615E-02 
435	 8,93717958469205E-02 
436	 9,06778567332852E-02 
437	 8,78550893837392E-02 
438	 8,73767008368167E-02 
439	 9,06084003660089E-02 
440	 8,87748256921932E-02 
441	 8,53796978643801E-02 
442	 8,57901514231042E-02 
443	 8,54596621664927E-02 
444	 8,49144954634333E-02 
445	 8,98667897129885E-02 
446	 9,29058953535772E-02 
447	 9,02166557155812E-02 
448	 9,07006655855229E-02 
449	 9,35170146870143E-02 
450	 9,48241354945469E-02 
451	 9,62274696662142E-02 
452	 0,097348074981714 
453	 9,47571805274115E-02 
454	 9,27058746245396E-02 
455	 9,50081288718666E-02 
456	 9,40548002352604E-02 
457	 0,091814674991369 
458	 9,81701861791458E-02 
459	 0,100644634346097 
460	 9,54027475482229E-02 
461	 9,41657113313332E-02 
462	 9,52973160608108E-02 
463	 9,50708261678748E-02 
464	 9,52686154762132E-02 
465	 9,63270929222497E-02 
466	 9,91466643729438E-02 
467	 9,90494452221581E-02 
468	 9,38505167969378E-02 
469	 9,32948344952761E-02 
470	 9,61510047321902E-02 
471	 9,70416472238856E-02 
472	 9,77369910135284E-02 
473	 9,82096993959298E-02 
474	 9,68536817600872E-02 
475	 9,42529869980253E-02 
476	 9,12330994028338E-02 
477	 9,16874230311806E-02 
478	 9,45618994219674E-02 
479	 9,48274890616192E-02 
480	 0,094519115183433 
481	 9,45093792020252E-02 
482	 0,094732444965857 
483	 9,40952279278317E-02 
484	 9,08359004561668E-02 
485	 9,11211793990744E-02 
486	 9,48979433368011E-02 
487	 9,54340950744201E-02 
488	 9,47155259063374E-02 
489	 9,42953996327189E-02 
490	 0,093138322740532 
491	 9,20745430758863E-02 
492	 9,34484973446085E-02 
493	 9,34464543034797E-02 
494	 9,16288901151769E-02 
495	 9,34699864609952E-02 
496	 9,57158882532645E-02 
497	 9,43597156113415E-02 
498	 0,093495942509273 
499	 0,093665859603678 
500	 9,35220434184338E-02 
501	 9,32724497168884E-02 
502	 9,31837347702553E-02 
503	 9,44912841619101E-02 
504	 9,62589700920808E-02 
505	 9,66539766618585E-02 
506	 9,69944951601929E-02 
507	 9,75600115193237E-02 
508	 9,79064742159044E-02 
509	 9,79669215611091E-02 
510	 9,77784453883816E-02 
511	 9,88733458112334E-02 
512	 0,100676213438559 
513	 0,100868688060737 
514	 0,101508257089762 
515	 0,103130839935616 
516	 0,103308636998263 
517	 0,102665906289537 
518	 0,10235306947654 
519	 0,102760242766591 
520	 0,10373457615857 
521	 0,104249104285832 
522	 0,104582966955597 
523	 0,104892354497055 
524	 0,104398403944434 
525	 0,103772601123446 
526	 0,104854834550245 
527	 0,105371040836169 
528	 0,104792440315501 
529	 0,104940931284123 
530	 0,105081162366586 
531	 0,104251113518719 
532	 0,104353587522539 
533	 0,105166261734955 
534	 0,104569602271641 
535	 0,104045997821174 
536	 0,104362950393999 
537	 0,104119284518028 
538	 0,103712677354696 
539	 0,104205777993564 
540	 0,104793096377485 
541	 0,105128316042129 
542	 0,104906817130446 
543	 0,104665935929999 
544	 0,104913444024364 
545	 0,104759434996256 
546	 0,104449522709991 
547	 0,105160564592142 
548	 0,105930193190982 
549	 0,106278459051011 
550	 0,10642934556028 
551	 0,106537765531699 
552	 0,106816654214533 
553	 0,106920181323392 
554	 0,106800881110775 
555	 0,10675917738504 
556	 0,106428467081183 
557	 0,105560332899184 
558	 0,105064861923952 
559	 0,104863752623196 
560	 0,104346317118721 
561	 0,103616411120284 
562	 0,102794133462667 
563	 0,102410647033067 
564	 0,102107565927319 
565	 0,101339055010659 
566	 0,101609444920152 
567	 0,102729198147745 
568	 0,10267569251758 
569	 0,102387502037314 
570	 0,102650411742618 
571	 0,104309852139048 
572	 0,106568793494613 
573	 0,107430085942123 
574	 0,10830261107056 
575	 0,109703718053005 
576	 0,11159214510459 
577	 0,113817616668942 
578	 0,116180826269473 
579	 0,117512822214416 
580	 0,118209470666183 
581	 0,120456381590066 
582	 0,122483458388712 
583	 0,12338693289285 
584	 0,124467671547517 
585	 0,125731954090196 
586	 0,126922673169466 
587	 0,127657782508907 
588	 0,128082787144631 
589	 0,12943627634524 
