Wavelength	AVEN00403.asd
325	 0,141404287415146 
326	 0,165685622836031 
327	 0,113559412124272 
328	-4,14784419439819E-02 
329	 1,68014845695692E-02 
330	 0,131431804396691 
331	 0,178930084003324 
332	 0,154086683568755 
333	 9,40897365026718E-02 
334	 7,32904265740906E-02 
335	 0,0882712634936 
336	 0,122518453668095 
337	 0,128489594404145 
338	 0,140321127843007 
339	 0,179924541245069 
340	 0,10365084536894 
341	-5,10790974847816E-03 
342	 5,87461960477485E-02 
343	 0,116479510024385 
344	 0,121713148259444 
345	 0,106460160407373 
346	 9,09863472158174E-02 
347	 9,67867778052301E-02 
348	 0,100404963926503 
349	 9,75966213877437E-02 
350	 9,01689295156159E-02 
351	 7,41433941030449E-02 
352	 5,80223975728527E-02 
353	 8,68928687978513E-02 
354	 0,114704908638999 
355	 8,92716725588451E-02 
356	 5,48571603885477E-02 
357	 3,35598826123989E-02 
358	 5,55143705288306E-02 
359	 0,068704783145367 
360	 5,06289017064386E-02 
361	 3,04066734398707E-02 
362	 2,25774036453733E-02 
363	 3,84862389861525E-02 
364	 4,89013944077725E-02 
365	 4,93506534646774E-02 
366	 5,67804593458916E-02 
367	 0,063227063831639 
368	 6,16876964116513E-02 
369	 4,20324683422775E-02 
370	 2,01345517716149E-02 
371	 2,63437279896757E-02 
372	 4,94834444278519E-02 
373	 0,075266464375567 
374	 6,60464447079627E-02 
375	 4,74859105120926E-02 
376	 4,07909974550238E-02 
377	 4,53482196040315E-02 
378	 0,053239524219447 
379	 4,36515091720647E-02 
380	 5,02475482903843E-02 
381	 0,071898520565091 
382	 5,85513019649296E-02 
383	 3,64113054251059E-02 
384	 3,37556898502355E-02 
385	 2,98828971350658E-02 
386	 2,51048931168019E-02 
387	 2,98621392531949E-02 
388	 3,30797706307452E-02 
389	 3,29999128523428E-02 
390	 4,70298501072906E-02 
391	 5,91271216513758E-02 
392	 5,09347722935264E-02 
393	 5,26189057860369E-02 
394	 0,061793352851819 
395	 4,90845553955528E-02 
396	 4,08351245850131E-02 
397	 4,74022473298509E-02 
398	 3,89642879933171E-02 
399	 2,70483227681671E-02 
400	 3,34061253546598E-02 
401	 4,18825395469818E-02 
402	 4,69155343955312E-02 
403	 4,34269673335049E-02 
404	 4,34122432402496E-02 
405	 5,36165791058661E-02 
406	 5,40015100543709E-02 
407	 4,89863226472463E-02 
408	 0,053482302558318 
409	 0,052552963271116 
410	 4,45158683604699E-02 
411	 4,23433709571231E-02 
412	 4,29267500498916E-02 
413	 4,27724377065146E-02 
414	 4,54043307830677E-02 
415	 4,92699035754338E-02 
416	 4,95262854200902E-02 
417	 4,92609410919473E-02 
418	 4,93763855439163E-02 
419	 4,75466400264243E-02 
420	 4,49230018547377E-02 
421	 4,30581086274177E-02 
422	 4,32262927335279E-02 
423	 4,45323255027688E-02 
424	 4,30898610905062E-02 
425	 4,16606154739586E-02 
426	 4,16586415604276E-02 
427	 3,94071765683853E-02 
428	 3,72234966791254E-02 
429	 4,01322582805489E-02 
430	 4,20302387819737E-02 
431	 4,19188710241575E-02 
432	 4,36064469287472E-02 
433	 4,63224290516934E-02 
434	 4,90035436787516E-02 
435	 4,72586603714406E-02 
436	 4,33136820850183E-02 
437	 4,43945653859257E-02 
438	 4,78616840845493E-02 
439	 5,13292044318774E-02 
440	 0,047048239569923 
441	 4,21056824188378E-02 
442	 4,61129439773592E-02 
443	 4,56687675274549E-02 
444	 4,14896064257028E-02 
445	 4,73077189273575E-02 
446	 5,19111622470892E-02 
447	 4,89196671671099E-02 
448	 4,78455133762972E-02 
449	 4,84675378600244E-02 
450	 4,77923774258683E-02 
451	 4,83382937682056E-02 
452	 4,99484156413693E-02 
453	 4,87278592630117E-02 
454	 4,66844870763261E-02 
455	 4,59189640733939E-02 
456	 4,70663908497105E-02 
457	 4,90655457693372E-02 
458	 4,88268436345281E-02 
459	 4,82122043329151E-02 
460	 4,83865373216272E-02 
461	 5,16235672950663E-02 
462	 5,45325125912377E-02 
463	 5,24581683882974E-02 
464	 5,02379729095441E-02 
465	 4,96250455989836E-02 
466	 5,21622985739109E-02 
467	 5,35681905791499E-02 
468	 5,15164774182532E-02 
469	 0,052287508556752 
470	 5,47500379713454E-02 
471	 5,50910273417539E-02 
472	 5,39191771333457E-02 
473	 5,15530148125944E-02 
474	 4,85017109536749E-02 
475	 4,74689034944582E-02 
476	 5,07238384116917E-02 
477	 5,14703472608853E-02 
478	 5,02674258798526E-02 
479	 5,33470717339261E-02 
480	 5,41211784645635E-02 
481	 5,06045486248731E-02 
482	 5,13923293340652E-02 
483	 5,39207619927675E-02 
484	 5,30399171024803E-02 
485	 5,27587448796299E-02 
486	 5,35534768870908E-02 
487	 5,32591493080439E-02 
488	 5,26241165800866E-02 
489	 5,24032750842913E-02 
490	 5,44355167477193E-02 
491	 5,68612484553974E-02 
492	 5,48300313178483E-02 
493	 0,05292790828791 
494	 5,28266199506185E-02 
495	 5,38295515680403E-02 
496	 5,52132445918377E-02 
497	 5,62103516927267E-02 
498	 5,64895492147715E-02 
499	 5,62951331622981E-02 
500	 5,65875114962712E-02 
501	 5,71847803665581E-02 
502	 5,79272433449924E-02 
503	 5,82657439726839E-02 
504	 5,86592731506337E-02 
505	 6,03132420855063E-02 
506	 5,91418261919919E-02 
507	 5,54198574428326E-02 
508	 5,56118989704775E-02 
509	 5,75412035095535E-02 
510	 5,88982154052803E-02 
511	 5,87701211578092E-02 
512	 5,81675056821487E-02 
513	 6,06591469023131E-02 
514	 6,14306107785039E-02 
515	 5,92102578839815E-02 
516	 6,03680586027555E-02 
517	 6,27540139730323E-02 
518	 6,26092148822016E-02 
519	 0,061459493735886 
520	 6,02061745428387E-02 
521	 6,05363484282659E-02 
522	 6,15757917554154E-02 
523	 6,25651649697279E-02 
524	 0,062875060580167 
525	 6,27808339685313E-02 
526	 6,31752464383717E-02 
527	 6,35538818516936E-02 
528	 6,37435876132304E-02 
529	 6,37030766341514E-02 
530	 6,35963082116666E-02 
531	 6,36147360736049E-02 
532	 6,46316986054385E-02 
533	 6,61171431900087E-02 
534	 6,57807592814789E-02 
535	 6,57135340673489E-02 
536	 6,69410062424833E-02 
537	 6,70225524960339E-02 
538	 6,64338049159525E-02 
539	 6,65719097720327E-02 
540	 6,73938737135995E-02 
541	 0,068506005591684 
542	 6,80878553826416E-02 
543	 6,72699487041266E-02 
544	 6,72515963185641E-02 
545	 6,78391975074775E-02 
546	 6,86556872141449E-02 
547	 0,068655259944415 
548	 6,91528237456923E-02 
549	 7,05292042594581E-02 
550	 7,07186356017852E-02 
551	 7,04007816255557E-02 
552	 0,070983569765235 
553	 7,15870885034952E-02 
554	 7,17832538613077E-02 
555	 7,07345241278217E-02 
556	 0,07022268964703 
557	 7,16052574442887E-02 
558	 7,23372718774721E-02 
559	 7,22108922489041E-02 
560	 7,19272271274649E-02 
561	 7,15589029171893E-02 
562	 7,13485934733818E-02 
563	 7,22135341303835E-02 
564	 7,31093029015169E-02 
565	 7,25849492518625E-02 
566	 7,28146236270342E-02 
567	 7,38610079707056E-02 
568	 7,39514937923168E-02 
569	 7,36315783500383E-02 
570	 0,073419222287485 
571	 7,43818439367292E-02 
572	 7,59447298077065E-02 
573	 0,076574792643949 
574	 7,67380129320143E-02 
575	 7,65907987276015E-02 
576	 7,62296630922226E-02 
577	 7,61452804451848E-02 
578	 7,68400298666744E-02 
579	 7,72917201931008E-02 
580	 0,077446450262977 
581	 7,79512605725202E-02 
582	 7,85743250721631E-02 
583	 7,90948470650987E-02 
584	 0,078853386797089 
585	 7,84774527027488E-02 
586	 7,91966061553359E-02 
587	 0,080026761059072 
588	 8,05936926885664E-02 
589	 8,07127564635299E-02 
590	 8,07906462881734E-02 
591	 8,11801315903476E-02 
592	 8,10001042789808E-02 
593	 0,080548105216891 
594	 8,11068392140358E-02 
595	 0,081596689287226 
596	 8,15722411723053E-02 
597	 8,16727407465359E-02 
598	 0,081801970082405 
599	 8,17178869432366E-02 
600	 0,081672662503869 
601	 8,17235422438079E-02 
602	 8,17895817972377E-02 
603	 8,18546119235096E-02 
604	 8,19109462816742E-02 
605	 8,20150820049219E-02 
606	 8,21563585326162E-02 
607	 8,22553411487419E-02 
608	 8,25688568223499E-02 
609	 8,30267259222693E-02 
610	 8,27492735663041E-02 
611	 0,082027192146441 
612	 8,13135654006659E-02 
613	 0,081556530338632 
614	 8,24294694459912E-02 
615	 8,19592762203358E-02 
616	 8,14889166486286E-02 
617	 8,18513557202579E-02 
618	 8,22724110310878E-02 
619	 0,082659344717429 
620	 8,31641664786019E-02 
621	 8,28031316884732E-02 
622	 8,16389396155699E-02 
623	 8,15040848056564E-02 
624	 8,21650292075641E-02 
625	 8,31976472134129E-02 
626	 8,31945949132588E-02 
627	 8,23986508321327E-02 
628	 8,24702011498551E-02 
629	 8,27837037357216E-02 
630	 8,30653553570763E-02 
631	 0,083621536056333 
632	 8,41266443121188E-02 
633	 8,40354514530155E-02 
634	 8,37797577339532E-02 
635	 8,36766116640816E-02 
636	 8,44296782554211E-02 
637	 8,50938166982186E-02 
638	 8,48817934364723E-02 
639	 8,46444769815834E-02 
640	 8,46067369964929E-02 
641	 8,48498742383259E-02 
642	 8,54417013622622E-02 
643	 8,62656518233089E-02 
644	 8,65692665499047E-02 
645	 8,65543743439011E-02 
646	 8,65809340612513E-02 
647	 8,67516500586363E-02 
648	 8,69949250804457E-02 
649	 8,69591494668887E-02 
650	 8,66789768594221E-02 
651	 8,62478207658632E-02 
652	 8,62495300578706E-02 
653	 8,65246443764197E-02 
654	 8,66083595296269E-02 
655	 8,63139616503716E-02 
656	 8,57408700212311E-02 
657	 8,58490364139129E-02 
658	 8,58635406994373E-02 
659	 8,49673652710452E-02 
660	 8,44527701755005E-02 
661	 0,084295787742877 
662	 8,35731499960896E-02 
663	 8,28350972665028E-02 
664	 8,24185452937021E-02 
665	 8,25963121403519E-02 
666	 8,29162845852236E-02 
667	 8,26365393462737E-02 
668	 8,24600736228515E-02 
669	 8,24791640258903E-02 
670	 8,22753626078865E-02 
671	 8,19465124614652E-02 
672	 0,081603723753897 
673	 8,14185670447928E-02 
674	 0,081529012928932 
675	 8,22550498184514E-02 
676	 8,26776418697507E-02 
677	 8,25087881113565E-02 
678	 8,23243564402889E-02 
679	 8,24320181398701E-02 
680	 8,31220039603513E-02 
681	 8,42570311075143E-02 
682	 8,54139693064807E-02 
683	 8,54496523736213E-02 
684	 8,55278545931206E-02 
685	 8,62664310776646E-02 
686	 0,086542509904501 
687	 8,67883505908112E-02 
688	 8,80449325191648E-02 
689	 8,90323803602621E-02 
690	 8,95304633794223E-02 
691	 9,03553791029837E-02 
692	 0,091555837199491 
693	 9,30880010629952E-02 
694	 9,39405311053009E-02 
695	 9,45465021807366E-02 
696	 9,65638553489299E-02 
697	 9,84927492470521E-02 
698	 9,98618485490841E-02 
699	 0,101867451178371 
700	 0,103985214117533 
701	 0,10542918737294 
702	 0,107234098120156 
703	 0,10937794447256 
704	 0,110861927259023 
705	 0,112513341041918 
706	 0,114756979915057 
707	 0,11645806077631 
708	 0,117693410094591 
709	 0,118896216072316 
710	 0,120190434027034 
711	 0,121587833572649 
712	 0,122833164173339 
713	 0,123912249463474 
714	 0,1248443303644 
715	 0,125989228453582 
716	 0,127205275467546 
717	 0,127908396049215 
718	 0,128676179028539 
719	 0,129699417426485 
720	 0,130531036438043 
721	 0,131300533783355 
722	 0,132228104789283 
723	 0,132900938479645 
724	 0,133269691418093 
725	 0,133476071848084 
726	 0,133880877066858 
727	 0,134654877805408 
728	 0,13520218604099 
729	 0,135489411349708 
730	 0,135586264432752 
731	 0,135959546032638 
732	 0,136673587712593 
733	 0,137364127084123 
734	 0,137599551208882 
735	 0,137112993331931 
736	 0,137316289716385 
737	 0,138084166274932 
738	 0,13845731904054 
739	 0,138598601019 
740	 0,138636506757672 
