Wavelength	GRA-VIE00186.asd
325	-3,83949771419796E-02 
326	-0,113772413601973 
327	-0,123884207091164 
328	-7,82005800626154E-02 
329	 1,65985558147855E-02 
330	 6,93919492014032E-02 
331	-2,02493849919477E-02 
332	 4,23326152032406E-03 
333	 0,125298402243679 
334	 0,134451779578915 
335	 0,133985306970921 
336	 0,151005757957056 
337	 0,143142190413224 
338	 0,141125462864837 
339	 0,162640146088589 
340	 0,135704795707462 
341	 0,074861692364032 
342	 6,49978569552173E-02 
343	 8,90006458788898E-02 
344	 0,120046617505331 
345	 0,089932104959754 
346	 0,056203681979909 
347	 8,42686846970087E-02 
348	 6,35439571331416E-02 
349	 2,06946250372065E-02 
350	 8,74909923275825E-02 
351	 0,102666745015902 
352	 3,55632389713827E-02 
353	 3,07149548230967E-02 
354	 4,48594082290711E-02 
355	 1,32571290547165E-02 
356	 3,41521680616787E-02 
357	 0,084367370433839 
358	 4,04285180585426E-02 
359	 4,97373675318691E-03 
360	 2,24610421194565E-02 
361	 4,33270833620098E-02 
362	 6,09125118937342E-02 
363	 7,71171111369256E-02 
364	 0,073975924285069 
365	 5,50366046028771E-02 
366	 4,70021954758564E-02 
367	 0,045696836578898 
368	 4,74527612966792E-02 
369	 4,55261381160825E-02 
370	 4,18619730500314E-02 
371	 0,041548546746144 
372	 4,11162965924468E-02 
373	 3,68886302252911E-02 
374	 1,74971488189177E-02 
375	 4,19136797746694E-03 
376	 1,08706373222268E-02 
377	 6,96220873529395E-03 
378	 2,57591320901897E-04 
379	 0,019447320721225 
380	 3,41087204697035E-02 
381	 3,50768144879246E-02 
382	 2,21833963444246E-02 
383	 8,11876485492953E-03 
384	 6,40702585380634E-03 
385	 2,23124206414288E-02 
386	 4,28336730003362E-02 
387	 0,038480599415002 
388	 3,52331823420296E-02 
389	 4,17401098018072E-02 
390	 4,69079165767328E-02 
391	 4,35070421012475E-02 
392	 2,45864726224663E-02 
393	 1,56229937607336E-02 
394	 2,05375447374822E-02 
395	 0,033964647189201 
396	 3,68257088594942E-02 
397	 2,28467249951041E-02 
398	 1,85389354567387E-02 
399	 1,85481202409413E-02 
400	 8,93426432082319E-03 
401	 1,36810159146421E-02 
402	 2,91093440307783E-02 
403	 1,89058131648166E-02 
404	 1,33211174208037E-02 
405	 3,02644054883005E-02 
406	 2,64370644467865E-02 
407	 1,27669883706372E-02 
408	 2,52212287968759E-02 
409	 2,70966809497989E-02 
410	 1,34132596215934E-02 
411	 1,05746577135447E-02 
412	 1,30338619099652E-02 
413	 1,40485820936156E-02 
414	 9,33818643663012E-03 
415	 4,37516552452528E-03 
416	 1,71963103878777E-02 
417	 0,021193156616122 
418	 1,01857245184932E-02 
419	 0,014645822776001 
420	 2,47727877499961E-02 
421	 0,025132859518327 
422	 2,11786089689595E-02 
423	 1,63002185380716E-02 
424	 1,75970156017368E-02 
425	 1,63248007832072E-02 
426	 8,75820264709154E-03 
427	 1,11484788840686E-02 
428	 1,86982899248605E-02 
429	 1,95164955550203E-02 
430	 2,04736865386845E-02 
431	 2,20134209760321E-02 
432	 1,80713163716452E-02 
433	 1,38526159206122E-02 
434	 1,41112830338855E-02 
435	 1,76963965082921E-02 
436	 2,17483886381783E-02 
437	 2,01736778042766E-02 
438	 1,67989190026973E-02 
439	 1,43322673732383E-02 
440	 1,89477727628936E-02 
441	 2,32547768774943E-02 
442	 0,017741484451974 
443	 1,51320376856717E-02 
444	 1,70774046534795E-02 
445	 1,76203952341223E-02 
446	 0,019400518087255 
447	 0,023156898034765 
448	 2,12552226950409E-02 
449	 1,67233869203119E-02 
450	 1,69741424576463E-02 
451	 1,77816636887618E-02 
452	 1,80860255357736E-02 
453	 1,87351645996263E-02 
454	 1,98948606754699E-02 
455	 2,15899377514146E-02 
456	 2,24026985935742E-02 
457	 2,19654283897917E-02 
458	 1,98190177651841E-02 
459	 1,90605311476197E-02 
460	 2,06018899248974E-02 
461	 2,06500990494056E-02 
462	 1,97091627392196E-02 
463	 1,89610188799809E-02 
464	 1,88726087076511E-02 
465	 1,92526336155176E-02 
466	 1,90649177009922E-02 
467	 1,78548181438198E-02 
468	 1,57100846724343E-02 
469	 1,63352797123652E-02 
470	 1,82376564211081E-02 
471	 1,73001264615591E-02 
472	 1,76859070493536E-02 
473	 1,98790158401898E-02 
474	 1,99316902300432E-02 
475	 1,86902096708408E-02 
476	 1,72884267048086E-02 
477	 1,70206994237041E-02 
478	 1,77391005952489E-02 
479	 1,81232375082322E-02 
480	 0,018795444269052 
481	 1,95464728957504E-02 
482	 1,72691680447258E-02 
483	 1,44021745681378E-02 
484	 1,49394266194415E-02 
485	 1,67177506288178E-02 
486	 1,83652048879321E-02 
487	 1,70426102032022E-02 
488	 1,60364283786758E-02 
489	 1,76949246837286E-02 
490	 1,89481000736336E-02 
491	 1,91198000613777E-02 
492	 1,76643407226693E-02 
493	 1,72051437295459E-02 
494	 1,82283480946868E-02 
495	 1,74830557459782E-02 
496	 1,64701373789256E-02 
497	 1,71040098362362E-02 
498	 1,82294114031153E-02 
499	 1,89520321859177E-02 
500	 1,73345148352651E-02 
501	 1,62911663187606E-02 
502	 0,017270454002406 
503	 0,017400731280448 
504	 1,68471952769795E-02 
505	 1,65467023163484E-02 
506	 1,63432213412472E-02 
507	 1,62135989573167E-02 
