Wavelength	PENFOUL00694.asd
325	 0,457595839021856 
326	 0,486431901255496 
327	 0,473003069479401 
328	 0,432832272293567 
329	 0,492796020413423 
330	 0,549549887796862 
331	 0,507324377654469 
332	 0,38038579767073 
333	 0,213452612683491 
334	 0,351051012024467 
335	 0,44646289628286 
336	 0,409413428578277 
337	 0,368212309357532 
338	 0,331566010287518 
339	 0,312819842810409 
340	 0,341604087927071 
341	 0,398006678273095 
342	 0,456851379611341 
343	 0,500959853756525 
344	 0,509052585424737 
345	 0,423083741640096 
346	 0,340112800620082 
347	 0,350512341575121 
348	 0,386185518141416 
349	 0,413685142235687 
350	 0,370769559478305 
351	 0,345808377931337 
352	 0,364528459189963 
353	 0,351830735467153 
354	 0,342646630468067 
355	 0,375131559807302 
356	 0,405926189382652 
357	 0,419615187374551 
358	 0,394817180399826 
359	 0,388586715406099 
360	 0,418665004716104 
361	 0,426164212922112 
362	 0,41149985545024 
363	 0,387513202283494 
364	 0,38992278146712 
365	 0,418381758988881 
366	 0,442326906196953 
367	 0,449414868485658 
368	 0,435113008089037 
369	 0,413847256549679 
370	 0,40337657641146 
371	 0,432485355097742 
372	 0,442361292823569 
373	 0,426605888851059 
374	 0,44231305668715 
375	 0,445001541139634 
376	 0,408370924621348 
377	 0,423818655171716 
378	 0,466925924401044 
379	 0,463552323721007 
380	 0,449031083453061 
381	 0,440391868011928 
382	 0,462891707502247 
383	 0,479141389417792 
384	 0,457166932351522 
385	 0,443834609177699 
386	 0,44526613644948 
387	 0,451684900286087 
388	 0,456575654106692 
389	 0,458166384147552 
390	 0,467316412359608 
391	 0,476495043859366 
392	 0,475626976686931 
393	 0,464902702257938 
394	 0,451512585593539 
395	 0,45421150720894 
396	 0,462003926633918 
397	 0,467949380407926 
398	 0,468380246567954 
399	 0,466727740760683 
400	 0,468568085167622 
401	 0,4726576359286 
402	 0,476940539824835 
403	 0,474767056992206 
404	 0,470692683381464 
405	 0,468427680152538 
406	 0,472307256230771 
407	 0,478922778676978 
408	 0,48043181149361 
409	 0,477822737791158 
410	 0,472608610486563 
411	 0,468817364506198 
412	 0,468759534641202 
413	 0,473905797281644 
414	 0,475017859160039 
415	 0,473299200429812 
416	 0,477408117542647 
417	 0,477382656599876 
418	 0,47126580287405 
419	 0,472245410939444 
420	 0,475189977106818 
421	 0,472394789563719 
422	 0,476765677270844 
423	 0,486200912977221 
424	 0,483993918165264 
425	 0,480089968899696 
426	 0,480218808135431 
427	 0,478798232657189 
428	 0,476607126196079 
429	 0,476091169289967 
430	 0,476195344843558 
431	 0,476620942086053 
432	 0,477436282610095 
433	 0,478062520483846 
434	 0,478091917825188 
435	 0,478680526971111 
436	 0,480004643652383 
437	 0,482286989475229 
438	 0,483056196164067 
439	 0,481551768544782 
440	 0,48001914900419 
441	 0,478973174138107 
442	 0,478751359445898 
443	 0,480167628267153 
444	 0,481860018483549 
445	 0,478390349392129 
446	 0,476860759622459 
447	 0,480927357801412 
448	 0,481808441375351 
449	 0,48042674026148 
450	 0,480679199391918 
451	 0,482087405909035 
452	 0,484204919513059 
453	 0,485447217830983 
454	 0,485634986496459 
455	 0,484707442376456 
456	 0,482843490231878 
457	 0,480697336976086 
458	 0,479360108395241 
459	 0,479892054375225 
460	 0,482218668614277 
461	 0,482720271471485 
462	 0,482578012678732 
463	 0,483803422277845 
464	 0,486221624671917 
465	 0,48893735373403 
466	 0,489053888042934 
467	 0,488514645802561 
468	 0,488588015674306 
469	 0,488046514216599 
470	 0,487477607792409 
471	 0,48821425134483 
472	 0,489776653029483 
473	 0,491398771592222 
474	 0,490486655601209 
475	 0,489148531606856 
476	 0,489605280491047 
477	 0,492119361367371 
478	 0,494660201694583 
479	 0,491442298171885 
480	 0,488820460700583 
481	 0,489595163687116 
482	 0,490429969544661 
483	 0,491273742338194 
